Unix	jday	U.component_of_wind
1020211200	121	-3.96779987662211
1020214800	121	-3.45755343712136
1020218400	121	-2.59070516292451
1020222000	121	-1.58633858066636
1020225600	121	0.269484532309982
1020229200	121	1.66634484362699
1020232800	121	1.92801310418184
1020236400	121	4.84617594519255
1020240000	121	6.59921398350904
1020243600	121	7.79390323804523
1020247200	121	7.38675985394679
1020250800	121	6.9140809519482
1020254400	121	3.15353029321832
1020258000	121	4.76005074190258
1020261600	121	4.63135723003214
1020265200	121	4.13837007082894
1020268800	121	4.16903092561663
1020272400	121	4.3676758658452
1020276000	121	5.63040279978137
1020279600	121	5.16381046053451
1020283200	121	4.68307448560801
1020286800	121	4.63093950693771
1020290400	121	5.44915128932889
1020294000	121	6.75315020139547
1020297600	122	8.50514466751644
1020301200	122	10.5374609221722
1020304800	122	11.899703047796
1020308400	122	11.5249622923378
1020312000	122	7.75368461236779
1020315600	122	6.51003725675845
1020319200	122	4.46874549841052
1020322800	122	3.48046385895454
1020326400	122	1.76204146075308
1020330000	122	0.592678430266805
1020333600	122	0.345618127221843
1020337200	122	0.471922575914532
1020340800	122	-4.8386558438378
1020344400	122	-1.46988438035145
1020348000	122	2.07654496770663
1020351600	122	4.88209838818221
1020355200	122	5.94848521463399
1020358800	122	6.84483024880597
1020362400	122	6.14857915528882
1020366000	122	7.75131994155188
1020369600	122	7.96832577388996
1020373200	122	7.83815270375309
1020376800	122	8.79736606318877
1020380400	122	9.64522692089769
1020384000	123	8.24725031067198
1020387600	123	8.81163338244144
1020391200	123	8.61771898869184
1020394800	123	5.22651045579922
1020398400	123	3.31165175843977
1020402000	123	1.97173539676817
1020405600	123	-0.242153325347416
1020409200	123	0.444541451919419
1020412800	123	0.919924712783058
1020416400	123	1.6860819363591
1020420000	123	1.40082883509977
1020423600	123	0.820537987273767
1020427200	123	-1.85529207295016
1020430800	123	-2.04465284436701
1020434400	123	-1.69295927850332
1020438000	123	-0.365420641814277
1020441600	123	1.32877572722812
1020445200	123	3.24731071331499
1020448800	123	5.19244077136096
1020452400	123	6.85328291940243
1020456000	123	7.04849266771271
1020459600	123	6.78655805722167
1020463200	123	7.96934227951858
1020466800	123	10.0954489038621
1020470400	124	9.07970468256524
1020474000	124	8.58259190154553
1020477600	124	10.2527220113067
1020481200	124	11.7575052508642
1020484800	124	11.0691002535018
1020488400	124	9.8245705788638
1020492000	124	7.02019131976422
1020495600	124	5.1043264172093
1020499200	124	4.68538005673921
1020502800	124	4.11024360360042
1020506400	124	4.02054267288577
1020510000	124	3.89344526335094
1020513600	124	5.56037548040853
1020517200	124	5.00533817500842
1020520800	124	4.79840037576969
1020524400	124	5.58314539653854
1020528000	124	6.23876355497517
1020531600	124	6.80540783479932
1020535200	124	5.66344398797864
1020538800	124	5.77648230622119
1020542400	124	5.91647461004835
1020546000	124	6.10151482984226
1020549600	124	5.79267681488058
1020553200	124	5.13574868055494
1020556800	125	2.65204009099442
1020560400	125	1.76549540243819
1020564000	125	0.852143767456334
1020567600	125	0.152915184819797
1020571200	125	-0.637700103499531
1020574800	125	-1.2755972105516
1020578400	125	-2.52983670512994
1020582000	125	-3.1201740753638
1020585600	125	-3.408133564563
1020589200	125	-3.71217742664883
1020592800	125	-3.82691326885332
1020596400	125	-3.92900083482988
1020600000	125	-7.09246928019611
1020603600	125	-4.28473985275524
1020607200	125	-2.48554718009205
1020610800	125	-1.24505725454864
1020614400	125	0.0951403751513931
1020618000	125	1.29976475978874
1020621600	125	0.42604323766909
1020625200	125	1.99680152762198
1020628800	125	2.89659205891598
1020632400	125	3.90497435768609
1020636000	125	4.44495512856716
1020639600	125	4.58152030373639
1020643200	126	7.26732134453009
1020646800	126	7.03508250757537
1020650400	126	7.87079437591853
1020654000	126	7.8277046474118
1020657600	126	6.5627158682318
1020661200	126	5.02257374740321
1020664800	126	5.27756848933026
1020668400	126	4.61442728116292
1020672000	126	4.48346189063996
1020675600	126	4.0450552104363
1020679200	126	3.40137119346449
1020682800	126	2.9839777601069
1020686400	126	5.68667422273801
1020690000	126	3.32792209866446
1020693600	126	2.52793881978927
1020697200	126	2.46335689915517
1020700800	126	2.63820073627608
1020704400	126	2.92228250389719
1020708000	126	1.1842614741922
1020711600	126	2.74019743336688
1020715200	126	2.78005496768792
1020718800	126	1.9632831740876
1020722400	126	1.02258142659337
1020726000	126	0.322768553411524
1020729600	127	-1.4037565909509
1020733200	127	-1.98833211351586
1020736800	127	-2.04188508581793
1020740400	127	-1.85389033569999
1020744000	127	-1.37546966279443
1020747600	127	-1.0805407259791
1020751200	127	-4.43143068671187
1020754800	127	-1.60330281692837
1020758400	127	0.772761836570769
1020762000	127	2.53545642892558
1020765600	127	3.43879142158775
1020769200	127	4.2325916071913
1020772800	127	2.93619613983411
1020776400	127	3.94265281707822
1020780000	127	4.85514549938212
1020783600	127	4.63135918264065
1020787200	127	4.03022888265137
1020790800	127	3.59377310704759
1020794400	127	2.02552584914559
1020798000	127	2.72480543137188
1020801600	127	2.79219182396922
1020805200	127	2.98069671288347
1020808800	127	2.66022527379781
1020812400	127	2.12675198663706
1020816000	128	-4.22176953126181
1020819600	128	-2.73394683888469
1020823200	128	-2.00909637070079
1020826800	128	-1.94152447911679
1020830400	128	-1.8068027837364
1020834000	128	-1.63449966428865
1020837600	128	-4.63500679769878
1020841200	128	-0.884014493252165
1020844800	128	1.27592219598088
1020848400	128	2.6660672417503
1020852000	128	3.26652413358191
1020855600	128	3.82837975582616
1020859200	128	2.6171723724855
1020862800	128	4.19221608160257
1020866400	128	4.75750405299219
1020870000	128	4.33672300036474
1020873600	128	4.49518401198797
1020877200	128	4.85772074381557
1020880800	128	3.03365735194888
1020884400	128	3.43172480870382
1020888000	128	4.29659092597196
1020891600	128	4.87687370765038
1020895200	128	4.52778130529767
1020898800	128	4.46597417693095
1020902400	129	2.66447326171312
1020906000	129	3.27645472719235
1020909600	129	3.07452015880561
1020913200	129	3.0074813911623
1020916800	129	2.82797290498106
1020920400	129	2.75640830720706
1020924000	129	-0.852473741231182
1020927600	129	0.56225910565763
1020931200	129	1.58307756320589
1020934800	129	2.27716072297472
1020938400	129	2.67651231660863
1020942000	129	2.9986420519684
1020945600	129	1.4808128670573
1020949200	129	2.54997676081817
1020952800	129	3.30369642181243
1020956400	129	3.6429000263784
1020960000	129	3.47253645203372
1020963600	129	3.32307539562037
1020967200	129	1.72386984146646
1020970800	129	2.70653369751527
1020974400	129	3.34966425679461
1020978000	129	3.55576769802978
1020981600	129	3.5459966234288
1020985200	129	3.17376896735919
1020988800	130	1.26551767707225
1020992400	130	0.428314695556258
1020996000	130	0.468692063343624
1020999600	130	0.836851654468648
1021003200	130	1.27374399433297
1021006800	130	1.83775337309745
1021010400	130	0.71614666045055
1021014000	130	3.14247523477378
1021017600	130	4.32348814579207
1021021200	130	4.34811989592611
1021024800	130	4.03497187795279
1021028400	130	3.85651426708163
1021032000	130	4.92721957305133
1021035600	130	3.97770543640834
1021039200	130	4.05534284765331
1021042800	130	4.4444120428402
1021046400	130	4.58173569691552
1021050000	130	4.61412627707976
1021053600	130	5.86945963691953
1021057200	130	5.4386099272044
1021060800	130	4.78284829410273
1021064400	130	4.34807387186705
1021068000	130	4.24051761216019
1021071600	130	3.74094762864239
1021075200	131	1.81241943643685
1021078800	131	1.08430804943119
1021082400	131	0.552452489108996
1021086000	131	-0.603841250534612
1021089600	131	-2.15874776863241
1021093200	131	-3.13794055192209
1021096800	131	-1.93476975134247
1021100400	131	-1.60187695532499
1021104000	131	-1.27553567397842
1021107600	131	-0.705612639413824
1021111200	131	0.0414741333465979
1021114800	131	0.47336006303996
1021118400	131	-0.808708685024153
1021122000	131	-0.497317654270454
1021125600	131	-0.161136038292129
1021129200	131	0.0743706701529387
1021132800	131	0.492627527541433
1021136400	131	0.92432966825641
1021140000	131	-0.0495966900216194
1021143600	131	1.09335315912655
1021147200	131	2.13844533369276
1021150800	131	2.45141860623505
1021154400	131	1.98295318162819
1021158000	131	1.44936043717323
1021161600	132	2.45050955665098
1021165200	132	1.99381639394228
1021168800	132	1.96212837201978
1021172400	132	1.94701352493838
1021176000	132	2.00554407284634
1021179600	132	1.78006609476179
1021183200	132	1.04234561913941
1021186800	132	0.94338635853669
1021190400	132	0.616816866137823
1021194000	132	-0.209891664677809
1021197600	132	-1.12974739593706
1021201200	132	-1.84785688648348
1021204800	132	-0.441642142310611
1021208400	132	-0.664389413563738
1021212000	132	-0.906288712505936
1021215600	132	-1.04640023822133
1021219200	132	-0.921515099340613
1021222800	132	-0.828736095247434
1021226400	132	-0.153715719961281
1021230000	132	0.114799062447987
1021233600	132	0.319410100938784
1021237200	132	0.0697669789844146
1021240800	132	-1.01370236723169
1021244400	132	-2.40070245884827
1021248000	133	-4.65513323146929
1021251600	133	-5.8006512200262
1021255200	133	-6.24976607444229
1021258800	133	-6.61649640308726
1021262400	133	-6.72826468615798
1021266000	133	-6.61275763441711
1021269600	133	-5.20541935245847
1021273200	133	-4.01185571316346
1021276800	133	-2.56219489147351
1021280400	133	-1.49670455810328
1021284000	133	-0.683979842555464
1021287600	133	0.0558387562129892
1021291200	133	-3.56245711182673
1021294800	133	-0.785823622161725
1021298400	133	1.5209489636357
1021302000	133	2.78277744924516
1021305600	133	3.43386599962422
1021309200	133	3.94814063934308
1021312800	133	5.3781402426471
1021316400	133	5.09150238943978
1021320000	133	4.72421138288572
1021323600	133	4.32877759733304
1021327200	133	4.58875849338627
1021330800	133	4.11393959308924
1021334400	134	2.0190982824172
1021338000	134	1.38661601191942
1021341600	134	0.78671851360715
1021345200	134	0.398987546114441
1021348800	134	0.32505136253885
1021352400	134	0.321134044419189
1021356000	134	0.507487291723925
1021359600	134	0.0568686584365364
1021363200	134	-0.0729403850424425
1021366800	134	-0.344425339348394
1021370400	134	-0.503590479008752
1021374000	134	-0.551407447548329
1021377600	134	-0.589323899843854
1021381200	134	-0.807178103057571
1021384800	134	-1.19244189497966
1021388400	134	-1.34604571929969
1021392000	134	-1.3047455308345
1021395600	134	-1.3023584531458
1021399200	134	0.577413432958862
1021402800	134	0.131901455354541
1021406400	134	-0.32283403191063
1021410000	134	-0.638446342299361
1021413600	134	-1.33105604636606
1021417200	134	-1.66564162396925
1021420800	135	-2.9199238653626
1021424400	135	-2.87487945797064
1021428000	135	-2.73168962138503
1021431600	135	-2.74167361707324
1021435200	135	-2.74951922703512
1021438800	135	-2.42756300412672
1021442400	135	-2.79818513168937
1021446000	135	-2.02658555809479
1021449600	135	-0.911270356036108
1021453200	135	0.0343004823166226
1021456800	135	0.587433460040761
1021460400	135	1.00972823948888
1021464000	135	1.16916754545406
1021467600	135	1.56316347936137
1021471200	135	1.83834135233601
1021474800	135	2.05458659428215
1021478400	135	2.24535709354117
1021482000	135	2.40523554956542
1021485600	135	2.65012985900856
1021489200	135	2.46744424192404
1021492800	135	2.47732691062252
1021496400	135	2.32551695127197
1021500000	135	1.8404187369902
1021503600	135	1.06088202641898
1021507200	136	-0.069619540672623
1021510800	136	-0.389335367333471
1021514400	136	-0.736671070597564
1021518000	136	-1.13164896937453
1021521600	136	-1.23613990702538
1021525200	136	-1.17355643120039
1021528800	136	-0.897509267351772
1021532400	136	-0.257863501201337
1021536000	136	0.812927009885656
1021539600	136	1.5817357594144
1021543200	136	1.97337089020509
1021546800	136	2.3837025442583
1021550400	136	4.339103209855
1021554000	136	3.86907166837699
1021557600	136	3.71126719612175
1021561200	136	3.50211463655896
1021564800	136	3.18024687184218
1021568400	136	2.8443127862098
1021572000	136	3.21333591225739
1021575600	136	2.31957886330189
1021579200	136	1.7568025241277
1021582800	136	1.09871687709619
1021586400	136	0.169503892019743
1021590000	136	-0.955702895658538
1021593600	137	-0.909099544943447
1021597200	137	-2.08463430180365
1021600800	137	-2.96403839284474
1021604400	137	-3.56748339529477
1021608000	137	-3.43998598986894
1021611600	137	-2.8976354608441
1021615200	137	-3.07057190228843
1021618800	137	-2.80401411295683
1021622400	137	-2.48190197301034
1021626000	137	-2.33361022462811
1021629600	137	-2.31130969439833
1021633200	137	-2.26022334262207
1021636800	137	-2.94371560540306
1021640400	137	-2.61231296306897
1021644000	137	-2.46575817278295
1021647600	137	-2.42202656408508
1021651200	137	-2.68147822870227
1021654800	137	-2.97555713625956
1021658400	137	-3.36928263295834
1021662000	137	-3.39021620484577
1021665600	137	-3.94652244439351
1021669200	137	-4.51506232231733
1021672800	137	-4.72521495047514
1021676400	137	-4.87082024280447
1021680000	138	-4.03583949040727
1021683600	138	-4.52967644770502
1021687200	138	-4.92280504501457
1021690800	138	-5.39124643282906
1021694400	138	-5.62846796905975
1021698000	138	-5.56231827451346
1021701600	138	-5.4265465793159
1021705200	138	-5.6612917287527
1021708800	138	-5.44900748108752
1021712400	138	-5.44764082685719
1021716000	138	-5.33279396893816
1021719600	138	-5.13762904031323
1021723200	138	-3.53561266843978
1021726800	138	-3.12049614190364
1021730400	138	-2.91820533633869
1021734000	138	-3.08145219452942
1021737600	138	-3.24809636086025
1021741200	138	-3.39506880884525
1021744800	138	-3.20912423437933
1021748400	138	-3.62402956777035
1021752000	138	-3.1309960274666
1021755600	138	-3.021836553423
1021759200	138	-4.11794722003675
1021762800	138	-4.96201285698843
1021766400	139	-8.38544012933004
1021770000	139	-7.42403877252728
1021773600	139	-6.2397666905057
1021777200	139	-5.24084117191753
1021780800	139	-4.53843882046328
1021784400	139	-3.51595732472242
1021788000	139	-5.16895911179042
1021791600	139	-2.98101333174234
1021795200	139	-1.23494852588145
1021798800	139	-0.341833583991928
1021802400	139	0.315308775662593
1021806000	139	0.993834279456821
1021809600	139	0.643218483032578
1021813200	139	1.87194853662105
1021816800	139	2.75782620763385
1021820400	139	3.27659390187454
1021824000	139	3.27969186357798
1021827600	139	3.26314334769871
1021831200	139	1.46166779160225
1021834800	139	2.01340326703612
1021838400	139	2.37971607440463
1021842000	139	2.2324186554563
1021845600	139	1.59595889229962
1021849200	139	1.05950246411443
1021852800	140	-0.146935024107799
1021856400	140	-1.33328324818729
1021860000	140	-2.58412750043158
1021863600	140	-3.33337203599586
1021867200	140	-3.69975525655669
1021870800	140	-3.58919538398672
1021874400	140	-2.3000573352776
1021878000	140	-1.86665234571161
1021881600	140	-1.12724573159818
1021885200	140	-0.692127552132981
1021888800	140	-0.130368180394568
1021892400	140	0.361910887374639
1021896000	140	1.25555125733074
1021899600	140	1.10318654820958
1021903200	140	0.993823552429927
1021906800	140	0.953319852757629
1021910400	140	0.809480007870221
1021914000	140	0.537513693463632
1021917600	140	-1.06272802686904
1021921200	140	-1.95046833119627
1021924800	140	-2.08810757852961
1021928400	140	-2.61755137001044
1021932000	140	-4.09206299580684
1021935600	140	-5.31854183206252
1021939200	141	-6.54074367409299
1021942800	141	-6.57000514772783
1021946400	141	-6.56050955951447
1021950000	141	-6.51483624892996
1021953600	141	-6.6048802631891
1021957200	141	-6.24413707507807
1021960800	141	-3.3528053832624
1021964400	141	-4.84166016966449
1021968000	141	-5.3968119924221
1021971600	141	-4.64058963829482
1021975200	141	-3.7894072790255
1021978800	141	-3.16849553672706
