Unix	jday	Downward_Long.Wave_Rad_Flux
792781200	45	356.752951034167
792784800	45	385.918795852604
792788400	45	385.429974676094
792792000	45	384.074392657972
792795600	45	382.59732495586
792799200	45	380.380689958225
792802800	45	373.230585034139
792806400	46	303.611224435094
792810000	46	303.634050434518
792813600	46	304.779781082483
792817200	46	308.07882919553
792820800	46	310.935330344195
792824400	46	314.131877031619
792828000	46	345.582517030817
792831600	46	345.227484296734
792835200	46	337.743953304054
792838800	46	332.710731533876
792842400	46	330.124566684927
792846000	46	328.411500969809
792849600	46	319.641599626063
792853200	46	319.055965263744
792856800	46	316.007047455356
792860400	46	313.841404007184
792864000	46	312.176378340225
792867600	46	310.792430175208
792871200	46	304.876126267083
792874800	46	304.841846187511
792878400	46	305.273880497694
792882000	46	306.574448236682
792885600	46	308.541563091847
792889200	46	310.438308837674
792892800	47	326.236835707719
792896400	47	326.051632239832
792900000	47	327.688114215413
792903600	47	330.690039409727
792907200	47	337.113477256518
792910800	47	342.323957127332
792914400	47	386.684917694508
792918000	47	385.051799480755
792921600	47	386.90125375541
792925200	47	387.746775399392
792928800	47	387.364432742506
792932400	47	386.120052844762
792936000	47	373.58802546233
792939600	47	373.468780446369
792943200	47	372.066781085112
792946800	47	371.782995374014
792950400	47	371.946998164599
792954000	47	372.083453423072
792957600	47	335.007050327991
792961200	47	335.197355873882
792964800	47	328.848512957122
792968400	47	327.169263739499
792972000	47	328.83651056435
792975600	47	330.573330797993
792979200	48	324.90969158687
792982800	48	325.207364012848
792986400	48	318.288739162349
792990000	48	315.328018179903
792993600	48	313.838458825553
792997200	48	312.855604425235
793000800	48	309.534851207314
793004400	48	308.408306955688
793008000	48	307.017580926507
793011600	48	305.679707717179
793015200	48	304.486862959555
793018800	48	303.629891555625
793022400	48	303.940543531096
793026000	48	303.065705939536
793029600	48	306.412186154541
793033200	48	308.980552064539
793036800	48	311.876822297963
793040400	48	315.841711410316
793044000	48	350.538447010736
793047600	48	350.988580547115
793051200	48	357.497168845348
793054800	48	364.050754373011
793058400	48	371.011670662691
793062000	48	375.711861578465
793065600	49	397.750871963023
793069200	49	398.669370373961
793072800	49	398.731562516687
793076400	49	398.760935783796
793080000	49	398.237876855291
793083600	49	397.236150724191
793087200	49	389.460848758407
793090800	49	388.370950060682
793094400	49	384.009510427655
793098000	49	375.950628789101
793101600	49	369.098667252932
793105200	49	364.016445412749
793108800	49	347.773504829804
793112400	49	347.07302061299
793116000	49	350.295803404491
793119600	49	352.810958493915
793123200	49	358.768372061838
793126800	49	364.284917889501
793130400	49	393.149273961637
793134000	49	393.244936851097
793137600	49	393.75450870876
793141200	49	394.063398185412
793144800	49	394.225635682396
793148400	49	394.152869828343
793152000	50	388.492538640086
793155600	50	388.83321041082
793159200	50	389.211990966741
793162800	50	387.591279197974
793166400	50	384.791536608868
793170000	50	381.199187190008
793173600	50	338.789711443735
793177200	50	337.752281818925
793180800	50	338.738421700576
793184400	50	343.33089150969
793188000	50	347.174502542219
793191600	50	349.710621998251
793195200	50	383.099009116918
793198800	50	382.852876044424
793202400	50	383.533960323486
793206000	50	382.117383927913
793209600	50	381.097453562344
793213200	50	380.33304355257
793216800	50	387.386325996821
793220400	50	388.241935004034
793224000	50	389.667943506206
793227600	50	390.300269220342
793231200	50	390.557846926474
793234800	50	390.673509720165
793238400	51	390.38635916477
793242000	51	389.997493768126
793245600	51	390.518992655785
793249200	51	391.02288897776
793252800	51	391.28398189295
793256400	51	391.085121250882
793260000	51	393.079317372381
793263600	51	392.032358136713
793267200	51	388.690560923502
793270800	51	379.938272253332
793274400	51	371.101211678552
793278000	51	362.876411148719
793281600	51	326.967668598128
793285200	51	325.291859358447
793288800	51	323.733222841604
793292400	51	321.808568539023
793296000	51	319.953870451877
793299600	51	318.497305351486
793303200	51	312.295640816123
793306800	51	312.364597708983
793310400	51	312.196250543806
793314000	51	313.557860624469
793317600	51	315.749437282439
793321200	51	318.102802467348
793324800	52	337.484735708508
793328400	52	338.493684756138
793332000	52	340.19506217094
793335600	52	341.831894937257
793339200	52	343.175353096933
793342800	52	344.286456841509
793346400	52	351.439227177843
793350000	52	350.36136001721
793353600	52	350.376217364582
793357200	52	351.325856739249
793360800	52	352.545423524563
793364400	52	354.012866196978
793368000	52	377.563553265479
793371600	52	377.56226155147
793375200	52	376.665688081832
793378800	52	377.825739063618
793382400	52	378.666320544018
793386000	52	379.375298434157
793389600	52	385.163581161179
793393200	52	385.413576271206
793396800	52	381.121583913101
793400400	52	379.790888974466
793404000	52	379.852534585085
793407600	52	380.343991511483
793411200	53	382.552603976177
793414800	53	383.098900649085
793418400	53	382.727991656077
793422000	53	380.064776069271
793425600	53	378.087959131189
793429200	53	377.674003254448
793432800	53	382.750985503255
793436400	53	382.195242339743
793440000	53	385.474388802892
793443600	53	387.66516075354
793447200	53	388.79506004425
793450800	53	389.103687020438
793454400	53	384.005321559552
793458000	53	384.280470812584
793461600	53	382.211658420954
793465200	53	382.928964262475
793468800	53	381.332011630568
793472400	53	377.962646848731
793476000	53	329.127902585137
793479600	53	328.44279125206
793483200	53	326.968998462453
793486800	53	325.333924142647
793490400	53	323.396412272526
793494000	53	321.623679581643
793497600	54	305.055435140359
793501200	54	304.65785995697
793504800	54	302.902517980687
793508400	54	301.930354513433
793512000	54	301.441016537627
793515600	54	301.345541315207
793519200	54	305.327943519155
793522800	54	304.196431245452
793526400	54	302.515086197925
793530000	54	301.028960944191
793533600	54	299.858400949653
793537200	54	298.997014398682
793540800	54	295.138104009242
793544400	54	294.4334119648
793548000	54	294.07547416754
793551600	54	295.038451504269
793555200	54	301.584368815185
793558800	54	308.021675800963
793562400	54	351.292656247047
793566000	54	351.669705555561
793569600	54	343.030260507667
793573200	54	347.185735521465
793576800	54	347.116274402779
793580400	54	344.848090847318
793584000	55	331.519889661121
793587600	55	332.305331519549
793591200	55	331.435907705444
793594800	55	330.732401076594
793598400	55	330.040383113169
793602000	55	329.118461143338
793605600	55	324.914053527798
793609200	55	323.42590205264
793612800	55	320.62053796702
793616400	55	319.440557359241
793620000	55	318.248493282378
793623600	55	316.915346660043
793627200	55	309.535854860162
793630800	55	307.952270707081
793634400	55	306.808924666276
793638000	55	305.818108933012
793641600	55	305.796524072635
793645200	55	306.102167518455
793648800	55	304.316843421081
793652400	55	305.078141665201
793656000	55	306.786617999609
793659600	55	308.411491444912
793663200	55	309.787021318636
793666800	55	311.018511886654
793670400	56	317.971517197952
793674000	56	317.410906825711
793677600	56	318.300532195621
793681200	56	318.98185280277
793684800	56	319.404833622861
793688400	56	319.850680537872
793692000	56	331.651084810159
793695600	56	330.939999721035
793699200	56	325.719995571048
793702800	56	323.565322083879
793706400	56	322.362372058798
793710000	56	321.499684496941
793713600	56	324.362658688172
793717200	56	324.078218378095
793720800	56	332.955424883363
793724400	56	346.16912856099
793728000	56	354.248376332931
793731600	56	359.537277603004
793735200	56	373.662358895503
793738800	56	372.430616546723
793742400	56	363.855035859057
793746000	56	349.261333236178
793749600	56	339.890630930414
793753200	56	332.794998176242
793756800	57	304.920970591585
793760400	57	305.945390781836
793764000	57	305.631411911984
793767600	57	304.905552387156
793771200	57	303.845763769286
793774800	57	302.690968122084
793778400	57	297.28655042851
793782000	57	294.969803356638
793785600	57	296.807607840831
793789200	57	299.080627051329
793792800	57	300.784485933898
793796400	57	302.253442797023
793800000	57	311.818608652134
793803600	57	311.328982477352
793807200	57	319.96237043663
793810800	57	323.331217580549
793814400	57	321.990720646001
793818000	57	319.592113362062
793821600	57	312.493999526069
793825200	57	312.279965402307
793828800	57	316.485361941778
793832400	57	325.469551986002
793836000	57	330.317536993071
793839600	57	332.306308676123
793843200	58	338.222994490969
793846800	58	337.878760638808
793850400	58	338.635493881758
793854000	58	340.033337156277
793857600	58	345.608515127067
793861200	58	351.419021527926
793864800	58	387.260006166438
793868400	58	388.727855709778
793872000	58	390.663329195843
793875600	58	390.476270320625
793879200	58	385.916173349534
793882800	58	377.955599477455
793886400	58	329.394806562783
793890000	58	328.29355783696
793893600	58	328.034227352162
793897200	58	328.7386927449
793900800	58	337.065525803015
793904400	58	346.046326583371
793908000	58	381.15796407346
793911600	58	380.884953236556
793915200	58	381.204505349217
793918800	58	380.211214426049
793922400	58	375.95451268142
793926000	58	373.52110378424
793929600	59	371.772429866361
793933200	59	372.147824164213
793936800	59	379.486636395262
793940400	59	382.436175129582
793944000	59	383.622171704869
793947600	59	384.10845041856
793951200	59	386.243489020991
793954800	59	385.538647029492
793958400	59	385.645226292919
793962000	59	385.426027028652
793965600	59	384.62875985123
793969200	59	383.74641556073
793972800	59	353.837606563545
793976400	59	353.337715892483
793980000	59	342.903388884753
793983600	59	340.379680397807
793987200	59	347.147253974581
793990800	59	352.833881716424
793994400	59	376.912999388136
793998000	59	376.009277249046
794001600	59	375.205895578142
794005200	59	374.286282004107
794008800	59	374.741713829221
794016000	60	375.902961197435
794019600	60	375.597232924488
794023200	60	376.261164698107
794026800	60	376.692135857113
794030400	60	376.741512824885
794034000	60	376.160172393396
794037600	60	324.529016095791
794041200	60	324.001592099401
794044800	60	312.659460880095
794048400	60	309.437673775702
794052000	60	306.252026268584
794055600	60	302.906949771725
794059200	60	289.212017380278
794062800	60	289.242376521589
794066400	60	288.949596919287
794070000	60	288.590551235538
794073600	60	288.077533201858
794077200	60	287.601233937397
794080800	60	283.596858373888
794084400	60	282.99083131537
794088000	60	283.461157737916
794091600	60	284.433614532691
794095200	60	285.661345967987
794098800	60	286.74182402286
794102400	61	295.237030597722
794106000	61	295.123088776683
794109600	61	296.139032631922
794113200	61	297.045830286715
794116800	61	297.363659831312
794120400	61	297.585670791608
794124000	61	296.706513205682
794127600	61	295.743543795758
794131200	61	294.580066758837
794134800	61	293.829849811135
794138400	61	293.418990104991
794142000	61	293.248940071363
794145600	61	299.599353698072
794149200	61	299.129243980706
794152800	61	297.103624200248
794156400	61	296.570561031582
794160000	61	296.532027593673
794163600	61	296.807739661152
794167200	61	290.906024077075
794170800	61	290.200227949116
794174400	61	287.100313251884
794178000	61	285.607418962264
794181600	61	285.282349157926
794185200	61	285.62890011196
794188800	62	289.938556836428
794192400	62	291.305446610425
794196000	62	292.030096786745
794199600	62	292.944255256315
794203200	62	293.67612950933
794206800	62	294.248888407057
794210400	62	295.573965862643
794214000	62	294.066031862942
794217600	62	293.701630976171
794221200	62	293.962839019563
794224800	62	294.508116666808
794228400	62	295.110732697918
794232000	62	300.439898991824
794235600	62	300.344982369169
794239200	62	300.45646918643
794242800	62	300.644532771395
794246400	62	300.846193346918
794250000	62	301.024740515347
794253600	62	303.57221806173
794257200	62	303.522088402862
794260800	62	303.619032934722
794264400	62	304.114162721758
794268000	62	304.916520778131
794271600	62	305.70048896106
794275200	63	313.744757168079
794278800	63	313.730910476042
794282400	63	314.013348205886
794286000	63	314.05508708407
794289600	63	313.912048927444
794293200	63	313.654240792496
794296800	63	309.783729519935
794300400	63	308.555385583828
794304000	63	308.624509208887
794307600	63	309.011248531846
794311200	63	309.473341022209
794314800	63	309.84001965311
794318400	63	313.47981803227
794322000	63	312.610333634839
794325600	63	312.582390547062
794329200	63	312.529028657289
794332800	63	312.242499048249
794336400	63	311.926022098812
794340000	63	321.238129797272
794343600	63	321.731370084055
794347200	63	325.193136959195
794350800	63	327.199017148597
794354400	63	325.745857127584
794358000	63	323.824375887918
794361600	64	320.302667707891
794365200	64	320.832736553884
