Unix	jday	rh
1132542000	325	72
1132545600	325	74
1132549200	325	69
1132552800	325	65
1132556400	325	68
1132560000	325	73
1132563600	325	78
1132567200	325	80
1132570800	325	81
1132574400	325	81
1132578000	325	78
1132581600	325	78
1132585200	325	77
1132588800	325	77
1132592400	325	77
1132596000	325	79
1132599600	325	73
1132603200	325	65
1132606800	325	57
1132610400	325	52
1132614000	325	51
1132617600	326	53
1132621200	326	51
1132624800	326	51
1132628400	326	52
1132632000	326	53
1132635600	326	54
1132639200	326	56
1132642800	326	61
1132646400	326	65
1132650000	326	67
1132653600	326	71
1132657200	326	78
1132660800	326	77
1132664400	326	78
1132668000	326	83
1132671600	326	86
1132675200	326	86
1132678800	326	87
1132682400	326	81
1132686000	326	74
1132689600	326	67
1132693200	326	62
1132696800	326	55
1132700400	326	51
1132704000	327	50
1132707600	327	50
1132711200	327	51
1132714800	327	52
1132718400	327	54
1132722000	327	57
1132725600	327	61
1132729200	327	67
1132732800	327	73
1132736400	327	82
1132740000	327	85
1132743600	327	84
1132747200	327	82
1132750800	327	79
1132754400	327	76
1132758000	327	74
1132761600	327	74
1132765200	327	74
1132768800	327	75
1132772400	327	69
1132776000	327	61
1132779600	327	56
1132783200	327	52
1132786800	327	50
1132790400	328	50
1132794000	328	50
1132797600	328	51
1132801200	328	53
1132804800	328	55
1132808400	328	59
1132812000	328	63
1132815600	328	68
1132819200	328	73
1132822800	328	75
1132826400	328	77
1132830000	328	78
1132833600	328	79
1132837200	328	79
1132840800	328	82
1132844400	328	82
1132848000	328	82
1132851600	328	82
1132855200	328	78
1132858800	328	77
1132862400	328	76
1132866000	328	74
1132869600	328	72
1132873200	328	72
1132876800	329	69
1132880400	329	67
1132884000	329	61
1132887600	329	57
1132891200	329	57
1132894800	329	58
1132898400	329	62
1132902000	329	65
1132905600	329	70
1132909200	329	73
1132912800	329	75
1132916400	329	76
1132920000	329	77
1132923600	329	76
1132927200	329	76
1132930800	329	76
1132934400	329	76
1132938000	329	77
1132941600	329	75
1132945200	329	72
1132948800	329	69
1132952400	329	68
1132956000	329	67
1132959600	329	67
1132963200	330	66
1132966800	330	64
1132970400	330	62
1132974000	330	61
1132977600	330	62
1132981200	330	63
1132984800	330	65
1132988400	330	66
1132992000	330	71
1132995600	330	76
1132999200	330	79
1133002800	330	76
1133006400	330	71
1133010000	330	73
1133013600	330	76
1133017200	330	81
1133020800	330	81
1133024400	330	82
1133028000	330	73
1133031600	330	71
1133035200	330	67
1133038800	330	65
1133042400	330	64
1133046000	330	63
1133049600	331	61
1133053200	331	60
1133056800	331	59
1133060400	331	59
1133064000	331	60
1133067600	331	63
1133071200	331	67
1133074800	331	72
1133078400	331	84
1133082000	331	86
1133085600	331	87
1133089200	331	88
1133092800	331	85
1133096400	331	85
1133100000	331	88
1133103600	331	88
1133107200	331	88
1133110800	331	88
1133114400	331	80
1133118000	331	76
1133121600	331	69
1133125200	331	66
1133128800	331	65
1133132400	331	65
1133136000	332	64
1133139600	332	62
1133143200	332	59
1133146800	332	60
1133150400	332	62
1133154000	332	66
1133157600	332	71
1133161200	332	75
1133164800	332	83
1133168400	332	88
1133172000	332	89
1133175600	332	90
1133179200	332	90
1133182800	332	92
1133186400	332	92
1133190000	332	92
1133193600	332	91
1133197200	332	90
1133200800	332	83
1133204400	332	79
1133208000	332	73
1133211600	332	67
1133215200	332	62
1133218800	332	59
1133222400	333	58
1133226000	333	56
1133229600	333	56
1133233200	333	58
1133236800	333	60
1133240400	333	63
1133244000	333	69
1133247600	333	74
1133251200	333	85
1133254800	333	88
1133258400	333	88
1133262000	333	86
1133265600	333	84
1133269200	333	80
1133272800	333	81
1133276400	333	82
1133280000	333	84
1133283600	333	83
1133287200	333	82
1133290800	333	82
1133294400	333	80
1133298000	333	78
1133301600	333	77
1133305200	333	75
1133308800	334	76
1133312400	334	75
1133316000	334	75
1133319600	334	75
1133323200	334	77
1133326800	334	78
1133330400	334	81
1133334000	334	83
1133337600	334	85
1133341200	334	86
1133344800	334	86
1133348400	334	87
1133352000	334	89
1133355600	334	87
1133359200	334	88
1133362800	334	88
1133366400	334	88
1133370000	334	88
1133373600	334	86
1133377200	334	86
1133380800	334	85
1133384400	334	83
1133388000	334	78
1133395200	335	66
1133398800	335	62
1133402400	335	60
1133406000	335	60
1133409600	335	61
1133413200	335	63
1133416800	335	67
1133420400	335	72
1133424000	335	81
1133427600	335	85
1133431200	335	90
1133434800	335	92
1133438400	335	90
1133442000	335	90
1133445600	335	90
1133449200	335	88
1133452800	335	88
1133456400	335	89
1133460000	335	84
1133463600	335	84
1133467200	335	81
1133470800	335	75
1133474400	335	70
1133478000	335	66
1133481600	336	62
1133485200	336	61
1133488800	336	63
1133492400	336	66
1133496000	336	67
1133499600	336	70
1133503200	336	74
1133506800	336	79
1133510400	336	85
1133514000	336	89
1133517600	336	93
1133521200	336	94
1133524800	336	89
1133528400	336	90
1133532000	336	87
1133535600	336	84
1133539200	336	85
1133542800	336	86
1133546400	336	76
1133550000	336	70
1133553600	336	68
1133557200	336	66
1133560800	336	62
1133564400	336	60
1133568000	337	50
1133571600	337	56
1133575200	337	63
1133578800	337	69
1133582400	337	67
1133586000	337	65
1133589600	337	58
1133593200	337	63
1133596800	337	75
1133600400	337	83
1133604000	337	87
1133607600	337	90
1133611200	337	88
1133614800	337	87
1133618400	337	89
1133622000	337	91
1133625600	337	92
1133629200	337	92
1133632800	337	79
1133636400	337	78
1133640000	337	73
1133643600	337	68
1133647200	337	62
1133650800	337	57
1133654400	338	39
1133658000	338	39
1133661600	338	44
1133665200	338	49
1133668800	338	51
1133672400	338	54
1133676000	338	50
1133679600	338	59
1133683200	338	71
1133686800	338	80
1133690400	338	83
1133694000	338	86
1133697600	338	77
1133701200	338	78
1133704800	338	81
1133708400	338	84
1133712000	338	85
1133715600	338	86
1133719200	338	73
1133722800	338	72
1133726400	338	71
1133730000	338	69
1133733600	338	63
1133737200	338	58
1133740800	339	46
1133744400	339	46
1133748000	339	48
1133751600	339	49
1133755200	339	51
1133758800	339	54
1133762400	339	61
1133766000	339	70
1133769600	339	80
1133773200	339	82
1133776800	339	83
1133780400	339	87
1133784000	339	88
1133787600	339	89
1133791200	339	88
1133794800	339	88
1133798400	339	89
1133802000	339	90
1133805600	339	78
1133809200	339	78
1133812800	339	76
1133816400	339	74
1133820000	339	71
1133823600	339	68
1133827200	340	68
1133830800	340	68
1133834400	340	73
1133838000	340	81
1133841600	340	87
1133845200	340	89
1133848800	340	93
1133852400	340	93
1133856000	340	94
1133859600	340	94
1133863200	340	94
1133866800	340	95
1133870400	340	96
1133874000	340	95
1133877600	340	95
1133881200	340	95
1133884800	340	95
1133888400	340	95
1133892000	340	92
1133895600	340	90
1133899200	340	87
1133902800	340	83
1133906400	340	73
1133910000	340	66
1133913600	341	63
1133917200	341	61
1133920800	341	63
1133924400	341	64
1133928000	341	64
1133931600	341	65
1133935200	341	68
1133938800	341	72
1133942400	341	81
1133946000	341	86
1133949600	341	88
1133953200	341	90
1133956800	341	86
1133960400	341	88
1133964000	341	89
1133967600	341	87
1133971200	341	88
1133974800	341	89
1133978400	341	82
1133982000	341	71
1133985600	341	69
1133989200	341	66
1133992800	341	61
1133996400	341	57
1.134e+09	342	42
1134003600	342	45
1134007200	342	49
1134010800	342	53
1134014400	342	54
1134018000	342	58
1134021600	342	56
1134025200	342	64
1134028800	342	81
1134032400	342	87
1134036000	342	88
1134039600	342	90
1134043200	342	88
1134046800	342	89
1134050400	342	91
1134054000	342	92
1134057600	342	94
1134061200	342	94
1134064800	342	90
1134068400	342	88
1134072000	342	88
1134075600	342	87
1134079200	342	80
1134082800	342	72
1134086400	343	65
1134090000	343	62
1134093600	343	63
1134097200	343	66
1134100800	343	68
1134104400	343	70
1134108000	343	77
1134111600	343	82
1134115200	343	94
1134118800	343	96
1134122400	343	95
1134126000	343	94
1134129600	343	93
1134133200	343	92
1134136800	343	91
1134140400	343	92
1134144000	343	92
1134147600	343	91
1134151200	343	87
1134154800	343	87
1134158400	343	83
1134162000	343	76
1134165600	343	68
1134169200	343	64
1134172800	344	66
1134176400	344	61
1134180000	344	59
1134183600	344	61
1134187200	344	69
1134190800	344	75
1134194400	344	82
1134198000	344	85
1134201600	344	89
1134205200	344	91
1134208800	344	90
1134212400	344	90
1134216000	344	91
1134219600	344	92
1134223200	344	93
1134226800	344	93
1134230400	344	92
1134234000	344	92
1134237600	344	92
1134241200	344	90
1134244800	344	87
1134248400	344	85
1134252000	344	81
1134255600	344	78
1134259200	345	78
1134262800	345	78
1134266400	345	81
1134270000	345	84
1134273600	345	85
1134277200	345	87
1134280800	345	90
1134284400	345	92
1134288000	345	93
1134291600	345	93
1134295200	345	94
1134298800	345	94
1134302400	345	95
1134306000	345	94
1134309600	345	94
1134313200	345	94
1134316800	345	95
1134320400	345	95
1134324000	345	96
1134327600	345	94
1134331200	345	93
1134334800	345	92
1134338400	345	92
1134342000	345	91
1134345600	346	91
1134349200	346	90
1134352800	346	89
1134356400	346	86
1134360000	346	85
1134363600	346	85
1134367200	346	87
1134370800	346	89
1134374400	346	92
1134378000	346	93
1134381600	346	94
1134385200	346	94
1134388800	346	95
1134392400	346	95
1134396000	346	95
1134399600	346	95
1134403200	346	95
1134406800	346	96
1134410400	346	94
1134414000	346	93
1134417600	346	93
1134421200	346	93
1134424800	346	92
1134428400	346	92
1134432000	347	91
1134435600	347	90
1134439200	347	90
1134442800	347	90
1134446400	347	90
1134450000	347	91
1134453600	347	91
1134457200	347	93
1134460800	347	94
1134464400	347	95
1134468000	347	95
1134471600	347	96
1134475200	347	97
1134478800	347	96
1134482400	347	96
1134486000	347	97
1134489600	347	97
1134493200	347	97
1134496800	347	96
1134500400	347	95
1134504000	347	94
1134507600	347	93
1134511200	347	91
1134514800	347	90
1134518400	348	86
1134522000	348	82
1134525600	348	78
1134529200	348	77
1134532800	348	78
1134536400	348	80
1134540000	348	81
1134543600	348	83
1134547200	348	87
1134550800	348	92
1134554400	348	94
1134558000	348	95
1134561600	348	93
1134565200	348	93
1134568800	348	94
1134572400	348	93
1134576000	348	94
1134579600	348	95
1134583200	348	89
1134586800	348	87
1134590400	348	83
1134594000	348	75
1134597600	348	64
1134601200	348	57
1134604800	349	58
1134608400	349	52
1134612000	349	52
1134615600	349	52
1134619200	349	53
1134622800	349	55
1134626400	349	71
1134630000	349	76
1134633600	349	86
1134637200	349	91
1134640800	349	93
1134644400	349	94
1134648000	349	94
1134651600	349	92
1134655200	349	92
1134658800	349	93
1134662400	349	93
1134666000	349	93
1134669600	349	88
1134673200	349	83
1134676800	349	76
1134680400	349	67
1134684000	349	59
1134687600	349	54
1134691200	350	59
1134694800	350	54
1134698400	350	54
1134702000	350	53
1134705600	350	52
1134709200	350	52
1134712800	350	63
1134716400	350	70
1134720000	350	77
1134723600	350	82
1134727200	350	85
1134730800	350	88
1134734400	350	85
1134738000	350	88
1134741600	350	91
1134745200	350	93
1134748800	350	94
1134752400	350	93
1134756000	350	87
1134759600	350	84
1134763200	350	78
1134766800	350	75
1134770400	350	72
1134774000	350	69
1134777600	351	67
1134781200	351	67
1134784800	351	65
1134788400	351	65
1134792000	351	67
1134795600	351	70
1134799200	351	75
1134802800	351	80
1134806400	351	85
1134810000	351	87
1134813600	351	89
1134817200	351	90
1134820800	351	90
1134824400	351	91
1134828000	351	91
1134831600	351	92
1134835200	351	92
1134838800	351	93
1134842400	351	93
1134846000	351	92
1134849600	351	92
1134853200	351	92
1134856800	351	91
1134860400	351	90
1134864000	352	87
1134867600	352	84
1134871200	352	81
1134874800	352	77
1134878400	352	75
1134882000	352	76
1134885600	352	78
1134889200	352	81
1134892800	352	87
1134896400	352	91
1134900000	352	92
1134903600	352	91
1134907200	352	90
1134910800	352	90
1134914400	352	93
1134918000	352	94
1134921600	352	93
1134925200	352	93
1134928800	352	86
1134932400	352	83
1134936000	352	78
1134939600	352	73
1134943200	352	68
1134946800	352	65
1134950400	353	66
1134954000	353	65
1134957600	353	64
1134961200	353	65
1134964800	353	67
1134968400	353	69
1134972000	353	72
1134975600	353	77
1134979200	353	81
1134982800	353	82
1134986400	353	83
1134990000	353	85
1134993600	353	84
1134997200	353	85
1135000800	353	86
1135004400	353	86
1135008000	353	87
1135011600	353	87
1135015200	353	83
1135018800	353	78
1135022400	353	72
1135026000	353	62
1135029600	353	54
1135033200	353	51
1135036800	354	53
1135040400	354	51
1135044000	354	50
1135047600	354	50
1135051200	354	50
1135054800	354	51
1135058400	354	53
1135062000	354	56
1135065600	354	63
1135069200	354	69
1135072800	354	71
1135076400	354	72
1135080000	354	70
1135083600	354	70
1135087200	354	69
1135090800	354	70
1135094400	354	71
1135098000	354	72
1135101600	354	69
1135105200	354	68
1135108800	354	67
1135112400	354	64
1135116000	354	61
1135119600	354	60
1135123200	355	52
1135126800	355	48
1135130400	355	53
1135134000	355	60
1135137600	355	65
1135141200	355	69
1135144800	355	69
1135148400	355	68
1135152000	355	73
1135155600	355	78
1135159200	355	80
1135162800	355	82
1135166400	355	77
1135170000	355	77
1135173600	355	79
1135177200	355	80
1135180800	355	81
1135184400	355	81
1135188000	355	71
1135191600	355	67
1135195200	355	64
1135198800	355	61
1135202400	355	56
1135206000	355	52
1135209600	356	50
1135213200	356	54
1135216800	356	55
1135220400	356	61
1135224000	356	65
1135227600	356	67
1135231200	356	67
1135234800	356	72
1135238400	356	80
1135242000	356	82
1135245600	356	83
1135249200	356	88
1135252800	356	86
1135256400	356	87
1135260000	356	87
1135263600	356	86
1135267200	356	86
1135270800	356	86
1135274400	356	85
1135278000	356	86
1135281600	356	86
1135285200	356	86
1135288800	356	84
1135292400	356	82
1135296000	357	80
1135299600	357	77
1135303200	357	74
1135306800	357	73
1135310400	357	72
1135314000	357	71
1135317600	357	73
1135321200	357	75
1135324800	357	77
1135328400	357	78
1135332000	357	77
1135335600	357	76
1135339200	357	78
1135342800	357	78
1135346400	357	77
1135350000	357	76
1135353600	357	75
1135357200	357	75
1135360800	357	74
1135364400	357	71
1135368000	357	67
1135371600	357	64
1135375200	357	61
1135378800	357	59
1135382400	358	55
1135386000	358	50
1135389600	358	47
1135393200	358	47
1135396800	358	49
1135400400	358	52
1135404000	358	59
1135407600	358	64
1135411200	358	76
1135414800	358	85
1135418400	358	88
1135422000	358	91
1135425600	358	90
1135429200	358	91
1135432800	358	91
1135436400	358	91
1135440000	358	90
1135443600	358	90
1135447200	358	76
1135450800	358	70
1135454400	358	67
1135458000	358	62
1135461600	358	60
1135465200	358	62
1135468800	359	60
1135472400	359	62
1135476000	359	59
1135479600	359	58
1135483200	359	57
1135486800	359	59
1135490400	359	56
1135494000	359	63
1135497600	359	74
1135501200	359	78
1135504800	359	81
1135508400	359	82
1135512000	359	79
1135515600	359	79
1135519200	359	79
1135522800	359	78
1135526400	359	80
1135530000	359	83
1135533600	359	71
1135537200	359	66
1135540800	359	63
1135544400	359	57
1135548000	359	51
1135551600	359	47
1135555200	360	37
1135558800	360	37
1135562400	360	39
1135566000	360	41
1135569600	360	43
1135573200	360	45
1135576800	360	50
1135580400	360	58
1135584000	360	69
1135587600	360	75
1135591200	360	78
1135594800	360	80
1135598400	360	71
1135602000	360	73
1135605600	360	77
1135609200	360	80
1135612800	360	82
1135616400	360	84
1135620000	360	76
1135623600	360	72
1135627200	360	68
1135630800	360	70
1135634400	360	72
1135638000	360	72
1135641600	361	72
1135645200	361	71
1135648800	361	68
1135652400	361	66
1135656000	361	65
1135659600	361	64
1135663200	361	64
1135666800	361	64
1135670400	361	66
1135674000	361	68
1135677600	361	72
1135681200	361	76
1135684800	361	79
1135688400	361	85
1135692000	361	89
1135695600	361	91
1135699200	361	89
1135702800	361	89
1135706400	361	85
1135710000	361	82
1135713600	361	76
1135717200	361	67
1135720800	361	62
1135724400	361	56
1135728000	362	50
1135731600	362	48
1135735200	362	48
1135738800	362	48
1135742400	362	49
1135746000	362	51
1135749600	362	58
1135753200	362	64
1135756800	362	72
1135760400	362	81
1135764000	362	87
1135767600	362	90
1135771200	362	90
1135774800	362	91
1135778400	362	92
1135782000	362	95
1135785600	362	95
1135789200	362	94
1135792800	362	91
1135796400	362	86
1135800000	362	75
1135803600	362	64
1135807200	362	53
1135810800	362	48
1135814400	363	40
1135818000	363	38
1135821600	363	40
1135825200	363	43
1135828800	363	45
1135832400	363	46
1135836000	363	49
1135839600	363	54
1135843200	363	67
1135846800	363	72
1135850400	363	72
1135854000	363	75
1135857600	363	69
1135861200	363	68
1135864800	363	67
1135868400	363	68
1135872000	363	66
1135875600	363	64
1135879200	363	57
1135882800	363	57
1135886400	363	59
1135890000	363	59
1135893600	363	61
1135897200	363	64
1135900800	364	54
1135904400	364	49
1135908000	364	47
1135911600	364	47
1135915200	364	49
1135918800	364	54
1135922400	364	58
1135926000	364	63
1135929600	364	70
1135933200	364	76
1135936800	364	78
1135940400	364	78
1135944000	364	71
1135947600	364	69
1135951200	364	71
1135954800	364	73
1135958400	364	74
1135962000	364	76
1135965600	364	68
1135969200	364	65
1135972800	364	62
1135976400	364	60
1135980000	364	55
1135983600	364	50
1135987200	365	48
1135990800	365	47
1135994400	365	48
1135998000	365	49
1136001600	365	51
1136005200	365	54
1136008800	365	56
1136012400	365	57
1136016000	365	70
1136019600	365	74
1136023200	365	70
1136026800	365	69
1136030400	365	73
1136034000	365	64
1136037600	365	65
1136041200	365	65
1136044800	365	66
1136048400	365	67
1136052000	365	61
1136055600	365	58
1136059200	365	55
1136062800	365	52
1136066400	365	48
