Unix	jday	rh
940348800	292	78
940352400	292	80
940356000	292	81
940359600	292	75
940363200	292	71
940366800	292	70
940370400	292	68
940374000	292	66
940377600	293	62
940381200	293	59
940384800	293	58
940388400	293	58
940392000	293	60
940395600	293	66
940399200	293	71
940402800	293	73
940406400	293	74
940410000	293	74
940413600	293	74
940417200	293	74
940420800	293	75
940424400	293	75
940428000	293	75
940431600	293	75
940435200	293	76
940438800	293	76
940442400	293	76
940446000	293	73
940449600	293	64
940453200	293	58
940456800	293	54
940460400	293	51
940464000	294	50
940467600	294	50
940471200	294	52
940474800	294	53
940478400	294	55
940482000	294	58
940485600	294	62
940489200	294	65
940492800	294	69
940496400	294	71
940500000	294	71
940503600	294	71
940507200	294	69
940510800	294	68
940514400	294	69
940518000	294	71
940521600	294	72
940525200	294	72
940528800	294	67
940532400	294	65
940536000	294	61
940539600	294	59
940543200	294	55
940546800	294	51
940550400	295	49
940554000	295	48
940557600	295	49
940561200	295	51
940564800	295	52
940568400	295	55
940572000	295	59
940575600	295	64
940579200	295	66
940582800	295	69
940586400	295	70
940590000	295	72
940593600	295	68
940597200	295	69
940600800	295	71
940604400	295	72
940608000	295	73
940611600	295	74
940615200	295	71
940618800	295	69
940622400	295	64
940626000	295	60
940629600	295	56
940633200	295	54
940636800	296	49
940640400	296	52
940644000	296	56
940647600	296	57
940651200	296	54
940654800	296	54
940658400	296	56
940662000	296	60
940665600	296	67
940669200	296	76
940672800	296	82
940676400	296	87
940680000	296	87
940683600	296	90
940687200	296	91
940690800	296	93
940694400	296	90
940698000	296	88
940701600	296	82
940705200	296	79
940708800	296	78
940712400	296	75
940716000	296	66
940719600	296	58
940723200	297	64
940726800	297	56
940730400	297	58
940734000	297	55
940737600	297	55
940741200	297	57
940744800	297	63
940748400	297	68
940752000	297	70
940755600	297	73
940759200	297	74
940762800	297	76
940766400	297	73
940770000	297	72
940773600	297	75
940777200	297	76
940780800	297	76
940784400	297	75
940788000	297	74
940791600	297	68
940795200	297	64
940798800	297	63
940802400	297	64
940806000	297	65
940809600	298	65
940813200	298	65
940816800	298	66
940820400	298	67
940824000	298	69
940827600	298	70
940831200	298	72
940834800	298	82
940838400	298	83
940842000	298	84
940845600	298	84
940849200	298	84
940852800	298	84
940856400	298	84
940860000	298	85
940863600	298	86
940867200	298	86
940870800	298	87
940874400	298	86
940878000	298	82
940881600	298	80
940885200	298	77
940888800	298	74
940892400	298	72
940896000	299	71
940899600	299	70
940903200	299	71
940906800	299	72
940910400	299	71
940914000	299	72
940917600	299	72
940921200	299	75
940924800	299	78
940928400	299	82
940932000	299	85
940935600	299	87
940939200	299	87
940942800	299	85
940946400	299	85
940950000	299	85
940953600	299	84
940957200	299	82
940960800	299	80
940964400	299	79
940968000	299	79
940971600	299	76
940975200	299	68
940978800	299	63
940982400	300	56
940986000	300	57
940989600	300	59
940993200	300	61
940996800	300	62
941000400	300	64
941004000	300	65
941007600	300	66
941011200	300	68
941014800	300	69
941018400	300	69
941022000	300	69
941025600	300	67
941029200	300	68
941032800	300	72
941036400	300	75
941040000	300	78
941043600	300	79
941047200	300	76
941050800	300	71
941054400	300	66
941058000	300	64
941061600	300	60
941065200	300	57
941068800	301	52
941072400	301	51
941076000	301	53
941079600	301	56
941083200	301	59
941086800	301	63
941090400	301	69
941094000	301	73
941097600	301	77
941101200	301	77
941104800	301	78
941108400	301	76
941112000	301	69
941115600	301	68
941119200	301	68
941122800	301	69
941126400	301	71
941130000	301	73
941133600	301	72
941137200	301	71
941140800	301	71
941144400	301	71
941148000	301	68
941151600	301	66
941155200	302	60
941158800	302	59
941162400	302	62
941166000	302	66
941169600	302	65
941173200	302	65
941176800	302	67
941180400	302	67
941184000	302	68
941187600	302	68
941191200	302	69
941194800	302	69
941198400	302	66
941202000	302	67
941205600	302	70
941209200	302	71
941212800	302	70
941216400	302	70
941220000	302	68
941223600	302	70
941227200	302	66
941230800	302	63
941234400	302	60
941238000	302	59
941241600	303	65
941245200	303	72
941248800	303	81
941252400	303	89
941256000	303	91
941259600	303	92
941263200	303	91
941266800	303	92
941270400	303	92
941274000	303	92
941277600	303	93
941281200	303	93
941284800	303	94
941288400	303	94
941292000	303	95
941295600	303	95
941299200	303	95
941302800	303	95
941306400	303	95
941310000	303	93
941313600	303	91
941317200	303	87
941320800	303	81
941324400	303	72
941328000	304	62
941331600	304	57
941335200	304	55
941338800	304	54
941342400	304	56
941346000	304	60
941349600	304	64
941353200	304	66
941356800	304	68
941360400	304	70
941364000	304	72
941367600	304	72
941371200	304	70
941374800	304	69
941378400	304	70
941382000	304	71
941385600	304	70
941389200	304	68
941392800	304	66
941396400	304	65
941400000	304	64
941403600	304	60
941407200	304	57
941414400	305	57
941418000	305	57
941421600	305	59
941425200	305	58
941428800	305	59
941432400	305	61
941436000	305	62
941439600	305	64
941443200	305	65
941446800	305	65
941450400	305	66
941454000	305	67
941457600	305	69
941461200	305	73
941464800	305	83
941468400	305	88
941472000	305	89
941475600	305	90
941479200	305	90
941482800	305	88
941486400	305	83
941490000	305	74
941493600	305	65
941497200	305	63
941500800	306	66
941504400	306	69
941508000	306	77
941511600	306	81
941515200	306	84
941518800	306	84
941522400	306	83
941526000	306	83
941529600	306	83
941533200	306	83
941536800	306	83
941540400	306	83
941544000	306	83
941547600	306	84
941551200	306	85
941554800	306	84
941558400	306	83
941562000	306	82
941565600	306	80
941569200	306	76
941572800	306	71
941576400	306	62
941580000	306	55
941583600	306	54
941587200	307	56
941590800	307	56
941594400	307	58
941598000	307	61
941601600	307	65
941605200	307	68
941608800	307	71
941612400	307	74
941616000	307	78
941619600	307	80
941623200	307	82
941626800	307	82
941630400	307	82
941634000	307	85
941637600	307	86
941641200	307	87
941644800	307	88
941648400	307	88
941652000	307	90
941655600	307	77
941659200	307	74
941662800	307	72
941666400	307	71
941670000	307	70
941673600	308	70
941677200	308	72
941680800	308	76
941684400	308	80
941688000	308	84
941691600	308	88
941695200	308	92
941698800	308	95
941702400	308	96
941706000	308	96
941709600	308	95
941713200	308	95
941716800	308	94
941720400	308	94
941724000	308	94
941727600	308	94
941731200	308	94
941734800	308	94
941738400	308	95
941742000	308	95
941745600	308	95
941749200	308	95
941752800	308	95
941756400	308	94
941760000	309	94
941763600	309	90
941767200	309	85
941770800	309	82
941774400	309	79
941778000	309	79
941781600	309	80
941785200	309	83
941788800	309	84
941792400	309	85
941796000	309	87
941799600	309	91
941803200	309	91
941806800	309	91
941810400	309	91
941814000	309	91
941817600	309	90
941821200	309	90
941824800	309	89
941828400	309	80
941832000	309	77
941835600	309	71
941839200	309	63
941842800	309	57
941846400	310	56
941850000	310	56
941853600	310	54
941857200	310	53
941860800	310	51
941864400	310	54
941868000	310	60
941871600	310	62
941875200	310	63
941878800	310	65
941882400	310	67
941886000	310	68
941889600	310	70
941893200	310	72
941896800	310	72
941900400	310	71
941904000	310	71
941907600	310	71
941911200	310	71
941914800	310	70
941918400	310	65
941922000	310	61
941925600	310	57
941929200	310	55
941932800	311	51
941936400	311	51
941940000	311	52
941943600	311	52
941947200	311	54
941950800	311	56
941954400	311	58
941958000	311	64
941961600	311	68
941965200	311	72
941968800	311	74
941972400	311	76
941976000	311	72
941979600	311	73
941983200	311	75
941986800	311	75
941990400	311	75
941994000	311	75
941997600	311	75
942001200	311	68
942004800	311	64
942008400	311	61
942012000	311	56
942015600	311	52
942019200	312	44
942022800	312	42
942026400	312	40
942030000	312	39
942033600	312	40
942037200	312	44
942040800	312	53
942044400	312	55
942048000	312	55
942051600	312	57
942055200	312	60
942058800	312	63
942062400	312	66
942066000	312	68
942069600	312	71
942073200	312	74
942076800	312	77
942080400	312	79
942084000	312	83
942087600	312	72
942091200	312	69
942094800	312	65
942098400	312	61
942102000	312	59
942105600	313	56
942109200	313	57
942112800	313	59
942116400	313	62
942120000	313	68
942123600	313	71
942127200	313	74
942130800	313	76
942134400	313	83
942138000	313	83
942141600	313	78
942145200	313	73
942148800	313	69
942152400	313	68
942156000	313	66
942159600	313	69
942163200	313	71
942166800	313	73
942170400	313	72
942174000	313	70
942177600	313	65
942181200	313	61
942184800	313	59
942188400	313	57
942192000	314	56
942195600	314	54
942199200	314	56
942202800	314	71
942206400	314	74
942210000	314	70
942213600	314	67
942217200	314	68
942220800	314	71
942224400	314	75
942228000	314	77
942231600	314	79
942235200	314	83
942238800	314	81
942242400	314	79
942246000	314	80
942249600	314	81
942253200	314	82
942256800	314	75
942260400	314	69
942264000	314	61
942267600	314	57
942271200	314	53
942274800	314	50
942278400	315	46
942282000	315	45
942285600	315	45
942289200	315	46
942292800	315	48
942296400	315	56
942300000	315	71
942303600	315	83
942307200	315	85
942310800	315	88
942314400	315	91
942318000	315	93
942321600	315	94
942325200	315	93
942328800	315	92
942332400	315	92
942336000	315	91
942339600	315	91
942343200	315	92
942346800	315	94
942350400	315	97
942354000	315	97
942357600	315	96
942361200	315	94
942364800	316	87
942368400	316	79
942372000	316	75
942375600	316	74
942379200	316	72
942382800	316	70
942386400	316	68
942390000	316	66
942393600	316	72
942397200	316	76
942400800	316	79
942404400	316	80
942408000	316	80
942411600	316	82
942415200	316	83
942418800	316	82
942422400	316	82
942426000	316	82
942429600	316	75
942433200	316	67
942436800	316	63
942440400	316	58
942444000	316	54
942447600	316	51
942451200	317	54
942454800	317	62
942458400	317	66
942462000	317	69
942465600	317	71
942469200	317	73
942472800	317	75
942476400	317	75
942480000	317	76
942483600	317	76
942487200	317	76
942490800	317	76
942494400	317	78
942498000	317	77
942501600	317	80
942505200	317	80
942508800	317	79
942512400	317	79
942516000	317	78
942519600	317	74
942523200	317	70
942526800	317	65
942530400	317	61
942534000	317	58
942537600	318	56
942541200	318	54
942544800	318	52
942548400	318	52
942552000	318	52
942555600	318	53
942559200	318	59
942562800	318	62
942566400	318	62
942570000	318	62
942573600	318	64
942577200	318	65
942580800	318	67
942584400	318	69
942588000	318	72
942591600	318	73
942595200	318	73
942598800	318	73
942602400	318	75
942606000	318	65
942609600	318	60
942613200	318	56
942616800	318	53
942620400	318	50
942624000	319	48
942627600	319	45
942631200	319	45
942634800	319	46
942638400	319	48
942642000	319	51
942645600	319	56
942649200	319	59
942652800	319	62
942656400	319	66
942660000	319	68
942663600	319	68
942667200	319	66
942670800	319	63
942674400	319	62
942678000	319	63
942681600	319	63
942685200	319	63
942688800	319	64
942692400	319	63
942696000	319	58
942699600	319	55
942703200	319	53
942706800	319	51
942710400	320	48
942714000	320	46
942717600	320	46
942721200	320	48
942724800	320	49
942728400	320	52
942732000	320	52
942735600	320	57
942739200	320	58
942742800	320	61
942746400	320	63
942750000	320	64
942753600	320	66
942757200	320	65
942760800	320	64
942764400	320	64
942768000	320	64
942771600	320	64
942775200	320	66
942778800	320	63
942782400	320	59
942786000	320	55
942789600	320	53
942793200	320	51
942796800	321	50
942800400	321	48
942804000	321	49
942807600	321	52
942811200	321	55
942814800	321	58
942818400	321	62
942822000	321	63
942825600	321	64
942829200	321	66
942832800	321	70
942836400	321	81
942840000	321	81
942843600	321	84
942847200	321	87
942850800	321	89
942854400	321	89
942858000	321	89
942861600	321	88
942865200	321	83
942868800	321	77
942872400	321	74
942876000	321	74
942879600	321	74
942883200	322	73
942886800	322	75
942890400	322	78
942894000	322	82
942897600	322	85
942901200	322	86
942904800	322	88
942908400	322	89
942912000	322	90
942915600	322	90
942919200	322	91
942922800	322	91
942926400	322	91
942930000	322	90
942933600	322	91
942937200	322	92
942940800	322	92
942944400	322	93
942948000	322	93
942951600	322	89
942955200	322	87
942958800	322	85
942962400	322	85
942966000	322	84
942969600	323	85
942973200	323	82
942976800	323	79
942980400	323	77
942984000	323	77
942987600	323	78
942991200	323	78
942994800	323	80
942998400	323	83
943002000	323	85
943005600	323	86
943009200	323	86
943012800	323	88
943016400	323	87
943020000	323	86
943023600	323	86
943027200	323	86
943030800	323	85
943034400	323	86
943038000	323	83
943041600	323	82
943045200	323	80
943048800	323	78
943052400	323	77
943056000	324	81
943059600	324	79
943063200	324	81
943066800	324	82
943070400	324	84
943074000	324	86
943077600	324	86
943081200	324	86
943084800	324	86
943088400	324	86
943092000	324	85
943095600	324	85
943099200	324	85
943102800	324	84
943106400	324	85
943110000	324	86
943113600	324	86
943117200	324	86
943120800	324	90
943124400	324	87
943128000	324	85
943131600	324	82
943135200	324	79
943138800	324	75
943142400	325	78
943146000	325	71
943149600	325	63
943153200	325	61
943156800	325	65
943160400	325	69
943164000	325	73
943167600	325	75
943171200	325	77
943174800	325	78
943178400	325	79
943182000	325	80
943185600	325	81
943189200	325	80
943192800	325	80
943196400	325	80
943200000	325	81
943203600	325	81
943207200	325	84
943210800	325	81
943214400	325	78
943218000	325	76
943221600	325	73
943225200	325	71
943228800	326	67
943232400	326	62
943236000	326	59
943239600	326	59
943243200	326	61
943246800	326	64
943250400	326	68
943254000	326	73
943257600	326	82
943261200	326	85
943264800	326	86
943268400	326	87
943272000	326	87
943275600	326	87
943279200	326	88
943282800	326	88
943286400	326	88
943290000	326	88
943293600	326	83
943297200	326	78
943300800	326	71
943304400	326	66
943308000	326	61
943311600	326	57
943315200	327	54
943318800	327	51
943322400	327	51
943326000	327	51
943329600	327	52
943333200	327	54
943336800	327	60
943340400	327	64
943344000	327	66
943347600	327	66
943351200	327	66
943354800	327	66
943358400	327	67
943362000	327	65
943365600	327	65
943369200	327	66
943372800	327	66
943376400	327	67
943380000	327	65
943383600	327	65
943387200	327	63
943390800	327	58
943394400	327	54
943398000	327	52
943401600	328	51
943405200	328	57
943408800	328	67
943412400	328	72
943416000	328	75
943419600	328	79
943423200	328	86
943426800	328	87
943430400	328	91
943434000	328	92
943437600	328	93
943441200	328	92
943444800	328	91
943448400	328	90
943452000	328	88
943455600	328	86
943459200	328	84
943462800	328	82
943466400	328	81
943470000	328	75
943473600	328	72
943477200	328	69
943480800	328	64
943484400	328	60
943488000	329	57
943491600	329	56
943495200	329	55
943498800	329	56
943502400	329	58
943506000	329	60
943509600	329	64
943513200	329	68
943516800	329	73
943520400	329	75
943524000	329	75
943527600	329	76
943531200	329	77
943534800	329	77
943538400	329	78
943542000	329	81
943545600	329	84
943549200	329	86
943552800	329	82
943556400	329	77
943560000	329	72
943563600	329	68
943567200	329	64
943570800	329	61
943574400	330	59
943578000	330	61
943581600	330	61
943585200	330	61
943588800	330	61
943592400	330	62
943596000	330	64
943599600	330	64
943603200	330	63
943606800	330	62
943610400	330	65
943614000	330	67
943617600	330	69
943621200	330	71
943624800	330	71
943628400	330	71
943632000	330	71
943635600	330	71
943639200	330	68
943642800	330	63
943646400	330	60
943650000	330	58
943653600	330	55
943657200	330	53
943660800	331	59
943664400	331	75
943668000	331	86
943671600	331	90
943675200	331	91
943678800	331	92
943682400	331	91
943686000	331	88
943689600	331	88
943693200	331	87
943696800	331	86
943700400	331	85
943704000	331	84
943707600	331	82
943711200	331	81
943714800	331	82
943718400	331	83
943722000	331	84
943725600	331	88
943729200	331	86
943732800	331	87
943736400	331	87
943740000	331	87
943743600	331	87
943747200	332	86
943750800	332	82
943754400	332	83
943758000	332	83
943761600	332	83
943765200	332	82
943768800	332	82
943772400	332	82
943776000	332	82
943779600	332	82
943783200	332	82
943786800	332	83
943790400	332	85
943794000	332	85
943797600	332	85
943801200	332	86
943804800	332	88
943808400	332	88
943812000	332	88
943815600	332	83
943819200	332	80
943822800	332	77
943826400	332	66
943830000	332	56
943833600	333	53
943837200	333	51
943840800	333	57
943844400	333	67
943848000	333	65
943851600	333	64
943855200	333	64
943858800	333	66
943862400	333	67
943866000	333	68
943869600	333	71
943873200	333	74
943876800	333	78
943880400	333	78
943884000	333	81
943887600	333	82
943891200	333	82
943894800	333	82
943898400	333	84
943902000	333	80
943905600	333	76
943909200	333	72
943912800	333	66
943916400	333	61
943920000	334	60
943923600	334	55
943927200	334	52
943930800	334	51
943934400	334	52
943938000	334	53
943941600	334	57
943945200	334	63
943948800	334	69
943952400	334	74
943956000	334	78
943959600	334	81
943963200	334	79
943966800	334	79
943970400	334	80
943974000	334	80
943977600	334	79
943981200	334	78
943984800	334	71
943988400	334	68
943992000	334	67
943995600	334	65
943999200	334	61
944006400	335	56
944010000	335	56
944013600	335	58
944017200	335	63
944020800	335	70
944024400	335	77
944028000	335	81
944031600	335	83
944035200	335	85
944038800	335	86
944042400	335	86
944046000	335	86
944049600	335	86
944053200	335	86
944056800	335	86
944060400	335	86
944064000	335	86
944067600	335	86
944071200	335	84
944074800	335	82
944078400	335	79
944082000	335	72
944085600	335	65
944089200	335	60
944092800	336	53
944096400	336	49
944100000	336	47
944103600	336	45
944107200	336	43
944110800	336	43
944114400	336	48
944118000	336	50
944121600	336	52
944125200	336	56
944128800	336	59
944132400	336	61
944136000	336	77
944139600	336	62
944143200	336	63
944146800	336	67
944150400	336	72
944154000	336	75
944157600	336	72
944161200	336	71
944164800	336	68
944168400	336	64
944172000	336	59
944175600	336	53
944179200	337	50
944182800	337	52
944186400	337	54
944190000	337	60
944193600	337	65
944197200	337	68
944200800	337	72
944204400	337	74
944208000	337	78
944211600	337	80
944215200	337	84
944218800	337	85
944222400	337	83
944226000	337	84
944229600	337	82
944233200	337	80
944236800	337	81
944240400	337	84
944244000	337	77
944247600	337	75
944251200	337	72
944254800	337	68
944258400	337	62
944262000	337	57
944265600	338	50
944269200	338	48
944272800	338	45
944276400	338	44
944280000	338	43
944283600	338	45
944287200	338	46
944290800	338	53
944294400	338	54
944298000	338	57
944301600	338	62
944305200	338	68
944308800	338	66
944312400	338	73
944316000	338	81
944319600	338	86
944323200	338	87
944326800	338	87
944330400	338	81
944334000	338	77
944337600	338	73
944341200	338	71
944344800	338	71
944348400	338	73
944352000	339	78
944355600	339	78
944359200	339	79
944362800	339	80
944366400	339	80
944370000	339	82
944373600	339	85
944377200	339	87
944380800	339	89
944384400	339	90
944388000	339	90
944391600	339	90
944395200	339	92
944398800	339	91
944402400	339	91
944406000	339	91
944409600	339	92
944413200	339	92
944416800	339	90
944420400	339	89
944424000	339	82
944427600	339	75
944431200	339	71
944434800	339	70
944438400	340	67
944442000	340	65
944445600	340	59
944449200	340	58
944452800	340	59
944456400	340	61
944460000	340	64
944463600	340	70
944467200	340	76
944470800	340	77
944474400	340	76
944478000	340	77
944481600	340	78
944485200	340	77
944488800	340	77
944492400	340	76
944496000	340	75
944499600	340	73
944503200	340	69
944506800	340	65
944510400	340	64
944514000	340	64
944517600	340	62
944521200	340	61
944524800	341	60
944528400	341	58
944532000	341	56
944535600	341	56
944539200	341	57
944542800	341	59
944546400	341	62
944550000	341	65
944553600	341	78
944557200	341	79
944560800	341	79
944564400	341	79
944568000	341	82
944571600	341	81
944575200	341	77
944578800	341	76
944582400	341	76
944586000	341	76
944589600	341	72
944593200	341	68
944596800	341	64
944600400	341	60
944604000	341	57
944607600	341	55
944611200	342	54
944614800	342	54
944618400	342	54
944622000	342	55
944625600	342	57
944629200	342	59
944632800	342	64
944636400	342	68
944640000	342	78
944643600	342	83
944647200	342	83
944650800	342	83
944654400	342	82
944658000	342	82
944661600	342	82
944665200	342	81
944668800	342	80
944672400	342	78
944676000	342	67
944679600	342	61
944683200	342	57
944686800	342	54
944690400	342	52
944694000	342	51
944697600	343	53
944701200	343	55
944704800	343	58
944708400	343	60
944712000	343	64
944715600	343	67
944719200	343	73
944722800	343	76
944726400	343	82
944730000	343	83
944733600	343	83
944737200	343	84
944740800	343	83
944744400	343	81
944748000	343	83
944751600	343	86
944755200	343	87
944758800	343	87
944762400	343	82
944766000	343	77
944769600	343	70
944773200	343	62
944776800	343	55
944780400	343	51
944784000	344	51
944787600	344	53
944791200	344	53
944794800	344	51
944798400	344	52
944802000	344	53
944805600	344	57
944809200	344	59
944812800	344	63
944816400	344	62
944820000	344	62
944823600	344	63
944827200	344	64
944830800	344	67
944834400	344	71
944838000	344	73
944841600	344	73
944845200	344	74
944848800	344	68
944852400	344	65
944856000	344	62
944859600	344	56
944863200	344	54
944866800	344	52
944870400	345	51
944874000	345	51
944877600	345	54
944881200	345	57
944884800	345	62
944888400	345	67
944892000	345	71
944895600	345	75
944899200	345	80
944902800	345	83
944906400	345	83
944910000	345	86
944913600	345	87
944917200	345	89
944920800	345	90
944924400	345	89
944928000	345	87
944931600	345	85
944935200	345	78
944938800	345	71
944942400	345	62
944946000	345	56
944949600	345	52
944953200	345	49
944956800	346	44
944960400	346	42
944964000	346	40
944967600	346	39
944971200	346	39
944974800	346	40
944978400	346	43
944982000	346	49
944985600	346	56
944989200	346	61
944992800	346	65
944996400	346	67
9.45e+08	346	68
945003600	346	69
945007200	346	70
945010800	346	73
945014400	346	75
945018000	346	77
945021600	346	71
945025200	346	69
945028800	346	67
945032400	346	64
945036000	346	70
945039600	346	77
945043200	347	80
945046800	347	81
945050400	347	83
945054000	347	84
945057600	347	86
945061200	347	87
945064800	347	88
945068400	347	86
945072000	347	86
945075600	347	86
945079200	347	87
945082800	347	89
945086400	347	89
945090000	347	90
945093600	347	87
945097200	347	85
945100800	347	83
945104400	347	82
945108000	347	81
945111600	347	76
945115200	347	66
945118800	347	58
945122400	347	57
945126000	347	58
945129600	348	59
945133200	348	56
945136800	348	57
945140400	348	58
945144000	348	57
945147600	348	56
945151200	348	58
945154800	348	61
945158400	348	68
945162000	348	75
945165600	348	75
945169200	348	75
945172800	348	73
945176400	348	71
945180000	348	72
945183600	348	72
945187200	348	71
945190800	348	70
945194400	348	65
945198000	348	59
945201600	348	55
945205200	348	49
945208800	348	44
945212400	348	41
945216000	349	37
945219600	349	39
945223200	349	41
945226800	349	44
945230400	349	49
945234000	349	53
945237600	349	58
945241200	349	61
945244800	349	66
945248400	349	69
945252000	349	69
945255600	349	72
945259200	349	75
945262800	349	78
945266400	349	81
945270000	349	83
945273600	349	85
945277200	349	86
945280800	349	83
945284400	349	80
945288000	349	76
945291600	349	72
945295200	349	68
945298800	349	66
945302400	350	64
945306000	350	62
945309600	350	63
945313200	350	65
945316800	350	68
945320400	350	71
945324000	350	75
945327600	350	78
945331200	350	83
945334800	350	87
945338400	350	90
945342000	350	91
945345600	350	85
945349200	350	86
945352800	350	91
945356400	350	93
945360000	350	92
945363600	350	93
945367200	350	82
945370800	350	77
945374400	350	73
945378000	350	69
945381600	350	65
945385200	350	61
945388800	351	45
945392400	351	46
945396000	351	45
945399600	351	42
945403200	351	40
945406800	351	38
945410400	351	40
945414000	351	43
945417600	351	49
945421200	351	58
945424800	351	64
945428400	351	69
945432000	351	68
945435600	351	69
945439200	351	72
945442800	351	74
945446400	351	76
945450000	351	76
945453600	351	72
945457200	351	63
945460800	351	61
945464400	351	57
945468000	351	55
945471600	351	53
945475200	352	47
945478800	352	47
945482400	352	48
945486000	352	50
945489600	352	50
945493200	352	50
945496800	352	49
945500400	352	52
945504000	352	59
945507600	352	63
945511200	352	66
945514800	352	68
945518400	352	70
945522000	352	78
945525600	352	79
945529200	352	80
945532800	352	81
945536400	352	82
945540000	352	73
945543600	352	66
945547200	352	61
945550800	352	54
945554400	352	49
945558000	352	45
945561600	353	37
945565200	353	36
945568800	353	34
945572400	353	34
945576000	353	35
945579600	353	35
945583200	353	35
945586800	353	39
945590400	353	43
945594000	353	51
945597600	353	61
945601200	353	70
945604800	353	75
945608400	353	80
945612000	353	83
945615600	353	83
945619200	353	84
945622800	353	86
945626400	353	78
945630000	353	73
945633600	353	69
945637200	353	65
945640800	353	64
945644400	353	62
945648000	354	63
945651600	354	61
945655200	354	62
945658800	354	62
945662400	354	64
945666000	354	66
945669600	354	69
945673200	354	72
945676800	354	73
945680400	354	74
945684000	354	76
945687600	354	77
945691200	354	79
945694800	354	81
945698400	354	84
945702000	354	84
945705600	354	84
945709200	354	83
945712800	354	76
945716400	354	69
945720000	354	60
945723600	354	54
945727200	354	54
945730800	354	50
945734400	355	48
945738000	355	47
945741600	355	47
945745200	355	48
945748800	355	49
945752400	355	52
945756000	355	56
945759600	355	61
945763200	355	67
945766800	355	70
945770400	355	73
945774000	355	78
945777600	355	81
945781200	355	78
945784800	355	77
945788400	355	79
945792000	355	79
945795600	355	80
945799200	355	79
945802800	355	80
945806400	355	82
945810000	355	84
945813600	355	87
945817200	355	88
945820800	356	88
945824400	356	87
945828000	356	85
945831600	356	84
945835200	356	83
945838800	356	81
945842400	356	80
945846000	356	79
945849600	356	79
945853200	356	78
945856800	356	77
945860400	356	77
945864000	356	80
945867600	356	80
945871200	356	81
945874800	356	81
945878400	356	81
945882000	356	80
945885600	356	80
945889200	356	77
945892800	356	73
945896400	356	66
945900000	356	60
945903600	356	56
945907200	357	55
945910800	357	56
945914400	357	57
945918000	357	58
945921600	357	59
945925200	357	61
945928800	357	65
945932400	357	66
945936000	357	69
945939600	357	69
945943200	357	63
945946800	357	57
945950400	357	53
945954000	357	55
945957600	357	61
945961200	357	66
945964800	357	69
945968400	357	71
945972000	357	68
945975600	357	61
945979200	357	56
945982800	357	52
945986400	357	47
945990000	357	43
945993600	358	47
945997200	358	62
946000800	358	80
946004400	358	88
946008000	358	86
946011600	358	85
946015200	358	83
946018800	358	82
946022400	358	81
946026000	358	81
946029600	358	81
946033200	358	81
946036800	358	80
946040400	358	79
946044000	358	79
946047600	358	79
946051200	358	79
946054800	358	80
946058400	358	81
946062000	358	79
946065600	358	78
946069200	358	76
946072800	358	73
946076400	358	70
946080000	359	72
946083600	359	67
946087200	359	62
946090800	359	58
946094400	359	59
946098000	359	61
946101600	359	64
946105200	359	65
946108800	359	70
946112400	359	76
946116000	359	79
946119600	359	81
946123200	359	81
946126800	359	80
946130400	359	80
946134000	359	80
946137600	359	80
946141200	359	80
946144800	359	69
946148400	359	61
946152000	359	56
946155600	359	53
946159200	359	52
946162800	359	51
946166400	360	51
946170000	360	50
946173600	360	50
946177200	360	52
946180800	360	54
946184400	360	56
946188000	360	60
946191600	360	63
946195200	360	73
946198800	360	73
946202400	360	75
946206000	360	76
946209600	360	77
946213200	360	79
946216800	360	80
946220400	360	81
946224000	360	82
946227600	360	82
946231200	360	80
946234800	360	78
946238400	360	75
946242000	360	70
946245600	360	67
946249200	360	65
946252800	361	64
946256400	361	63
946260000	361	62
946263600	361	64
946267200	361	67
946270800	361	70
946274400	361	72
946278000	361	74
946281600	361	75
946285200	361	76
946288800	361	77
946292400	361	79
946296000	361	83
946299600	361	83
946303200	361	83
946306800	361	84
946310400	361	84
946314000	361	85
946317600	361	78
946321200	361	72
946324800	361	66
946328400	361	61
946332000	361	57
946335600	361	55
946339200	362	53
946342800	362	54
946346400	362	55
946350000	362	56
946353600	362	58
946357200	362	60
946360800	362	63
946364400	362	67
946368000	362	73
946371600	362	78
946375200	362	81
946378800	362	84
946382400	362	86
946386000	362	86
946389600	362	89
946393200	362	89
946396800	362	89
946400400	362	89
946404000	362	81
946407600	362	74
946411200	362	67
946414800	362	62
946418400	362	58
946422000	362	55
946425600	363	54
946429200	363	54
946432800	363	56
946436400	363	61
946440000	363	65
946443600	363	67
946447200	363	68
946450800	363	68
946454400	363	72
946458000	363	77
946461600	363	82
946465200	363	84
946468800	363	82
946472400	363	84
946476000	363	85
946479600	363	83
946483200	363	84
946486800	363	86
946490400	363	83
946494000	363	77
946497600	363	73
946501200	363	69
946504800	363	64
946508400	363	60
946512000	364	59
946515600	364	56
946519200	364	55
946522800	364	55
946526400	364	56
946530000	364	58
946533600	364	60
946537200	364	64
946540800	364	70
946544400	364	74
946548000	364	76
946551600	364	78
946555200	364	79
946558800	364	79
946562400	364	80
946566000	364	81
946569600	364	82
946573200	364	82
946576800	364	79
946580400	364	75
946584000	364	72
946587600	364	69
946591200	364	66
946594800	364	64
946598400	365	63
946602000	365	65
946605600	365	66
946609200	365	69
946612800	365	70
946616400	365	72
946620000	365	73
946623600	365	76
946627200	365	80
946630800	365	83
946634400	365	85
946638000	365	87
946641600	365	89
946645200	365	89
