Unix	jday	rh
1100919600	325	58
1100923200	325	59
1100926800	325	62
1100930400	325	64
1100934000	325	69
1100937600	325	72
1100941200	325	74
1100944800	325	78
1100948400	325	78
1100952000	325	83
1100955600	325	79
1100959200	325	76
1100962800	325	74
1100966400	325	73
1100970000	325	73
1100973600	325	72
1100977200	325	66
1100980800	325	62
1100984400	325	58
1100988000	325	55
1100991600	325	52
1100995200	326	50
1100998800	326	53
1101002400	326	58
1101006000	326	63
1101009600	326	64
1101013200	326	66
1101016800	326	67
1101020400	326	70
1101024000	326	78
1101027600	326	83
1101031200	326	86
1101034800	326	88
1101038400	326	89
1101042000	326	89
1101045600	326	89
1101049200	326	88
1101052800	326	87
1101056400	326	87
1101060000	326	78
1101063600	326	73
1101067200	326	67
1101070800	326	60
1101074400	326	57
1101078000	326	56
1101081600	327	48
1101085200	327	51
1101088800	327	53
1101092400	327	55
1101096000	327	56
1101099600	327	58
1101103200	327	61
1101106800	327	66
1101110400	327	73
1101114000	327	76
1101117600	327	78
1101121200	327	80
1101124800	327	81
1101128400	327	81
1101132000	327	83
1101135600	327	81
1101139200	327	80
1101142800	327	79
1101146400	327	75
1101150000	327	72
1101153600	327	69
1101157200	327	66
1101160800	327	62
1101164400	327	59
1101168000	328	53
1101171600	328	56
1101175200	328	57
1101178800	328	59
1101182400	328	64
1101186000	328	71
1101189600	328	81
1101193200	328	86
1101196800	328	90
1101200400	328	92
1101204000	328	92
1101207600	328	93
1101211200	328	94
1101214800	328	93
1101218400	328	93
1101222000	328	94
1101225600	328	94
1101229200	328	94
1101232800	328	94
1101236400	328	92
1101240000	328	91
1101243600	328	90
1101247200	328	89
1101250800	328	88
1101254400	329	86
1101258000	329	82
1101261600	329	81
1101265200	329	80
1101268800	329	79
1101272400	329	79
1101276000	329	80
1101279600	329	82
1101283200	329	83
1101286800	329	84
1101290400	329	85
1101294000	329	85
1101297600	329	84
1101301200	329	83
1101304800	329	82
1101308400	329	83
1101312000	329	86
1101315600	329	88
1101319200	329	86
1101322800	329	84
1101326400	329	77
1101330000	329	67
1101333600	329	60
1101337200	329	58
1101340800	330	57
1101344400	330	61
1101348000	330	65
1101351600	330	72
1101355200	330	67
1101358800	330	63
1101362400	330	71
1101366000	330	84
1101369600	330	90
1101373200	330	89
1101376800	330	92
1101380400	330	92
1101384000	330	92
1101387600	330	91
1101391200	330	88
1101394800	330	86
1101398400	330	85
1101402000	330	85
1101405600	330	85
1101409200	330	85
1101412800	330	84
1101416400	330	82
1101420000	330	79
1101423600	330	75
1101427200	331	67
1101430800	331	57
1101434400	331	56
1101438000	331	58
1101441600	331	62
1101445200	331	65
1101448800	331	68
1101452400	331	71
1101456000	331	74
1101459600	331	75
1101463200	331	75
1101466800	331	75
1101470400	331	74
1101474000	331	72
1101477600	331	70
1101481200	331	69
1101484800	331	68
1101488400	331	67
1101492000	331	67
1101495600	331	65
1101499200	331	61
1101502800	331	58
1101506400	331	57
1101510000	331	56
1101513600	332	55
1101517200	332	56
1101520800	332	59
1101524400	332	62
1101528000	332	63
1101531600	332	65
1101535200	332	68
1101538800	332	73
1101542400	332	77
1101546000	332	79
1101549600	332	80
1101553200	332	81
1101556800	332	82
1101560400	332	82
1101564000	332	82
1101567600	332	83
1101571200	332	85
1101574800	332	85
1101578400	332	82
1101582000	332	78
1101585600	332	72
1101589200	332	66
1101592800	332	64
1101596400	332	61
1101600000	333	58
1101603600	333	59
1101607200	333	62
1101610800	333	64
1101614400	333	65
1101618000	333	66
1101621600	333	67
1101625200	333	68
1101628800	333	73
1101632400	333	83
1101636000	333	85
1101639600	333	86
1101643200	333	86
1101646800	333	85
1101650400	333	85
1101654000	333	85
1101657600	333	85
1101661200	333	85
1101664800	333	84
1101668400	333	83
1101672000	333	82
1101675600	333	81
1101679200	333	74
1101682800	333	73
1101686400	334	75
1101690000	334	77
1101693600	334	77
1101697200	334	69
1101700800	334	65
1101704400	334	57
1101708000	334	55
1101711600	334	57
1101715200	334	59
1101718800	334	61
1101722400	334	61
1101726000	334	61
1101729600	334	70
1101733200	334	60
1101736800	334	60
1101740400	334	60
1101744000	334	61
1101747600	334	63
1101751200	334	62
1101754800	334	60
1101758400	334	55
1101762000	334	52
1101765600	334	50
1101769200	334	48
1101772800	335	47
1101776400	335	48
1101780000	335	49
1101783600	335	51
1101787200	335	53
1101790800	335	56
1101794400	335	55
1101798000	335	60
1101801600	335	67
1101805200	335	77
1101808800	335	81
1101812400	335	83
1101816000	335	83
1101819600	335	85
1101823200	335	86
1101826800	335	85
1101830400	335	85
1101834000	335	86
1101837600	335	85
1101841200	335	80
1101844800	335	73
1101848400	335	66
1101852000	335	60
1101859200	336	56
1101862800	336	59
1101866400	336	64
1101870000	336	68
1101873600	336	69
1101877200	336	70
1101880800	336	71
1101884400	336	74
1101888000	336	82
1101891600	336	81
1101895200	336	81
1101898800	336	82
1101902400	336	84
1101906000	336	84
1101909600	336	82
1101913200	336	83
1101916800	336	84
1101920400	336	85
1101924000	336	84
1101927600	336	82
1101931200	336	77
1101934800	336	71
1101938400	336	60
1101942000	336	51
1101945600	337	44
1101949200	337	47
1101952800	337	50
1101956400	337	51
1101960000	337	50
1101963600	337	51
1101967200	337	53
1101970800	337	58
1101974400	337	73
1101978000	337	73
1101981600	337	74
1101985200	337	71
1101988800	337	67
1101992400	337	62
1101996000	337	61
1101999600	337	61
1102003200	337	60
1102006800	337	59
1102010400	337	57
1102014000	337	51
1102017600	337	47
1102021200	337	44
1102024800	337	42
1102028400	337	40
1102032000	338	39
1102035600	338	42
1102039200	338	45
1102042800	338	48
1102046400	338	49
1102050000	338	50
1102053600	338	53
1102057200	338	58
1102060800	338	66
1102064400	338	70
1102068000	338	72
1102071600	338	75
1102075200	338	77
1102078800	338	80
1102082400	338	82
1102086000	338	84
1102089600	338	85
1102093200	338	85
1102096800	338	77
1102100400	338	73
1102104000	338	67
1102107600	338	58
1102111200	338	53
1102114800	338	51
1102118400	339	50
1102122000	339	54
1102125600	339	54
1102129200	339	54
1102132800	339	55
1102136400	339	58
1102140000	339	65
1102143600	339	72
1102147200	339	79
1102150800	339	84
1102154400	339	86
1102158000	339	87
1102161600	339	90
1102165200	339	90
1102168800	339	90
1102172400	339	91
1102176000	339	91
1102179600	339	92
1102183200	339	92
1102186800	339	91
1102190400	339	90
1102194000	339	88
1102197600	339	88
1102201200	339	88
1102204800	340	88
1102208400	340	86
1102212000	340	81
1102215600	340	79
1102219200	340	80
1102222800	340	81
1102226400	340	83
1102230000	340	84
1102233600	340	84
1102237200	340	85
1102240800	340	85
1102244400	340	85
1102248000	340	85
1102251600	340	85
1102255200	340	85
1102258800	340	85
1102262400	340	86
1102266000	340	86
1102269600	340	86
1102273200	340	85
1102276800	340	82
1102280400	340	77
1102284000	340	72
1102287600	340	68
1102291200	341	67
1102294800	341	66
1102298400	341	66
1102302000	341	65
1102305600	341	63
1102309200	341	64
1102312800	341	63
1102316400	341	69
1102320000	341	74
1102323600	341	79
1102327200	341	82
1102330800	341	84
1102334400	341	87
1102338000	341	88
1102341600	341	90
1102345200	341	92
1102348800	341	93
1102352400	341	94
1102356000	341	91
1102359600	341	83
1102363200	341	72
1102366800	341	66
1102370400	341	62
1102374000	341	58
1102377600	342	54
1102381200	342	60
1102384800	342	67
1102388400	342	75
1102392000	342	83
1102395600	342	88
1102399200	342	89
1102402800	342	87
1102406400	342	85
1102410000	342	84
1102413600	342	84
1102417200	342	84
1102420800	342	85
1102424400	342	85
1102428000	342	85
1102431600	342	85
1102435200	342	84
1102438800	342	83
1102442400	342	81
1102446000	342	76
1102449600	342	69
1102453200	342	63
1102456800	342	58
1102460400	342	55
1102464000	343	52
1102467600	343	50
1102471200	343	50
1102474800	343	52
1102478400	343	53
1102482000	343	56
1102485600	343	59
1102489200	343	65
1102492800	343	71
1102496400	343	73
1102500000	343	73
1102503600	343	72
1102507200	343	71
1102510800	343	73
1102514400	343	78
1102518000	343	77
1102521600	343	74
1102525200	343	73
1102528800	343	71
1102532400	343	64
1102536000	343	59
1102539600	343	56
1102543200	343	52
1102546800	343	50
1102550400	344	50
1102554000	344	50
1102557600	344	51
1102561200	344	51
1102564800	344	50
1102568400	344	51
1102572000	344	56
1102575600	344	61
1102579200	344	68
1102582800	344	77
1102586400	344	77
1102590000	344	77
1102593600	344	78
1102597200	344	74
1102600800	344	70
1102604400	344	67
1102608000	344	67
1102611600	344	67
1102615200	344	66
1102618800	344	62
1102622400	344	58
1102626000	344	51
1102629600	344	56
1102633200	344	72
1102636800	345	79
1102640400	345	76
1102644000	345	69
1102647600	345	60
1102651200	345	54
1102654800	345	51
1102658400	345	52
1102662000	345	55
1102665600	345	57
1102669200	345	58
1102672800	345	57
1102676400	345	57
1102680000	345	59
1102683600	345	59
1102687200	345	59
1102690800	345	58
1102694400	345	58
1102698000	345	58
1102701600	345	56
1102705200	345	52
1102708800	345	49
1102712400	345	47
1102716000	345	46
1102719600	345	45
1102723200	346	43
1102726800	346	43
1102730400	346	44
1102734000	346	44
1102737600	346	45
1102741200	346	48
1102744800	346	51
1102748400	346	59
1102752000	346	65
1102755600	346	71
1102759200	346	71
1102762800	346	69
1102766400	346	78
1102770000	346	78
1102773600	346	77
1102777200	346	75
1102780800	346	74
1102784400	346	72
1102788000	346	70
1102791600	346	62
1102795200	346	57
1102798800	346	55
1102802400	346	50
1102806000	346	48
1102809600	347	46
1102813200	347	47
1102816800	347	50
1102820400	347	56
1102824000	347	61
1102827600	347	69
1102831200	347	74
1102834800	347	82
1102838400	347	86
1102842000	347	87
1102845600	347	87
1102849200	347	87
1102852800	347	88
1102856400	347	89
1102860000	347	89
1102863600	347	89
1102867200	347	89
1102870800	347	89
1102874400	347	86
1102878000	347	86
1102881600	347	81
1102885200	347	76
1102888800	347	68
1102892400	347	62
1102896000	348	57
1102899600	348	55
1102903200	348	53
1102906800	348	52
1102910400	348	54
1102914000	348	59
1102917600	348	69
1102921200	348	78
1102924800	348	81
1102928400	348	80
1102932000	348	77
1102935600	348	78
1102939200	348	77
1102942800	348	77
1102946400	348	78
1102950000	348	80
1102953600	348	80
1102957200	348	80
1102960800	348	76
1102964400	348	70
1102968000	348	65
1102971600	348	60
1102975200	348	58
1102978800	348	57
1102982400	349	57
1102986000	349	57
1102989600	349	58
1102993200	349	63
1102996800	349	69
1103000400	349	74
1103004000	349	77
1103007600	349	79
1103011200	349	82
1103014800	349	84
1103018400	349	86
1103022000	349	88
1103025600	349	89
1103029200	349	90
1103032800	349	91
1103036400	349	90
1103040000	349	93
1103043600	349	94
1103047200	349	89
1103050800	349	82
1103054400	349	72
1103058000	349	65
1103061600	349	58
1103065200	349	53
1103068800	350	49
1103072400	350	48
1103076000	350	49
1103079600	350	51
1103083200	350	55
1103086800	350	61
1103090400	350	67
1103094000	350	73
1103097600	350	79
1103101200	350	86
1103104800	350	88
1103108400	350	87
1103112000	350	87
1103115600	350	90
1103119200	350	92
1103122800	350	94
1103126400	350	94
1103130000	350	94
1103133600	350	94
1103137200	350	94
1103140800	350	93
1103144400	350	92
1103148000	350	92
1103151600	350	91
1103155200	351	91
1103158800	351	90
1103162400	351	90
1103166000	351	89
1103169600	351	87
1103173200	351	82
1103176800	351	78
1103180400	351	76
1103184000	351	79
1103187600	351	82
1103191200	351	78
1103194800	351	77
1103198400	351	78
1103202000	351	79
1103205600	351	80
1103209200	351	81
1103212800	351	83
1103216400	351	85
1103220000	351	81
1103223600	351	75
1103227200	351	67
1103230800	351	61
1103234400	351	57
1103238000	351	54
1103241600	352	55
1103245200	352	59
1103248800	352	67
1103252400	352	71
1103256000	352	73
1103259600	352	75
1103263200	352	77
1103266800	352	81
1103270400	352	82
1103274000	352	81
1103277600	352	82
1103281200	352	84
1103284800	352	88
1103288400	352	91
1103292000	352	94
1103295600	352	95
1103299200	352	94
1103302800	352	92
1103306400	352	92
1103310000	352	91
1103313600	352	89
1103317200	352	86
1103320800	352	82
1103324400	352	78
1103328000	353	72
1103331600	353	62
1103335200	353	59
1103338800	353	59
1103342400	353	59
1103346000	353	60
1103349600	353	63
1103353200	353	70
1103356800	353	80
1103360400	353	83
1103364000	353	84
1103367600	353	85
1103371200	353	85
1103374800	353	85
1103378400	353	84
1103382000	353	84
1103385600	353	84
1103389200	353	85
1103392800	353	85
1103396400	353	83
1103400000	353	80
1103403600	353	78
1103407200	353	76
1103410800	353	74
1103414400	354	71
1103418000	354	69
1103421600	354	69
1103425200	354	68
1103428800	354	67
1103432400	354	68
1103436000	354	69
1103439600	354	71
1103443200	354	75
1103446800	354	76
1103450400	354	77
1103454000	354	78
1103457600	354	78
1103461200	354	78
1103464800	354	79
1103468400	354	79
1103472000	354	80
1103475600	354	81
1103479200	354	80
1103482800	354	78
1103486400	354	74
1103490000	354	69
1103493600	354	64
1103497200	354	61
1103500800	355	59
1103504400	355	58
1103508000	355	59
1103511600	355	61
1103515200	355	65
1103518800	355	69
1103522400	355	71
1103526000	355	71
1103529600	355	73
1103533200	355	76
1103536800	355	80
1103540400	355	84
1103544000	355	87
1103547600	355	89
1103551200	355	90
1103554800	355	91
1103558400	355	91
1103562000	355	91
1103565600	355	90
1103569200	355	87
1103572800	355	80
1103576400	355	73
1103580000	355	60
1103583600	355	53
1103587200	356	50
1103590800	356	48
1103594400	356	47
1103598000	356	47
1103601600	356	49
1103605200	356	51
1103608800	356	54
1103612400	356	60
1103616000	356	67
1103619600	356	71
1103623200	356	73
1103626800	356	74
1103630400	356	74
1103634000	356	73
1103637600	356	74
1103641200	356	76
1103644800	356	77
1103648400	356	78
1103652000	356	72
1103655600	356	68
1103659200	356	63
1103662800	356	57
1103666400	356	51
1103670000	356	48
1103673600	357	46
1103677200	357	48
1103680800	357	54
1103684400	357	70
1103688000	357	77
1103691600	357	80
1103695200	357	86
1103698800	357	83
1103702400	357	86
1103706000	357	87
1103709600	357	86
1103713200	357	86
1103716800	357	86
1103720400	357	86
1103724000	357	87
1103727600	357	87
1103731200	357	87
1103734800	357	86
1103738400	357	86
1103742000	357	80
1103745600	357	74
1103749200	357	65
1103752800	357	60
1103756400	357	59
1103760000	358	59
1103763600	358	60
1103767200	358	61
1103770800	358	63
1103774400	358	68
1103778000	358	73
1103781600	358	76
1103785200	358	79
1103788800	358	82
1103792400	358	85
1103796000	358	87
1103799600	358	88
1103803200	358	88
1103806800	358	88
1103810400	358	87
1103814000	358	86
1103817600	358	84
1103821200	358	84
1103824800	358	82
1103828400	358	79
1103832000	358	76
1103835600	358	71
1103839200	358	67
1103842800	358	66
1103846400	359	69
1103850000	359	72
1103853600	359	73
1103857200	359	71
1103860800	359	73
1103864400	359	75
1103868000	359	77
1103871600	359	79
1103875200	359	81
1103878800	359	82
1103882400	359	83
1103886000	359	83
1103889600	359	84
1103893200	359	84
1103896800	359	84
1103900400	359	83
1103904000	359	82
1103907600	359	81
1103911200	359	81
1103914800	359	81
1103918400	359	80
1103922000	359	79
1103925600	359	79
1103929200	359	76
1103932800	360	72
1103936400	360	69
1103940000	360	65
1103943600	360	66
1103947200	360	69
1103950800	360	71
1103954400	360	74
1103958000	360	75
1103961600	360	77
1103965200	360	78
1103968800	360	78
1103972400	360	79
1103976000	360	80
1103979600	360	80
1103983200	360	82
1103986800	360	83
1103990400	360	85
1103994000	360	86
1103997600	360	82
1104001200	360	78
1104004800	360	74
1104008400	360	74
1104012000	360	68
1104015600	360	63
1104019200	361	56
1104022800	361	54
1104026400	361	53
1104030000	361	52
1104033600	361	51
1104037200	361	51
1104040800	361	55
1104044400	361	59
1104048000	361	65
1104051600	361	69
1104055200	361	70
1104058800	361	70
1104062400	361	69
1104066000	361	67
1104069600	361	67
1104073200	361	69
1104076800	361	72
1104080400	361	74
1104084000	361	69
1104087600	361	65
1104091200	361	60
1104094800	361	55
1104098400	361	53
1104102000	361	53
1104105600	362	51
1104109200	362	50
1104112800	362	49
1104116400	362	48
1104120000	362	49
1104123600	362	51
1104127200	362	55
1104130800	362	59
1104134400	362	64
1104138000	362	69
1104141600	362	73
1104145200	362	78
1104148800	362	82
1104152400	362	85
1104156000	362	87
1104159600	362	87
1104163200	362	88
1104166800	362	88
1104170400	362	87
1104174000	362	83
1104177600	362	74
1104181200	362	67
1104184800	362	61
1104188400	362	56
1104192000	363	51
1104195600	363	45
1104199200	363	40
1104202800	363	39
1104206400	363	48
1104210000	363	60
1104213600	363	72
1104217200	363	74
1104220800	363	74
1104224400	363	75
1104228000	363	75
1104231600	363	75
1104235200	363	74
1104238800	363	73
1104242400	363	73
1104246000	363	72
1104249600	363	72
1104253200	363	72
1104256800	363	73
1104260400	363	70
1104264000	363	64
1104267600	363	69
1104271200	363	76
1104274800	363	75
1104278400	364	68
1104282000	364	57
1104285600	364	60
1104289200	364	68
1104292800	364	73
1104296400	364	77
1104300000	364	80
1104303600	364	80
1104307200	364	78
1104310800	364	77
1104314400	364	77
1104318000	364	77
1104321600	364	77
1104325200	364	78
1104328800	364	78
1104332400	364	77
1104336000	364	80
1104339600	364	82
1104343200	364	83
1104346800	364	79
1104350400	364	75
1104354000	364	71
1104357600	364	74
1104361200	364	77
1104364800	365	77
1104368400	365	74
1104372000	365	78
1104375600	365	84
1104379200	365	87
1104382800	365	88
1104386400	365	88
1104390000	365	90
1104393600	365	91
1104397200	365	92
1104400800	365	92
1104404400	365	92
1104408000	365	93
1104411600	365	93
1104415200	365	94
1104418800	365	94
1104422400	365	94
1104426000	365	93
1104429600	365	89
1104433200	365	88
1104436800	365	82
1104440400	365	71
1104444000	365	63
1104447600	365	59
1104451200	366	55
1104454800	366	54
1104458400	366	55
1104462000	366	57
1104465600	366	60
1104469200	366	63
1104472800	366	65
1104476400	366	71
1104480000	366	81
1104483600	366	84
1104487200	366	89
1104490800	366	91
1104494400	366	93
1104498000	366	93
1104501600	366	94
1104505200	366	95
1104508800	366	95
1104512400	366	95
1104516000	366	95
1104519600	366	93
1104523200	366	93
1104526800	366	92
1104530400	366	90
