Unix	jday	rh
1227150000	325	60
1227153600	325	63
1227157200	325	66
1227160800	325	70
1227164400	325	71
1227168000	325	74
1227171600	325	76
1227175200	325	78
1227178800	325	80
1227182400	325	83
1227186000	325	83
1227189600	325	85
1227193200	325	85
1227196800	325	85
1227200400	325	86
1227204000	325	82
1227207600	325	76
1227211200	325	69
1227214800	325	63
1227218400	325	59
1227222000	325	55
1227225600	326	56
1227229200	326	56
1227232800	326	53
1227236400	326	49
1227240000	326	49
1227243600	326	49
1227247200	326	55
1227250800	326	61
1227254400	326	63
1227258000	326	60
1227261600	326	60
1227265200	326	60
1227268800	326	59
1227272400	326	57
1227276000	326	55
1227279600	326	55
1227283200	326	56
1227286800	326	57
1227290400	326	59
1227294000	326	59
1227297600	326	60
1227301200	326	58
1227304800	326	54
1227308400	326	51
1227312000	327	46
1227315600	327	49
1227319200	327	53
1227322800	327	61
1227326400	327	61
1227330000	327	64
1227333600	327	66
1227337200	327	68
1227340800	327	68
1227344400	327	70
1227348000	327	73
1227351600	327	76
1227355200	327	75
1227358800	327	82
1227362400	327	84
1227366000	327	83
1227369600	327	83
1227373200	327	84
1227376800	327	79
1227380400	327	73
1227384000	327	69
1227387600	327	66
1227391200	327	62
1227394800	327	59
1227398400	328	56
1227402000	328	53
1227405600	328	54
1227409200	328	58
1227412800	328	64
1227416400	328	72
1227420000	328	79
1227423600	328	83
1227427200	328	84
1227430800	328	84
1227434400	328	83
1227438000	328	81
1227441600	328	77
1227445200	328	73
1227448800	328	76
1227452400	328	79
1227456000	328	78
1227459600	328	78
1227463200	328	73
1227466800	328	68
1227470400	328	65
1227474000	328	61
1227477600	328	62
1227481200	328	64
1227484800	329	59
1227488400	329	54
1227492000	329	54
1227495600	329	56
1227499200	329	57
1227502800	329	59
1227506400	329	59
1227510000	329	60
1227513600	329	62
1227517200	329	62
1227520800	329	64
1227524400	329	65
1227528000	329	61
1227531600	329	60
1227535200	329	64
1227538800	329	66
1227542400	329	65
1227546000	329	65
1227549600	329	63
1227553200	329	57
1227556800	329	53
1227560400	329	49
1227564000	329	48
1227567600	329	47
1227571200	330	42
1227574800	330	44
1227578400	330	48
1227582000	330	48
1227585600	330	50
1227589200	330	58
1227592800	330	74
1227596400	330	88
1227600000	330	88
1227603600	330	89
1227607200	330	89
1227610800	330	89
1227614400	330	89
1227618000	330	90
1227621600	330	90
1227625200	330	90
1227628800	330	90
1227632400	330	89
1227636000	330	90
1227639600	330	88
1227643200	330	83
1227646800	330	83
1227650400	330	81
1227654000	330	79
1227657600	331	77
1227661200	331	71
1227664800	331	66
1227668400	331	68
1227672000	331	68
1227675600	331	69
1227679200	331	71
1227682800	331	73
1227686400	331	78
1227690000	331	80
1227693600	331	82
1227697200	331	84
1227700800	331	85
1227704400	331	84
1227708000	331	84
1227711600	331	82
1227715200	331	81
1227718800	331	81
1227722400	331	79
1227726000	331	72
1227729600	331	67
1227733200	331	63
1227736800	331	60
1227740400	331	58
1227744000	332	58
1227747600	332	58
1227751200	332	58
1227754800	332	59
1227758400	332	62
1227762000	332	65
1227765600	332	70
1227769200	332	74
1227772800	332	80
1227776400	332	83
1227780000	332	84
1227783600	332	85
1227787200	332	88
1227790800	332	89
1227794400	332	89
1227798000	332	89
1227801600	332	89
1227805200	332	89
1227808800	332	86
1227812400	332	81
1227816000	332	74
1227819600	332	69
1227823200	332	64
1227826800	332	60
1227830400	333	63
1227834000	333	64
1227837600	333	63
1227841200	333	61
1227844800	333	61
1227848400	333	62
1227852000	333	68
1227855600	333	71
1227859200	333	75
1227862800	333	78
1227866400	333	79
1227870000	333	79
1227873600	333	74
1227877200	333	73
1227880800	333	73
1227884400	333	73
1227888000	333	72
1227891600	333	73
1227895200	333	79
1227898800	333	69
1227902400	333	65
1227906000	333	58
1227909600	333	50
1227913200	333	45
1227916800	334	39
1227920400	334	37
1227924000	334	36
1227927600	334	37
1227931200	334	39
1227934800	334	41
1227938400	334	45
1227942000	334	58
1227945600	334	69
1227949200	334	60
1227952800	334	65
1227956400	334	72
1227960000	334	77
1227963600	334	80
1227967200	334	83
1227970800	334	83
1227974400	334	84
1227978000	334	85
1227981600	334	85
1227985200	334	86
1227988800	334	86
1227992400	334	87
1227996000	334	88
1227999600	334	88
1228003200	335	90
1228006800	335	91
1228010400	335	90
1228014000	335	90
1228017600	335	91
1228021200	335	90
1228024800	335	89
1228028400	335	91
1228032000	335	92
1228035600	335	92
1228039200	335	91
1228042800	335	89
1228046400	335	88
1228050000	335	87
1228053600	335	87
1228057200	335	87
1228060800	335	86
1228064400	335	86
1228068000	335	84
1228071600	335	81
1228075200	335	77
1228078800	335	70
1228082400	335	65
1228089600	336	65
1228093200	336	68
1228096800	336	68
1228100400	336	70
1228104000	336	72
1228107600	336	75
1228111200	336	79
1228114800	336	86
1228118400	336	91
1228122000	336	93
1228125600	336	94
1228129200	336	94
1228132800	336	93
1228136400	336	94
1228140000	336	94
1228143600	336	93
1228147200	336	92
1228150800	336	91
1228154400	336	90
1228158000	336	88
1228161600	336	81
1228165200	336	71
1228168800	336	61
1228172400	336	56
1228176000	337	50
1228179600	337	46
1228183200	337	43
1228186800	337	40
1228190400	337	41
1228194000	337	43
1228197600	337	48
1228201200	337	53
1228204800	337	59
1228208400	337	63
1228212000	337	64
1228215600	337	66
1228219200	337	64
1228222800	337	63
1228226400	337	67
1228230000	337	70
1228233600	337	71
1228237200	337	71
1228240800	337	67
1228244400	337	61
1228248000	337	56
1228251600	337	49
1228255200	337	43
1228258800	337	40
1228262400	338	37
1228266000	338	37
1228269600	338	39
1228273200	338	42
1228276800	338	45
1228280400	338	48
1228284000	338	50
1228287600	338	56
1228291200	338	63
1228294800	338	68
1228298400	338	70
1228302000	338	72
1228305600	338	69
1228309200	338	65
1228312800	338	65
1228316400	338	67
1228320000	338	69
1228323600	338	69
1228327200	338	67
1228330800	338	60
1228334400	338	54
1228338000	338	50
1228341600	338	47
1228345200	338	44
1228348800	339	31
1228352400	339	37
1228356000	339	43
1228359600	339	47
1228363200	339	50
1228366800	339	53
1228370400	339	49
1228374000	339	63
1228377600	339	79
1228381200	339	86
1228384800	339	87
1228388400	339	88
1228392000	339	86
1228395600	339	84
1228399200	339	83
1228402800	339	81
1228406400	339	82
1228410000	339	83
1228413600	339	82
1228417200	339	79
1228420800	339	70
1228424400	339	59
1228428000	339	52
1228431600	339	48
1228435200	340	45
1228438800	340	46
1228442400	340	43
1228446000	340	41
1228449600	340	40
1228453200	340	40
1228456800	340	42
1228460400	340	52
1228464000	340	59
1228467600	340	60
1228471200	340	58
1228474800	340	57
1228478400	340	69
1228482000	340	61
1228485600	340	62
1228489200	340	63
1228492800	340	65
1228496400	340	68
1228500000	340	65
1228503600	340	62
1228507200	340	61
1228510800	340	61
1228514400	340	59
1228518000	340	57
1228521600	341	57
1228525200	341	56
1228528800	341	59
1228532400	341	62
1228536000	341	63
1228539600	341	63
1228543200	341	68
1228546800	341	73
1228550400	341	78
1228554000	341	81
1228557600	341	83
1228561200	341	85
1228564800	341	89
1228568400	341	91
1228572000	341	91
1228575600	341	88
1228579200	341	87
1228582800	341	87
1228586400	341	85
1228590000	341	81
1228593600	341	75
1228597200	341	68
1228600800	341	61
1228604400	341	56
1228608000	342	58
1228611600	342	57
1228615200	342	54
1228618800	342	52
1228622400	342	53
1228626000	342	53
1228629600	342	56
1228633200	342	57
1228636800	342	55
1228640400	342	53
1228644000	342	55
1228647600	342	58
1228651200	342	59
1228654800	342	61
1228658400	342	60
1228662000	342	58
1228665600	342	54
1228669200	342	50
1228672800	342	42
1228676400	342	38
1228680000	342	36
1228683600	342	34
1228687200	342	41
1228690800	342	55
1228694400	343	60
1228698000	343	70
1228701600	343	75
1228705200	343	81
1228708800	343	84
1228712400	343	85
1228716000	343	86
1228719600	343	84
1228723200	343	84
1228726800	343	86
1228730400	343	86
1228734000	343	87
1228737600	343	87
1228741200	343	87
1228744800	343	88
1228748400	343	89
1228752000	343	91
1228755600	343	92
1228759200	343	92
1228762800	343	94
1228766400	343	94
1228770000	343	94
1228773600	343	93
1228777200	343	91
1228780800	344	90
1228784400	344	87
1228788000	344	84
1228791600	344	82
1228795200	344	81
1228798800	344	80
1228802400	344	80
1228806000	344	80
1228809600	344	84
1228813200	344	89
1228816800	344	91
1228820400	344	92
1228824000	344	94
1228827600	344	92
1228831200	344	91
1228834800	344	90
1228838400	344	90
1228842000	344	90
1228845600	344	84
1228849200	344	81
1228852800	344	75
1228856400	344	69
1228860000	344	66
1228863600	344	62
1228867200	345	61
1228870800	345	60
1228874400	345	59
1228878000	345	61
1228881600	345	64
1228885200	345	69
1228888800	345	75
1228892400	345	81
1228896000	345	83
1228899600	345	83
1228903200	345	86
1228906800	345	86
1228910400	345	81
1228914000	345	79
1228917600	345	72
1228921200	345	63
1228924800	345	57
1228928400	345	53
1228932000	345	55
1228935600	345	52
1228939200	345	53
1228942800	345	52
1228946400	345	49
1228950000	345	49
1228953600	346	55
1228957200	346	56
1228960800	346	58
1228964400	346	67
1228968000	346	79
1228971600	346	88
1228975200	346	90
1228978800	346	91
1228982400	346	92
1228986000	346	93
1228989600	346	93
1228993200	346	94
1228996800	346	95
1229000400	346	93
1229004000	346	92
1229007600	346	91
1229011200	346	90
1229014800	346	90
1229018400	346	84
1229022000	346	84
1229025600	346	85
1229029200	346	86
1229032800	346	85
1229036400	346	84
1229040000	347	87
1229043600	347	90
1229047200	347	92
1229050800	347	90
1229054400	347	87
1229058000	347	84
1229061600	347	80
1229065200	347	78
1229068800	347	81
1229072400	347	82
1229076000	347	83
1229079600	347	83
1229083200	347	84
1229086800	347	82
1229090400	347	80
1229094000	347	79
1229097600	347	79
1229101200	347	78
1229104800	347	80
1229108400	347	76
1229112000	347	75
1229115600	347	73
1229119200	347	67
1229122800	347	63
1229126400	348	63
1229130000	348	63
1229133600	348	64
1229137200	348	65
1229140800	348	65
1229144400	348	66
1229148000	348	68
1229151600	348	70
1229155200	348	72
1229158800	348	74
1229162400	348	74
1229166000	348	74
1229169600	348	74
1229173200	348	76
1229176800	348	80
1229180400	348	82
1229184000	348	82
1229187600	348	83
1229191200	348	79
1229194800	348	74
1229198400	348	68
1229202000	348	64
1229205600	348	61
1229209200	348	59
1229212800	349	60
1229216400	349	61
1229220000	349	62
1229223600	349	65
1229227200	349	67
1229230800	349	71
1229234400	349	76
1229238000	349	81
1229241600	349	84
1229245200	349	84
1229248800	349	84
1229252400	349	85
1229256000	349	86
1229259600	349	88
1229263200	349	89
1229266800	349	90
1229270400	349	90
1229274000	349	90
1229277600	349	89
1229281200	349	89
1229284800	349	87
1229288400	349	78
1229292000	349	72
1229295600	349	72
1229299200	350	74
1229302800	350	69
1229306400	350	61
1229310000	350	57
1229313600	350	56
1229317200	350	55
1229320800	350	58
1229324400	350	64
1229328000	350	71
1229331600	350	76
1229335200	350	79
1229338800	350	80
1229342400	350	79
1229346000	350	76
1229349600	350	75
1229353200	350	75
1229356800	350	76
1229360400	350	77
1229364000	350	72
1229367600	350	66
1229371200	350	60
1229374800	350	58
1229378400	350	62
1229382000	350	65
1229385600	351	55
1229389200	351	49
1229392800	351	48
1229396400	351	49
1229400000	351	52
1229403600	351	54
1229407200	351	60
1229410800	351	66
1229414400	351	76
1229418000	351	82
1229421600	351	82
1229425200	351	84
1229428800	351	88
1229432400	351	91
1229436000	351	92
1229439600	351	91
1229443200	351	90
1229446800	351	89
1229450400	351	89
1229454000	351	87
1229457600	351	83
1229461200	351	81
1229464800	351	80
1229468400	351	79
1229472000	352	79
1229475600	352	74
1229479200	352	67
1229482800	352	63
1229486400	352	63
1229490000	352	66
1229493600	352	70
1229497200	352	74
1229500800	352	78
1229504400	352	79
1229508000	352	80
1229511600	352	82
1229515200	352	85
1229518800	352	85
1229522400	352	84
1229526000	352	83
1229529600	352	81
1229533200	352	80
1229536800	352	77
1229540400	352	67
1229544000	352	62
1229547600	352	56
1229551200	352	51
1229554800	352	49
1229558400	353	40
1229562000	353	40
1229565600	353	40
1229569200	353	39
1229572800	353	39
1229576400	353	40
1229580000	353	39
1229583600	353	44
1229587200	353	48
1229590800	353	52
1229594400	353	57
1229598000	353	61
1229601600	353	62
1229605200	353	62
1229608800	353	63
1229612400	353	65
1229616000	353	68
1229619600	353	72
1229623200	353	78
1229626800	353	79
1229630400	353	81
1229634000	353	80
1229637600	353	78
1229641200	353	77
1229644800	354	77
1229648400	354	79
1229652000	354	78
1229655600	354	77
1229659200	354	73
1229662800	354	66
1229666400	354	65
1229670000	354	68
1229673600	354	77
1229677200	354	81
1229680800	354	82
1229684400	354	84
1229688000	354	85
1229691600	354	89
1229695200	354	91
1229698800	354	93
1229702400	354	94
1229706000	354	95
1229709600	354	95
1229713200	354	94
1229716800	354	94
1229720400	354	94
1229724000	354	95
1229727600	354	95
1229731200	355	94
1229734800	355	95
1229738400	355	95
1229742000	355	94
1229745600	355	93
1229749200	355	92
1229752800	355	91
1229756400	355	92
1229760000	355	92
1229763600	355	91
1229767200	355	90
1229770800	355	89
1229774400	355	89
1229778000	355	87
1229781600	355	86
1229785200	355	85
1229788800	355	86
1229792400	355	86
1229796000	355	86
1229799600	355	84
1229803200	355	83
1229806800	355	82
1229810400	355	80
1229814000	355	79
1229817600	356	75
1229821200	356	68
1229824800	356	62
1229828400	356	58
1229832000	356	59
1229835600	356	60
1229839200	356	62
1229842800	356	64
1229846400	356	78
1229850000	356	80
1229853600	356	80
1229857200	356	80
1229860800	356	79
1229864400	356	80
1229868000	356	80
1229871600	356	81
1229875200	356	82
1229878800	356	83
1229882400	356	78
1229886000	356	74
1229889600	356	68
1229893200	356	62
1229896800	356	58
1229900400	356	56
1229904000	357	55
1229907600	357	55
1229911200	357	58
1229914800	357	62
1229918400	357	63
1229922000	357	64
1229925600	357	64
1229929200	357	65
1229932800	357	66
1229936400	357	67
1229940000	357	68
1229943600	357	69
1229947200	357	71
1229950800	357	71
1229954400	357	72
1229958000	357	71
1229961600	357	71
1229965200	357	72
1229968800	357	72
1229972400	357	69
1229976000	357	66
1229979600	357	64
1229983200	357	61
1229986800	357	59
1229990400	358	59
1229994000	358	58
1229997600	358	58
1230001200	358	59
1230004800	358	61
1230008400	358	64
1230012000	358	68
1230015600	358	71
1230019200	358	75
1230022800	358	77
1230026400	358	78
1230030000	358	79
1230033600	358	80
1230037200	358	79
1230040800	358	82
1230044400	358	84
1230048000	358	85
1230051600	358	86
1230055200	358	83
1230058800	358	79
1230062400	358	75
1230066000	358	71
1230069600	358	67
1230073200	358	65
1230076800	359	65
1230080400	359	65
1230084000	359	65
1230087600	359	67
1230091200	359	68
1230094800	359	70
1230098400	359	73
1230102000	359	76
1230105600	359	80
1230109200	359	87
1230112800	359	88
1230116400	359	88
1230120000	359	88
1230123600	359	83
1230127200	359	81
1230130800	359	81
1230134400	359	82
1230138000	359	85
1230141600	359	88
1230145200	359	89
1230148800	359	90
1230152400	359	90
1230156000	359	89
1230159600	359	88
1230163200	360	86
1230166800	360	85
1230170400	360	82
1230174000	360	80
1230177600	360	79
1230181200	360	79
1230184800	360	79
1230188400	360	79
1230192000	360	80
1230195600	360	81
1230199200	360	82
1230202800	360	83
1230206400	360	87
1230210000	360	87
1230213600	360	84
1230217200	360	84
1230220800	360	84
1230224400	360	84
1230228000	360	84
1230231600	360	79
1230235200	360	75
1230238800	360	71
1230242400	360	64
1230246000	360	57
1230249600	361	58
1230253200	361	56
1230256800	361	54
1230260400	361	52
1230264000	361	51
1230267600	361	51
1230271200	361	54
1230274800	361	59
1230278400	361	63
1230282000	361	64
1230285600	361	67
1230289200	361	70
1230292800	361	71
1230296400	361	72
1230300000	361	76
1230303600	361	78
1230307200	361	80
1230310800	361	83
1230314400	361	81
1230318000	361	78
1230321600	361	73
1230325200	361	69
1230328800	361	65
1230332400	361	62
1230336000	362	63
1230339600	362	66
1230343200	362	72
1230346800	362	74
1230350400	362	72
1230354000	362	72
1230357600	362	76
1230361200	362	82
1230364800	362	85
1230368400	362	85
1230372000	362	84
1230375600	362	84
1230379200	362	87
1230382800	362	88
1230386400	362	87
1230390000	362	84
1230393600	362	80
1230397200	362	76
1230400800	362	71
1230404400	362	63
1230408000	362	60
1230411600	362	56
1230415200	362	48
1230418800	362	44
1230422400	363	43
1230426000	363	42
1230429600	363	42
1230433200	363	42
1230436800	363	43
1230440400	363	45
1230444000	363	50
1230447600	363	54
1230451200	363	59
1230454800	363	67
1230458400	363	75
1230462000	363	79
1230465600	363	74
1230469200	363	79
1230472800	363	82
1230476400	363	83
1230480000	363	84
1230483600	363	84
1230487200	363	81
1230490800	363	70
1230494400	363	64
1230498000	363	59
1230501600	363	54
1230505200	363	51
1230508800	364	53
1230512400	364	51
1230516000	364	50
1230519600	364	49
1230523200	364	48
1230526800	364	49
1230530400	364	56
1230534000	364	59
1230537600	364	63
1230541200	364	67
1230544800	364	71
1230548400	364	71
1230552000	364	66
1230555600	364	60
1230559200	364	59
1230562800	364	59
1230566400	364	57
1230570000	364	56
1230573600	364	59
1230577200	364	53
1230580800	364	49
1230584400	364	43
1230588000	364	39
1230591600	364	37
1230595200	365	30
1230598800	365	32
1230602400	365	34
1230606000	365	34
1230609600	365	35
1230613200	365	36
1230616800	365	41
1230620400	365	52
1230624000	365	55
1230627600	365	53
1230631200	365	54
1230634800	365	57
1230638400	365	76
1230642000	365	63
1230645600	365	63
1230649200	365	66
1230652800	365	70
1230656400	365	74
1230660000	365	73
1230663600	365	69
1230667200	365	64
1230670800	365	58
1230674400	365	51
1230678000	365	47
1230681600	366	39
1230685200	366	38
1230688800	366	39
1230692400	366	42
1230696000	366	44
1230699600	366	47
1230703200	366	49
1230706800	366	51
1230710400	366	57
1230714000	366	62
1230717600	366	64
1230721200	366	65
1230724800	366	62
1230728400	366	62
1230732000	366	64
1230735600	366	67
1230739200	366	69
1230742800	366	70
1230746400	366	63
1230750000	366	55
1230753600	366	49
1230757200	366	45
1230760800	366	42
