Unix	jday	rh
845654400	292	75
845658000	292	75
845661600	292	74
845665200	292	74
845668800	292	72
845672400	292	69
845676000	292	66
845679600	292	64
845683200	293	59
845686800	293	58
845690400	293	59
845694000	293	60
845697600	293	62
845701200	293	65
845704800	293	67
845708400	293	70
845712000	293	72
845715600	293	75
845719200	293	78
845722800	293	79
845726400	293	78
845730000	293	76
845733600	293	76
845737200	293	76
845740800	293	76
845744400	293	77
845748000	293	75
845751600	293	74
845755200	293	71
845758800	293	70
845762400	293	66
845766000	293	63
845769600	294	57
845773200	294	67
845776800	294	69
845780400	294	72
845784000	294	74
845787600	294	78
845791200	294	82
845794800	294	82
845798400	294	83
845802000	294	85
845805600	294	85
845809200	294	84
845812800	294	82
845816400	294	80
845820000	294	81
845823600	294	82
845827200	294	83
845830800	294	84
845834400	294	82
845838000	294	84
845841600	294	80
845845200	294	77
845848800	294	73
845852400	294	69
845856000	295	63
845859600	295	61
845863200	295	59
845866800	295	58
845870400	295	59
845874000	295	63
845877600	295	65
845881200	295	65
845884800	295	66
845888400	295	68
845892000	295	70
845895600	295	71
845899200	295	73
845902800	295	74
845906400	295	74
845910000	295	75
845913600	295	77
845917200	295	77
845920800	295	76
845924400	295	76
845928000	295	75
845931600	295	86
845935200	295	93
845938800	295	92
845942400	296	88
845946000	296	85
845949600	296	79
845953200	296	71
845956800	296	68
845960400	296	68
845964000	296	70
845967600	296	71
845971200	296	72
845974800	296	73
845978400	296	72
845982000	296	71
845985600	296	70
845989200	296	70
845992800	296	71
845996400	296	72
8.46e+08	296	73
846003600	296	74
846007200	296	75
846010800	296	75
846014400	296	73
846018000	296	72
846021600	296	70
846025200	296	69
846028800	297	66
846032400	297	64
846036000	297	62
846039600	297	60
846043200	297	59
846046800	297	59
846050400	297	66
846054000	297	72
846057600	297	72
846061200	297	74
846064800	297	76
846068400	297	78
846072000	297	80
846075600	297	81
846079200	297	82
846082800	297	81
846086400	297	81
846090000	297	81
846093600	297	82
846097200	297	72
846100800	297	66
846104400	297	59
846108000	297	56
846111600	297	55
846115200	298	53
846118800	298	53
846122400	298	54
846126000	298	56
846129600	298	60
846133200	298	63
846136800	298	69
846140400	298	73
846144000	298	80
846147600	298	82
846151200	298	84
846154800	298	86
846158400	298	86
846162000	298	89
846165600	298	90
846169200	298	90
846172800	298	86
846176400	298	82
846180000	298	80
846183600	298	72
846187200	298	64
846190800	298	60
846194400	298	59
846198000	298	57
846201600	299	50
846205200	299	52
846208800	299	55
846212400	299	57
846216000	299	59
846219600	299	63
846223200	299	66
846226800	299	77
846230400	299	78
846234000	299	77
846237600	299	79
846241200	299	82
846244800	299	81
846248400	299	81
846252000	299	81
846255600	299	83
846259200	299	84
846262800	299	85
846266400	299	84
846270000	299	78
846273600	299	73
846277200	299	69
846280800	299	67
846284400	299	64
846288000	300	58
846291600	300	59
846295200	300	61
846298800	300	64
846302400	300	67
846306000	300	71
846309600	300	78
846313200	300	83
846316800	300	85
846320400	300	87
846324000	300	88
846327600	300	88
846331200	300	86
846334800	300	86
846338400	300	86
846342000	300	84
846345600	300	84
846349200	300	83
846352800	300	80
846356400	300	77
846360000	300	72
846363600	300	69
846367200	300	67
846370800	300	64
846374400	301	63
846378000	301	61
846381600	301	63
846385200	301	65
846388800	301	68
846392400	301	72
846396000	301	77
846399600	301	81
846403200	301	85
846406800	301	87
846410400	301	87
846414000	301	88
846417600	301	88
846421200	301	88
846424800	301	89
846428400	301	91
846432000	301	92
846435600	301	93
846439200	301	94
846442800	301	93
846446400	301	92
846450000	301	90
846453600	301	87
846457200	301	83
846460800	302	75
846464400	302	71
846468000	302	71
846471600	302	69
846475200	302	68
846478800	302	68
846482400	302	73
846486000	302	77
846489600	302	81
846493200	302	83
846496800	302	83
846500400	302	83
846504000	302	87
846507600	302	82
846511200	302	85
846514800	302	88
846518400	302	90
846522000	302	91
846525600	302	90
846529200	302	90
846532800	302	88
846536400	302	89
846540000	302	87
846543600	302	84
846547200	303	75
846550800	303	63
846554400	303	60
846558000	303	59
846561600	303	59
846565200	303	61
846568800	303	68
846572400	303	70
846576000	303	73
846579600	303	77
846583200	303	78
846586800	303	77
846590400	303	80
846594000	303	80
846597600	303	78
846601200	303	77
846604800	303	78
846608400	303	80
846612000	303	82
846615600	303	82
846619200	303	81
846622800	303	77
846626400	303	74
846630000	303	70
846633600	304	65
846637200	304	61
846640800	304	59
846644400	304	58
846648000	304	59
846651600	304	61
846655200	304	65
846658800	304	71
846662400	304	74
846666000	304	74
846669600	304	75
846673200	304	76
846676800	304	74
846680400	304	73
846684000	304	73
846687600	304	73
846691200	304	74
846694800	304	77
846698400	304	75
846702000	304	72
846705600	304	68
846709200	304	67
846712800	304	69
846716400	304	80
846720000	305	87
846723600	305	90
846727200	305	90
846730800	305	89
846734400	305	90
846738000	305	90
846741600	305	89
846745200	305	88
846748800	305	88
846752400	305	91
846756000	305	90
846759600	305	88
846763200	305	85
846766800	305	89
846770400	305	94
846774000	305	95
846777600	305	94
846781200	305	92
846784800	305	90
846788400	305	87
846792000	305	83
846795600	305	78
846799200	305	74
846806400	306	59
846810000	306	54
846813600	306	54
846817200	306	55
846820800	306	57
846824400	306	58
846828000	306	63
846831600	306	74
846835200	306	76
846838800	306	75
846842400	306	74
846846000	306	73
846849600	306	71
846853200	306	72
846856800	306	72
846860400	306	70
846864000	306	69
846867600	306	69
846871200	306	63
846874800	306	59
846878400	306	55
846882000	306	52
846885600	306	51
846889200	306	54
846892800	307	54
846896400	307	54
846900000	307	53
846903600	307	54
846907200	307	56
846910800	307	59
846914400	307	62
846918000	307	69
846921600	307	75
846925200	307	77
846928800	307	79
846932400	307	79
846936000	307	83
846939600	307	86
846943200	307	87
846946800	307	87
846950400	307	87
846954000	307	88
846957600	307	88
846961200	307	87
846964800	307	85
846968400	307	83
846972000	307	81
846975600	307	78
846979200	308	74
846982800	308	72
846986400	308	70
846990000	308	69
846993600	308	68
846997200	308	68
847000800	308	74
847004400	308	79
847008000	308	81
847011600	308	82
847015200	308	82
847018800	308	81
847022400	308	82
847026000	308	82
847029600	308	82
847033200	308	82
847036800	308	83
847040400	308	84
847044000	308	80
847047600	308	75
847051200	308	70
847054800	308	67
847058400	308	64
847062000	308	62
847065600	309	61
847069200	309	60
847072800	309	60
847076400	309	62
847080000	309	64
847083600	309	67
847087200	309	71
847090800	309	75
847094400	309	78
847098000	309	80
847101600	309	82
847105200	309	84
847108800	309	84
847112400	309	86
847116000	309	87
847119600	309	88
847123200	309	89
847126800	309	89
847130400	309	88
847134000	309	83
847137600	309	79
847141200	309	71
847144800	309	63
847148400	309	58
847152000	310	55
847155600	310	52
847159200	310	52
847162800	310	53
847166400	310	55
847170000	310	58
847173600	310	64
847177200	310	68
847180800	310	71
847184400	310	75
847188000	310	79
847191600	310	84
847195200	310	85
847198800	310	86
847202400	310	88
847206000	310	89
847209600	310	90
847213200	310	90
847216800	310	88
847220400	310	82
847224000	310	76
847227600	310	70
847231200	310	66
847234800	310	63
847238400	311	58
847242000	311	56
847245600	311	56
847249200	311	58
847252800	311	60
847256400	311	63
847260000	311	67
847263600	311	78
847267200	311	83
847270800	311	82
847274400	311	82
847278000	311	82
847281600	311	82
847285200	311	82
847288800	311	82
847292400	311	83
847296000	311	81
847299600	311	80
847303200	311	81
847306800	311	75
847310400	311	70
847314000	311	60
847317600	311	56
847321200	311	59
847324800	312	68
847328400	312	63
847332000	312	60
847335600	312	59
847339200	312	59
847342800	312	60
847346400	312	63
847350000	312	66
847353600	312	70
847357200	312	71
847360800	312	73
847364400	312	75
847368000	312	79
847371600	312	81
847375200	312	84
847378800	312	86
847382400	312	87
847386000	312	95
847389600	312	97
847393200	312	97
847396800	312	96
847400400	312	89
847404000	312	82
847407600	312	76
847411200	313	67
847414800	313	57
847418400	313	57
847422000	313	58
847425600	313	60
847429200	313	63
847432800	313	71
847436400	313	80
847440000	313	85
847443600	313	87
847447200	313	87
847450800	313	87
847454400	313	88
847458000	313	88
847461600	313	87
847465200	313	87
847468800	313	89
847472400	313	92
847476000	313	93
847479600	313	92
847483200	313	92
847486800	313	90
847490400	313	89
847494000	313	87
847497600	314	82
847501200	314	76
847504800	314	67
847508400	314	68
847512000	314	73
847515600	314	78
847519200	314	85
847522800	314	89
847526400	314	90
847530000	314	89
847533600	314	89
847537200	314	88
847540800	314	88
847544400	314	87
847548000	314	86
847551600	314	86
847555200	314	86
847558800	314	85
847562400	314	85
847566000	314	85
847569600	314	83
847573200	314	82
847576800	314	79
847580400	314	77
847584000	315	74
847587600	315	70
847591200	315	68
847594800	315	67
847598400	315	67
847602000	315	68
847605600	315	69
847609200	315	70
847612800	315	71
847616400	315	71
847620000	315	71
847623600	315	72
847627200	315	73
847630800	315	74
847634400	315	75
847638000	315	77
847641600	315	79
847645200	315	80
847648800	315	81
847652400	315	77
847656000	315	72
847659600	315	66
847663200	315	61
847666800	315	59
847670400	316	58
847674000	316	59
847677600	316	60
847681200	316	63
847684800	316	62
847688400	316	61
847692000	316	64
847695600	316	67
847699200	316	68
847702800	316	68
847706400	316	68
847710000	316	67
847713600	316	65
847717200	316	66
847720800	316	65
847724400	316	67
847728000	316	69
847731600	316	72
847735200	316	76
847738800	316	70
847742400	316	67
847746000	316	61
847749600	316	56
847753200	316	51
847756800	317	48
847760400	317	46
847764000	317	46
847767600	317	47
847771200	317	49
847774800	317	52
847778400	317	57
847782000	317	63
847785600	317	67
847789200	317	69
847792800	317	71
847796400	317	72
847800000	317	73
847803600	317	73
847807200	317	75
847810800	317	77
847814400	317	79
847818000	317	79
847821600	317	76
847825200	317	69
847828800	317	60
847832400	317	54
847836000	317	50
847839600	317	47
847843200	318	45
847846800	318	45
847850400	318	45
847854000	318	47
847857600	318	49
847861200	318	51
847864800	318	56
847868400	318	60
847872000	318	62
847875600	318	63
847879200	318	64
847882800	318	65
847886400	318	76
847890000	318	69
847893600	318	67
847897200	318	67
847900800	318	68
847904400	318	70
847908000	318	70
847911600	318	64
847915200	318	61
847918800	318	57
847922400	318	53
847926000	318	52
847929600	319	50
847933200	319	53
847936800	319	56
847940400	319	61
847944000	319	60
847947600	319	61
847951200	319	63
847954800	319	71
847958400	319	77
847962000	319	76
847965600	319	77
847969200	319	79
847972800	319	78
847976400	319	78
847980000	319	82
847983600	319	85
847987200	319	86
847990800	319	87
847994400	319	79
847998000	319	75
848001600	319	71
848005200	319	67
848008800	319	63
848012400	319	60
848016000	320	59
848019600	320	58
848023200	320	57
848026800	320	56
848030400	320	56
848034000	320	57
848037600	320	59
848041200	320	69
848044800	320	74
848048400	320	72
848052000	320	70
848055600	320	69
848059200	320	79
848062800	320	76
848066400	320	77
848070000	320	78
848073600	320	78
848077200	320	77
848080800	320	73
848084400	320	64
848088000	320	60
848091600	320	56
848095200	320	52
848098800	320	48
848102400	321	46
848106000	321	44
848109600	321	44
848113200	321	46
848116800	321	48
848120400	321	50
848124000	321	55
848127600	321	58
848131200	321	60
848134800	321	62
848138400	321	63
848142000	321	64
848145600	321	64
848149200	321	65
848152800	321	66
848156400	321	68
848160000	321	70
848163600	321	72
848167200	321	68
848170800	321	63
848174400	321	58
848178000	321	52
848181600	321	47
848185200	321	44
848188800	322	43
848192400	322	45
848196000	322	47
848199600	322	50
848203200	322	53
848206800	322	56
848210400	322	64
848214000	322	71
848217600	322	71
848221200	322	73
848224800	322	74
848228400	322	76
848232000	322	77
848235600	322	77
848239200	322	76
848242800	322	76
848246400	322	76
848250000	322	78
848253600	322	77
848257200	322	70
848260800	322	63
848264400	322	61
848268000	322	61
848271600	322	60
848275200	323	60
848278800	323	63
848282400	323	67
848286000	323	69
848289600	323	79
848293200	323	85
848296800	323	89
848300400	323	91
848304000	323	92
848307600	323	91
848311200	323	90
848314800	323	89
848318400	323	89
848322000	323	88
848325600	323	88
848329200	323	89
848332800	323	88
848336400	323	86
848340000	323	82
848343600	323	78
848347200	323	67
848350800	323	59
848354400	323	55
848358000	323	53
848361600	324	51
848365200	324	52
848368800	324	53
848372400	324	54
848376000	324	56
848379600	324	58
848383200	324	61
848386800	324	65
848390400	324	65
848394000	324	64
848397600	324	64
848401200	324	66
848404800	324	71
848408400	324	77
848412000	324	82
848415600	324	82
848419200	324	79
848422800	324	76
848426400	324	73
848430000	324	67
848433600	324	59
848437200	324	52
848440800	324	48
848444400	324	45
848448000	325	45
848451600	325	44
848455200	325	45
848458800	325	46
848462400	325	47
848466000	325	49
848469600	325	58
848473200	325	68
848476800	325	64
848480400	325	63
848484000	325	62
848487600	325	63
848491200	325	67
848494800	325	69
848498400	325	70
848502000	325	71
848505600	325	71
848509200	325	72
848512800	325	69
848516400	325	64
848520000	325	58
848523600	325	55
848527200	325	53
848530800	325	51
848534400	326	48
848538000	326	48
848541600	326	47
848545200	326	47
848548800	326	50
848552400	326	53
848556000	326	58
848559600	326	64
848563200	326	68
848566800	326	68
848570400	326	68
848574000	326	68
848577600	326	68
848581200	326	68
848584800	326	69
848588400	326	70
848592000	326	70
848595600	326	70
848599200	326	67
848602800	326	62
848606400	326	57
848610000	326	49
848613600	326	41
848617200	326	37
848620800	327	38
848624400	327	40
848628000	327	44
848631600	327	47
848635200	327	49
848638800	327	52
848642400	327	56
848646000	327	64
848649600	327	71
848653200	327	79
848656800	327	82
848660400	327	83
848664000	327	85
848667600	327	86
848671200	327	86
848674800	327	87
848678400	327	88
848682000	327	87
848685600	327	84
848689200	327	81
848692800	327	76
848696400	327	70
848700000	327	62
848703600	327	54
848707200	328	50
848710800	328	49
848714400	328	48
848718000	328	49
848721600	328	49
848725200	328	50
848728800	328	56
848732400	328	60
848736000	328	62
848739600	328	65
848743200	328	68
848746800	328	71
848750400	328	73
848754000	328	74
848757600	328	73
848761200	328	73
848764800	328	70
848768400	328	68
848772000	328	71
848775600	328	76
848779200	328	79
848782800	328	75
848786400	328	61
848790000	328	49
848793600	329	48
848797200	329	48
848800800	329	52
848804400	329	54
848808000	329	55
848811600	329	58
848815200	329	61
848818800	329	78
848822400	329	86
848826000	329	84
848829600	329	83
848833200	329	82
848836800	329	82
848840400	329	81
848844000	329	77
848847600	329	79
848851200	329	80
848854800	329	80
848858400	329	74
848862000	329	68
848865600	329	62
848869200	329	57
848872800	329	52
848876400	329	49
848880000	330	50
848883600	330	49
848887200	330	50
848890800	330	51
848894400	330	52
848898000	330	54
848901600	330	66
848905200	330	71
848908800	330	81
848912400	330	76
848916000	330	77
848919600	330	79
848923200	330	79
848926800	330	80
848930400	330	80
848934000	330	82
848937600	330	81
848941200	330	81
848944800	330	73
848948400	330	67
848952000	330	62
848955600	330	58
848959200	330	54
848962800	330	51
848966400	331	47
848970000	331	46
848973600	331	45
848977200	331	45
848980800	331	47
848984400	331	50
848988000	331	57
848991600	331	62
848995200	331	68
848998800	331	71
849002400	331	70
849006000	331	68
849009600	331	67
849013200	331	67
849016800	331	67
849020400	331	69
849024000	331	72
849027600	331	70
849031200	331	66
849034800	331	60
849038400	331	66
849042000	331	76
849045600	331	73
849049200	331	66
849052800	332	58
849056400	332	54
849060000	332	52
849063600	332	53
849067200	332	55
849070800	332	58
849074400	332	60
849078000	332	61
849081600	332	64
849085200	332	66
849088800	332	69
849092400	332	72
849096000	332	75
849099600	332	75
849103200	332	76
849106800	332	77
849110400	332	80
849114000	332	82
849117600	332	79
849121200	332	76
849124800	332	70
849128400	332	62
849132000	332	58
849135600	332	55
849139200	333	53
849142800	333	51
849146400	333	49
849150000	333	48
849153600	333	49
849157200	333	50
849160800	333	52
849164400	333	57
849168000	333	55
849171600	333	52
849175200	333	53
849178800	333	54
849182400	333	61
849186000	333	63
849189600	333	71
849193200	333	84
849196800	333	83
849200400	333	83
849204000	333	86
849207600	333	80
849211200	333	72
849214800	333	58
849218400	333	51
849222000	333	47
849225600	334	48
849229200	334	48
849232800	334	54
849236400	334	72
849240000	334	80
849243600	334	82
849247200	334	83
849250800	334	83
849254400	334	83
849258000	334	83
849261600	334	83
849265200	334	84
849268800	334	86
849272400	334	86
849276000	334	85
849279600	334	84
849283200	334	83
849286800	334	83
849290400	334	79
849294000	334	76
849297600	334	73
849301200	334	70
849304800	334	66
849308400	334	64
849312000	335	61
849315600	335	60
849319200	335	60
849322800	335	62
849326400	335	64
849330000	335	67
849333600	335	67
849337200	335	70
849340800	335	75
849344400	335	78
849348000	335	80
849351600	335	81
849355200	335	79
849358800	335	79
849362400	335	81
849366000	335	81
849369600	335	82
849373200	335	82
849376800	335	72
849380400	335	68
849384000	335	66
849387600	335	61
849391200	335	55
849398400	336	45
849402000	336	43
849405600	336	40
849409200	336	39
849412800	336	39
849416400	336	40
849420000	336	43
849423600	336	47
849427200	336	50
849430800	336	52
849434400	336	52
849438000	336	54
849441600	336	57
849445200	336	60
849448800	336	62
849452400	336	65
849456000	336	67
849459600	336	69
849463200	336	64
849466800	336	58
849470400	336	55
849474000	336	52
849477600	336	48
849481200	336	45
849484800	337	43
849488400	337	43
849492000	337	45
849495600	337	47
849499200	337	46
849502800	337	47
849506400	337	51
849510000	337	56
849513600	337	62
849517200	337	64
849520800	337	66
849524400	337	68
849528000	337	68
849531600	337	69
849535200	337	70
849538800	337	69
849542400	337	70
849546000	337	72
849549600	337	71
849553200	337	70
849556800	337	71
849560400	337	68
849564000	337	63
849567600	337	62
849571200	338	61
849574800	338	62
849578400	338	61
849582000	338	59
849585600	338	63
849589200	338	65
849592800	338	65
849596400	338	71
849600000	338	73
849603600	338	67
849607200	338	59
849610800	338	55
849614400	338	57
849618000	338	62
849621600	338	66
849625200	338	69
849628800	338	69
849632400	338	69
849636000	338	67
849639600	338	59
849643200	338	55
849646800	338	51
849650400	338	48
849654000	338	47
849657600	339	44
849661200	339	41
849664800	339	41
849668400	339	43
849672000	339	44
849675600	339	46
849679200	339	52
849682800	339	58
849686400	339	62
849690000	339	63
849693600	339	66
849697200	339	68
849700800	339	72
849704400	339	78
849708000	339	78
849711600	339	78
849715200	339	78
849718800	339	78
849722400	339	71
849726000	339	66
849729600	339	60
849733200	339	54
849736800	339	51
849740400	339	50
849744000	340	51
849747600	340	54
849751200	340	61
849754800	340	63
849758400	340	62
849762000	340	64
849765600	340	69
849769200	340	75
849772800	340	78
849776400	340	82
849780000	340	85
849783600	340	88
849787200	340	89
849790800	340	89
849794400	340	89
849798000	340	89
849801600	340	90
849805200	340	90
849808800	340	89
849812400	340	86
849816000	340	83
849819600	340	82
849823200	340	81
849826800	340	80
849830400	341	78
849834000	341	74
849837600	341	72
849841200	341	69
849844800	341	66
849848400	341	65
849852000	341	63
849855600	341	67
849859200	341	77
849862800	341	78
849866400	341	74
849870000	341	72
849873600	341	81
849877200	341	82
849880800	341	83
849884400	341	80
849888000	341	80
849891600	341	81
849895200	341	79
849898800	341	76
849902400	341	70
849906000	341	67
849909600	341	64
849913200	341	61
849916800	342	59
849920400	342	58
849924000	342	57
849927600	342	59
849931200	342	63
849934800	342	67
849938400	342	73
849942000	342	79
849945600	342	86
849949200	342	87
849952800	342	86
849956400	342	86
849960000	342	87
849963600	342	86
849967200	342	86
849970800	342	87
849974400	342	87
849978000	342	87
849981600	342	81
849985200	342	75
849988800	342	68
849992400	342	62
849996000	342	56
849999600	342	53
850003200	343	51
850006800	343	51
850010400	343	51
850014000	343	52
850017600	343	52
850021200	343	53
850024800	343	58
850028400	343	63
850032000	343	69
850035600	343	72
850039200	343	75
850042800	343	77
850046400	343	79
850050000	343	80
850053600	343	83
850057200	343	84
850060800	343	83
850064400	343	83
850068000	343	75
850071600	343	68
850075200	343	64
850078800	343	62
850082400	343	58
850086000	343	55
850089600	344	54
850093200	344	53
850096800	344	54
850100400	344	56
850104000	344	59
850107600	344	62
850111200	344	66
850114800	344	71
850118400	344	78
850122000	344	81
850125600	344	81
850129200	344	81
850132800	344	83
850136400	344	83
850140000	344	83
850143600	344	83
850147200	344	84
850150800	344	84
850154400	344	76
850158000	344	70
850161600	344	62
850165200	344	52
850168800	344	45
850172400	344	41
850176000	345	40
850179600	345	41
850183200	345	43
850186800	345	44
850190400	345	45
850194000	345	47
850197600	345	50
850201200	345	56
850204800	345	62
850208400	345	65
850212000	345	67
850215600	345	71
850219200	345	73
850222800	345	70
850226400	345	71
850230000	345	73
850233600	345	73
850237200	345	71
850240800	345	66
850244400	345	58
850248000	345	51
850251600	345	45
850255200	345	42
850258800	345	39
850262400	346	37
850266000	346	36
850269600	346	36
850273200	346	37
850276800	346	37
850280400	346	38
850284000	346	41
850287600	346	46
850291200	346	52
850294800	346	57
850298400	346	60
850302000	346	62
850305600	346	74
850309200	346	67
850312800	346	69
850316400	346	72
850320000	346	76
850323600	346	79
850327200	346	72
850330800	346	64
850334400	346	55
850338000	346	46
850341600	346	45
850345200	346	43
850348800	347	40
850352400	347	40
850356000	347	40
850359600	347	40
850363200	347	42
850366800	347	44
850370400	347	46
850374000	347	55
850377600	347	62
850381200	347	62
850384800	347	62
850388400	347	62
850392000	347	63
850395600	347	65
850399200	347	67
850402800	347	68
850406400	347	73
850410000	347	78
850413600	347	81
850417200	347	85
850420800	347	87
850424400	347	88
850428000	347	88
850431600	347	88
850435200	348	86
850438800	348	81
850442400	348	75
850446000	348	66
850449600	348	64
850453200	348	64
850456800	348	67
850460400	348	73
850464000	348	80
850467600	348	85
850471200	348	87
850474800	348	88
850478400	348	88
850482000	348	87
850485600	348	88
850489200	348	88
850492800	348	88
850496400	348	87
850500000	348	80
850503600	348	72
850507200	348	64
850510800	348	58
850514400	348	52
850518000	348	47
850521600	349	43
850525200	349	44
850528800	349	45
850532400	349	45
850536000	349	46
850539600	349	47
850543200	349	47
850546800	349	54
850550400	349	63
850554000	349	77
850557600	349	81
850561200	349	86
850564800	349	87
850568400	349	85
850572000	349	84
850575600	349	85
850579200	349	87
850582800	349	89
850586400	349	90
850590000	349	90
850593600	349	89
850597200	349	86
850600800	349	82
850604400	349	77
850608000	350	70
850611600	350	61
850615200	350	55
850618800	350	50
850622400	350	48
850626000	350	48
850629600	350	50
850633200	350	55
850636800	350	67
850640400	350	73
850644000	350	76
850647600	350	77
850651200	350	72
850654800	350	74
850658400	350	74
850662000	350	75
850665600	350	75
850669200	350	73
850672800	350	68
850676400	350	66
850680000	350	64
850683600	350	63
850687200	350	61
850690800	350	58
850694400	351	54
850698000	351	53
850701600	351	53
850705200	351	54
850708800	351	58
850712400	351	62
850716000	351	66
850719600	351	72
850723200	351	78
850726800	351	81
850730400	351	83
850734000	351	84
850737600	351	81
850741200	351	79
850744800	351	78
850748400	351	76
850752000	351	74
850755600	351	72
850759200	351	68
850762800	351	62
850766400	351	57
850770000	351	52
850773600	351	47
850777200	351	42
850780800	352	37
850784400	352	34
850788000	352	32
850791600	352	33
850795200	352	38
850798800	352	44
850802400	352	51
850806000	352	56
850809600	352	59
850813200	352	62
850816800	352	63
850820400	352	65
850824000	352	66
850827600	352	67
850831200	352	68
850834800	352	69
850838400	352	72
850842000	352	75
850845600	352	77
850849200	352	67
850852800	352	62
850856400	352	57
850860000	352	52
850863600	352	49
850867200	353	47
850870800	353	44
850874400	353	45
850878000	353	51
850881600	353	54
850885200	353	58
850888800	353	60
850892400	353	67
850896000	353	76
850899600	353	85
850903200	353	87
850906800	353	90
850910400	353	89
850914000	353	89
850917600	353	87
850921200	353	85
850924800	353	83
850928400	353	82
850932000	353	73
850935600	353	69
850939200	353	63
850942800	353	58
850946400	353	53
850950000	353	48
850953600	354	44
850957200	354	43
850960800	354	43
850964400	354	42
850968000	354	42
850971600	354	43
850975200	354	48
850978800	354	52
850982400	354	58
850986000	354	63
850989600	354	64
850993200	354	65
850996800	354	65
851000400	354	67
851004000	354	68
851007600	354	67
851011200	354	68
851014800	354	70
851018400	354	75
851022000	354	71
851025600	354	65
851029200	354	59
851032800	354	52
851036400	354	47
851040000	355	47
851043600	355	50
851047200	355	53
851050800	355	54
851054400	355	54
851058000	355	53
851061600	355	52
851065200	355	53
851068800	355	59
851072400	355	61
851076000	355	63
851079600	355	65
851083200	355	67
851086800	355	69
851090400	355	71
851094000	355	71
851097600	355	69
851101200	355	67
851104800	355	61
851108400	355	60
851112000	355	68
851115600	355	83
851119200	355	86
851122800	355	88
851126400	356	87
851130000	356	84
851133600	356	83
851137200	356	70
851140800	356	52
851144400	356	47
851148000	356	48
851151600	356	53
851155200	356	60
851158800	356	66
851162400	356	71
851166000	356	78
851169600	356	77
851173200	356	79
851176800	356	82
851180400	356	82
851184000	356	81
851187600	356	80
851191200	356	70
851194800	356	65
851198400	356	60
851202000	356	56
851205600	356	53
851209200	356	50
851212800	357	42
851216400	357	44
851220000	357	43
851223600	357	43
851227200	357	42
851230800	357	43
851234400	357	43
851238000	357	50
851241600	357	57
851245200	357	58
851248800	357	60
851252400	357	63
851256000	357	67
851259600	357	67
851263200	357	69
851266800	357	70
851270400	357	71
851274000	357	72
851277600	357	69
851281200	357	64
851284800	357	58
851288400	357	52
851292000	357	46
851295600	357	42
851299200	358	36
851302800	358	34
851306400	358	33
851310000	358	32
851313600	358	32
851317200	358	32
851320800	358	32
851324400	358	36
851328000	358	40
851331600	358	45
851335200	358	49
851338800	358	53
851342400	358	55
851346000	358	58
851349600	358	60
851353200	358	64
851356800	358	70
851360400	358	77
851364000	358	80
851367600	358	80
851371200	358	80
851374800	358	76
851378400	358	69
851382000	358	60
851385600	359	54
851389200	359	54
851392800	359	55
851396400	359	56
851400000	359	58
851403600	359	61
851407200	359	64
851410800	359	68
851414400	359	73
851418000	359	76
851421600	359	77
851425200	359	78
851428800	359	78
851432400	359	77
851436000	359	78
851439600	359	79
851443200	359	80
851446800	359	81
851450400	359	77
851454000	359	72
851457600	359	69
851461200	359	63
851464800	359	56
851468400	359	52
851472000	360	49
851475600	360	48
851479200	360	48
851482800	360	49
851486400	360	50
851490000	360	53
851493600	360	56
851497200	360	59
851500800	360	65
851504400	360	68
851508000	360	71
851511600	360	74
851515200	360	72
851518800	360	72
851522400	360	71
851526000	360	69
851529600	360	68
851533200	360	68
851536800	360	62
851540400	360	60
851544000	360	56
851547600	360	52
851551200	360	45
851554800	360	39
851558400	361	34
851562000	361	36
851565600	361	37
851569200	361	36
851572800	361	37
851576400	361	38
851580000	361	41
851583600	361	46
851587200	361	51
851590800	361	52
851594400	361	55
851598000	361	59
851601600	361	62
851605200	361	66
851608800	361	69
851612400	361	70
851616000	361	71
851619600	361	72
851623200	361	68
851626800	361	62
851630400	361	56
851634000	361	52
851637600	361	48
851641200	361	46
851644800	362	39
851648400	362	41
851652000	362	39
851655600	362	37
851659200	362	47
851662800	362	60
851666400	362	78
851670000	362	83
851673600	362	83
851677200	362	81
851680800	362	80
851684400	362	79
851688000	362	78
851691600	362	78
851695200	362	77
851698800	362	76
851702400	362	76
851706000	362	76
851709600	362	74
851713200	362	73
851716800	362	69
851720400	362	64
851724000	362	62
851727600	362	61
851731200	363	57
851734800	363	59
851738400	363	60
851742000	363	61
851745600	363	64
851749200	363	67
851752800	363	72
851756400	363	76
851760000	363	80
851763600	363	83
851767200	363	85
851770800	363	86
851774400	363	86
851778000	363	86
851781600	363	88
851785200	363	90
851788800	363	93
851792400	363	94
851796000	363	88
851799600	363	85
851803200	363	82
851806800	363	81
851810400	363	77
851814000	363	71
851817600	364	66
851821200	364	64
851824800	364	65
851828400	364	67
851832000	364	68
851835600	364	68
851839200	364	69
851842800	364	70
851846400	364	74
851850000	364	77
851853600	364	79
851857200	364	80
851860800	364	83
851864400	364	85
851868000	364	87
851871600	364	87
851875200	364	87
851878800	364	87
851882400	364	78
851886000	364	68
851889600	364	63
851893200	364	61
851896800	364	59
851900400	364	57
851904000	365	55
851907600	365	54
851911200	365	56
851914800	365	59
851918400	365	64
851922000	365	69
851925600	365	76
851929200	365	81
851932800	365	86
851936400	365	90
851940000	365	92
851943600	365	93
851947200	365	92
851950800	365	94
