Unix	jday	rh
1008720000	353	63
1008723600	353	60
1008727200	353	60
1008730800	353	62
1008734400	353	64
1008738000	353	67
1008741600	353	70
1008745200	353	73
1008748800	353	77
1008752400	353	79
1008756000	353	80
1008759600	353	80
1008763200	353	81
1008766800	353	81
1008770400	353	81
1008774000	353	81
1008777600	353	82
1008781200	353	82
1008784800	353	82
1008788400	353	81
1008792000	353	79
1008795600	353	78
1008799200	353	77
1008802800	353	75
1008806400	354	74
1008810000	354	72
1008813600	354	68
1008817200	354	67
1008820800	354	67
1008824400	354	67
1008828000	354	69
1008831600	354	71
1008835200	354	78
1008838800	354	85
1008842400	354	86
1008846000	354	87
1008849600	354	89
1008853200	354	87
1008856800	354	87
1008860400	354	85
1008864000	354	83
1008867600	354	82
1008871200	354	81
1008874800	354	78
1008878400	354	76
1008882000	354	72
1008885600	354	69
1008889200	354	68
1008892800	355	70
1008896400	355	71
1008900000	355	70
1008903600	355	70
1008907200	355	71
1008910800	355	72
1008914400	355	74
1008918000	355	76
1008921600	355	80
1008925200	355	83
1008928800	355	87
1008932400	355	88
1008936000	355	87
1008939600	355	88
1008943200	355	88
1008946800	355	88
1008950400	355	88
1008954000	355	88
1008957600	355	86
1008961200	355	80
1008964800	355	76
1008968400	355	76
1008972000	355	73
1008975600	355	69
1008979200	356	65
1008982800	356	63
1008986400	356	62
1008990000	356	61
1008993600	356	61
1008997200	356	62
1009000800	356	65
1009004400	356	67
1009008000	356	71
1009011600	356	74
1009015200	356	76
1009018800	356	78
1009022400	356	79
1009026000	356	81
1009029600	356	81
1009033200	356	82
1009036800	356	83
1009040400	356	84
1009044000	356	80
1009047600	356	79
1009051200	356	77
1009054800	356	73
1009058400	356	68
1009062000	356	65
1009065600	357	63
1009069200	357	63
1009072800	357	68
1009076400	357	75
1009080000	357	78
1009083600	357	78
1009087200	357	78
1009090800	357	78
1009094400	357	84
1009098000	357	88
1009101600	357	91
1009105200	357	91
1009108800	357	92
1009112400	357	92
1009116000	357	91
1009119600	357	88
1009123200	357	88
1009126800	357	88
1009130400	357	85
1009134000	357	83
1009137600	357	83
1009141200	357	81
1009144800	357	77
1009148400	357	73
1009152000	358	72
1009155600	358	71
1009159200	358	70
1009162800	358	70
1009166400	358	70
1009170000	358	72
1009173600	358	76
1009177200	358	79
1009180800	358	83
1009184400	358	86
1009188000	358	88
1009191600	358	89
1009195200	358	89
1009198800	358	91
1009202400	358	92
1009206000	358	93
1009209600	358	92
1009213200	358	92
1009216800	358	86
1009220400	358	82
1009224000	358	78
1009227600	358	72
1009231200	358	67
1009234800	358	63
1009238400	359	63
1009242000	359	64
1009245600	359	67
1009249200	359	69
1009252800	359	70
1009256400	359	72
1009260000	359	73
1009263600	359	75
1009267200	359	78
1009270800	359	82
1009274400	359	85
1009278000	359	87
1009281600	359	84
1009285200	359	82
1009288800	359	82
1009292400	359	83
1009296000	359	85
1009299600	359	85
1009303200	359	79
1009306800	359	75
1009310400	359	67
1009314000	359	59
1009317600	359	54
1009321200	359	50
1009324800	360	49
1009328400	360	48
1009332000	360	47
1009335600	360	48
1009339200	360	49
1009342800	360	50
1009346400	360	54
1009350000	360	57
1009353600	360	62
1009357200	360	65
1009360800	360	69
1009364400	360	73
1009368000	360	74
1009371600	360	76
1009375200	360	78
1009378800	360	78
1009382400	360	81
1009386000	360	84
1009389600	360	86
1009393200	360	80
1009396800	360	71
1009400400	360	64
1009404000	360	59
1009407600	360	56
1009411200	361	56
1009414800	361	52
1009418400	361	46
1009422000	361	43
1009425600	361	41
1009429200	361	39
1009432800	361	41
1009436400	361	49
1009440000	361	56
1009443600	361	57
1009447200	361	61
1009450800	361	66
1009454400	361	70
1009458000	361	72
1009461600	361	75
1009465200	361	79
1009468800	361	79
1009472400	361	80
1009476000	361	77
1009479600	361	72
1009483200	361	64
1009486800	361	57
1009490400	361	52
1009494000	361	49
1009497600	362	48
1009501200	362	47
1009504800	362	50
1009508400	362	52
1009512000	362	55
1009515600	362	58
1009519200	362	64
1009522800	362	73
1009526400	362	77
1009530000	362	77
1009533600	362	78
1009537200	362	79
1009540800	362	79
1009544400	362	79
1009548000	362	80
1009551600	362	80
1009555200	362	81
1009558800	362	81
1009562400	362	83
1009566000	362	72
1009569600	362	66
1009573200	362	59
1009576800	362	53
1009580400	362	46
1009584000	363	50
1009587600	363	47
1009591200	363	47
1009594800	363	49
1009598400	363	50
1009602000	363	51
1009605600	363	55
1009609200	363	69
1009612800	363	72
1009616400	363	67
1009620000	363	70
1009623600	363	71
1009627200	363	77
1009630800	363	71
1009634400	363	70
1009638000	363	67
1009641600	363	68
1009645200	363	69
1009648800	363	66
1009652400	363	59
1009656000	363	61
1009659600	363	63
1009663200	363	54
1009666800	363	49
1009670400	364	47
1009674000	364	45
1009677600	364	46
1009681200	364	48
1009684800	364	47
1009688400	364	48
1009692000	364	49
1009695600	364	54
1009699200	364	66
1009702800	364	78
1009706400	364	80
1009710000	364	81
1009713600	364	81
1009717200	364	84
1009720800	364	84
1009724400	364	84
1009728000	364	84
1009731600	364	84
1009735200	364	77
1009738800	364	68
1009742400	364	63
1009746000	364	58
1009749600	364	57
1009753200	364	53
1009756800	365	49
1009760400	365	45
1009764000	365	44
1009767600	365	45
1009771200	365	47
1009774800	365	50
1009778400	365	58
1009782000	365	64
1009785600	365	76
1009789200	365	79
1009792800	365	80
1009796400	365	80
1009800000	365	77
1009803600	365	78
1009807200	365	79
1009810800	365	82
1009814400	365	84
1009818000	365	86
1009821600	365	82
1009825200	365	84
1009828800	365	82
1009832400	365	82
1009836000	365	84
