Unix	jday	rh
877276800	292	98
877280400	292	99
877284000	292	99
877287600	292	96
877291200	292	90
877294800	292	77
877298400	292	64
877302000	292	56
877305600	293	57
877309200	293	56
877312800	293	58
877316400	293	67
877320000	293	73
877323600	293	78
877327200	293	83
877330800	293	90
877334400	293	94
877338000	293	97
877341600	293	96
877345200	293	93
877348800	293	91
877352400	293	89
877356000	293	88
877359600	293	87
877363200	293	88
877366800	293	89
877370400	293	90
877374000	293	90
877377600	293	88
877381200	293	84
877384800	293	81
877388400	293	77
877392000	294	74
877395600	294	68
877399200	294	63
877402800	294	63
877406400	294	62
877410000	294	62
877413600	294	69
877417200	294	72
877420800	294	71
877424400	294	68
877428000	294	66
877431600	294	66
877435200	294	68
877438800	294	72
877442400	294	75
877446000	294	80
877449600	294	85
877453200	294	87
877456800	294	88
877460400	294	85
877464000	294	81
877467600	294	75
877471200	294	67
877474800	294	61
877478400	295	55
877482000	295	58
877485600	295	60
877489200	295	62
877492800	295	64
877496400	295	67
877500000	295	73
877503600	295	78
877507200	295	81
877510800	295	82
877514400	295	84
877518000	295	86
877521600	295	87
877525200	295	89
877528800	295	87
877532400	295	88
877536000	295	89
877539600	295	90
877543200	295	92
877546800	295	84
877550400	295	81
877554000	295	79
877557600	295	76
877561200	295	72
877564800	296	65
877568400	296	63
877572000	296	61
877575600	296	58
877579200	296	57
877582800	296	59
877586400	296	66
877590000	296	72
877593600	296	76
877597200	296	77
877600800	296	76
877604400	296	75
877608000	296	78
877611600	296	78
877615200	296	80
877618800	296	83
877622400	296	84
877626000	296	84
877629600	296	84
877633200	296	79
877636800	296	71
877640400	296	66
877644000	296	60
877647600	296	55
877651200	297	52
877654800	297	54
877658400	297	57
877662000	297	60
877665600	297	61
877669200	297	65
877672800	297	69
877676400	297	71
877680000	297	72
877683600	297	72
877687200	297	73
877690800	297	74
877694400	297	75
877698000	297	77
877701600	297	81
877705200	297	82
877708800	297	82
877712400	297	83
877716000	297	83
877719600	297	75
877723200	297	70
877726800	297	67
877730400	297	66
877734000	297	64
877737600	298	62
877741200	298	64
877744800	298	65
877748400	298	66
877752000	298	67
877755600	298	69
877759200	298	72
877762800	298	73
877766400	298	76
877770000	298	77
877773600	298	78
877777200	298	79
877780800	298	83
877784400	298	81
877788000	298	80
877791600	298	79
877795200	298	81
877798800	298	84
877802400	298	80
877806000	298	78
877809600	298	76
877813200	298	74
877816800	298	68
877820400	298	63
877824000	299	60
877827600	299	60
877831200	299	60
877834800	299	61
877838400	299	65
877842000	299	69
877845600	299	74
877849200	299	78
877852800	299	81
877856400	299	83
877860000	299	84
877863600	299	85
877867200	299	85
877870800	299	86
877874400	299	86
877878000	299	86
877881600	299	86
877885200	299	88
877888800	299	88
877892400	299	84
877896000	299	78
877899600	299	71
877903200	299	64
877906800	299	60
877910400	300	60
877914000	300	64
877917600	300	67
877921200	300	69
877924800	300	71
877928400	300	74
877932000	300	80
877935600	300	85
877939200	300	90
877942800	300	92
877946400	300	93
877950000	300	93
877953600	300	93
877957200	300	91
877960800	300	90
877964400	300	90
877968000	300	90
877971600	300	90
877975200	300	88
877978800	300	80
877982400	300	74
877986000	300	70
877989600	300	69
877993200	300	70
877996800	301	82
878000400	301	80
878004000	301	85
878007600	301	88
878011200	301	91
878014800	301	94
878018400	301	95
878022000	301	96
878025600	301	96
878029200	301	95
878032800	301	95
878036400	301	95
878040000	301	95
878043600	301	95
878047200	301	95
878050800	301	94
878054400	301	94
878058000	301	94
878061600	301	93
878065200	301	93
878068800	301	91
878072400	301	87
878076000	301	82
878079600	301	77
878083200	302	73
878086800	302	70
878090400	302	69
878094000	302	70
878097600	302	71
878101200	302	73
878104800	302	78
878108400	302	87
878112000	302	90
878115600	302	92
878119200	302	93
878122800	302	93
878126400	302	92
878130000	302	93
878133600	302	93
878137200	302	92
878140800	302	92
878144400	302	92
878148000	302	92
878151600	302	86
878155200	302	81
878158800	302	74
878162400	302	70
878166000	302	67
878169600	303	65
878173200	303	64
878176800	303	65
878180400	303	67
878184000	303	69
878187600	303	73
878191200	303	76
878194800	303	83
878198400	303	86
878202000	303	87
878205600	303	88
878209200	303	87
878212800	303	86
878216400	303	86
878220000	303	84
878223600	303	86
878227200	303	86
878230800	303	87
878234400	303	89
878238000	303	78
878241600	303	77
878245200	303	74
878248800	303	70
878252400	303	66
878256000	304	62
878259600	304	64
878263200	304	67
878266800	304	69
878270400	304	72
878274000	304	74
878277600	304	77
878281200	304	82
878284800	304	84
878288400	304	83
878292000	304	82
878295600	304	82
878299200	304	79
878302800	304	79
878306400	304	79
878310000	304	79
878313600	304	78
878317200	304	79
878320800	304	80
878324400	304	76
878328000	304	75
878331600	304	76
878335200	304	77
878342400	305	83
878346000	305	83
878349600	305	82
878353200	305	80
878356800	305	79
878360400	305	79
878364000	305	82
878367600	305	85
878371200	305	87
878374800	305	88
878378400	305	88
878382000	305	88
878385600	305	90
878389200	305	91
878392800	305	92
878396400	305	89
878400000	305	86
878403600	305	84
878407200	305	82
878410800	305	79
878414400	305	75
878418000	305	72
878421600	305	69
878425200	305	66
878428800	306	61
878432400	306	62
878436000	306	63
878439600	306	64
878443200	306	66
878446800	306	69
878450400	306	72
878454000	306	78
878457600	306	81
878461200	306	82
878464800	306	82
878468400	306	82
878472000	306	82
878475600	306	83
878479200	306	86
878482800	306	87
878486400	306	87
878490000	306	87
878493600	306	83
878497200	306	75
878500800	306	67
878504400	306	63
878508000	306	59
878511600	306	55
878515200	307	51
878518800	307	57
878522400	307	62
878526000	307	54
878529600	307	52
878533200	307	53
878536800	307	58
878540400	307	64
878544000	307	69
878547600	307	75
878551200	307	80
878554800	307	84
878558400	307	90
878562000	307	91
878565600	307	93
878569200	307	93
878572800	307	93
878576400	307	91
878580000	307	87
878583600	307	80
878587200	307	70
878590800	307	61
878594400	307	56
878598000	307	52
878601600	308	46
878605200	308	44
878608800	308	48
878612400	308	52
878616000	308	55
878619600	308	58
878623200	308	63
878626800	308	69
878630400	308	73
878634000	308	71
878637600	308	71
878641200	308	73
878644800	308	71
878648400	308	68
878652000	308	65
878655600	308	66
878659200	308	68
878662800	308	70
878666400	308	67
878670000	308	60
878673600	308	53
878677200	308	48
878680800	308	46
878684400	308	44
878688000	309	44
878691600	309	43
878695200	309	43
878698800	309	46
878702400	309	49
878706000	309	53
878709600	309	59
878713200	309	64
878716800	309	66
878720400	309	68
878724000	309	69
878727600	309	71
878731200	309	75
878734800	309	78
878738400	309	84
878742000	309	84
878745600	309	85
878749200	309	88
878752800	309	86
878756400	309	78
878760000	309	69
878763600	309	60
878767200	309	58
878770800	309	56
878774400	310	57
878778000	310	51
878781600	310	49
878785200	310	51
878788800	310	53
878792400	310	56
878796000	310	60
878799600	310	69
878803200	310	76
878806800	310	78
878810400	310	79
878814000	310	81
878817600	310	82
878821200	310	83
878824800	310	86
878828400	310	87
878832000	310	85
878835600	310	82
878839200	310	76
878842800	310	71
878846400	310	64
878850000	310	56
878853600	310	48
878857200	310	49
878860800	311	46
878864400	311	42
878868000	311	43
878871600	311	44
878875200	311	44
878878800	311	47
878882400	311	53
878886000	311	58
878889600	311	60
878893200	311	60
878896800	311	61
878900400	311	61
878904000	311	61
878907600	311	70
878911200	311	68
878914800	311	66
878918400	311	66
878922000	311	67
878925600	311	64
878929200	311	57
878932800	311	50
878936400	311	52
878940000	311	50
878943600	311	47
878947200	312	44
878950800	312	41
878954400	312	41
878958000	312	41
878961600	312	41
878965200	312	42
878968800	312	43
878972400	312	47
878976000	312	51
878979600	312	54
878983200	312	55
878986800	312	58
878990400	312	63
878994000	312	62
878997600	312	60
879001200	312	59
879004800	312	58
879008400	312	57
879012000	312	56
879015600	312	49
879019200	312	45
879022800	312	43
879026400	312	41
879030000	312	41
879033600	313	42
879037200	313	42
879040800	313	44
879044400	313	44
879048000	313	46
879051600	313	50
879055200	313	65
879058800	313	70
879062400	313	72
879066000	313	71
879069600	313	71
879073200	313	74
879076800	313	82
879080400	313	87
879084000	313	87
879087600	313	82
879091200	313	83
879094800	313	84
879098400	313	84
879102000	313	84
879105600	313	80
879109200	313	77
879112800	313	74
879116400	313	68
879120000	314	57
879123600	314	52
879127200	314	51
879130800	314	52
879134400	314	54
879138000	314	55
879141600	314	56
879145200	314	60
879148800	314	63
879152400	314	63
879156000	314	64
879159600	314	66
879163200	314	67
879166800	314	74
879170400	314	76
879174000	314	77
879177600	314	76
879181200	314	78
879184800	314	76
879188400	314	74
879192000	314	67
879195600	314	59
879199200	314	55
879202800	314	52
879206400	315	49
879210000	315	49
879213600	315	50
879217200	315	50
879220800	315	51
879224400	315	53
879228000	315	56
879231600	315	61
879235200	315	62
879238800	315	63
879242400	315	63
879246000	315	63
879249600	315	62
879253200	315	61
879256800	315	61
879260400	315	62
879264000	315	64
879267600	315	66
879271200	315	68
879274800	315	65
879278400	315	61
879282000	315	58
879285600	315	56
879289200	315	54
879292800	316	57
879296400	316	60
879300000	316	62
879303600	316	63
879307200	316	65
879310800	316	67
879314400	316	68
879318000	316	75
879321600	316	75
879325200	316	70
879328800	316	68
879332400	316	68
879336000	316	68
879339600	316	65
879343200	316	64
879346800	316	63
879350400	316	64
879354000	316	65
879357600	316	68
879361200	316	60
879364800	316	55
879368400	316	51
879372000	316	49
879375600	316	49
879379200	317	44
879382800	317	48
879386400	317	51
879390000	317	53
879393600	317	55
879397200	317	56
879400800	317	58
879404400	317	63
879408000	317	65
879411600	317	65
879415200	317	66
879418800	317	69
879422400	317	72
879426000	317	72
879429600	317	73
879433200	317	74
879436800	317	75
879440400	317	75
879444000	317	73
879447600	317	69
879451200	317	65
879454800	317	61
879458400	317	57
879462000	317	53
879465600	318	46
879469200	318	47
879472800	318	50
879476400	318	51
879480000	318	53
879483600	318	54
879487200	318	58
879490800	318	62
879494400	318	66
879498000	318	68
879501600	318	69
879505200	318	70
879508800	318	73
879512400	318	74
879516000	318	73
879519600	318	69
879523200	318	69
879526800	318	69
879530400	318	68
879534000	318	68
879537600	318	72
879541200	318	76
879544800	318	72
879548400	318	67
879552000	319	58
879555600	319	58
879559200	319	61
879562800	319	66
879566400	319	67
879570000	319	70
879573600	319	71
879577200	319	76
879580800	319	81
879584400	319	84
879588000	319	83
879591600	319	84
879595200	319	84
879598800	319	86
879602400	319	87
879606000	319	87
879609600	319	88
879613200	319	89
879616800	319	89
879620400	319	88
879624000	319	86
879627600	319	83
879631200	319	79
879634800	319	72
879638400	320	73
879642000	320	61
879645600	320	56
879649200	320	55
879652800	320	58
879656400	320	61
879660000	320	65
879663600	320	68
879667200	320	74
879670800	320	77
879674400	320	82
879678000	320	86
879681600	320	89
879685200	320	88
879688800	320	88
879692400	320	84
879696000	320	79
879699600	320	77
879703200	320	75
879706800	320	70
879710400	320	65
879714000	320	61
879717600	320	58
879721200	320	55
879724800	321	56
879728400	321	56
879732000	321	60
879735600	321	60
879739200	321	57
879742800	321	58
879746400	321	61
879750000	321	66
879753600	321	68
879757200	321	71
879760800	321	71
879764400	321	72
879768000	321	72
879771600	321	67
879775200	321	66
879778800	321	65
879782400	321	66
879786000	321	67
879789600	321	65
879793200	321	54
879796800	321	49
879800400	321	46
879804000	321	43
879807600	321	42
879811200	322	42
879814800	322	42
879818400	322	46
879822000	322	48
879825600	322	50
879829200	322	53
879832800	322	57
879836400	322	62
879840000	322	68
879843600	322	68
879847200	322	63
879850800	322	60
879854400	322	62
879858000	322	66
879861600	322	70
879865200	322	68
879868800	322	67
879872400	322	67
879876000	322	66
879879600	322	57
879883200	322	53
879886800	322	50
879890400	322	48
879894000	322	46
879897600	323	42
879901200	323	45
879904800	323	48
879908400	323	50
879912000	323	52
879915600	323	54
879919200	323	57
879922800	323	62
879926400	323	67
879930000	323	72
879933600	323	71
879937200	323	68
879940800	323	65
879944400	323	63
879948000	323	65
879951600	323	67
879955200	323	70
879958800	323	73
879962400	323	72
879966000	323	68
879969600	323	62
879973200	323	58
879976800	323	55
879980400	323	52
879984000	324	47
879987600	324	44
879991200	324	45
879994800	324	44
879998400	324	44
880002000	324	46
880005600	324	51
880009200	324	56
880012800	324	64
880016400	324	66
880020000	324	65
880023600	324	64
880027200	324	64
880030800	324	64
880034400	324	65
880038000	324	67
880041600	324	69
880045200	324	73
880048800	324	72
880052400	324	66
880056000	324	58
880059600	324	46
880063200	324	41
880066800	324	39
880070400	325	46
880074000	325	47
880077600	325	50
880081200	325	49
880084800	325	46
880088400	325	45
880092000	325	48
880095600	325	52
880099200	325	53
880102800	325	54
880106400	325	55
880110000	325	55
880113600	325	69
880117200	325	62
880120800	325	63
880124400	325	64
880128000	325	66
880131600	325	68
880135200	325	64
880138800	325	58
880142400	325	48
880146000	325	39
880149600	325	37
880153200	325	36
880156800	326	35
880160400	326	35
880164000	326	36
880167600	326	39
880171200	326	43
880174800	326	47
880178400	326	50
880182000	326	62
880185600	326	75
880189200	326	77
880192800	326	77
880196400	326	76
880200000	326	76
880203600	326	75
880207200	326	76
880210800	326	78
880214400	326	80
880218000	326	82
880221600	326	79
880225200	326	71
880228800	326	66
880232400	326	62
880236000	326	57
880239600	326	53
880243200	327	44
880246800	327	44
880250400	327	44
880254000	327	45
880257600	327	50
880261200	327	54
880264800	327	58
880268400	327	60
880272000	327	58
880275600	327	56
880279200	327	56
880282800	327	56
880286400	327	56
880290000	327	55
880293600	327	55
880297200	327	54
880300800	327	51
880304400	327	49
880308000	327	48
880311600	327	47
880315200	327	45
880318800	327	44
880322400	327	41
880326000	327	39
880329600	328	34
880333200	328	32
880336800	328	37
880340400	328	44
880344000	328	48
880347600	328	53
880351200	328	65
880354800	328	74
880358400	328	75
880362000	328	74
880365600	328	76
880369200	328	79
880372800	328	84
880376400	328	85
880380000	328	89
880383600	328	93
880387200	328	92
880390800	328	91
880394400	328	92
880398000	328	90
880401600	328	90
880405200	328	89
880408800	328	86
880412400	328	83
880416000	329	79
880419600	329	74
880423200	329	71
880426800	329	71
880430400	329	71
880434000	329	72
880437600	329	73
880441200	329	75
880444800	329	81
880448400	329	84
880452000	329	79
880455600	329	73
880459200	329	69
880462800	329	68
880466400	329	68
880470000	329	69
880473600	329	70
880477200	329	70
880480800	329	69
880484400	329	64
880488000	329	60
880491600	329	56
880495200	329	52
880498800	329	49
880502400	330	45
880506000	330	44
880509600	330	46
880513200	330	48
880516800	330	51
880520400	330	53
880524000	330	58
880527600	330	64
880531200	330	69
880534800	330	72
880538400	330	74
880542000	330	74
880545600	330	74
880549200	330	74
880552800	330	75
880556400	330	76
880560000	330	70
880563600	330	67
880567200	330	67
880570800	330	63
880574400	330	58
880578000	330	52
880581600	330	46
880585200	330	41
880588800	331	36
880592400	331	36
880596000	331	44
880599600	331	51
880603200	331	53
880606800	331	56
880610400	331	57
880614000	331	62
880617600	331	66
880621200	331	71
880624800	331	72
880628400	331	73
880632000	331	71
880635600	331	72
880639200	331	73
880642800	331	70
880646400	331	69
880650000	331	69
880653600	331	67
880657200	331	65
880660800	331	63
880664400	331	58
880668000	331	53
880671600	331	51
880675200	332	49
880678800	332	50
880682400	332	51
880686000	332	51
880689600	332	54
880693200	332	57
880696800	332	64
880700400	332	68
880704000	332	73
880707600	332	80
880711200	332	84
880714800	332	88
880718400	332	90
880722000	332	90
880725600	332	90
880729200	332	90
880732800	332	90
880736400	332	89
880740000	332	88
880743600	332	84
880747200	332	75
880750800	332	59
880754400	332	44
880758000	332	40
880761600	333	37
880765200	333	40
880768800	333	43
880772400	333	44
880776000	333	43
880779600	333	43
880783200	333	51
880786800	333	56
880790400	333	65
880794000	333	70
880797600	333	72
880801200	333	74
880804800	333	81
880808400	333	81
880812000	333	81
880815600	333	84
880819200	333	84
880822800	333	84
880826400	333	73
880830000	333	70
880833600	333	65
880837200	333	62
880840800	333	62
880844400	333	67
880848000	334	69
880851600	334	58
880855200	334	56
880858800	334	56
880862400	334	56
880866000	334	56
880869600	334	57
880873200	334	57
880876800	334	58
880880400	334	57
880884000	334	56
880887600	334	56
880891200	334	56
880894800	334	55
880898400	334	56
880902000	334	58
880905600	334	59
880909200	334	58
880912800	334	56
880916400	334	49
880920000	334	46
880923600	334	43
880927200	334	41
880934400	335	39
880938000	335	40
880941600	335	43
880945200	335	46
880948800	335	50
880952400	335	54
880956000	335	59
880959600	335	64
880963200	335	67
880966800	335	68
880970400	335	69
880974000	335	70
880977600	335	70
880981200	335	71
880984800	335	70
880988400	335	69
880992000	335	69
880995600	335	69
880999200	335	67
881002800	335	66
881006400	335	64
881010000	335	59
881013600	335	53
881017200	335	49
881020800	336	45
881024400	336	48
881028000	336	51
881031600	336	53
881035200	336	56
881038800	336	59
881042400	336	64
881046000	336	70
881049600	336	78
881053200	336	82
881056800	336	82
881060400	336	82
881064000	336	81
881067600	336	78
881071200	336	75
881074800	336	71
881078400	336	65
881082000	336	61
881085600	336	59
881089200	336	54
881092800	336	48
881096400	336	44
881100000	336	40
881103600	336	38
881107200	337	32
881110800	337	39
881114400	337	42
881118000	337	41
881121600	337	42
881125200	337	44
881128800	337	47
881132400	337	53
881136000	337	61
881139600	337	66
881143200	337	67
881146800	337	69
881150400	337	70
881154000	337	74
881157600	337	77
881161200	337	80
881164800	337	81
881168400	337	79
881172000	337	71
881175600	337	65
881179200	337	61
881182800	337	57
881186400	337	58
881190000	337	60
881193600	338	61
881197200	338	58
881200800	338	58
881204400	338	61
881208000	338	65
881211600	338	67
881215200	338	69
881218800	338	71
881222400	338	75
881226000	338	81
881229600	338	85
881233200	338	85
881236800	338	80
881240400	338	73
881244000	338	65
881247600	338	61
881251200	338	62
881254800	338	64
881258400	338	64
881262000	338	62
881265600	338	56
881269200	338	50
881272800	338	46
881276400	338	43
881280000	339	42
881283600	339	45
881287200	339	47
881290800	339	44
881294400	339	42
881298000	339	42
881301600	339	46
881305200	339	53
881308800	339	63
881312400	339	68
881316000	339	70
881319600	339	71
881323200	339	72
881326800	339	72
881330400	339	74
881334000	339	75
881337600	339	74
881341200	339	74
881344800	339	67
881348400	339	61
881352000	339	54
881355600	339	45
881359200	339	40
881362800	339	36
881366400	340	36
881370000	340	38
881373600	340	42
881377200	340	44
881380800	340	43
881384400	340	44
881388000	340	48
881391600	340	59
881395200	340	68
881398800	340	64
881402400	340	63
881406000	340	63
881409600	340	75
881413200	340	68
881416800	340	65
881420400	340	64
881424000	340	64
881427600	340	65
881431200	340	61
881434800	340	55
881438400	340	53
881442000	340	51
881445600	340	49
881449200	340	48
881452800	341	49
881456400	341	48
881460000	341	49
881463600	341	53
881467200	341	58
881470800	341	65
881474400	341	71
881478000	341	73
881481600	341	75
881485200	341	76
881488800	341	76
881492400	341	77
881496000	341	77
881499600	341	78
881503200	341	78
881506800	341	78
881510400	341	79
881514000	341	80
881517600	341	80
881521200	341	79
881524800	341	76
881528400	341	72
881532000	341	66
881535600	341	63
881539200	342	63
881542800	342	62
881546400	342	60
881550000	342	59
881553600	342	59
881557200	342	60
881560800	342	62
881564400	342	65
881568000	342	71
881571600	342	76
881575200	342	82
881578800	342	82
881582400	342	74
881586000	342	68
881589600	342	63
881593200	342	59
881596800	342	60
881600400	342	62
881604000	342	60
881607600	342	58
881611200	342	59
881614800	342	58
881618400	342	56
881622000	342	52
881625600	343	50
881629200	343	51
881632800	343	49
881636400	343	47
881640000	343	46
881643600	343	46
881647200	343	48
881650800	343	54
881654400	343	68
881658000	343	71
881661600	343	69
881665200	343	69
881668800	343	70
881672400	343	71
881676000	343	74
881679600	343	76
881683200	343	76
881686800	343	74
881690400	343	69
881694000	343	67
881697600	343	67
881701200	343	64
881704800	343	58
881708400	343	55
881712000	344	54
881715600	344	62
881719200	344	77
881722800	344	88
881726400	344	89
881730000	344	89
881733600	344	89
881737200	344	85
881740800	344	84
881744400	344	86
881748000	344	88
881751600	344	89
881755200	344	89
881758800	344	87
881762400	344	83
881766000	344	82
881769600	344	81
881773200	344	80
881776800	344	78
881780400	344	75
881784000	344	67
881787600	344	57
881791200	344	51
881794800	344	47
881798400	345	43
881802000	345	42
881805600	345	42
881809200	345	42
881812800	345	43
881816400	345	46
881820000	345	51
881823600	345	57
881827200	345	64
881830800	345	66
881834400	345	67
881838000	345	69
881841600	345	71
881845200	345	71
881848800	345	71
881852400	345	71
881856000	345	71
881859600	345	72
881863200	345	65
881866800	345	61
881870400	345	54
881874000	345	46
881877600	345	43
881881200	345	40
881884800	346	38
881888400	346	33
881892000	346	34
881895600	346	36
881899200	346	36
881902800	346	37
881906400	346	41
881910000	346	47
881913600	346	55
881917200	346	61
881920800	346	64
881924400	346	67
881928000	346	68
881931600	346	70
881935200	346	71
881938800	346	70
881942400	346	69
881946000	346	68
881949600	346	64
881953200	346	60
881956800	346	57
881960400	346	57
881964000	346	52
881967600	346	47
881971200	347	46
881974800	347	44
881978400	347	46
881982000	347	48
881985600	347	50
881989200	347	54
881992800	347	58
881996400	347	62
8.82e+08	347	70
882003600	347	73
882007200	347	73
882010800	347	75
882014400	347	79
882018000	347	81
882021600	347	85
882025200	347	86
882028800	347	86
882032400	347	86
882036000	347	77
882039600	347	73
882043200	347	67
882046800	347	60
882050400	347	54
882054000	347	49
882057600	348	40
882061200	348	40
882064800	348	40
882068400	348	40
882072000	348	42
882075600	348	45
882079200	348	52
882082800	348	59
882086400	348	67
882090000	348	73
882093600	348	74
882097200	348	75
882100800	348	75
882104400	348	75
882108000	348	75
882111600	348	75
882115200	348	74
882118800	348	73
882122400	348	69
882126000	348	65
882129600	348	67
882133200	348	68
882136800	348	61
882140400	348	51
882144000	349	45
882147600	349	44
882151200	349	46
882154800	349	47
882158400	349	48
882162000	349	51
882165600	349	54
882169200	349	57
882172800	349	62
882176400	349	65
882180000	349	66
882183600	349	68
882187200	349	68
882190800	349	68
882194400	349	69
882198000	349	69
882201600	349	70
882205200	349	70
882208800	349	68
882212400	349	64
882216000	349	60
882219600	349	56
882223200	349	53
882226800	349	49
882230400	350	43
882234000	350	41
882237600	350	41
882241200	350	34
882244800	350	32
882248400	350	33
882252000	350	36
882255600	350	41
882259200	350	49
882262800	350	58
882266400	350	63
882270000	350	66
882273600	350	67
882277200	350	68
882280800	350	70
882284400	350	74
882288000	350	77
882291600	350	79
882295200	350	71
882298800	350	65
882302400	350	56
882306000	350	48
882309600	350	47
882313200	350	43
882316800	351	41
882320400	351	42
882324000	351	44
882327600	351	44
882331200	351	45
882334800	351	46
882338400	351	47
882342000	351	51
882345600	351	59
882349200	351	65
882352800	351	69
882356400	351	71
882360000	351	70
882363600	351	70
882367200	351	71
882370800	351	71
882374400	351	71
882378000	351	71
882381600	351	66
882385200	351	60
882388800	351	54
882392400	351	50
882396000	351	47
882399600	351	46
882403200	352	46
882406800	352	48
882410400	352	50
882414000	352	51
882417600	352	53
882421200	352	55
882424800	352	58
882428400	352	58
882432000	352	68
882435600	352	73
882439200	352	75
882442800	352	78
882446400	352	74
882450000	352	71
882453600	352	71
882457200	352	76
882460800	352	79
882464400	352	80
882468000	352	76
882471600	352	79
882475200	352	80
882478800	352	79
882482400	352	78
882486000	352	76
882489600	353	71
882493200	353	65
882496800	353	59
882500400	353	59
882504000	353	58
882507600	353	58
882511200	353	60
882514800	353	64
882518400	353	69
882522000	353	77
882525600	353	83
882529200	353	84
882532800	353	81
882536400	353	78
882540000	353	79
882543600	353	70
882547200	353	70
882550800	353	74
882554400	353	78
882558000	353	81
882561600	353	81
882565200	353	73
882568800	353	70
882572400	353	71
882576000	354	71
882579600	354	76
882583200	354	82
882586800	354	86
882590400	354	90
882594000	354	93
882597600	354	94
882601200	354	94
882604800	354	94
882608400	354	93
882612000	354	93
882615600	354	92
882619200	354	91
882622800	354	91
882626400	354	91
882630000	354	91
882633600	354	91
882637200	354	92
882640800	354	92
882644400	354	90
882648000	354	89
882651600	354	87
882655200	354	86
882658800	354	84
882662400	355	82
882666000	355	81
882669600	355	80
882673200	355	80
882676800	355	82
882680400	355	83
882684000	355	83
882687600	355	83
882691200	355	82
882694800	355	82
882698400	355	82
882702000	355	83
882705600	355	84
882709200	355	85
882712800	355	88
882716400	355	89
882720000	355	89
882723600	355	89
882727200	355	83
882730800	355	81
882734400	355	74
882738000	355	66
882741600	355	58
882745200	355	53
882748800	356	59
882752400	356	58
882756000	356	57
882759600	356	56
882763200	356	56
882766800	356	57
882770400	356	60
882774000	356	64
882777600	356	72
882781200	356	78
882784800	356	80
882788400	356	81
882792000	356	79
882795600	356	77
882799200	356	78
882802800	356	79
882806400	356	79
882810000	356	78
882813600	356	72
882817200	356	64
882820800	356	57
882824400	356	52
882828000	356	49
882831600	356	48
882835200	357	47
882838800	357	49
882842400	357	49
882846000	357	47
882849600	357	45
882853200	357	45
882856800	357	47
882860400	357	53
882864000	357	65
882867600	357	74
882871200	357	79
882874800	357	83
882878400	357	79
882882000	357	82
882885600	357	76
882889200	357	78
882892800	357	78
882896400	357	78
882900000	357	72
882903600	357	68
882907200	357	66
882910800	357	58
882914400	357	50
882918000	357	44
882921600	358	38
882925200	358	37
882928800	358	40
882932400	358	44
882936000	358	47
882939600	358	53
882943200	358	61
882946800	358	66
882950400	358	70
882954000	358	72
882957600	358	73
882961200	358	74
882964800	358	73
882968400	358	73
882972000	358	74
882975600	358	74
882979200	358	76
882982800	358	77
882986400	358	70
882990000	358	64
882993600	358	58
882997200	358	50
883000800	358	45
883004400	358	41
883008000	359	43
883011600	359	43
883015200	359	45
883018800	359	50
883022400	359	51
883026000	359	54
883029600	359	57
883033200	359	62
883036800	359	71
883040400	359	76
883044000	359	77
883047600	359	79
883051200	359	81
883054800	359	82
883058400	359	84
883062000	359	87
883065600	359	89
883069200	359	91
883072800	359	91
883076400	359	78
883080000	359	64
883083600	359	49
883087200	359	45
883090800	359	41
883094400	360	39
883098000	360	37
883101600	360	38
883105200	360	41
883108800	360	45
883112400	360	49
883116000	360	55
883119600	360	61
883123200	360	73
883126800	360	82
883130400	360	81
883134000	360	77
883137600	360	74
883141200	360	73
883144800	360	74
883148400	360	76
883152000	360	78
883155600	360	79
883159200	360	69
883162800	360	59
883166400	360	49
883170000	360	41
883173600	360	41
883177200	360	37
883180800	361	33
883184400	361	30
883188000	361	30
883191600	361	30
883195200	361	31
883198800	361	33
883202400	361	36
883206000	361	43
883209600	361	53
883213200	361	60
883216800	361	63
883220400	361	64
883224000	361	65
883227600	361	64
883231200	361	64
883234800	361	66
883238400	361	67
883242000	361	69
883245600	361	71
883249200	361	71
883252800	361	70
883256400	361	64
883260000	361	56
883263600	361	52
883267200	362	60
883270800	362	57
883274400	362	56
883278000	362	58
883281600	362	61
883285200	362	68
883288800	362	79
883292400	362	87
883296000	362	91
883299600	362	91
883303200	362	91
883306800	362	92
883310400	362	92
883314000	362	92
883317600	362	93
883321200	362	93
883324800	362	92
883328400	362	92
883332000	362	92
883335600	362	90
883339200	362	88
883342800	362	86
883346400	362	85
883350000	362	84
883353600	363	82
883357200	363	78
883360800	363	67
883364400	363	58
883368000	363	57
883371600	363	59
883375200	363	61
883378800	363	64
883382400	363	69
883386000	363	72
883389600	363	74
883393200	363	76
883396800	363	79
883400400	363	80
883404000	363	80
883407600	363	80
883411200	363	81
883414800	363	81
883418400	363	81
883422000	363	80
883425600	363	79
883429200	363	79
883432800	363	77
883436400	363	73
883440000	364	65
883443600	364	63
883447200	364	63
883450800	364	64
883454400	364	67
883458000	364	71
883461600	364	74
883465200	364	77
883468800	364	79
883472400	364	81
883476000	364	82
883479600	364	86
883483200	364	84
883486800	364	84
883490400	364	87
883494000	364	90
883497600	364	90
883501200	364	90
883504800	364	89
883508400	364	88
883512000	364	86
883515600	364	79
883519200	364	72
883522800	364	67
883526400	365	64
883530000	365	63
883533600	365	62
883537200	365	61
883540800	365	62
883544400	365	63
883548000	365	65
883551600	365	67
883555200	365	72
883558800	365	74
883562400	365	75
883566000	365	77
883569600	365	79
883573200	365	80
