Unix	jday	rh
1037847600	325	64
1037851200	325	71
1037854800	325	79
1037858400	325	88
1037862000	325	91
1037865600	325	93
1037869200	325	94
1037872800	325	94
1037876400	325	93
1037880000	325	92
1037883600	325	92
1037887200	325	92
1037890800	325	91
1037894400	325	91
1037898000	325	90
1037901600	325	89
1037905200	325	88
1037908800	325	86
1037912400	325	83
1037916000	325	80
1037919600	325	76
1037923200	326	70
1037926800	326	66
1037930400	326	63
1037934000	326	62
1037937600	326	62
1037941200	326	63
1037944800	326	64
1037948400	326	72
1037952000	326	83
1037955600	326	85
1037959200	326	87
1037962800	326	88
1037966400	326	89
1037970000	326	90
1037973600	326	90
1037977200	326	90
1037980800	326	90
1037984400	326	91
1037988000	326	90
1037991600	326	86
1037995200	326	74
1037998800	326	60
1038002400	326	56
1038006000	326	52
1038009600	327	51
1038013200	327	54
1038016800	327	57
1038020400	327	60
1038024000	327	62
1038027600	327	66
1038031200	327	71
1038034800	327	75
1038038400	327	80
1038042000	327	83
1038045600	327	85
1038049200	327	87
1038052800	327	87
1038056400	327	89
1038060000	327	89
1038063600	327	90
1038067200	327	91
1038070800	327	92
1038074400	327	89
1038078000	327	85
1038081600	327	81
1038085200	327	77
1038088800	327	73
1038092400	327	68
1038096000	328	63
1038099600	328	61
1038103200	328	60
1038106800	328	61
1038110400	328	63
1038114000	328	66
1038117600	328	70
1038121200	328	77
1038124800	328	87
1038128400	328	89
1038132000	328	90
1038135600	328	91
1038139200	328	92
1038142800	328	93
1038146400	328	94
1038150000	328	93
1038153600	328	91
1038157200	328	88
1038160800	328	84
1038164400	328	83
1038168000	328	82
1038171600	328	78
1038175200	328	74
1038178800	328	70
1038182400	329	68
1038186000	329	67
1038189600	329	68
1038193200	329	70
1038196800	329	74
1038200400	329	78
1038204000	329	82
1038207600	329	87
1038211200	329	90
1038214800	329	88
1038218400	329	86
1038222000	329	86
1038225600	329	84
1038229200	329	82
1038232800	329	81
1038236400	329	78
1038240000	329	74
1038243600	329	69
1038247200	329	73
1038250800	329	61
1038254400	329	57
1038258000	329	51
1038261600	329	48
1038265200	329	47
1038268800	330	45
1038272400	330	45
1038276000	330	49
1038279600	330	52
1038283200	330	55
1038286800	330	60
1038290400	330	58
1038294000	330	64
1038297600	330	69
1038301200	330	72
1038304800	330	73
1038308400	330	74
1038312000	330	75
1038315600	330	76
1038319200	330	78
1038322800	330	76
1038326400	330	75
1038330000	330	76
1038333600	330	84
1038337200	330	77
1038340800	330	79
1038344400	330	80
1038348000	330	78
1038351600	330	77
1038355200	331	77
1038358800	331	72
1038362400	331	76
1038366000	331	81
1038369600	331	84
1038373200	331	85
1038376800	331	86
1038380400	331	84
1038384000	331	85
1038387600	331	85
1038391200	331	85
1038394800	331	85
1038398400	331	83
1038402000	331	83
1038405600	331	85
1038409200	331	84
1038412800	331	85
1038416400	331	86
1038420000	331	83
1038423600	331	80
1038427200	331	76
1038430800	331	72
1038434400	331	72
1038438000	331	73
1038441600	332	75
1038445200	332	77
1038448800	332	79
1038452400	332	81
1038456000	332	84
1038459600	332	87
1038463200	332	90
1038466800	332	92
1038470400	332	93
1038474000	332	93
1038477600	332	94
1038481200	332	94
1038484800	332	95
1038488400	332	95
1038492000	332	95
1038495600	332	94
1038499200	332	94
1038502800	332	94
1038506400	332	93
1038510000	332	93
1038513600	332	92
1038517200	332	91
1038520800	332	90
1038524400	332	89
1038528000	333	87
1038531600	333	87
1038535200	333	85
1038538800	333	84
1038542400	333	85
1038546000	333	87
1038549600	333	89
1038553200	333	90
1038556800	333	92
1038560400	333	93
1038564000	333	93
1038567600	333	93
1038571200	333	92
1038574800	333	93
1038578400	333	94
1038582000	333	94
1038585600	333	94
1038589200	333	94
1038592800	333	92
1038596400	333	90
1038600000	333	86
1038603600	333	79
1038607200	333	72
1038610800	333	68
1038614400	334	66
1038618000	334	67
1038621600	334	68
1038625200	334	70
1038628800	334	72
1038632400	334	75
1038636000	334	77
1038639600	334	80
1038643200	334	86
1038646800	334	88
1038650400	334	88
1038654000	334	89
1038657600	334	89
1038661200	334	88
1038664800	334	90
1038668400	334	91
1038672000	334	92
1038675600	334	93
1038679200	334	90
1038682800	334	85
1038686400	334	79
1038690000	334	73
1038693600	334	70
1038700800	335	69
1038704400	335	69
1038708000	335	70
1038711600	335	73
1038715200	335	75
1038718800	335	78
1038722400	335	82
1038726000	335	85
1038729600	335	88
1038733200	335	90
1038736800	335	93
1038740400	335	95
1038744000	335	95
1038747600	335	95
1038751200	335	96
1038754800	335	96
1038758400	335	96
1038762000	335	96
1038765600	335	91
1038769200	335	89
1038772800	335	85
1038776400	335	80
1038780000	335	76
1038783600	335	74
1038787200	336	74
1038790800	336	76
1038794400	336	72
1038798000	336	72
1038801600	336	73
1038805200	336	74
1038808800	336	77
1038812400	336	81
1038816000	336	89
1038819600	336	92
1038823200	336	92
1038826800	336	93
1038830400	336	93
1038834000	336	94
1038837600	336	94
1038841200	336	94
1038844800	336	95
1038848400	336	94
1038852000	336	85
1038855600	336	81
1038859200	336	75
1038862800	336	73
1038866400	336	71
1038870000	336	70
1038873600	337	69
1038877200	337	68
1038880800	337	68
1038884400	337	70
1038888000	337	72
1038891600	337	75
1038895200	337	81
1038898800	337	85
1038902400	337	94
1038906000	337	95
1038909600	337	93
1038913200	337	93
1038916800	337	92
1038920400	337	92
1038924000	337	93
1038927600	337	94
1038931200	337	94
1038934800	337	94
1038938400	337	92
1038942000	337	91
1038945600	337	87
1038949200	337	76
1038952800	337	72
1038956400	337	68
1038960000	338	66
1038963600	338	68
1038967200	338	69
1038970800	338	71
1038974400	338	74
1038978000	338	77
1038981600	338	82
1038985200	338	84
1038988800	338	91
1038992400	338	91
1038996000	338	90
1038999600	338	90
1039003200	338	90
1039006800	338	90
1039010400	338	92
1039014000	338	91
1039017600	338	92
1039021200	338	92
1039024800	338	88
1039028400	338	83
1039032000	338	76
1039035600	338	71
1039039200	338	66
1039042800	338	62
1039046400	339	60
1039050000	339	56
1039053600	339	55
1039057200	339	55
1039060800	339	54
1039064400	339	54
1039068000	339	55
1039071600	339	59
1039075200	339	63
1039078800	339	67
1039082400	339	67
1039086000	339	72
1039089600	339	78
1039093200	339	80
1039096800	339	81
1039100400	339	83
1039104000	339	83
1039107600	339	83
1039111200	339	80
1039114800	339	74
1039118400	339	69
1039122000	339	64
1039125600	339	59
1039129200	339	55
1039132800	340	49
1039136400	340	48
1039140000	340	49
1039143600	340	51
1039147200	340	52
1039150800	340	54
1039154400	340	55
1039158000	340	61
1039161600	340	68
1039165200	340	73
1039168800	340	75
1039172400	340	76
1039176000	340	73
1039179600	340	72
1039183200	340	72
1039186800	340	73
1039190400	340	73
1039194000	340	72
1039197600	340	67
1039201200	340	63
1039204800	340	59
1039208400	340	56
1039212000	340	54
1039215600	340	53
1039219200	341	47
1039222800	341	47
1039226400	341	52
1039230000	341	69
1039233600	341	74
1039237200	341	75
1039240800	341	77
1039244400	341	83
1039248000	341	88
1039251600	341	89
1039255200	341	89
1039258800	341	90
1039262400	341	91
1039266000	341	92
1039269600	341	92
1039273200	341	91
1039276800	341	90
1039280400	341	90
1039284000	341	90
1039287600	341	90
1039291200	341	90
1039294800	341	89
1039298400	341	88
1039302000	341	86
1039305600	342	85
1039309200	342	83
1039312800	342	80
1039316400	342	76
1039320000	342	71
1039323600	342	68
1039327200	342	68
1039330800	342	70
1039334400	342	72
1039338000	342	73
1039341600	342	73
1039345200	342	73
1039348800	342	73
1039352400	342	73
1039356000	342	74
1039359600	342	73
1039363200	342	73
1039366800	342	72
1039370400	342	73
1039374000	342	73
1039377600	342	72
1039381200	342	70
1039384800	342	68
1039388400	342	67
1039392000	343	64
1039395600	343	60
1039399200	343	60
1039402800	343	62
1039406400	343	64
1039410000	343	66
1039413600	343	70
1039417200	343	74
1039420800	343	77
1039424400	343	79
1039428000	343	80
1039431600	343	84
1039435200	343	85
1039438800	343	85
1039442400	343	85
1039446000	343	83
1039449600	343	84
1039453200	343	82
1039456800	343	76
1039460400	343	71
1039464000	343	64
1039467600	343	58
1039471200	343	54
1039474800	343	53
1039478400	344	50
1039482000	344	47
1039485600	344	49
1039489200	344	53
1039492800	344	54
1039496400	344	60
1039500000	344	68
1039503600	344	75
1039507200	344	79
1039510800	344	79
1039514400	344	78
1039518000	344	79
1039521600	344	81
1039525200	344	76
1039528800	344	73
1039532400	344	72
1039536000	344	72
1039539600	344	72
1039543200	344	67
1039546800	344	61
1039550400	344	57
1039554000	344	52
1039557600	344	48
1039561200	344	46
1039564800	345	38
1039568400	345	43
1039572000	345	48
1039575600	345	50
1039579200	345	51
1039582800	345	53
1039586400	345	56
1039590000	345	61
1039593600	345	71
1039597200	345	77
1039600800	345	81
1039604400	345	82
1039608000	345	77
1039611600	345	77
1039615200	345	78
1039618800	345	78
1039622400	345	80
1039626000	345	81
1039629600	345	74
1039633200	345	66
1039636800	345	60
1039640400	345	57
1039644000	345	53
1039647600	345	51
1039651200	346	46
1039654800	346	47
1039658400	346	49
1039662000	346	52
1039665600	346	55
1039669200	346	58
1039672800	346	61
1039676400	346	65
1039680000	346	70
1039683600	346	77
1039687200	346	79
1039690800	346	80
1039694400	346	81
1039698000	346	82
1039701600	346	81
1039705200	346	80
1039708800	346	78
1039712400	346	76
1039716000	346	73
1039719600	346	69
1039723200	346	63
1039726800	346	54
1039730400	346	46
1039734000	346	41
1039737600	347	40
1039741200	347	41
1039744800	347	43
1039748400	347	46
1039752000	347	47
1039755600	347	49
1039759200	347	49
1039762800	347	54
1039766400	347	57
1039770000	347	59
1039773600	347	62
1039777200	347	64
1039780800	347	65
1039784400	347	66
1039788000	347	69
1039791600	347	70
1039795200	347	69
1039798800	347	68
1039802400	347	58
1039806000	347	53
1039809600	347	49
1039813200	347	44
1039816800	347	40
1039820400	347	37
1039824000	348	37
1039827600	348	38
1039831200	348	37
1039834800	348	39
1039838400	348	39
1039842000	348	40
1039845600	348	43
1039849200	348	46
1039852800	348	50
1039856400	348	52
1039860000	348	54
1039863600	348	56
1039867200	348	56
1039870800	348	55
1039874400	348	56
1039878000	348	58
1039881600	348	58
1039885200	348	59
1039888800	348	56
1039892400	348	49
1039896000	348	45
1039899600	348	43
1039903200	348	40
1039906800	348	38
1039910400	349	42
1039914000	349	41
1039917600	349	44
1039921200	349	45
1039924800	349	45
1039928400	349	47
1039932000	349	53
1039935600	349	55
1039939200	349	61
1039942800	349	64
1039946400	349	66
1039950000	349	68
1039953600	349	68
1039957200	349	69
1039960800	349	70
1039964400	349	70
1039968000	349	71
1039971600	349	71
1039975200	349	67
1039978800	349	62
1039982400	349	58
1039986000	349	53
1039989600	349	49
1039993200	349	47
1039996800	350	42
1040000400	350	44
1040004000	350	45
1040007600	350	46
1040011200	350	47
1040014800	350	48
1040018400	350	53
1040022000	350	59
1040025600	350	67
1040029200	350	76
1040032800	350	82
1040036400	350	84
1040040000	350	86
1040043600	350	87
1040047200	350	88
1040050800	350	89
1040054400	350	89
1040058000	350	90
1040061600	350	84
1040065200	350	83
1040068800	350	81
1040072400	350	77
1040076000	350	78
1040079600	350	78
1040083200	351	79
1040086800	351	78
1040090400	351	78
1040094000	351	77
1040097600	351	78
1040101200	351	79
1040104800	351	80
1040108400	351	80
1040112000	351	81
1040115600	351	80
1040119200	351	80
1040122800	351	81
1040126400	351	81
1040130000	351	81
1040133600	351	84
1040137200	351	85
1040140800	351	83
1040144400	351	82
1040148000	351	80
1040151600	351	79
1040155200	351	78
1040158800	351	75
1040162400	351	72
1040166000	351	68
1040169600	352	62
1040173200	352	59
1040176800	352	57
1040180400	352	59
1040184000	352	60
1040187600	352	62
1040191200	352	66
1040194800	352	70
1040198400	352	78
1040202000	352	84
1040205600	352	86
1040209200	352	87
1040212800	352	88
1040216400	352	88
1040220000	352	89
1040223600	352	91
1040227200	352	92
1040230800	352	94
1040234400	352	87
1040238000	352	81
1040241600	352	67
1040245200	352	60
1040248800	352	57
1040252400	352	55
1040256000	353	55
1040259600	353	52
1040263200	353	52
1040266800	353	52
1040270400	353	54
1040274000	353	56
1040277600	353	61
1040281200	353	65
1040284800	353	69
1040288400	353	71
1040292000	353	72
1040295600	353	73
1040299200	353	74
1040302800	353	74
1040306400	353	78
1040310000	353	84
1040313600	353	84
1040317200	353	83
1040320800	353	69
1040324400	353	66
1040328000	353	64
1040331600	353	61
1040335200	353	59
1040338800	353	57
1040342400	354	58
1040346000	354	58
1040349600	354	58
1040353200	354	60
1040356800	354	63
1040360400	354	66
1040364000	354	73
1040367600	354	77
1040371200	354	83
1040374800	354	86
1040378400	354	87
1040382000	354	89
1040385600	354	87
1040389200	354	89
1040392800	354	90
1040396400	354	91
1040400000	354	92
1040403600	354	93
1040407200	354	90
1040410800	354	83
1040414400	354	70
1040418000	354	62
1040421600	354	57
1040425200	354	56
1040428800	355	58
1040432400	355	61
1040436000	355	63
1040439600	355	64
1040443200	355	68
1040446800	355	70
1040450400	355	73
1040454000	355	73
1040457600	355	76
1040461200	355	79
1040464800	355	81
1040468400	355	82
1040472000	355	85
1040475600	355	86
1040479200	355	86
1040482800	355	87
1040486400	355	88
1040490000	355	88
1040493600	355	89
1040497200	355	88
1040500800	355	85
1040504400	355	81
1040508000	355	75
1040511600	355	69
1040515200	356	65
1040518800	356	61
1040522400	356	61
1040526000	356	59
1040529600	356	58
1040533200	356	57
1040536800	356	59
1040540400	356	61
1040544000	356	66
1040547600	356	69
1040551200	356	70
1040554800	356	70
1040558400	356	65
1040562000	356	65
1040565600	356	68
1040569200	356	69
1040572800	356	69
1040576400	356	69
1040580000	356	59
1040583600	356	54
1040587200	356	49
1040590800	356	46
1040594400	356	45
1040598000	356	46
1040601600	357	45
1040605200	357	50
1040608800	357	52
1040612400	357	53
1040616000	357	53
1040619600	357	55
1040623200	357	57
1040626800	357	67
1040630400	357	75
1040634000	357	78
1040637600	357	78
1040641200	357	78
1040644800	357	79
1040648400	357	79
1040652000	357	80
1040655600	357	82
1040659200	357	81
1040662800	357	80
1040666400	357	77
1040670000	357	74
1040673600	357	69
1040677200	357	65
1040680800	357	58
1040684400	357	53
1040688000	358	49
1040691600	358	43
1040695200	358	40
1040698800	358	38
1040702400	358	37
1040706000	358	37
1040709600	358	41
1040713200	358	47
1040716800	358	53
1040720400	358	57
1040724000	358	61
1040727600	358	64
1040731200	358	68
1040734800	358	75
1040738400	358	82
1040742000	358	84
1040745600	358	84
1040749200	358	82
1040752800	358	79
1040756400	358	76
1040760000	358	70
1040763600	358	60
1040767200	358	51
1040770800	358	45
1040774400	359	33
1040778000	359	31
1040781600	359	33
1040785200	359	35
1040788800	359	39
1040792400	359	44
1040796000	359	48
1040799600	359	51
1040803200	359	59
1040806800	359	63
1040810400	359	65
1040814000	359	66
1040817600	359	65
1040821200	359	65
1040824800	359	64
1040828400	359	66
1040832000	359	66
1040835600	359	64
1040839200	359	57
1040842800	359	49
1040846400	359	43
1040850000	359	37
1040853600	359	35
1040857200	359	34
1040860800	360	33
1040864400	360	33
1040868000	360	41
1040871600	360	54
1040875200	360	52
1040878800	360	48
1040882400	360	40
1040886000	360	41
1040889600	360	46
1040893200	360	47
1040896800	360	51
1040900400	360	55
1040904000	360	59
1040907600	360	63
1040911200	360	67
1040914800	360	69
1040918400	360	69
1040922000	360	70
1040925600	360	65
1040929200	360	54
1040932800	360	48
1040936400	360	41
1040940000	360	37
1040943600	360	37
1040947200	361	36
1040950800	361	37
1040954400	361	39
1040958000	361	41
1040961600	361	43
1040965200	361	46
1040968800	361	50
1040972400	361	56
1040976000	361	68
1040979600	361	73
1040983200	361	72
1040986800	361	71
1040990400	361	71
1040994000	361	70
1040997600	361	70
1041001200	361	70
1041004800	361	71
1041008400	361	72
1041012000	361	68
1041015600	361	65
1041019200	361	63
1041022800	361	66
1041026400	361	69
1041030000	361	71
1041033600	362	72
1041037200	362	70
1041040800	362	71
1041044400	362	71
1041048000	362	72
1041051600	362	72
1041055200	362	71
1041058800	362	68
1041062400	362	71
1041066000	362	74
1041069600	362	76
1041073200	362	76
1041076800	362	78
1041080400	362	79
1041084000	362	79
1041087600	362	80
1041091200	362	81
1041094800	362	83
1041098400	362	74
1041102000	362	71
1041105600	362	65
1041109200	362	57
1041112800	362	52
1041116400	362	49
1041120000	363	50
1041123600	363	46
1041127200	363	46
1041130800	363	48
1041134400	363	49
1041138000	363	51
1041141600	363	57
1041145200	363	60
1041148800	363	68
1041152400	363	75
1041156000	363	81
1041159600	363	83
1041163200	363	87
1041166800	363	87
1041170400	363	88
1041174000	363	89
1041177600	363	91
1041181200	363	93
1041184800	363	92
1041188400	363	85
1041192000	363	72
1041195600	363	60
1041199200	363	48
1041202800	363	41
1041206400	364	41
1041210000	364	39
1041213600	364	38
1041217200	364	38
1041220800	364	39
1041224400	364	41
1041228000	364	54
1041231600	364	57
1041235200	364	63
1041238800	364	70
1041242400	364	78
1041246000	364	80
1041249600	364	76
1041253200	364	73
1041256800	364	69
1041260400	364	63
1041264000	364	57
1041267600	364	52
1041271200	364	45
1041274800	364	39
1041278400	364	39
1041282000	364	37
1041285600	364	33
1041289200	364	28
1041292800	365	25
1041296400	365	24
1041300000	365	26
1041303600	365	28
1041307200	365	29
1041310800	365	31
1041314400	365	33
1041318000	365	38
1041321600	365	46
1041325200	365	55
1041328800	365	69
1041332400	365	73
1041336000	365	72
1041339600	365	79
1041343200	365	82
1041346800	365	86
1041350400	365	88
1041354000	365	90
1041357600	365	88
1041361200	365	77
1041364800	365	66
1041368400	365	57
1041372000	365	50
