Unix	jday	rh
719424000	292	86
719427600	292	84
719431200	292	82
719434800	292	77
719438400	292	73
719442000	292	69
719445600	292	64
719449200	292	60
719452800	293	57
719456400	293	63
719460000	293	66
719463600	293	68
719467200	293	68
719470800	293	69
719474400	293	74
719478000	293	74
719481600	293	73
719485200	293	73
719488800	293	73
719492400	293	72
719496000	293	74
719499600	293	73
719503200	293	73
719506800	293	72
719510400	293	73
719514000	293	74
719517600	293	77
719521200	293	78
719524800	293	77
719528400	293	72
719532000	293	68
719535600	293	66
719539200	294	65
719542800	294	70
719546400	294	73
719550000	294	76
719553600	294	79
719557200	294	81
719560800	294	84
719564400	294	86
719568000	294	88
719571600	294	89
719575200	294	90
719578800	294	91
719582400	294	91
719586000	294	91
719589600	294	92
719593200	294	92
719596800	294	93
719600400	294	94
719604000	294	91
719607600	294	91
719611200	294	92
719614800	294	93
719618400	294	94
719622000	294	94
719625600	295	95
719629200	295	95
719632800	295	95
719636400	295	95
719640000	295	95
719643600	295	94
719647200	295	94
719650800	295	95
719654400	295	96
719658000	295	96
719661600	295	96
719665200	295	95
719668800	295	94
719672400	295	95
719676000	295	95
719679600	295	95
719683200	295	95
719686800	295	95
719690400	295	95
719694000	295	93
719697600	295	92
719701200	295	90
719704800	295	89
719708400	295	89
719712000	296	86
719715600	296	89
719719200	296	90
719722800	296	91
719726400	296	92
719730000	296	93
719733600	296	93
719737200	296	95
719740800	296	95
719744400	296	95
719748000	296	96
719751600	296	96
719755200	296	96
719758800	296	95
719762400	296	96
719766000	296	96
719769600	296	96
719773200	296	96
719776800	296	96
719780400	296	96
719784000	296	96
719787600	296	95
719791200	296	95
719794800	296	95
719798400	297	95
719802000	297	95
719805600	297	95
719809200	297	95
719812800	297	96
719816400	297	96
719820000	297	96
719823600	297	97
719827200	297	97
719830800	297	96
719834400	297	96
719838000	297	95
719841600	297	95
719845200	297	94
719848800	297	94
719852400	297	94
719856000	297	94
719859600	297	94
719863200	297	93
719866800	297	92
719870400	297	88
719874000	297	86
719877600	297	85
719881200	297	85
719884800	298	86
719888400	298	88
719892000	298	89
719895600	298	89
719899200	298	89
719902800	298	90
719906400	298	88
719910000	298	91
719913600	298	92
719917200	298	92
719920800	298	91
719924400	298	91
719928000	298	91
719931600	298	91
719935200	298	91
719938800	298	92
719942400	298	92
719946000	298	93
719949600	298	95
719953200	298	90
719956800	298	90
719960400	298	87
719964000	298	84
719967600	298	80
719971200	299	76
719974800	299	77
719978400	299	77
719982000	299	77
719985600	299	78
719989200	299	79
719992800	299	83
719996400	299	89
7.2e+08	299	90
720003600	299	90
720007200	299	90
720010800	299	90
720014400	299	91
720018000	299	91
720021600	299	91
720025200	299	88
720028800	299	87
720032400	299	88
720036000	299	89
720039600	299	90
720043200	299	90
720046800	299	90
720050400	299	91
720054000	299	91
720057600	300	87
720061200	300	80
720064800	300	73
720068400	300	69
720072000	300	69
720075600	300	69
720079200	300	70
720082800	300	70
720086400	300	71
720090000	300	72
720093600	300	73
720097200	300	74
720100800	300	75
720104400	300	78
720108000	300	81
720111600	300	85
720115200	300	86
720118800	300	86
720122400	300	83
720126000	300	80
720129600	300	77
720133200	300	72
720136800	300	66
720140400	300	62
720144000	301	60
720147600	301	64
720151200	301	64
720154800	301	66
720158400	301	68
720162000	301	72
720165600	301	77
720169200	301	82
720172800	301	83
720176400	301	84
720180000	301	85
720183600	301	85
720187200	301	85
720190800	301	83
720194400	301	84
720198000	301	85
720201600	301	84
720205200	301	84
720208800	301	81
720212400	301	78
720216000	301	74
720219600	301	67
720223200	301	64
720226800	301	63
720230400	302	65
720234000	302	63
720237600	302	63
720241200	302	64
720244800	302	67
720248400	302	71
720252000	302	76
720255600	302	80
720259200	302	84
720262800	302	84
720266400	302	84
720270000	302	84
720273600	302	85
720277200	302	88
720280800	302	92
720284400	302	94
720288000	302	95
720291600	302	95
720295200	302	95
720298800	302	95
720302400	302	93
720306000	302	90
720309600	302	81
720313200	302	75
720316800	303	71
720320400	303	73
720324000	303	72
720327600	303	74
720331200	303	75
720334800	303	76
720338400	303	79
720342000	303	82
720345600	303	82
720349200	303	83
720352800	303	84
720356400	303	86
720360000	303	87
720363600	303	87
720367200	303	88
720370800	303	88
720374400	303	89
720378000	303	90
720381600	303	87
720385200	303	81
720388800	303	79
720392400	303	79
720396000	303	76
720399600	303	73
720403200	304	68
720406800	304	68
720410400	304	67
720414000	304	67
720417600	304	69
720421200	304	71
720424800	304	81
720428400	304	88
720432000	304	90
720435600	304	92
720439200	304	92
720442800	304	89
720446400	304	83
720450000	304	79
720453600	304	77
720457200	304	73
720460800	304	67
720464400	304	65
720468000	304	68
720471600	304	71
720475200	304	69
720478800	304	69
720482400	304	70
720486000	304	71
720489600	305	72
720493200	305	72
720496800	305	74
720500400	305	76
720504000	305	78
720507600	305	80
720511200	305	83
720514800	305	89
720518400	305	92
720522000	305	92
720525600	305	93
720529200	305	93
720532800	305	96
720536400	305	96
720540000	305	95
720543600	305	92
720547200	305	90
720550800	305	89
720554400	305	82
720558000	305	76
720561600	305	69
720565200	305	67
720568800	305	64
720576000	306	60
720579600	306	61
720583200	306	62
720586800	306	63
720590400	306	65
720594000	306	68
720597600	306	75
720601200	306	85
720604800	306	88
720608400	306	89
720612000	306	90
720615600	306	89
720619200	306	88
720622800	306	88
720626400	306	89
720630000	306	89
720633600	306	89
720637200	306	89
720640800	306	89
720644400	306	84
720648000	306	81
720651600	306	79
720655200	306	76
720658800	306	73
720662400	307	69
720666000	307	68
720669600	307	69
720673200	307	68
720676800	307	68
720680400	307	68
720684000	307	68
720687600	307	68
720691200	307	66
720694800	307	65
720698400	307	66
720702000	307	66
720705600	307	68
720709200	307	70
720712800	307	71
720716400	307	72
720720000	307	73
720723600	307	73
720727200	307	76
720730800	307	75
720734400	307	74
720738000	307	72
720741600	307	72
720745200	307	73
720748800	308	79
720752400	308	82
720756000	308	84
720759600	308	85
720763200	308	86
720766800	308	87
720770400	308	87
720774000	308	88
720777600	308	89
720781200	308	89
720784800	308	89
720788400	308	90
720792000	308	91
720795600	308	91
720799200	308	90
720802800	308	89
720806400	308	88
720810000	308	86
720813600	308	87
720817200	308	82
720820800	308	78
720824400	308	70
720828000	308	63
720831600	308	60
720835200	309	59
720838800	309	58
720842400	309	57
720846000	309	58
720849600	309	59
720853200	309	61
720856800	309	65
720860400	309	70
720864000	309	70
720867600	309	69
720871200	309	69
720874800	309	69
720878400	309	71
720882000	309	72
720885600	309	74
720889200	309	77
720892800	309	81
720896400	309	84
720900000	309	85
720903600	309	76
720907200	309	76
720910800	309	77
720914400	309	78
720918000	309	79
720921600	310	80
720925200	310	74
720928800	310	72
720932400	310	73
720936000	310	75
720939600	310	77
720943200	310	78
720946800	310	80
720950400	310	82
720954000	310	83
720957600	310	85
720961200	310	84
720964800	310	81
720968400	310	81
720972000	310	81
720975600	310	81
720979200	310	83
720982800	310	83
720986400	310	81
720990000	310	75
720993600	310	71
720997200	310	66
721000800	310	62
721004400	310	62
721008000	311	63
721011600	311	62
721015200	311	62
721018800	311	63
721022400	311	66
721026000	311	70
721029600	311	75
721033200	311	79
721036800	311	84
721040400	311	85
721044000	311	85
721047600	311	85
721051200	311	84
721054800	311	83
721058400	311	83
721062000	311	83
721065600	311	83
721069200	311	83
721072800	311	80
721076400	311	76
721080000	311	76
721083600	311	80
721087200	311	82
721090800	311	84
721094400	312	86
721098000	312	83
721101600	312	82
721105200	312	81
721108800	312	82
721112400	312	82
721116000	312	82
721119600	312	82
721123200	312	82
721126800	312	82
721130400	312	82
721134000	312	82
721137600	312	82
721141200	312	82
721144800	312	82
721148400	312	82
721152000	312	82
721155600	312	82
721159200	312	83
721162800	312	81
721166400	312	80
721170000	312	78
721173600	312	74
721177200	312	72
721180800	313	69
721184400	313	69
721188000	313	69
721191600	313	70
721195200	313	73
721198800	313	75
721202400	313	78
721206000	313	81
721209600	313	84
721213200	313	85
721216800	313	86
721220400	313	86
721224000	313	86
721227600	313	87
721231200	313	88
721234800	313	87
721238400	313	85
721242000	313	84
721245600	313	83
721249200	313	79
721252800	313	75
721256400	313	70
721260000	313	65
721263600	313	62
721267200	314	60
721270800	314	59
721274400	314	58
721278000	314	59
721281600	314	60
721285200	314	64
721288800	314	67
721292400	314	71
721296000	314	73
721299600	314	74
721303200	314	74
721306800	314	76
721310400	314	78
721314000	314	81
721317600	314	84
721321200	314	85
721324800	314	85
721328400	314	85
721332000	314	83
721335600	314	78
721339200	314	76
721342800	314	74
721346400	314	70
721350000	314	67
721353600	315	62
721357200	315	60
721360800	315	60
721364400	315	61
721368000	315	63
721371600	315	65
721375200	315	67
721378800	315	75
721382400	315	82
721386000	315	78
721389600	315	76
721393200	315	75
721396800	315	76
721400400	315	76
721404000	315	77
721407600	315	79
721411200	315	81
721414800	315	84
721418400	315	84
721422000	315	76
721425600	315	74
721429200	315	74
721432800	315	71
721436400	315	67
721440000	316	65
721443600	316	60
721447200	316	58
721450800	316	59
721454400	316	62
721458000	316	66
721461600	316	67
721465200	316	69
721468800	316	66
721472400	316	65
721476000	316	68
721479600	316	70
721483200	316	72
721486800	316	73
721490400	316	75
721494000	316	76
721497600	316	77
721501200	316	77
721504800	316	76
721508400	316	73
721512000	316	71
721515600	316	68
721519200	316	66
721522800	316	64
721526400	317	62
721530000	317	59
721533600	317	59
721537200	317	59
721540800	317	60
721544400	317	63
721548000	317	68
721551600	317	71
721555200	317	72
721558800	317	72
721562400	317	73
721566000	317	73
721569600	317	73
721573200	317	73
721576800	317	73
721580400	317	75
721584000	317	78
721587600	317	80
721591200	317	80
721594800	317	77
721598400	317	74
721602000	317	70
721605600	317	67
721609200	317	64
721612800	318	61
721616400	318	60
721620000	318	60
721623600	318	60
721627200	318	61
721630800	318	64
721634400	318	67
721638000	318	68
721641600	318	69
721645200	318	71
721648800	318	73
721652400	318	74
721656000	318	74
721659600	318	73
721663200	318	73
721666800	318	73
721670400	318	76
721674000	318	83
721677600	318	85
721681200	318	86
721684800	318	86
721688400	318	79
721692000	318	72
721695600	318	68
721699200	319	64
721702800	319	61
721706400	319	65
721710000	319	69
721713600	319	73
721717200	319	77
721720800	319	79
721724400	319	82
721728000	319	85
721731600	319	87
721735200	319	88
721738800	319	89
721742400	319	90
721746000	319	89
721749600	319	89
721753200	319	89
721756800	319	89
721760400	319	90
721764000	319	87
721767600	319	86
721771200	319	83
721774800	319	75
721778400	319	69
721782000	319	67
721785600	320	70
721789200	320	68
721792800	320	69
721796400	320	75
721800000	320	80
721803600	320	85
721807200	320	89
721810800	320	92
721814400	320	92
721818000	320	91
721821600	320	90
721825200	320	89
721828800	320	89
721832400	320	89
721836000	320	89
721839600	320	89
721843200	320	89
721846800	320	89
721850400	320	89
721854000	320	87
721857600	320	84
721861200	320	80
721864800	320	76
721868400	320	74
721872000	321	72
721875600	321	70
721879200	321	70
721882800	321	70
721886400	321	72
721890000	321	76
721893600	321	82
721897200	321	85
721900800	321	88
721904400	321	89
721908000	321	89
721911600	321	90
721915200	321	90
721918800	321	90
721922400	321	90
721926000	321	91
721929600	321	89
721933200	321	88
721936800	321	85
721940400	321	79
721944000	321	70
721947600	321	63
721951200	321	62
721954800	321	66
721958400	322	70
721962000	322	76
721965600	322	82
721969200	322	85
721972800	322	86
721976400	322	88
721980000	322	90
721983600	322	90
721987200	322	91
721990800	322	91
721994400	322	91
721998000	322	91
722001600	322	90
722005200	322	89
722008800	322	87
722012400	322	86
722016000	322	87
722019600	322	88
722023200	322	89
722026800	322	90
722030400	322	91
722034000	322	92
722037600	322	92
722041200	322	93
722044800	323	93
722048400	323	96
722052000	323	97
722055600	323	97
722059200	323	97
722062800	323	97
722066400	323	97
722070000	323	97
722073600	323	97
722077200	323	97
722080800	323	97
722084400	323	96
722088000	323	96
722091600	323	96
722095200	323	95
722098800	323	96
722102400	323	96
722106000	323	96
722109600	323	97
722113200	323	96
722116800	323	96
722120400	323	96
722124000	323	96
722127600	323	95
722131200	324	92
722134800	324	88
722138400	324	86
722142000	324	85
722145600	324	86
722149200	324	86
722152800	324	88
722156400	324	89
722160000	324	90
722163600	324	92
722167200	324	93
722170800	324	94
722174400	324	93
722178000	324	93
722181600	324	93
722185200	324	93
722188800	324	92
722192400	324	92
722196000	324	92
722199600	324	92
722203200	324	91
722206800	324	90
722210400	324	89
722214000	324	89
722217600	325	87
722221200	325	85
722224800	325	82
722228400	325	81
722232000	325	80
722235600	325	80
722239200	325	80
722242800	325	82
722246400	325	88
722250000	325	89
722253600	325	90
722257200	325	90
722260800	325	90
722264400	325	91
722268000	325	91
722271600	325	91
722275200	325	92
722278800	325	92
722282400	325	92
722286000	325	83
722289600	325	77
722293200	325	73
722296800	325	70
722300400	325	70
722304000	326	69
722307600	326	69
722311200	326	70
722314800	326	72
722318400	326	74
722322000	326	76
722325600	326	80
722329200	326	84
722332800	326	87
722336400	326	86
722340000	326	87
722343600	326	87
722347200	326	88
722350800	326	90
722354400	326	90
722358000	326	90
722361600	326	90
722365200	326	90
722368800	326	88
722372400	326	86
722376000	326	85
722379600	326	83
722383200	326	82
722386800	326	80
722390400	327	78
722394000	327	72
722397600	327	70
722401200	327	71
722404800	327	72
722408400	327	75
722412000	327	79
722415600	327	82
722419200	327	87
722422800	327	89
722426400	327	89
722430000	327	89
722433600	327	89
722437200	327	89
722440800	327	90
722444400	327	90
722448000	327	91
722451600	327	90
722455200	327	88
722458800	327	84
722462400	327	82
722466000	327	79
722469600	327	77
722473200	327	75
722476800	328	74
722480400	328	72
722484000	328	73
722487600	328	74
722491200	328	76
722494800	328	78
722498400	328	80
722502000	328	83
722505600	328	88
722509200	328	91
722512800	328	92
722516400	328	92
722520000	328	92
722523600	328	92
722527200	328	92
722530800	328	91
722534400	328	91
722538000	328	90
722541600	328	89
722545200	328	88
722548800	328	85
722552400	328	83
722556000	328	82
722559600	328	81
722563200	329	82
722566800	329	82
722570400	329	83
722574000	329	84
722577600	329	84
722581200	329	84
722584800	329	84
722588400	329	85
722592000	329	89
722595600	329	90
722599200	329	91
722602800	329	91
722606400	329	91
722610000	329	91
722613600	329	90
722617200	329	90
722620800	329	90
722624400	329	90
722628000	329	90
722631600	329	89
722635200	329	87
722638800	329	84
722642400	329	83
722646000	329	81
722649600	330	81
722653200	330	80
722656800	330	79
722660400	330	79
722664000	330	80
722667600	330	81
722671200	330	82
722674800	330	84
722678400	330	86
722682000	330	87
722685600	330	88
722689200	330	88
722692800	330	90
722696400	330	90
722700000	330	89
722703600	330	88
722707200	330	88
722710800	330	87
722714400	330	86
722718000	330	84
722721600	330	80
722725200	330	77
722728800	330	74
722732400	330	72
722736000	331	70
722739600	331	69
722743200	331	68
722746800	331	68
722750400	331	69
722754000	331	70
722757600	331	75
722761200	331	83
722764800	331	90
722768400	331	92
722772000	331	91
722775600	331	87
722779200	331	86
722782800	331	85
722786400	331	83
722790000	331	82
722793600	331	82
722797200	331	82
722800800	331	80
722804400	331	76
722808000	331	72
722811600	331	69
722815200	331	67
722818800	331	63
722822400	332	59
722826000	332	57
722829600	332	57
722833200	332	58
722836800	332	64
722840400	332	67
722844000	332	76
722847600	332	85
722851200	332	90
722854800	332	89
722858400	332	87
722862000	332	87
722865600	332	87
722869200	332	90
722872800	332	94
722876400	332	95
722880000	332	94
722883600	332	92
722887200	332	89
722890800	332	83
722894400	332	76
722898000	332	67
722901600	332	63
722905200	332	60
722908800	333	53
722912400	333	53
722916000	333	54
722919600	333	57
722923200	333	59
722926800	333	61
722930400	333	66
722934000	333	71
722937600	333	75
722941200	333	78
722944800	333	79
722948400	333	81
722952000	333	80
722955600	333	82
722959200	333	85
722962800	333	85
722966400	333	86
722970000	333	87
722973600	333	82
722977200	333	77
722980800	333	74
722984400	333	73
722988000	333	73
722991600	333	73
722995200	334	72
722998800	334	72
723002400	334	73
723006000	334	76
723009600	334	77
723013200	334	79
723016800	334	83
723020400	334	86
723024000	334	89
723027600	334	90
723031200	334	91
723034800	334	92
723038400	334	93
723042000	334	93
723045600	334	94
723049200	334	94
723052800	334	94
723056400	334	94
723060000	334	92
723063600	334	92
723067200	334	91
723070800	334	89
723074400	334	84
723078000	334	79
723081600	335	73
723085200	335	71
723088800	335	69
723092400	335	68
723096000	335	68
723099600	335	69
723103200	335	73
723106800	335	77
723110400	335	80
723114000	335	83
723117600	335	85
723121200	335	87
723124800	335	90
723128400	335	91
723132000	335	91
723135600	335	92
723139200	335	92
723142800	335	92
723146400	335	90
723150000	335	89
723153600	335	88
723157200	335	87
723160800	335	85
723168000	336	80
723171600	336	77
723175200	336	77
723178800	336	78
723182400	336	80
723186000	336	81
723189600	336	81
723193200	336	82
723196800	336	86
723200400	336	85
723204000	336	84
723207600	336	83
723211200	336	86
723214800	336	84
723218400	336	83
723222000	336	83
723225600	336	83
723229200	336	84
723232800	336	83
723236400	336	80
723240000	336	77
723243600	336	75
723247200	336	73
723250800	336	72
723254400	337	73
723258000	337	76
723261600	337	81
723265200	337	88
723268800	337	91
723272400	337	92
723276000	337	92
723279600	337	93
723283200	337	94
723286800	337	94
723290400	337	94
723294000	337	94
723297600	337	94
723301200	337	93
723304800	337	93
723308400	337	93
723312000	337	92
723315600	337	92
723319200	337	92
723322800	337	91
723326400	337	89
723330000	337	84
723333600	337	77
723337200	337	69
723340800	338	66
723344400	338	65
723348000	338	69
723351600	338	71
723355200	338	72
723358800	338	74
723362400	338	77
723366000	338	80
723369600	338	81
723373200	338	81
723376800	338	81
723380400	338	81
723384000	338	81
723387600	338	83
723391200	338	88
723394800	338	91
723398400	338	91
723402000	338	91
723405600	338	90
723409200	338	90
723412800	338	90
723416400	338	90
723420000	338	89
723423600	338	89
723427200	339	89
723430800	339	89
723434400	339	89
723438000	339	89
723441600	339	90
723445200	339	90
723448800	339	90
723452400	339	90
723456000	339	90
723459600	339	90
723463200	339	91
723466800	339	90
723470400	339	90
723474000	339	90
723477600	339	90
723481200	339	90
723484800	339	89
723488400	339	89
723492000	339	89
723495600	339	88
723499200	339	88
723502800	339	87
723506400	339	87
723510000	339	87
723513600	340	86
723517200	340	85
723520800	340	82
723524400	340	81
723528000	340	82
723531600	340	83
723535200	340	85
723538800	340	86
723542400	340	87
723546000	340	87
723549600	340	87
723553200	340	87
723556800	340	87
723560400	340	88
723564000	340	88
723567600	340	88
723571200	340	89
723574800	340	89
723578400	340	89
723582000	340	88
723585600	340	86
723589200	340	84
723592800	340	83
723596400	340	82
723600000	341	81
723603600	341	81
723607200	341	80
723610800	341	79
723614400	341	78
723618000	341	76
723621600	341	77
723625200	341	78
723628800	341	79
723632400	341	81
723636000	341	81
723639600	341	82
723643200	341	82
723646800	341	82
723650400	341	83
723654000	341	84
723657600	341	84
723661200	341	84
723664800	341	84
723668400	341	82
723672000	341	79
723675600	341	74
723679200	341	70
723682800	341	68
723686400	342	66
723690000	342	65
723693600	342	66
723697200	342	68
723700800	342	70
723704400	342	73
723708000	342	75
723711600	342	77
723715200	342	80
723718800	342	82
723722400	342	84
723726000	342	85
723729600	342	85
723733200	342	86
723736800	342	86
723740400	342	87
723744000	342	88
723747600	342	88
723751200	342	84
723754800	342	77
723758400	342	73
723762000	342	71
723765600	342	68
723769200	342	65
723772800	343	64
723776400	343	63
723780000	343	63
723783600	343	64
723787200	343	67
723790800	343	70
723794400	343	72
723798000	343	79
723801600	343	82
723805200	343	83
723808800	343	86
723812400	343	86
723816000	343	86
723819600	343	86
723823200	343	88
723826800	343	89
723830400	343	90
723834000	343	91
723837600	343	92
723841200	343	88
723844800	343	86
723848400	343	83
723852000	343	79
723855600	343	77
723859200	344	77
723862800	344	76
723866400	344	73
723870000	344	73
723873600	344	72
723877200	344	72
723880800	344	73
723884400	344	77
723888000	344	80
723891600	344	85
723895200	344	88
723898800	344	89
723902400	344	90
723906000	344	90
723909600	344	91
723913200	344	91
723916800	344	89
723920400	344	88
723924000	344	86
723927600	344	83
723931200	344	78
723934800	344	70
723938400	344	65
723942000	344	61
723945600	345	57
723949200	345	57
723952800	345	67
723956400	345	81
723960000	345	83
723963600	345	83
723967200	345	82
723970800	345	79
723974400	345	78
723978000	345	78
723981600	345	78
723985200	345	77
723988800	345	78
723992400	345	81
723996000	345	81
723999600	345	80
724003200	345	81
724006800	345	82
724010400	345	82
724014000	345	80
724017600	345	78
724021200	345	76
724024800	345	75
724028400	345	74
724032000	346	73
724035600	346	72
724039200	346	73
724042800	346	74
724046400	346	76
724050000	346	77
724053600	346	79
724057200	346	80
724060800	346	80
724064400	346	80
724068000	346	80
724071600	346	81
724075200	346	84
724078800	346	85
724082400	346	86
724086000	346	87
724089600	346	88
724093200	346	88
724096800	346	86
724100400	346	84
724104000	346	84
724107600	346	84
724111200	346	82
724114800	346	81
724118400	347	81
724122000	347	85
724125600	347	83
724129200	347	72
724132800	347	65
724136400	347	62
724140000	347	64
724143600	347	69
724147200	347	84
724150800	347	87
724154400	347	84
724158000	347	81
724161600	347	79
724165200	347	77
724168800	347	73
724172400	347	70
724176000	347	70
724179600	347	70
724183200	347	68
724186800	347	64
724190400	347	61
724194000	347	58
724197600	347	56
724201200	347	55
724204800	348	54
724208400	348	53
724212000	348	54
724215600	348	57
724219200	348	58
724222800	348	60
724226400	348	63
724230000	348	66
724233600	348	73
724237200	348	77
724240800	348	78
724244400	348	78
724248000	348	78
724251600	348	78
724255200	348	78
724258800	348	78
724262400	348	79
724266000	348	80
724269600	348	76
724273200	348	71
724276800	348	65
724280400	348	60
724284000	348	57
724287600	348	56
724291200	349	55
724294800	349	55
724298400	349	56
724302000	349	58
724305600	349	60
724309200	349	62
724312800	349	65
724316400	349	68
724320000	349	71
724323600	349	75
724327200	349	78
724330800	349	81
724334400	349	82
724338000	349	84
724341600	349	83
724345200	349	83
724348800	349	83
724352400	349	84
724356000	349	79
724359600	349	74
724363200	349	73
724366800	349	71
724370400	349	67
724374000	349	62
724377600	350	59
724381200	350	59
724384800	350	61
724388400	350	66
724392000	350	69
724395600	350	72
724399200	350	73
724402800	350	79
724406400	350	87
724410000	350	88
724413600	350	88
724417200	350	88
724420800	350	90
724424400	350	91
724428000	350	91
724431600	350	91
724435200	350	91
724438800	350	92
724442400	350	89
724446000	350	86
724449600	350	83
724453200	350	80
724456800	350	81
724460400	350	82
724464000	351	84
724467600	351	86
724471200	351	87
724474800	351	88
724478400	351	88
724482000	351	89
724485600	351	89
724489200	351	89
724492800	351	90
724496400	351	90
724500000	351	90
724503600	351	91
724507200	351	91
724510800	351	90
724514400	351	90
724518000	351	90
724521600	351	91
724525200	351	90
724528800	351	86
724532400	351	81
724536000	351	75
724539600	351	66
724543200	351	58
724546800	351	52
724550400	352	50
724554000	352	48
724557600	352	48
724561200	352	51
724564800	352	56
724568400	352	63
724572000	352	70
724575600	352	77
724579200	352	84
724582800	352	88
724586400	352	89
724590000	352	91
724593600	352	91
724597200	352	95
724600800	352	95
724604400	352	96
724608000	352	97
724611600	352	95
724615200	352	91
724618800	352	89
724622400	352	88
724626000	352	86
724629600	352	81
724633200	352	76
724636800	353	68
724640400	353	58
724644000	353	53
724647600	353	50
724651200	353	50
724654800	353	50
724658400	353	52
724662000	353	58
724665600	353	71
724669200	353	72
724672800	353	73
724676400	353	71
724680000	353	77
724683600	353	71
724687200	353	70
724690800	353	74
724694400	353	80
724698000	353	85
724701600	353	83
724705200	353	81
724708800	353	79
724712400	353	77
724716000	353	75
724719600	353	74
724723200	354	70
724726800	354	62
724730400	354	62
724734000	354	62
724737600	354	64
724741200	354	66
724744800	354	68
724748400	354	71
724752000	354	75
724755600	354	75
724759200	354	75
724762800	354	75
724766400	354	74
724770000	354	73
724773600	354	70
724777200	354	68
724780800	354	66
724784400	354	66
724788000	354	70
724791600	354	73
724795200	354	76
724798800	354	80
724802400	354	82
724806000	354	83
724809600	355	81
724813200	355	78
724816800	355	74
724820400	355	70
724824000	355	69
724827600	355	69
724831200	355	71
724834800	355	73
724838400	355	74
724842000	355	75
724845600	355	76
724849200	355	76
724852800	355	78
724856400	355	78
724860000	355	79
724863600	355	79
724867200	355	79
724870800	355	79
724874400	355	79
724878000	355	73
724881600	355	68
724885200	355	64
724888800	355	61
724892400	355	58
724896000	356	56
724899600	356	55
724903200	356	55
724906800	356	56
724910400	356	59
724914000	356	62
724917600	356	66
724921200	356	70
724924800	356	75
724928400	356	77
724932000	356	75
724935600	356	75
724939200	356	81
724942800	356	82
724946400	356	82
724950000	356	83
724953600	356	84
724957200	356	85
724960800	356	83
724964400	356	79
724968000	356	76
724971600	356	72
724975200	356	68
724978800	356	65
724982400	357	62
724986000	357	62
724989600	357	62
724993200	357	63
724996800	357	64
725000400	357	65
725004000	357	66
725007600	357	70
725011200	357	72
725014800	357	74
725018400	357	74
725022000	357	73
725025600	357	68
725029200	357	68
725032800	357	65
725036400	357	63
725040000	357	66
725043600	357	69
725047200	357	73
725050800	357	77
725054400	357	84
725058000	357	88
725061600	357	89
725065200	357	88
725068800	358	87
725072400	358	86
725076000	358	83
725079600	358	82
725083200	358	81
725086800	358	80
725090400	358	81
725094000	358	81
725097600	358	81
725101200	358	81
725104800	358	81
725108400	358	81
725112000	358	83
725115600	358	83
725119200	358	84
725122800	358	84
725126400	358	85
725130000	358	85
725133600	358	85
725137200	358	84
725140800	358	83
725144400	358	82
725148000	358	81
725151600	358	80
725155200	359	79
725158800	359	76
725162400	359	73
725166000	359	72
725169600	359	75
725173200	359	77
725176800	359	80
725180400	359	83
725184000	359	87
725187600	359	89
725191200	359	90
725194800	359	91
725198400	359	93
725202000	359	93
725205600	359	93
725209200	359	94
725212800	359	94
725216400	359	94
725220000	359	87
725223600	359	82
725227200	359	77
725230800	359	74
725234400	359	74
725238000	359	75
725241600	360	77
725245200	360	78
725248800	360	78
725252400	360	79
725256000	360	80
725259600	360	81
725263200	360	82
725266800	360	85
725270400	360	92
725274000	360	93
725277600	360	90
725281200	360	88
725284800	360	87
725288400	360	88
725292000	360	89
725295600	360	91
725299200	360	93
725302800	360	95
725306400	360	93
725310000	360	87
725313600	360	79
725317200	360	74
725320800	360	74
725324400	360	73
725328000	361	73
725331600	361	69
725335200	361	64
725338800	361	61
725342400	361	59
725346000	361	59
725349600	361	63
725353200	361	63
725356800	361	67
725360400	361	73
725364000	361	79
725367600	361	81
725371200	361	83
725374800	361	82
725378400	361	81
725382000	361	79
725385600	361	76
725389200	361	75
725392800	361	73
725396400	361	70
725400000	361	63
725403600	361	60
725407200	361	56
725410800	361	54
725414400	362	54
725418000	362	53
725421600	362	55
725425200	362	61
725428800	362	68
725432400	362	74
725436000	362	78
725439600	362	81
725443200	362	86
725446800	362	90
725450400	362	92
725454000	362	93
725457600	362	93
725461200	362	93
725464800	362	94
725468400	362	93
725472000	362	92
725475600	362	91
725479200	362	83
725482800	362	77
725486400	362	71
725490000	362	67
725493600	362	68
725497200	362	70
725500800	363	71
725504400	363	72
725508000	363	73
725511600	363	75
725515200	363	77
725518800	363	79
725522400	363	81
725526000	363	84
725529600	363	88
725533200	363	89
725536800	363	87
725540400	363	80
725544000	363	70
725547600	363	61
725551200	363	55
725554800	363	54
725558400	363	58
725562000	363	62
725565600	363	66
725569200	363	66
725572800	363	63
725576400	363	59
725580000	363	56
725583600	363	53
725587200	364	51
725590800	364	51
725594400	364	52
725598000	364	56
725601600	364	56
725605200	364	58
725608800	364	59
725612400	364	62
725616000	364	66
725619600	364	68
725623200	364	69
725626800	364	70
725630400	364	70
725634000	364	71
725637600	364	72
725641200	364	73
725644800	364	72
725648400	364	70
725652000	364	66
725655600	364	64
725659200	364	61
725662800	364	58
725666400	364	55
725670000	364	54
725673600	365	54
725677200	365	53
725680800	365	52
725684400	365	51
725688000	365	51
725691600	365	56
725695200	365	67
725698800	365	76
725702400	365	82
725706000	365	84
725709600	365	84
725713200	365	84
725716800	365	82
725720400	365	81
