Unix	jday	rh
1069290000	324	56
1069293600	324	59
1069297200	324	62
1069300800	324	64
1069304400	324	67
1069308000	324	73
1069311600	324	75
1069315200	324	79
1069318800	324	83
1069322400	324	84
1069326000	324	86
1069329600	324	88
1069333200	324	89
1069336800	324	87
1069340400	324	86
1069344000	324	85
1069347600	324	83
1069351200	324	79
1069354800	324	74
1069358400	324	71
1069362000	324	67
1069365600	324	62
1069369200	324	59
1069372800	325	52
1069376400	325	55
1069380000	325	58
1069383600	325	61
1069387200	325	63
1069390800	325	67
1069394400	325	71
1069398000	325	77
1069401600	325	80
1069405200	325	80
1069408800	325	79
1069412400	325	80
1069416000	325	80
1069419600	325	80
1069423200	325	82
1069426800	325	86
1069430400	325	90
1069434000	325	93
1069437600	325	92
1069441200	325	92
1069444800	325	92
1069448400	325	90
1069452000	325	89
1069455600	325	88
1069459200	326	88
1069462800	326	84
1069466400	326	82
1069470000	326	80
1069473600	326	81
1069477200	326	82
1069480800	326	84
1069484400	326	86
1069488000	326	87
1069491600	326	88
1069495200	326	90
1069498800	326	90
1069502400	326	89
1069506000	326	88
1069509600	326	86
1069513200	326	84
1069516800	326	84
1069520400	326	83
1069524000	326	78
1069527600	326	71
1069531200	326	64
1069534800	326	56
1069538400	326	54
1069542000	326	53
1069545600	327	53
1069549200	327	55
1069552800	327	57
1069556400	327	60
1069560000	327	62
1069563600	327	65
1069567200	327	71
1069570800	327	77
1069574400	327	86
1069578000	327	88
1069581600	327	87
1069585200	327	84
1069588800	327	86
1069592400	327	83
1069596000	327	83
1069599600	327	86
1069603200	327	83
1069606800	327	81
1069610400	327	78
1069614000	327	76
1069617600	327	76
1069621200	327	76
1069624800	327	77
1069628400	327	76
1069632000	328	73
1069635600	328	68
1069639200	328	66
1069642800	328	66
1069646400	328	67
1069650000	328	69
1069653600	328	72
1069657200	328	73
1069660800	328	73
1069664400	328	73
1069668000	328	72
1069671600	328	72
1069675200	328	77
1069678800	328	78
1069682400	328	78
1069686000	328	77
1069689600	328	78
1069693200	328	79
1069696800	328	76
1069700400	328	73
1069704000	328	67
1069707600	328	60
1069711200	328	53
1069714800	328	49
1069718400	329	48
1069722000	329	50
1069725600	329	51
1069729200	329	53
1069732800	329	56
1069736400	329	60
1069740000	329	65
1069743600	329	70
1069747200	329	74
1069750800	329	76
1069754400	329	77
1069758000	329	79
1069761600	329	84
1069765200	329	86
1069768800	329	85
1069772400	329	85
1069776000	329	85
1069779600	329	86
1069783200	329	79
1069786800	329	76
1069790400	329	71
1069794000	329	67
1069797600	329	66
1069801200	329	66
1069804800	330	64
1069808400	330	65
1069812000	330	65
1069815600	330	64
1069819200	330	64
1069822800	330	64
1069826400	330	66
1069830000	330	68
1069833600	330	72
1069837200	330	75
1069840800	330	78
1069844400	330	82
1069848000	330	80
1069851600	330	82
1069855200	330	86
1069858800	330	87
1069862400	330	86
1069866000	330	86
1069869600	330	88
1069873200	330	88
1069876800	330	87
1069880400	330	84
1069884000	330	80
1069887600	330	77
1069891200	331	77
1069894800	331	79
1069898400	331	85
1069902000	331	88
1069905600	331	88
1069909200	331	88
1069912800	331	89
1069916400	331	91
1069920000	331	91
1069923600	331	91
1069927200	331	90
1069930800	331	89
1069934400	331	89
1069938000	331	87
1069941600	331	87
1069945200	331	87
1069948800	331	86
1069952400	331	86
1069956000	331	85
1069959600	331	82
1069963200	331	78
1069966800	331	73
1069970400	331	66
1069974000	331	58
1069977600	332	50
1069981200	332	46
1069984800	332	44
1069988400	332	45
1069992000	332	45
1069995600	332	47
1069999200	332	49
1070002800	332	61
1070006400	332	69
1070010000	332	71
1070013600	332	74
1070017200	332	74
1070020800	332	76
1070024400	332	79
1070028000	332	80
1070031600	332	81
1070035200	332	86
1070038800	332	89
1070042400	332	88
1070046000	332	83
1070049600	332	74
1070053200	332	66
1070056800	332	62
1070060400	332	59
1070064000	333	58
1070067600	333	61
1070071200	333	61
1070074800	333	61
1070078400	333	61
1070082000	333	62
1070085600	333	65
1070089200	333	70
1070092800	333	76
1070096400	333	77
1070100000	333	79
1070103600	333	81
1070107200	333	85
1070110800	333	84
1070114400	333	84
1070118000	333	81
1070121600	333	80
1070125200	333	82
1070128800	333	78
1070132400	333	69
1070136000	333	62
1070139600	333	57
1070143200	333	52
1070146800	333	49
1070150400	334	47
1070154000	334	45
1070157600	334	44
1070161200	334	46
1070164800	334	48
1070168400	334	52
1070172000	334	58
1070175600	334	66
1070179200	334	73
1070182800	334	78
1070186400	334	81
1070190000	334	84
1070193600	334	86
1070197200	334	87
1070200800	334	89
1070204400	334	89
1070208000	334	87
1070211600	334	85
1070215200	334	78
1070218800	334	71
1070222400	334	66
1070226000	334	61
1070229600	334	54
1070236800	335	44
1070240400	335	41
1070244000	335	45
1070247600	335	49
1070251200	335	52
1070254800	335	56
1070258400	335	60
1070262000	335	66
1070265600	335	72
1070269200	335	76
1070272800	335	76
1070276400	335	76
1070280000	335	75
1070283600	335	73
1070287200	335	73
1070290800	335	74
1070294400	335	74
1070298000	335	73
1070301600	335	67
1070305200	335	65
1070308800	335	68
1070312400	335	71
1070316000	335	70
1070319600	335	68
1070323200	336	65
1070326800	336	66
1070330400	336	69
1070334000	336	73
1070337600	336	76
1070341200	336	79
1070344800	336	81
1070348400	336	82
1070352000	336	82
1070355600	336	83
1070359200	336	84
1070362800	336	85
1070366400	336	86
1070370000	336	86
1070373600	336	87
1070377200	336	87
1070380800	336	87
1070384400	336	87
1070388000	336	86
1070391600	336	85
1070395200	336	83
1070398800	336	82
1070402400	336	79
1070406000	336	76
1070409600	337	72
1070413200	337	71
1070416800	337	71
1070420400	337	71
1070424000	337	72
1070427600	337	74
1070431200	337	75
1070434800	337	79
1070438400	337	87
1070442000	337	91
1070445600	337	93
1070449200	337	94
1070452800	337	95
1070456400	337	95
1070460000	337	95
1070463600	337	95
1070467200	337	95
1070470800	337	94
1070474400	337	93
1070478000	337	89
1070481600	337	78
1070485200	337	65
1070488800	337	54
1070492400	337	49
1070496000	338	46
1070499600	338	47
1070503200	338	48
1070506800	338	50
1070510400	338	51
1070514000	338	54
1070517600	338	59
1070521200	338	67
1070524800	338	76
1070528400	338	75
1070532000	338	74
1070535600	338	74
1070539200	338	75
1070542800	338	76
1070546400	338	76
1070550000	338	75
1070553600	338	73
1070557200	338	73
1070560800	338	71
1070564400	338	69
1070568000	338	67
1070571600	338	64
1070575200	338	60
1070578800	338	57
1070582400	339	49
1070586000	339	49
1070589600	339	51
1070593200	339	54
1070596800	339	56
1070600400	339	58
1070604000	339	57
1070607600	339	63
1070611200	339	69
1070614800	339	73
1070618400	339	74
1070622000	339	74
1070625600	339	73
1070629200	339	71
1070632800	339	70
1070636400	339	69
1070640000	339	69
1070643600	339	68
1070647200	339	68
1070650800	339	66
1070654400	339	67
1070658000	339	69
1070661600	339	63
1070665200	339	57
1070668800	340	61
1070672400	340	58
1070676000	340	59
1070679600	340	60
1070683200	340	62
1070686800	340	64
1070690400	340	68
1070694000	340	72
1070697600	340	83
1070701200	340	85
1070704800	340	86
1070708400	340	86
1070712000	340	83
1070715600	340	82
1070719200	340	84
1070722800	340	83
1070726400	340	84
1070730000	340	84
1070733600	340	75
1070737200	340	72
1070740800	340	65
1070744400	340	59
1070748000	340	58
1070751600	340	55
1070755200	341	54
1070758800	341	55
1070762400	341	58
1070766000	341	60
1070769600	341	61
1070773200	341	63
1070776800	341	65
1070780400	341	73
1070784000	341	78
1070787600	341	78
1070791200	341	80
1070794800	341	82
1070798400	341	84
1070802000	341	84
1070805600	341	85
1070809200	341	85
1070812800	341	85
1070816400	341	85
1070820000	341	85
1070823600	341	84
1070827200	341	82
1070830800	341	80
1070834400	341	78
1070838000	341	75
1070841600	342	72
1070845200	342	70
1070848800	342	69
1070852400	342	70
1070856000	342	70
1070859600	342	72
1070863200	342	74
1070866800	342	79
1070870400	342	86
1070874000	342	89
1070877600	342	90
1070881200	342	88
1070884800	342	87
1070888400	342	86
1070892000	342	86
1070895600	342	88
1070899200	342	89
1070902800	342	90
1070906400	342	89
1070910000	342	88
1070913600	342	87
1070917200	342	86
1070920800	342	85
1070924400	342	83
1070928000	343	81
1070931600	343	78
1070935200	343	75
1070938800	343	71
1070942400	343	70
1070946000	343	69
1070949600	343	68
1070953200	343	71
1070956800	343	73
1070960400	343	73
1070964000	343	74
1070967600	343	75
1070971200	343	75
1070974800	343	76
1070978400	343	78
1070982000	343	79
1070985600	343	80
1070989200	343	80
1070992800	343	78
1070996400	343	74
1.071e+09	343	70
1071003600	343	66
1071007200	343	63
1071010800	343	61
1071014400	344	60
1071018000	344	61
1071021600	344	60
1071025200	344	61
1071028800	344	62
1071032400	344	63
1071036000	344	68
1071039600	344	71
1071043200	344	77
1071046800	344	81
1071050400	344	83
1071054000	344	86
1071057600	344	87
1071061200	344	87
1071064800	344	88
1071068400	344	88
1071072000	344	88
1071075600	344	89
1071079200	344	83
1071082800	344	80
1071086400	344	74
1071090000	344	68
1071093600	344	63
1071097200	344	60
1071100800	345	63
1071104400	345	58
1071108000	345	57
1071111600	345	56
1071115200	345	58
1071118800	345	60
1071122400	345	69
1071126000	345	74
1071129600	345	85
1071133200	345	88
1071136800	345	91
1071140400	345	94
1071144000	345	96
1071147600	345	97
1071151200	345	97
1071154800	345	96
1071158400	345	95
1071162000	345	92
1071165600	345	86
1071169200	345	80
1071172800	345	67
1071176400	345	61
1071180000	345	56
1071183600	345	51
1071187200	346	49
1071190800	346	46
1071194400	346	47
1071198000	346	50
1071201600	346	53
1071205200	346	56
1071208800	346	58
1071212400	346	61
1071216000	346	67
1071219600	346	76
1071223200	346	79
1071226800	346	81
1071230400	346	84
1071234000	346	85
1071237600	346	87
1071241200	346	88
1071244800	346	89
1071248400	346	90
1071252000	346	80
1071255600	346	76
1071259200	346	72
1071262800	346	68
1071266400	346	63
1071270000	346	59
1071273600	347	53
1071277200	347	51
1071280800	347	51
1071284400	347	52
1071288000	347	52
1071291600	347	53
1071295200	347	54
1071298800	347	58
1071302400	347	65
1071306000	347	70
1071309600	347	72
1071313200	347	73
1071316800	347	73
1071320400	347	75
1071324000	347	78
1071327600	347	75
1071331200	347	72
1071334800	347	70
1071338400	347	67
1071342000	347	61
1071345600	347	53
1071349200	347	48
1071352800	347	43
1071356400	347	38
1071360000	348	35
1071363600	348	34
1071367200	348	34
1071370800	348	36
1071374400	348	39
1071378000	348	44
1071381600	348	48
1071385200	348	62
1071388800	348	75
1071392400	348	77
1071396000	348	78
1071399600	348	74
1071403200	348	70
1071406800	348	69
1071410400	348	69
1071414000	348	69
1071417600	348	70
1071421200	348	71
1071424800	348	63
1071428400	348	58
1071432000	348	52
1071435600	348	46
1071439200	348	42
1071442800	348	40
1071446400	349	39
1071450000	349	39
1071453600	349	40
1071457200	349	40
1071460800	349	40
1071464400	349	42
1071468000	349	48
1071471600	349	57
1071475200	349	76
1071478800	349	73
1071482400	349	69
1071486000	349	69
1071489600	349	77
1071493200	349	74
1071496800	349	72
1071500400	349	73
1071504000	349	74
1071507600	349	74
1071511200	349	69
1071514800	349	62
1071518400	349	57
1071522000	349	52
1071525600	349	48
1071529200	349	47
1071532800	350	48
1071536400	350	49
1071540000	350	49
1071543600	350	49
1071547200	350	51
1071550800	350	55
1071554400	350	60
1071558000	350	64
1071561600	350	72
1071565200	350	78
1071568800	350	78
1071572400	350	78
1071576000	350	78
1071579600	350	78
1071583200	350	77
1071586800	350	79
1071590400	350	83
1071594000	350	87
1071597600	350	81
1071601200	350	76
1071604800	350	66
1071608400	350	58
1071612000	350	54
1071615600	350	50
1071619200	351	48
1071622800	351	45
1071626400	351	46
1071630000	351	47
1071633600	351	49
1071637200	351	52
1071640800	351	55
1071644400	351	61
1071648000	351	71
1071651600	351	80
1071655200	351	83
1071658800	351	85
1071662400	351	85
1071666000	351	87
1071669600	351	89
1071673200	351	90
1071676800	351	90
1071680400	351	91
1071684000	351	89
1071687600	351	83
1071691200	351	74
1071694800	351	66
1071698400	351	59
1071702000	351	53
1071705600	352	49
1071709200	352	48
1071712800	352	49
1071716400	352	54
1071720000	352	58
1071723600	352	61
1071727200	352	65
1071730800	352	68
1071734400	352	76
1071738000	352	82
1071741600	352	85
1071745200	352	86
1071748800	352	83
1071752400	352	81
1071756000	352	79
1071759600	352	77
1071763200	352	76
1071766800	352	75
1071770400	352	74
1071774000	352	72
1071777600	352	70
1071781200	352	68
1071784800	352	65
1071788400	352	63
1071792000	353	62
1071795600	353	62
1071799200	353	65
1071802800	353	67
1071806400	353	69
1071810000	353	71
1071813600	353	73
1071817200	353	74
1071820800	353	77
1071824400	353	80
1071828000	353	82
1071831600	353	84
1071835200	353	86
1071838800	353	88
1071842400	353	90
1071846000	353	90
1071849600	353	90
1071853200	353	89
1071856800	353	82
1071860400	353	74
1071864000	353	66
1071867600	353	60
1071871200	353	54
1071874800	353	51
1071878400	354	43
1071882000	354	40
1071885600	354	42
1071889200	354	47
1071892800	354	62
1071896400	354	77
1071900000	354	82
1071903600	354	82
1071907200	354	82
1071910800	354	81
1071914400	354	80
1071918000	354	80
1071921600	354	82
1071925200	354	84
1071928800	354	85
1071932400	354	85
1071936000	354	86
1071939600	354	87
1071943200	354	79
1071946800	354	75
1071950400	354	69
1071954000	354	64
1071957600	354	60
1071961200	354	56
1071964800	355	56
1071968400	355	53
1071972000	355	52
1071975600	355	51
1071979200	355	50
1071982800	355	49
1071986400	355	51
1071990000	355	61
1071993600	355	82
1071997200	355	81
1072000800	355	78
1072004400	355	78
1072008000	355	84
1072011600	355	85
1072015200	355	84
1072018800	355	86
1072022400	355	88
1072026000	355	89
1072029600	355	77
1072033200	355	71
1072036800	355	65
1072040400	355	64
1072044000	355	62
1072047600	355	63
1072051200	356	63
1072054800	356	60
1072058400	356	60
1072062000	356	62
1072065600	356	64
1072069200	356	67
1072072800	356	69
1072076400	356	71
1072080000	356	75
1072083600	356	79
1072087200	356	80
1072090800	356	82
1072094400	356	83
1072098000	356	82
1072101600	356	82
1072105200	356	82
1072108800	356	82
1072112400	356	83
1072116000	356	80
1072119600	356	73
1072123200	356	65
1072126800	356	56
1072130400	356	57
1072134000	356	58
1072137600	357	58
1072141200	357	57
1072144800	357	54
1072148400	357	52
1072152000	357	51
1072155600	357	52
1072159200	357	54
1072162800	357	58
1072166400	357	66
1072170000	357	70
1072173600	357	72
1072177200	357	73
1072180800	357	73
1072184400	357	74
1072188000	357	76
1072191600	357	75
1072195200	357	75
1072198800	357	75
1072202400	357	72
1072206000	357	65
1072209600	357	58
1072213200	357	53
1072216800	357	48
1072220400	357	44
1072224000	358	36
1072227600	358	33
1072231200	358	35
1072234800	358	37
1072238400	358	38
1072242000	358	40
1072245600	358	41
1072249200	358	46
1072252800	358	55
1072256400	358	62
1072260000	358	65
1072263600	358	68
1072267200	358	67
1072270800	358	68
1072274400	358	70
1072278000	358	71
1072281600	358	72
1072285200	358	73
1072288800	358	68
1072292400	358	62
1072296000	358	59
1072299600	358	54
1072303200	358	50
1072306800	358	47
1072310400	359	43
1072314000	359	44
1072317600	359	48
1072321200	359	50
1072324800	359	50
1072328400	359	51
1072332000	359	50
1072335600	359	54
1072339200	359	61
1072342800	359	66
1072346400	359	66
1072350000	359	66
1072353600	359	70
1072357200	359	69
1072360800	359	69
1072364400	359	64
1072368000	359	64
1072371600	359	64
1072375200	359	62
1072378800	359	59
1072382400	359	59
1072386000	359	57
1072389600	359	49
1072393200	359	41
1072396800	360	30
1072400400	360	27
1072404000	360	29
1072407600	360	33
1072411200	360	34
1072414800	360	36
1072418400	360	36
1072422000	360	39
1072425600	360	47
1072429200	360	57
1072432800	360	63
1072436400	360	67
1072440000	360	69
1072443600	360	69
1072447200	360	69
1072450800	360	72
1072454400	360	73
1072458000	360	73
1072461600	360	66
1072465200	360	62
1072468800	360	57
1072472400	360	53
1072476000	360	47
1072479600	360	43
1072483200	361	35
1072486800	361	32
1072490400	361	31
1072494000	361	31
1072497600	361	32
1072501200	361	33
1072504800	361	37
1072508400	361	44
1072512000	361	54
1072515600	361	61
1072519200	361	66
1072522800	361	71
1072526400	361	73
1072530000	361	73
1072533600	361	70
1072537200	361	70
1072540800	361	71
1072544400	361	72
1072548000	361	69
1072551600	361	60
1072555200	361	51
1072558800	361	45
1072562400	361	40
1072566000	361	37
1072569600	362	36
1072573200	362	37
1072576800	362	37
1072580400	362	37
1072584000	362	39
1072587600	362	40
1072591200	362	36
1072594800	362	42
1072598400	362	49
1072602000	362	51
1072605600	362	55
1072609200	362	59
1072612800	362	64
1072616400	362	68
1072620000	362	72
1072623600	362	75
1072627200	362	74
1072630800	362	78
1072634400	362	80
1072638000	362	81
1072641600	362	82
1072645200	362	83
1072648800	362	83
1072652400	362	84
1072656000	363	86
1072659600	363	87
1072663200	363	88
1072666800	363	89
1072670400	363	87
1072674000	363	84
1072677600	363	80
1072681200	363	78
1072684800	363	79
1072688400	363	81
1072692000	363	80
1072695600	363	79
1072699200	363	79
1072702800	363	79
1072706400	363	79
1072710000	363	80
1072713600	363	80
1072717200	363	80
1072720800	363	75
1072724400	363	68
1072728000	363	61
1072731600	363	55
1072735200	363	50
1072738800	363	46
1072742400	364	46
1072746000	364	44
1072749600	364	43
1072753200	364	42
1072756800	364	43
1072760400	364	44
1072764000	364	49
1072767600	364	54
1072771200	364	60
1072774800	364	67
1072778400	364	73
1072782000	364	75
1072785600	364	76
1072789200	364	77
1072792800	364	79
1072796400	364	82
1072800000	364	84
1072803600	364	87
1072807200	364	85
1072810800	364	81
1072814400	364	68
1072818000	364	55
1072821600	364	45
1072825200	364	39
1072828800	365	39
1072832400	365	39
1072836000	365	38
1072839600	365	39
1072843200	365	40
1072846800	365	42
1072850400	365	52
1072854000	365	56
1072857600	365	65
1072861200	365	75
1072864800	365	79
1072868400	365	82
1072872000	365	80
1072875600	365	75
1072879200	365	68
1072882800	365	60
1072886400	365	57
1072890000	365	56
1072893600	365	53
1072897200	365	51
1072900800	365	47
1072904400	365	41
1072908000	365	35
