Unix	jday	rh
751046400	292	71
751050000	292	70
751053600	292	71
751057200	292	67
751060800	292	60
751064400	292	53
751068000	292	49
751071600	292	46
751075200	293	43
751078800	293	42
751082400	293	41
751086000	293	42
751089600	293	44
751093200	293	47
751096800	293	57
751100400	293	58
751104000	293	59
751107600	293	59
751111200	293	59
751114800	293	59
751118400	293	59
751122000	293	59
751125600	293	61
751129200	293	63
751132800	293	63
751136400	293	64
751140000	293	65
751143600	293	64
751147200	293	58
751150800	293	52
751154400	293	49
751158000	293	46
751161600	294	45
751165200	294	45
751168800	294	46
751172400	294	48
751176000	294	48
751179600	294	49
751183200	294	54
751186800	294	55
751190400	294	55
751194000	294	56
751197600	294	57
751201200	294	59
751204800	294	62
751208400	294	64
751212000	294	64
751215600	294	62
751219200	294	61
751222800	294	61
751226400	294	61
751230000	294	58
751233600	294	52
751237200	294	47
751240800	294	44
751244400	294	43
751248000	295	42
751251600	295	43
751255200	295	46
751258800	295	46
751262400	295	48
751266000	295	51
751269600	295	57
751273200	295	58
751276800	295	57
751280400	295	59
751284000	295	61
751287600	295	63
751291200	295	64
751294800	295	65
751298400	295	66
751302000	295	67
751305600	295	67
751309200	295	66
751312800	295	65
751316400	295	63
751320000	295	59
751323600	295	54
751327200	295	51
751330800	295	48
751334400	296	45
751338000	296	43
751341600	296	45
751345200	296	54
751348800	296	61
751352400	296	71
751356000	296	82
751359600	296	84
751363200	296	85
751366800	296	86
751370400	296	87
751374000	296	87
751377600	296	86
751381200	296	85
751384800	296	84
751388400	296	83
751392000	296	83
751395600	296	83
751399200	296	85
751402800	296	84
751406400	296	80
751410000	296	75
751413600	296	68
751417200	296	63
751420800	297	58
751424400	297	55
751428000	297	53
751431600	297	53
751435200	297	55
751438800	297	60
751442400	297	66
751446000	297	70
751449600	297	73
751453200	297	81
751456800	297	84
751460400	297	87
751464000	297	85
751467600	297	86
751471200	297	86
751474800	297	84
751478400	297	83
751482000	297	82
751485600	297	79
751489200	297	73
751492800	297	74
751496400	297	77
751500000	297	78
751503600	297	78
751507200	298	76
751510800	298	72
751514400	298	70
751518000	298	71
751521600	298	73
751525200	298	74
751528800	298	77
751532400	298	79
751536000	298	80
751539600	298	82
751543200	298	85
751546800	298	86
751550400	298	87
751554000	298	89
751557600	298	89
751561200	298	90
751564800	298	90
751568400	298	91
751572000	298	90
751575600	298	82
751579200	298	76
751582800	298	69
751586400	298	65
751590000	298	62
751593600	299	60
751597200	299	57
751600800	299	56
751604400	299	57
751608000	299	58
751611600	299	60
751615200	299	65
751618800	299	74
751622400	299	74
751626000	299	68
751629600	299	68
751633200	299	69
751636800	299	70
751640400	299	69
751644000	299	69
751647600	299	69
751651200	299	71
751654800	299	74
751658400	299	75
751662000	299	71
751665600	299	68
751669200	299	62
751672800	299	60
751676400	299	56
751680000	300	53
751683600	300	52
751687200	300	55
751690800	300	60
751694400	300	64
751698000	300	68
751701600	300	75
751705200	300	84
751708800	300	88
751712400	300	89
751716000	300	86
751719600	300	79
751723200	300	76
751726800	300	77
751730400	300	80
751734000	300	87
751737600	300	90
751741200	300	92
751744800	300	93
751748400	300	88
751752000	300	83
751755600	300	76
751759200	300	68
751762800	300	65
751766400	301	61
751770000	301	61
751773600	301	61
751777200	301	62
751780800	301	65
751784400	301	69
751788000	301	75
751791600	301	81
751795200	301	85
751798800	301	86
751802400	301	87
751806000	301	86
751809600	301	85
751813200	301	84
751816800	301	84
751820400	301	84
751824000	301	84
751827600	301	84
751831200	301	82
751834800	301	75
751838400	301	70
751842000	301	67
751845600	301	64
751849200	301	63
751852800	302	61
751856400	302	61
751860000	302	63
751863600	302	65
751867200	302	67
751870800	302	71
751874400	302	75
751878000	302	78
751881600	302	79
751885200	302	81
751888800	302	84
751892400	302	84
751896000	302	80
751899600	302	78
751903200	302	79
751906800	302	78
751910400	302	78
751914000	302	77
751917600	302	76
751921200	302	68
751924800	302	65
751928400	302	60
751932000	302	56
751935600	302	53
751939200	303	50
751942800	303	50
751946400	303	49
751950000	303	49
751953600	303	51
751957200	303	54
751960800	303	60
751964400	303	64
751968000	303	65
751971600	303	66
751975200	303	69
751978800	303	71
751982400	303	72
751986000	303	73
751989600	303	74
751993200	303	76
751996800	303	76
752000400	303	75
752004000	303	76
752007600	303	73
752011200	303	69
752014800	303	63
752018400	303	59
752022000	303	58
752025600	304	70
752029200	304	81
752032800	304	91
752036400	304	93
752040000	304	91
752043600	304	90
752047200	304	90
752050800	304	90
752054400	304	90
752058000	304	90
752061600	304	89
752065200	304	89
752068800	304	88
752072400	304	88
752076000	304	87
752079600	304	87
752083200	304	87
752086800	304	87
752090400	304	87
752094000	304	86
752097600	304	86
752101200	304	85
752104800	304	86
752112000	305	89
752115600	305	85
752119200	305	83
752122800	305	81
752126400	305	81
752130000	305	82
752133600	305	83
752137200	305	84
752140800	305	85
752144400	305	85
752148000	305	86
752151600	305	86
752155200	305	87
752158800	305	88
752162400	305	88
752166000	305	89
752169600	305	89
752173200	305	89
752176800	305	89
752180400	305	86
752184000	305	81
752187600	305	75
752191200	305	69
752194800	305	65
752198400	306	59
752202000	306	56
752205600	306	56
752209200	306	56
752212800	306	58
752216400	306	61
752220000	306	68
752223600	306	87
752227200	306	91
752230800	306	94
752234400	306	91
752238000	306	89
752241600	306	88
752245200	306	83
752248800	306	80
752252400	306	77
752256000	306	79
752259600	306	78
752263200	306	80
752266800	306	55
752270400	306	49
752274000	306	48
752277600	306	47
752281200	306	44
752284800	307	41
752288400	307	41
752292000	307	41
752295600	307	44
752299200	307	50
752302800	307	58
752306400	307	67
752310000	307	75
752313600	307	83
752317200	307	84
752320800	307	86
752324400	307	84
752328000	307	75
752331600	307	72
752335200	307	75
752338800	307	75
752342400	307	77
752346000	307	80
752349600	307	76
752353200	307	66
752356800	307	60
752360400	307	55
752364000	307	49
752367600	307	45
752371200	308	42
752374800	308	42
752378400	308	42
752382000	308	44
752385600	308	47
752389200	308	52
752392800	308	57
752396400	308	60
752400000	308	61
752403600	308	62
752407200	308	62
752410800	308	64
752414400	308	77
752418000	308	73
752421600	308	70
752425200	308	77
752428800	308	78
752432400	308	76
752436000	308	73
752439600	308	66
752443200	308	63
752446800	308	60
752450400	308	56
752454000	308	53
752457600	309	51
752461200	309	50
752464800	309	52
752468400	309	52
752472000	309	53
752475600	309	57
752479200	309	65
752482800	309	78
752486400	309	83
752490000	309	77
752493600	309	75
752497200	309	75
752500800	309	75
752504400	309	76
752508000	309	78
752511600	309	80
752515200	309	84
752518800	309	85
752522400	309	77
752526000	309	69
752529600	309	62
752533200	309	55
752536800	309	53
752540400	309	53
752544000	310	52
752547600	310	52
752551200	310	54
752554800	310	56
752558400	310	60
752562000	310	64
752565600	310	71
752569200	310	82
752572800	310	88
752576400	310	91
752580000	310	93
752583600	310	94
752587200	310	92
752590800	310	92
752594400	310	91
752598000	310	91
752601600	310	91
752605200	310	91
752608800	310	91
752612400	310	89
752616000	310	88
752619600	310	87
752623200	310	86
752626800	310	85
752630400	311	81
752634000	311	79
752637600	311	79
752641200	311	79
752644800	311	80
752648400	311	81
752652000	311	83
752655600	311	87
752659200	311	93
752662800	311	93
752666400	311	93
752670000	311	92
752673600	311	91
752677200	311	88
752680800	311	87
752684400	311	84
752688000	311	83
752691600	311	83
752695200	311	81
752698800	311	72
752702400	311	67
752706000	311	60
752709600	311	56
752713200	311	62
752716800	312	73
752720400	312	78
752724000	312	68
752727600	312	49
752731200	312	41
752734800	312	39
752738400	312	45
752742000	312	48
752745600	312	44
752749200	312	47
752752800	312	52
752756400	312	56
752760000	312	61
752763600	312	64
752767200	312	63
752770800	312	61
752774400	312	64
752778000	312	68
752781600	312	66
752785200	312	58
752788800	312	54
752792400	312	50
752796000	312	43
752799600	312	40
752803200	313	37
752806800	313	37
752810400	313	36
752814000	313	37
752817600	313	38
752821200	313	41
752824800	313	49
752828400	313	53
752832000	313	51
752835600	313	51
752839200	313	55
752842800	313	59
752846400	313	66
752850000	313	68
752853600	313	70
752857200	313	70
752860800	313	70
752864400	313	70
752868000	313	67
752871600	313	63
752875200	313	62
752878800	313	67
752882400	313	73
752886000	313	79
752889600	314	78
752893200	314	69
752896800	314	62
752900400	314	60
752904000	314	60
752907600	314	63
752911200	314	71
752914800	314	78
752918400	314	84
752922000	314	91
752925600	314	91
752929200	314	92
752932800	314	94
752936400	314	95
752940000	314	95
752943600	314	96
752947200	314	96
752950800	314	97
752954400	314	95
752958000	314	94
752961600	314	93
752965200	314	91
752968800	314	89
752972400	314	85
752976000	315	77
752979600	315	71
752983200	315	66
752986800	315	70
752990400	315	77
752994000	315	82
752997600	315	86
753001200	315	89
753004800	315	92
753008400	315	92
753012000	315	91
753015600	315	91
753019200	315	90
753022800	315	90
753026400	315	89
753030000	315	87
753033600	315	86
753037200	315	85
753040800	315	81
753044400	315	74
753048000	315	68
753051600	315	62
753055200	315	59
753058800	315	59
753062400	316	59
753066000	316	60
753069600	316	61
753073200	316	63
753076800	316	67
753080400	316	71
753084000	316	76
753087600	316	79
753091200	316	81
753094800	316	82
753098400	316	82
753102000	316	82
753105600	316	85
753109200	316	84
753112800	316	82
753116400	316	80
753120000	316	81
753123600	316	82
753127200	316	85
753130800	316	85
753134400	316	84
753138000	316	83
753141600	316	80
753145200	316	76
753148800	317	71
753152400	317	66
753156000	317	61
753159600	317	59
753163200	317	59
753166800	317	61
753170400	317	64
753174000	317	73
753177600	317	90
753181200	317	92
753184800	317	93
753188400	317	93
753192000	317	92
753195600	317	92
753199200	317	94
753202800	317	93
753206400	317	92
753210000	317	90
753213600	317	82
753217200	317	73
753220800	317	64
753224400	317	57
753228000	317	50
753231600	317	46
753235200	318	43
753238800	318	44
753242400	318	45
753246000	318	48
753249600	318	52
753253200	318	56
753256800	318	60
753260400	318	66
753264000	318	72
753267600	318	75
753271200	318	78
753274800	318	81
753278400	318	81
753282000	318	82
753285600	318	87
753289200	318	88
753292800	318	89
753296400	318	89
753300000	318	81
753303600	318	73
753307200	318	64
753310800	318	59
753314400	318	53
753318000	318	48
753321600	319	45
753325200	319	43
753328800	319	44
753332400	319	47
753336000	319	52
753339600	319	56
753343200	319	61
753346800	319	69
753350400	319	77
753354000	319	84
753357600	319	85
753361200	319	86
753364800	319	87
753368400	319	86
753372000	319	85
753375600	319	83
753379200	319	83
753382800	319	83
753386400	319	76
753390000	319	67
753393600	319	59
753397200	319	55
753400800	319	52
753404400	319	50
753408000	320	49
753411600	320	50
753415200	320	55
753418800	320	59
753422400	320	61
753426000	320	66
753429600	320	73
753433200	320	78
753436800	320	82
753440400	320	84
753444000	320	83
753447600	320	83
753451200	320	87
753454800	320	87
753458400	320	86
753462000	320	85
753465600	320	83
753469200	320	81
753472800	320	77
753476400	320	65
753480000	320	58
753483600	320	53
753487200	320	47
753490800	320	42
753494400	321	43
753498000	321	48
753501600	321	60
753505200	321	76
753508800	321	83
753512400	321	88
753516000	321	90
753519600	321	90
753523200	321	91
753526800	321	92
753530400	321	91
753534000	321	91
753537600	321	90
753541200	321	88
753544800	321	86
753548400	321	85
753552000	321	84
753555600	321	83
753559200	321	83
753562800	321	81
753566400	321	73
753570000	321	65
753573600	321	55
753577200	321	47
753580800	322	39
753584400	322	35
753588000	322	34
753591600	322	36
753595200	322	41
753598800	322	46
753602400	322	53
753606000	322	64
753609600	322	71
753613200	322	75
753616800	322	75
753620400	322	72
753624000	322	74
753627600	322	75
753631200	322	76
753634800	322	79
753638400	322	83
753642000	322	83
753645600	322	71
753649200	322	64
753652800	322	57
753656400	322	48
753660000	322	43
753663600	322	42
753667200	323	42
753670800	323	43
753674400	323	44
753678000	323	47
753681600	323	63
753685200	323	84
753688800	323	91
753692400	323	91
753696000	323	92
753699600	323	92
753703200	323	90
753706800	323	89
753710400	323	87
753714000	323	86
753717600	323	86
753721200	323	89
753724800	323	91
753728400	323	91
753732000	323	88
753735600	323	87
753739200	323	88
753742800	323	90
753746400	323	90
753750000	323	91
753753600	324	93
753757200	324	94
753760800	324	94
753764400	324	94
753768000	324	94
753771600	324	94
753775200	324	95
753778800	324	94
753782400	324	94
753786000	324	94
753789600	324	94
753793200	324	94
753796800	324	93
753800400	324	95
753804000	324	95
753807600	324	96
753811200	324	97
753814800	324	100
753818400	324	100
753822000	324	100
753825600	324	100
753829200	324	100
753832800	324	100
753836400	324	100
753840000	325	98
753843600	325	94
753847200	325	98
753850800	325	100
753854400	325	100
753858000	325	100
753861600	325	100
753865200	325	100
753868800	325	99
753872400	325	99
753876000	325	99
753879600	325	98
753883200	325	99
753886800	325	98
753890400	325	97
753894000	325	98
753897600	325	99
753901200	325	100
753904800	325	100
753908400	325	99
753912000	325	99
753915600	325	99
753919200	325	91
753922800	325	88
753926400	326	80
753930000	326	70
753933600	326	62
753937200	326	58
753940800	326	57
753944400	326	58
753948000	326	62
753951600	326	66
753955200	326	67
753958800	326	66
753962400	326	69
753966000	326	76
753969600	326	79
753973200	326	82
753976800	326	83
753980400	326	85
753984000	326	86
753987600	326	87
753991200	326	81
753994800	326	71
753998400	326	64
754002000	326	58
754005600	326	54
754009200	326	52
754012800	327	51
754016400	327	49
754020000	327	48
754023600	327	47
754027200	327	48
754030800	327	49
754034400	327	54
754038000	327	61
754041600	327	65
754045200	327	68
754048800	327	72
754052400	327	79
754056000	327	81
754059600	327	82
754063200	327	82
754066800	327	82
754070400	327	86
754074000	327	87
754077600	327	80
754081200	327	71
754084800	327	67
754088400	327	63
754092000	327	60
754095600	327	62
754099200	328	67
754102800	328	77
754106400	328	83
754110000	328	83
754113600	328	81
754117200	328	80
754120800	328	83
754124400	328	89
754128000	328	95
754131600	328	96
754135200	328	95
754138800	328	95
754142400	328	93
754146000	328	91
754149600	328	90
754153200	328	90
754156800	328	90
754160400	328	90
754164000	328	90
754167600	328	87
754171200	328	81
754174800	328	72
754178400	328	65
754182000	328	63
754185600	329	59
754189200	329	57
754192800	329	58
754196400	329	60
754200000	329	64
754203600	329	68
754207200	329	75
754210800	329	84
754214400	329	94
754218000	329	96
754221600	329	95
754225200	329	94
754228800	329	92
754232400	329	93
754236000	329	94
754239600	329	95
754243200	329	95
754246800	329	95
754250400	329	95
754254000	329	93
754257600	329	91
754261200	329	85
754264800	329	75
754268400	329	65
754272000	330	60
754275600	330	58
754279200	330	57
754282800	330	60
754286400	330	62
754290000	330	64
754293600	330	66
754297200	330	76
754300800	330	90
754304400	330	92
754308000	330	93
754311600	330	93
754315200	330	93
754318800	330	92
754322400	330	92
754326000	330	92
754329600	330	91
754333200	330	90
754336800	330	88
754340400	330	73
754344000	330	65
754347600	330	58
754351200	330	54
754354800	330	50
754358400	331	47
754362000	331	47
754365600	331	48
754369200	331	48
754372800	331	50
754376400	331	53
754380000	331	59
754383600	331	67
754387200	331	74
754390800	331	74
754394400	331	73
754398000	331	71
754401600	331	71
754405200	331	70
754408800	331	70
754412400	331	71
754416000	331	71
754419600	331	71
754423200	331	71
754426800	331	64
754430400	331	58
754434000	331	52
754437600	331	45
754441200	331	40
754444800	332	35
754448400	332	33
754452000	332	31
754455600	332	31
754459200	332	33
754462800	332	37
754466400	332	45
754470000	332	50
754473600	332	51
754477200	332	54
754480800	332	55
754484400	332	57
754488000	332	64
754491600	332	73
754495200	332	81
754498800	332	86
754502400	332	86
754506000	332	86
754509600	332	82
754513200	332	80
754516800	332	73
754520400	332	66
754524000	332	61
754527600	332	57
754531200	333	54
754534800	333	50
754538400	333	51
754542000	333	51
754545600	333	51
754549200	333	52
754552800	333	58
754556400	333	69
754560000	333	86
754563600	333	88
754567200	333	89
754570800	333	90
754574400	333	91
754578000	333	90
754581600	333	88
754585200	333	88
754588800	333	85
754592400	333	82
754596000	333	75
754599600	333	66
754603200	333	59
754606800	333	53
754610400	333	50
754614000	333	47
754617600	334	44
754621200	334	42
754624800	334	42
754628400	334	43
754632000	334	45
754635600	334	48
754639200	334	54
754642800	334	63
754646400	334	77
754650000	334	79
754653600	334	80
754657200	334	80
754660800	334	74
754664400	334	73
754668000	334	74
754671600	334	75
754675200	334	75
754678800	334	73
754682400	334	67
754686000	334	55
754689600	334	48
754693200	334	43
754696800	334	40
754704000	335	38
754707600	335	38
754711200	335	40
754714800	335	43
754718400	335	50
754722000	335	55
754725600	335	63
754729200	335	64
754732800	335	66
754736400	335	68
754740000	335	70
754743600	335	71
754747200	335	74
754750800	335	76
754754400	335	80
754758000	335	78
754761600	335	76
754765200	335	74
754768800	335	70
754772400	335	68
754776000	335	68
754779600	335	76
754783200	335	78
754786800	335	73
754790400	336	68
754794000	336	67
754797600	336	73
754801200	336	66
754804800	336	57
754808400	336	55
754812000	336	61
754815600	336	65
754819200	336	67
754822800	336	67
754826400	336	65
754830000	336	64
754833600	336	63
754837200	336	62
754840800	336	61
754844400	336	63
754848000	336	69
754851600	336	72
754855200	336	67
754858800	336	58
754862400	336	52
754866000	336	46
754869600	336	46
754873200	336	57
754876800	337	76
754880400	337	77
754884000	337	81
754887600	337	88
754891200	337	91
754894800	337	91
754898400	337	89
754902000	337	88
754905600	337	87
754909200	337	86
754912800	337	85
754916400	337	84
754920000	337	84
754923600	337	82
754927200	337	82
754930800	337	82
754934400	337	87
754938000	337	88
754941600	337	79
754945200	337	74
754948800	337	66
754952400	337	59
754956000	337	53
754959600	337	50
754963200	338	48
754966800	338	47
754970400	338	47
754974000	338	49
754977600	338	51
754981200	338	54
754984800	338	61
754988400	338	64
754992000	338	67
754995600	338	70
754999200	338	72
755002800	338	73
755006400	338	73
755010000	338	73
755013600	338	74
755017200	338	74
755020800	338	74
755024400	338	74
755028000	338	70
755031600	338	61
755035200	338	56
755038800	338	55
755042400	338	53
755046000	338	51
755049600	339	49
755053200	339	49
755056800	339	50
755060400	339	51
755064000	339	54
755067600	339	57
755071200	339	62
755074800	339	65
755078400	339	66
755082000	339	66
755085600	339	67
755089200	339	70
755092800	339	77
755096400	339	83
755100000	339	89
755103600	339	93
755107200	339	93
755110800	339	93
755114400	339	93
755118000	339	92
755121600	339	92
755125200	339	92
755128800	339	91
755132400	339	90
755136000	340	83
755139600	340	78
755143200	340	75
755146800	340	74
755150400	340	77
755154000	340	82
755157600	340	91
755161200	340	90
755164800	340	92
755168400	340	93
755172000	340	94
755175600	340	94
755179200	340	93
755182800	340	93
755186400	340	93
755190000	340	92
755193600	340	92
755197200	340	91
755200800	340	90
755204400	340	89
755208000	340	88
755211600	340	88
755215200	340	89
755218800	340	90
755222400	341	91
755226000	341	90
755229600	341	91
755233200	341	93
755236800	341	93
755240400	341	93
755244000	341	92
755247600	341	92
755251200	341	93
755254800	341	93
755258400	341	93
755262000	341	92
755265600	341	90
755269200	341	88
755272800	341	87
755276400	341	86
755280000	341	86
755283600	341	86
755287200	341	84
755290800	341	76
755294400	341	69
755298000	341	64
755301600	341	62
755305200	341	60
755308800	342	57
755312400	342	54
755316000	342	53
755319600	342	55
755323200	342	62
755326800	342	71
755330400	342	79
755334000	342	81
755337600	342	81
755341200	342	79
755344800	342	78
755348400	342	82
755352000	342	83
755355600	342	81
755359200	342	79
755362800	342	80
755366400	342	83
755370000	342	88
755373600	342	77
755377200	342	71
755380800	342	66
755384400	342	60
755388000	342	56
755391600	342	54
755395200	343	54
755398800	343	55
755402400	343	59
755406000	343	62
755409600	343	62
755413200	343	65
755416800	343	70
755420400	343	75
755424000	343	82
755427600	343	86
755431200	343	88
755434800	343	89
755438400	343	91
755442000	343	90
755445600	343	91
755449200	343	90
755452800	343	91
755456400	343	91
755460000	343	89
755463600	343	86
755467200	343	82
755470800	343	72
755474400	343	62
755478000	343	57
755481600	344	52
755485200	344	50
755488800	344	50
755492400	344	50
755496000	344	52
755499600	344	55
755503200	344	60
755506800	344	67
755510400	344	77
755514000	344	81
755517600	344	86
755521200	344	87
755524800	344	88
755528400	344	89
755532000	344	91
755535600	344	92
755539200	344	92
755542800	344	92
755546400	344	85
755550000	344	75
755553600	344	69
755557200	344	61
755560800	344	55
755564400	344	51
755568000	345	47
755571600	345	46
755575200	345	45
755578800	345	46
755582400	345	48
755586000	345	50
755589600	345	54
755593200	345	62
755596800	345	70
755600400	345	70
755604000	345	69
755607600	345	69
755611200	345	69
755614800	345	68
755618400	345	66
755622000	345	63
755625600	345	63
755629200	345	63
755632800	345	61
755636400	345	56
755640000	345	53
755643600	345	49
755647200	345	46
755650800	345	45
755654400	346	45
755658000	346	46
755661600	346	49
755665200	346	52
755668800	346	55
755672400	346	58
755676000	346	63
755679600	346	68
755683200	346	78
755686800	346	85
755690400	346	86
755694000	346	85
755697600	346	81
755701200	346	79
755704800	346	81
755708400	346	80
755712000	346	80
755715600	346	81
755719200	346	74
755722800	346	66
755726400	346	59
755730000	346	52
755733600	346	44
755737200	346	40
755740800	347	38
755744400	347	39
755748000	347	39
755751600	347	40
755755200	347	42
755758800	347	46
755762400	347	51
755766000	347	64
755769600	347	71
755773200	347	82
755776800	347	83
755780400	347	83
755784000	347	81
755787600	347	78
755791200	347	75
755794800	347	75
755798400	347	75
755802000	347	75
755805600	347	72
755809200	347	67
755812800	347	61
755816400	347	54
755820000	347	49
755823600	347	46
755827200	348	43
755830800	348	42
755834400	348	41
755838000	348	41
755841600	348	43
755845200	348	47
755848800	348	52
755852400	348	60
755856000	348	70
755859600	348	77
755863200	348	78
755866800	348	80
755870400	348	80
755874000	348	82
755877600	348	86
755881200	348	88
755884800	348	89
755888400	348	89
755892000	348	84
755895600	348	79
755899200	348	70
755902800	348	57
755906400	348	53
755910000	348	52
755913600	349	55
755917200	349	59
755920800	349	63
755924400	349	65
755928000	349	65
755931600	349	66
755935200	349	72
755938800	349	76
755942400	349	80
755946000	349	82
755949600	349	86
755953200	349	91
755956800	349	93
755960400	349	93
755964000	349	94
755967600	349	94
755971200	349	94
755974800	349	93
755978400	349	82
755982000	349	75
755985600	349	65
755989200	349	55
755992800	349	48
755996400	349	44
7.56e+08	350	40
756003600	350	40
756007200	350	40
756010800	350	42
756014400	350	44
756018000	350	47
756021600	350	52
756025200	350	62
756028800	350	72
756032400	350	76
756036000	350	75
756039600	350	73
756043200	350	71
756046800	350	73
756050400	350	75
756054000	350	77
756057600	350	79
756061200	350	79
756064800	350	76
756068400	350	77
756072000	350	73
756075600	350	68
756079200	350	63
756082800	350	60
756086400	351	61
756090000	351	61
756093600	351	58
756097200	351	54
756100800	351	50
756104400	351	48
756108000	351	50
756111600	351	58
756115200	351	70
756118800	351	80
756122400	351	85
756126000	351	89
756129600	351	89
756133200	351	87
756136800	351	83
756140400	351	83
756144000	351	84
756147600	351	85
756151200	351	84
756154800	351	84
756158400	351	83
756162000	351	85
756165600	351	88
756169200	351	90
756172800	352	89
756176400	352	89
756180000	352	85
756183600	352	80
756187200	352	77
756190800	352	76
756194400	352	77
756198000	352	80
756201600	352	86
756205200	352	91
756208800	352	91
756212400	352	91
756216000	352	92
756219600	352	92
756223200	352	92
756226800	352	92
756230400	352	93
756234000	352	93
756237600	352	88
756241200	352	81
756244800	352	75
756248400	352	68
756252000	352	60
756255600	352	61
756259200	353	64
756262800	353	68
756266400	353	77
756270000	353	82
756273600	353	84
756277200	353	85
756280800	353	86
756284400	353	90
756288000	353	93
756291600	353	94
756295200	353	94
756298800	353	93
756302400	353	92
756306000	353	92
756309600	353	91
756313200	353	90
756316800	353	90
756320400	353	89
756324000	353	87
756327600	353	80
756331200	353	72
756334800	353	59
756338400	353	49
756342000	353	45
756345600	354	42
756349200	354	41
756352800	354	42
756356400	354	43
756360000	354	44
756363600	354	46
756367200	354	50
756370800	354	56
756374400	354	61
756378000	354	63
756381600	354	65
756385200	354	66
756388800	354	66
756392400	354	67
756396000	354	74
756399600	354	84
756403200	354	87
756406800	354	88
756410400	354	73
756414000	354	66
756417600	354	63
756421200	354	61
756424800	354	61
756428400	354	65
756432000	355	66
756435600	355	66
756439200	355	67
756442800	355	70
756446400	355	76
756450000	355	79
756453600	355	84
756457200	355	87
756460800	355	90
756464400	355	94
756468000	355	96
756471600	355	97
756475200	355	97
756478800	355	96
756482400	355	96
756486000	355	96
756489600	355	96
756493200	355	96
756496800	355	95
756500400	355	92
756504000	355	86
756507600	355	79
756511200	355	78
756514800	355	77
756518400	356	74
756522000	356	72
756525600	356	73
756529200	356	75
756532800	356	78
756536400	356	80
756540000	356	83
756543600	356	88
756547200	356	94
756550800	356	96
756554400	356	97
756558000	356	97
756561600	356	99
756565200	356	95
756568800	356	94
756572400	356	94
756576000	356	94
756579600	356	93
756583200	356	94
756586800	356	93
756590400	356	94
756594000	356	94
756597600	356	94
756601200	356	94
756604800	357	92
756608400	357	95
756612000	357	95
756615600	357	95
756619200	357	95
756622800	357	94
756626400	357	94
756630000	357	94
756633600	357	94
756637200	357	94
756640800	357	94
756644400	357	94
756648000	357	95
756651600	357	94
756655200	357	94
756658800	357	94
756662400	357	94
756666000	357	93
756669600	357	93
756673200	357	92
756676800	357	89
756680400	357	85
756684000	357	79
756687600	357	72
756691200	358	65
756694800	358	61
756698400	358	60
756702000	358	61
756705600	358	63
756709200	358	67
756712800	358	72
756716400	358	77
756720000	358	85
756723600	358	89
756727200	358	91
756730800	358	92
756734400	358	93
756738000	358	92
756741600	358	93
756745200	358	93
756748800	358	94
756752400	358	92
756756000	358	83
756759600	358	79
756763200	358	75
756766800	358	71
756770400	358	69
756774000	358	68
756777600	359	65
756781200	359	64
756784800	359	64
756788400	359	65
756792000	359	67
756795600	359	70
756799200	359	73
756802800	359	77
756806400	359	84
756810000	359	88
756813600	359	89
756817200	359	90
756820800	359	89
756824400	359	92
756828000	359	92
756831600	359	92
756835200	359	90
756838800	359	87
756842400	359	85
756846000	359	83
756849600	359	78
756853200	359	73
756856800	359	69
756860400	359	67
756864000	360	64
756867600	360	64
756871200	360	64
756874800	360	65
756878400	360	67
756882000	360	71
756885600	360	73
756889200	360	77
756892800	360	82
756896400	360	86
756900000	360	88
756903600	360	89
756907200	360	89
756910800	360	90
756914400	360	91
756918000	360	93
756921600	360	94
756925200	360	95
756928800	360	91
756932400	360	81
756936000	360	73
756939600	360	67
756943200	360	61
756946800	360	58
756950400	361	55
756954000	361	55
756957600	361	55
756961200	361	57
756964800	361	58
756968400	361	61
756972000	361	66
756975600	361	74
756979200	361	89
756982800	361	90
756986400	361	90
756990000	361	90
756993600	361	90
756997200	361	90
757000800	361	89
757004400	361	89
757008000	361	89
757011600	361	89
757015200	361	82
757018800	361	75
757022400	361	67
757026000	361	61
757029600	361	56
757033200	361	53
757036800	362	54
757040400	362	52
757044000	362	53
757047600	362	58
757051200	362	64
757054800	362	69
757058400	362	72
757062000	362	76
757065600	362	87
757069200	362	94
757072800	362	96
757076400	362	96
757080000	362	94
757083600	362	94
757087200	362	94
757090800	362	92
757094400	362	91
757098000	362	92
757101600	362	90
757105200	362	85
757108800	362	78
757112400	362	79
757116000	362	83
757119600	362	83
757123200	363	72
757126800	363	56
757130400	363	49
757134000	363	48
757137600	363	49
757141200	363	52
757144800	363	57
757148400	363	63
757152000	363	71
757155600	363	72
757159200	363	72
757162800	363	72
757166400	363	73
757170000	363	74
757173600	363	77
757177200	363	77
757180800	363	80
757184400	363	84
757188000	363	84
757191600	363	83
757195200	363	82
757198800	363	81
757202400	363	80
757206000	363	81
757209600	364	79
757213200	364	73
757216800	364	64
757220400	364	61
757224000	364	63
757227600	364	66
757231200	364	73
757234800	364	80
757238400	364	87
757242000	364	93
757245600	364	93
757249200	364	93
757252800	364	95
757256400	364	94
757260000	364	94
757263600	364	95
757267200	364	96
757270800	364	96
757274400	364	90
757278000	364	89
757281600	364	84
757285200	364	78
757288800	364	71
757292400	364	68
757296000	365	65
757299600	365	67
757303200	365	71
757306800	365	75
757310400	365	78
757314000	365	80
757317600	365	81
757321200	365	85
757324800	365	90
757328400	365	93
757332000	365	95
757335600	365	95
757339200	365	93
757342800	365	90
