Unix	jday	rh
1164078000	325	55
1164081600	325	58
1164085200	325	62
1164088800	325	68
1164092400	325	74
1164096000	325	84
1164099600	325	85
1164103200	325	81
1164106800	325	78
1164110400	325	75
1164114000	325	74
1164117600	325	76
1164121200	325	79
1164124800	325	80
1164128400	325	81
1164132000	325	76
1164135600	325	73
1164139200	325	71
1164142800	325	66
1164146400	325	63
1164150000	325	62
1164153600	326	62
1164157200	326	63
1164160800	326	64
1164164400	326	66
1164168000	326	68
1164171600	326	71
1164175200	326	75
1164178800	326	78
1164182400	326	81
1164186000	326	81
1164189600	326	82
1164193200	326	82
1164196800	326	76
1164200400	326	75
1164204000	326	77
1164207600	326	79
1164211200	326	81
1164214800	326	80
1164218400	326	71
1164222000	326	68
1164225600	326	65
1164229200	326	61
1164232800	326	58
1164236400	326	56
1164240000	327	53
1164243600	327	48
1164247200	327	51
1164250800	327	53
1164254400	327	54
1164258000	327	55
1164261600	327	55
1164265200	327	62
1164268800	327	69
1164272400	327	74
1164276000	327	76
1164279600	327	76
1164283200	327	63
1164286800	327	61
1164290400	327	64
1164294000	327	67
1164297600	327	67
1164301200	327	66
1164304800	327	61
1164308400	327	56
1164312000	327	51
1164315600	327	47
1164319200	327	46
1164322800	327	44
1164326400	328	40
1164330000	328	39
1164333600	328	40
1164337200	328	42
1164340800	328	44
1164344400	328	48
1164348000	328	53
1164351600	328	61
1164355200	328	67
1164358800	328	70
1164362400	328	69
1164366000	328	68
1164369600	328	68
1164373200	328	67
1164376800	328	67
1164380400	328	67
1164384000	328	68
1164387600	328	69
1164391200	328	63
1164394800	328	61
1164398400	328	57
1164402000	328	53
1164405600	328	50
1164409200	328	48
1164412800	329	44
1164416400	329	44
1164420000	329	46
1164423600	329	47
1164427200	329	45
1164430800	329	46
1164434400	329	58
1164438000	329	68
1164441600	329	78
1164445200	329	75
1164448800	329	70
1164452400	329	68
1164456000	329	64
1164459600	329	63
1164463200	329	65
1164466800	329	67
1164470400	329	69
1164474000	329	71
1164477600	329	63
1164481200	329	61
1164484800	329	62
1164488400	329	65
1164492000	329	73
1164495600	329	78
1164499200	330	87
1164502800	330	90
1164506400	330	91
1164510000	330	89
1164513600	330	84
1164517200	330	82
1164520800	330	78
1164524400	330	83
1164528000	330	83
1164531600	330	78
1164535200	330	73
1164538800	330	69
1164542400	330	63
1164546000	330	62
1164549600	330	64
1164553200	330	65
1164556800	330	66
1164560400	330	66
1164564000	330	66
1164567600	330	56
1164571200	330	51
1164574800	330	45
1164578400	330	39
1164582000	330	36
1164585600	331	37
1164589200	331	37
1164592800	331	37
1164596400	331	37
1164600000	331	41
1164603600	331	45
1164607200	331	50
1164610800	331	59
1164614400	331	61
1164618000	331	65
1164621600	331	70
1164625200	331	73
1164628800	331	74
1164632400	331	74
1164636000	331	73
1164639600	331	73
1164643200	331	72
1164646800	331	72
1164650400	331	75
1164654000	331	60
1164657600	331	56
1164661200	331	54
1164664800	331	52
1164668400	331	51
1164672000	332	43
1164675600	332	42
1164679200	332	46
1164682800	332	50
1164686400	332	51
1164690000	332	54
1164693600	332	52
1164697200	332	58
1164700800	332	64
1164704400	332	68
1164708000	332	69
1164711600	332	69
1164715200	332	65
1164718800	332	65
1164722400	332	67
1164726000	332	69
1164729600	332	69
1164733200	332	68
1164736800	332	64
1164740400	332	61
1164744000	332	61
1164747600	332	60
1164751200	332	56
1164754800	332	54
1164758400	333	47
1164762000	333	47
1164765600	333	51
1164769200	333	54
1164772800	333	56
1164776400	333	59
1164780000	333	54
1164783600	333	58
1164787200	333	64
1164790800	333	69
1164794400	333	69
1164798000	333	70
1164801600	333	67
1164805200	333	68
1164808800	333	73
1164812400	333	87
1164816000	333	88
1164819600	333	89
1164823200	333	88
1164826800	333	89
1164830400	333	92
1164834000	333	92
1164837600	333	90
1164841200	333	89
1164844800	334	88
1164848400	334	84
1164852000	334	83
1164855600	334	83
1164859200	334	83
1164862800	334	82
1164866400	334	80
1164870000	334	76
1164873600	334	76
1164877200	334	76
1164880800	334	77
1164884400	334	78
1164888000	334	83
1164891600	334	83
1164895200	334	83
1164898800	334	82
1164902400	334	81
1164906000	334	80
1164909600	334	83
1164913200	334	78
1164916800	334	73
1164920400	334	67
1164924000	334	62
1164931200	335	68
1164934800	335	65
1164938400	335	65
1164942000	335	64
1164945600	335	64
1164949200	335	64
1164952800	335	62
1164956400	335	63
1164960000	335	66
1164963600	335	77
1164967200	335	78
1164970800	335	79
1164974400	335	78
1164978000	335	78
1164981600	335	80
1164985200	335	83
1164988800	335	85
1164992400	335	87
1164996000	335	80
1164999600	335	69
1165003200	335	59
1165006800	335	54
1165010400	335	52
1165014000	335	51
1165017600	336	55
1165021200	336	55
1165024800	336	56
1165028400	336	57
1165032000	336	60
1165035600	336	63
1165039200	336	69
1165042800	336	71
1165046400	336	73
1165050000	336	74
1165053600	336	76
1165057200	336	77
1165060800	336	73
1165064400	336	74
1165068000	336	75
1165071600	336	74
1165075200	336	73
1165078800	336	74
1165082400	336	70
1165086000	336	64
1165089600	336	63
1165093200	336	62
1165096800	336	60
1165100400	336	58
1165104000	337	58
1165107600	337	56
1165111200	337	57
1165114800	337	58
1165118400	337	63
1165122000	337	68
1165125600	337	75
1165129200	337	81
1165132800	337	85
1165136400	337	87
1165140000	337	90
1165143600	337	91
1165147200	337	92
1165150800	337	92
1165154400	337	92
1165158000	337	91
1165161600	337	91
1165165200	337	91
1165168800	337	88
1165172400	337	87
1165176000	337	84
1165179600	337	80
1165183200	337	75
1165186800	337	71
1165190400	338	67
1165194000	338	65
1165197600	338	64
1165201200	338	63
1165204800	338	66
1165208400	338	71
1165212000	338	76
1165215600	338	80
1165219200	338	83
1165222800	338	85
1165226400	338	86
1165230000	338	86
1165233600	338	88
1165237200	338	88
1165240800	338	89
1165244400	338	90
1165248000	338	90
1165251600	338	89
1165255200	338	88
1165258800	338	83
1165262400	338	75
1165266000	338	64
1165269600	338	56
1165273200	338	53
1165276800	339	52
1165280400	339	50
1165284000	339	50
1165287600	339	52
1165291200	339	56
1165294800	339	60
1165298400	339	65
1165302000	339	68
1165305600	339	76
1165309200	339	79
1165312800	339	82
1165316400	339	82
1165320000	339	76
1165323600	339	76
1165327200	339	75
1165330800	339	75
1165334400	339	78
1165338000	339	81
1165341600	339	74
1165345200	339	68
1165348800	339	60
1165352400	339	54
1165356000	339	55
1165359600	339	52
1165363200	340	50
1165366800	340	51
1165370400	340	50
1165374000	340	50
1165377600	340	52
1165381200	340	55
1165384800	340	62
1165388400	340	68
1165392000	340	74
1165395600	340	77
1165399200	340	80
1165402800	340	83
1165406400	340	81
1165410000	340	82
1165413600	340	84
1165417200	340	84
1165420800	340	84
1165424400	340	81
1165428000	340	76
1165431600	340	66
1165435200	340	61
1165438800	340	54
1165442400	340	49
1165446000	340	45
1165449600	341	38
1165453200	341	35
1165456800	341	36
1165460400	341	38
1165464000	341	42
1165467600	341	49
1165471200	341	62
1165474800	341	72
1165478400	341	76
1165482000	341	79
1165485600	341	82
1165489200	341	85
1165492800	341	83
1165496400	341	82
1165500000	341	83
1165503600	341	86
1165507200	341	85
1165510800	341	84
1165514400	341	78
1165518000	341	75
1165521600	341	68
1165525200	341	63
1165528800	341	58
1165532400	341	55
1165536000	342	55
1165539600	342	58
1165543200	342	62
1165546800	342	72
1165550400	342	82
1165554000	342	85
1165557600	342	85
1165561200	342	85
1165564800	342	85
1165568400	342	85
1165572000	342	85
1165575600	342	86
1165579200	342	88
1165582800	342	88
1165586400	342	89
1165590000	342	92
1165593600	342	93
1165597200	342	91
1165600800	342	86
1165604400	342	80
1165608000	342	75
1165611600	342	70
1165615200	342	66
1165618800	342	64
1165622400	343	68
1165626000	343	61
1165629600	343	59
1165633200	343	58
1165636800	343	56
1165640400	343	56
1165644000	343	59
1165647600	343	62
1165651200	343	66
1165654800	343	68
1165658400	343	69
1165662000	343	70
1165665600	343	73
1165669200	343	75
1165672800	343	78
1165676400	343	79
1165680000	343	80
1165683600	343	82
1165687200	343	78
1165690800	343	74
1165694400	343	69
1165698000	343	66
1165701600	343	63
1165705200	343	61
1165708800	344	52
1165712400	344	52
1165716000	344	52
1165719600	344	53
1165723200	344	54
1165726800	344	56
1165730400	344	65
1165734000	344	69
1165737600	344	81
1165741200	344	85
1165744800	344	88
1165748400	344	89
1165752000	344	80
1165755600	344	80
1165759200	344	82
1165762800	344	84
1165766400	344	84
1165770000	344	84
1165773600	344	79
1165777200	344	78
1165780800	344	79
1165784400	344	79
1165788000	344	78
1165791600	344	74
1165795200	345	66
1165798800	345	69
1165802400	345	68
1165806000	345	68
1165809600	345	70
1165813200	345	73
1165816800	345	74
1165820400	345	81
1165824000	345	83
1165827600	345	86
1165831200	345	91
1165834800	345	94
1165838400	345	85
1165842000	345	85
1165845600	345	84
1165849200	345	79
1165852800	345	75
1165856400	345	73
1165860000	345	53
1165863600	345	55
1165867200	345	60
1165870800	345	61
1165874400	345	59
1165878000	345	57
1165881600	346	35
1165885200	346	33
1165888800	346	34
1165892400	346	35
1165896000	346	39
1165899600	346	44
1165903200	346	47
1165906800	346	55
1165910400	346	70
1165914000	346	80
1165917600	346	81
1165921200	346	83
1165924800	346	87
1165928400	346	90
1165932000	346	90
1165935600	346	92
1165939200	346	92
1165942800	346	94
1165946400	346	90
1165950000	346	82
1165953600	346	79
1165957200	346	78
1165960800	346	77
1165964400	346	76
1165968000	347	80
1165971600	347	70
1165975200	347	58
1165978800	347	56
1165982400	347	58
1165986000	347	60
1165989600	347	64
1165993200	347	66
1165996800	347	69
1166000400	347	72
1166004000	347	76
1166007600	347	81
1166011200	347	77
1166014800	347	80
1166018400	347	82
1166022000	347	84
1166025600	347	84
1166029200	347	85
1166032800	347	84
1166036400	347	83
1166040000	347	83
1166043600	347	83
1166047200	347	80
1166050800	347	77
1166054400	348	67
1166058000	348	60
1166061600	348	58
1166065200	348	56
1166068800	348	57
1166072400	348	58
1166076000	348	60
1166079600	348	64
1166083200	348	66
1166086800	348	70
1166090400	348	72
1166094000	348	75
1166097600	348	74
1166101200	348	74
1166104800	348	74
1166108400	348	75
1166112000	348	78
1166115600	348	79
1166119200	348	76
1166122800	348	73
1166126400	348	70
1166130000	348	67
1166133600	348	64
1166137200	348	61
1166140800	349	61
1166144400	349	63
1166148000	349	63
1166151600	349	62
1166155200	349	62
1166158800	349	63
1166162400	349	68
1166166000	349	72
1166169600	349	80
1166173200	349	86
1166176800	349	86
1166180400	349	86
1166184000	349	80
1166187600	349	74
1166191200	349	72
1166194800	349	71
1166198400	349	72
1166202000	349	74
1166205600	349	72
1166209200	349	67
1166212800	349	66
1166216400	349	63
1166220000	349	60
1166223600	349	57
1166227200	350	50
1166230800	350	48
1166234400	350	49
1166238000	350	51
1166241600	350	52
1166245200	350	54
1166248800	350	57
1166252400	350	62
1166256000	350	67
1166259600	350	71
1166263200	350	74
1166266800	350	74
1166270400	350	66
1166274000	350	66
1166277600	350	70
1166281200	350	75
1166284800	350	76
1166288400	350	77
1166292000	350	70
1166295600	350	72
1166299200	350	78
1166302800	350	80
1166306400	350	77
1166310000	350	73
1166313600	351	68
1166317200	351	67
1166320800	351	65
1166324400	351	62
1166328000	351	62
1166331600	351	63
1166335200	351	63
1166338800	351	64
1166342400	351	70
1166346000	351	75
1166349600	351	78
1166353200	351	79
1166356800	351	78
1166360400	351	78
1166364000	351	78
1166367600	351	80
1166371200	351	80
1166374800	351	80
1166378400	351	69
1166382000	351	67
1166385600	351	63
1166389200	351	62
1166392800	351	63
1166396400	351	62
1166400000	352	57
1166403600	352	55
1166407200	352	55
1166410800	352	57
1166414400	352	58
1166418000	352	61
1166421600	352	66
1166425200	352	69
1166428800	352	75
1166432400	352	79
1166436000	352	82
1166439600	352	85
1166443200	352	80
1166446800	352	80
1166450400	352	82
1166454000	352	82
1166457600	352	81
1166461200	352	79
1166464800	352	70
1166468400	352	63
1166472000	352	59
1166475600	352	56
1166479200	352	50
1166482800	352	47
1166486400	353	43
1166490000	353	41
1166493600	353	41
1166497200	353	41
1166500800	353	41
1166504400	353	41
1166508000	353	48
1166511600	353	51
1166515200	353	53
1166518800	353	53
1166522400	353	57
1166526000	353	60
1166529600	353	57
1166533200	353	62
1166536800	353	67
1166540400	353	72
1166544000	353	75
1166547600	353	77
1166551200	353	66
1166554800	353	63
1166558400	353	60
1166562000	353	57
1166565600	353	57
1166569200	353	58
1166572800	354	71
1166576400	354	78
1166580000	354	83
1166583600	354	84
1166587200	354	87
1166590800	354	90
1166594400	354	92
1166598000	354	92
1166601600	354	89
1166605200	354	86
1166608800	354	85
1166612400	354	84
1166616000	354	85
1166619600	354	82
1166623200	354	81
1166626800	354	79
1166630400	354	78
1166634000	354	76
1166637600	354	81
1166641200	354	77
1166644800	354	71
1166648400	354	66
1166652000	354	64
1166655600	354	64
1166659200	355	67
1166662800	355	64
1166666400	355	64
1166670000	355	63
1166673600	355	65
1166677200	355	67
1166680800	355	71
1166684400	355	72
1166688000	355	76
1166691600	355	78
1166695200	355	79
1166698800	355	79
1166702400	355	80
1166706000	355	78
1166709600	355	78
1166713200	355	79
1166716800	355	81
1166720400	355	82
1166724000	355	84
1166727600	355	81
1166731200	355	78
1166734800	355	76
1166738400	355	74
1166742000	355	72
1166745600	356	74
1166749200	356	67
1166752800	356	65
1166756400	356	66
1166760000	356	66
1166763600	356	68
1166767200	356	74
1166770800	356	76
1166774400	356	78
1166778000	356	81
1166781600	356	83
1166785200	356	85
1166788800	356	86
1166792400	356	85
1166796000	356	85
1166799600	356	86
1166803200	356	87
1166806800	356	88
1166810400	356	90
1166814000	356	88
1166817600	356	87
1166821200	356	86
1166824800	356	83
1166828400	356	80
1166832000	357	80
1166835600	357	72
1166839200	357	65
1166842800	357	62
1166846400	357	63
1166850000	357	65
1166853600	357	70
1166857200	357	75
1166860800	357	80
1166864400	357	81
1166868000	357	81
1166871600	357	82
1166875200	357	84
1166878800	357	85
1166882400	357	85
1166886000	357	86
1166889600	357	90
1166893200	357	91
1166896800	357	80
1166900400	357	76
1166904000	357	72
1166907600	357	67
1166911200	357	63
1166914800	357	60
1166918400	358	57
1166922000	358	55
1166925600	358	57
1166929200	358	58
1166932800	358	57
1166936400	358	58
1166940000	358	64
1166943600	358	69
1166947200	358	74
1166950800	358	77
1166954400	358	79
1166958000	358	80
1166961600	358	79
1166965200	358	80
1166968800	358	83
1166972400	358	88
1166976000	358	88
1166979600	358	87
1166983200	358	81
1166986800	358	82
1166990400	358	82
1166994000	358	82
1166997600	358	81
1167001200	358	78
1167004800	359	73
1167008400	359	73
1167012000	359	73
1167015600	359	76
1167019200	359	77
1167022800	359	79
1167026400	359	83
1167030000	359	84
1167033600	359	87
1167037200	359	89
1167040800	359	90
1167044400	359	93
1167048000	359	89
1167051600	359	88
1167055200	359	90
1167058800	359	88
1167062400	359	87
1167066000	359	85
1167069600	359	76
1167073200	359	72
1167076800	359	69
1167080400	359	66
1167084000	359	65
1167087600	359	64
1167091200	360	54
1167094800	360	53
1167098400	360	53
1167102000	360	51
1167105600	360	51
1167109200	360	53
1167112800	360	59
1167116400	360	59
1167120000	360	61
1167123600	360	65
1167127200	360	68
1167130800	360	72
1167134400	360	65
1167138000	360	66
1167141600	360	69
1167145200	360	72
1167148800	360	75
1167152400	360	79
1167156000	360	77
1167159600	360	81
1167163200	360	83
1167166800	360	85
1167170400	360	82
1167174000	360	76
1167177600	361	60
1167181200	361	53
1167184800	361	50
1167188400	361	49
1167192000	361	47
1167195600	361	48
1167199200	361	53
1167202800	361	57
1167206400	361	63
1167210000	361	68
1167213600	361	71
1167217200	361	74
1167220800	361	71
1167224400	361	73
1167228000	361	77
1167231600	361	79
1167235200	361	80
1167238800	361	80
1167242400	361	73
1167246000	361	67
1167249600	361	63
1167253200	361	59
1167256800	361	55
1167260400	361	54
1167264000	362	49
1167267600	362	53
1167271200	362	54
1167274800	362	55
1167278400	362	55
1167282000	362	55
1167285600	362	59
1167289200	362	63
1167292800	362	68
1167296400	362	70
1167300000	362	71
1167303600	362	70
1167307200	362	67
1167310800	362	67
1167314400	362	68
1167318000	362	69
1167321600	362	71
1167325200	362	72
1167328800	362	69
1167332400	362	65
1167336000	362	63
1167339600	362	60
1167343200	362	56
1167346800	362	53
1167350400	363	52
1167354000	363	47
1167357600	363	45
1167361200	363	46
1167364800	363	49
1167368400	363	51
1167372000	363	54
1167375600	363	58
1167379200	363	60
1167382800	363	62
1167386400	363	65
1167390000	363	69
1167393600	363	76
1167397200	363	81
1167400800	363	87
1167404400	363	90
1167408000	363	91
1167411600	363	91
1167415200	363	90
1167418800	363	91
1167422400	363	92
1167426000	363	92
1167429600	363	92
1167433200	363	91
1167436800	364	89
1167440400	364	88
1167444000	364	87
1167447600	364	88
1167451200	364	87
1167454800	364	86
1167458400	364	85
1167462000	364	83
1167465600	364	82
1167469200	364	81
1167472800	364	81
1167476400	364	80
1167480000	364	83
1167483600	364	81
1167487200	364	80
1167490800	364	80
1167494400	364	80
1167498000	364	80
1167501600	364	81
1167505200	364	78
1167508800	364	77
1167512400	364	77
1167516000	364	77
1167519600	364	77
1167523200	365	77
1167526800	365	74
1167530400	365	73
1167534000	365	74
1167537600	365	75
1167541200	365	77
1167544800	365	79
1167548400	365	80
1167552000	365	81
1167555600	365	82
1167559200	365	82
1167562800	365	82
1167566400	365	85
1167570000	365	83
1167573600	365	83
1167577200	365	84
1167580800	365	83
1167584400	365	83
1167588000	365	84
1167591600	365	83
1167595200	365	81
1167598800	365	80
1167602400	365	77
