Unix	jday	rh
1258772400	325	52
1258776000	325	55
1258779600	325	61
1258783200	325	69
1258786800	325	74
1258790400	325	79
1258794000	325	84
1258797600	325	85
1258801200	325	86
1258804800	325	87
1258808400	325	84
1258812000	325	84
1258815600	325	85
1258819200	325	84
1258822800	325	84
1258826400	325	82
1258830000	325	81
1258833600	325	79
1258837200	325	76
1258840800	325	74
1258844400	325	74
1258848000	326	75
1258851600	326	75
1258855200	326	74
1258858800	326	72
1258862400	326	71
1258866000	326	72
1258869600	326	74
1258873200	326	76
1258876800	326	77
1258880400	326	78
1258884000	326	78
1258887600	326	78
1258891200	326	78
1258894800	326	77
1258898400	326	78
1258902000	326	81
1258905600	326	83
1258909200	326	83
1258912800	326	83
1258916400	326	81
1258920000	326	72
1258923600	326	62
1258927200	326	56
1258930800	326	55
1258934400	327	52
1258938000	327	49
1258941600	327	50
1258945200	327	53
1258948800	327	56
1258952400	327	58
1258956000	327	60
1258959600	327	62
1258963200	327	63
1258966800	327	64
1258970400	327	69
1258974000	327	75
1258977600	327	79
1258981200	327	80
1258984800	327	83
1258988400	327	84
1258992000	327	86
1258995600	327	86
1258999200	327	85
1259002800	327	83
1259006400	327	78
1259010000	327	70
1259013600	327	60
1259017200	327	52
1259020800	328	51
1259024400	328	48
1259028000	328	48
1259031600	328	51
1259035200	328	56
1259038800	328	62
1259042400	328	68
1259046000	328	69
1259049600	328	70
1259053200	328	72
1259056800	328	73
1259060400	328	74
1259064000	328	74
1259067600	328	70
1259071200	328	67
1259074800	328	62
1259078400	328	61
1259082000	328	61
1259085600	328	71
1259089200	328	63
1259092800	328	61
1259096400	328	59
1259100000	328	55
1259103600	328	51
1259107200	329	45
1259110800	329	45
1259114400	329	46
1259118000	329	47
1259121600	329	47
1259125200	329	48
1259128800	329	49
1259132400	329	55
1259136000	329	61
1259139600	329	66
1259143200	329	69
1259146800	329	71
1259150400	329	63
1259154000	329	61
1259157600	329	63
1259161200	329	65
1259164800	329	71
1259168400	329	80
1259172000	329	77
1259175600	329	67
1259179200	329	60
1259182800	329	52
1259186400	329	46
1259190000	329	42
1259193600	330	42
1259197200	330	41
1259200800	330	42
1259204400	330	43
1259208000	330	45
1259211600	330	49
1259215200	330	56
1259218800	330	62
1259222400	330	68
1259226000	330	71
1259229600	330	73
1259233200	330	76
1259236800	330	76
1259240400	330	75
1259244000	330	77
1259247600	330	78
1259251200	330	77
1259254800	330	76
1259258400	330	72
1259262000	330	71
1259265600	330	64
1259269200	330	57
1259272800	330	49
1259276400	330	43
1259280000	331	38
1259283600	331	38
1259287200	331	37
1259290800	331	38
1259294400	331	40
1259298000	331	43
1259301600	331	46
1259305200	331	51
1259308800	331	58
1259312400	331	58
1259316000	331	64
1259319600	331	74
1259323200	331	74
1259326800	331	80
1259330400	331	84
1259334000	331	83
1259337600	331	82
1259341200	331	80
1259344800	331	80
1259348400	331	79
1259352000	331	79
1259355600	331	79
1259359200	331	78
1259362800	331	77
1259366400	332	75
1259370000	332	76
1259373600	332	74
1259377200	332	75
1259380800	332	75
1259384400	332	76
1259388000	332	78
1259391600	332	83
1259395200	332	90
1259398800	332	92
1259402400	332	91
1259406000	332	90
1259409600	332	89
1259413200	332	88
1259416800	332	86
1259420400	332	82
1259424000	332	80
1259427600	332	79
1259431200	332	78
1259434800	332	73
1259438400	332	69
1259442000	332	64
1259445600	332	60
1259449200	332	59
1259452800	333	63
1259456400	333	62
1259460000	333	65
1259463600	333	71
1259467200	333	74
1259470800	333	78
1259474400	333	81
1259478000	333	82
1259481600	333	85
1259485200	333	86
1259488800	333	87
1259492400	333	86
1259496000	333	87
1259499600	333	87
1259503200	333	87
1259506800	333	89
1259510400	333	89
1259514000	333	89
1259517600	333	90
1259521200	333	90
1259524800	333	90
1259528400	333	91
1259532000	333	91
1259535600	333	92
1259539200	334	93
1259542800	334	92
1259546400	334	91
1259550000	334	92
1259553600	334	92
1259557200	334	93
1259560800	334	92
1259564400	334	91
1259568000	334	91
1259571600	334	91
1259575200	334	90
1259578800	334	90
1259582400	334	90
1259586000	334	89
1259589600	334	88
1259593200	334	88
1259596800	334	88
1259600400	334	89
1259604000	334	91
1259607600	334	93
1259611200	334	93
1259614800	334	93
1259618400	334	91
1259625600	335	84
1259629200	335	78
1259632800	335	73
1259636400	335	71
1259640000	335	70
1259643600	335	71
1259647200	335	73
1259650800	335	76
1259654400	335	81
1259658000	335	82
1259661600	335	86
1259665200	335	89
1259668800	335	91
1259672400	335	90
1259676000	335	92
1259679600	335	93
1259683200	335	93
1259686800	335	94
1259690400	335	94
1259694000	335	94
1259697600	335	93
1259701200	335	92
1259704800	335	92
1259708400	335	91
1259712000	336	91
1259715600	336	91
1259719200	336	90
1259722800	336	90
1259726400	336	89
1259730000	336	89
1259733600	336	89
1259737200	336	89
1259740800	336	89
1259744400	336	89
1259748000	336	88
1259751600	336	88
1259755200	336	88
1259758800	336	88
1259762400	336	88
1259766000	336	87
1259769600	336	87
1259773200	336	86
1259776800	336	85
1259780400	336	82
1259784000	336	79
1259787600	336	76
1259791200	336	73
1259794800	336	70
1259798400	337	69
1259802000	337	66
1259805600	337	65
1259809200	337	65
1259812800	337	68
1259816400	337	71
1259820000	337	73
1259823600	337	74
1259827200	337	82
1259830800	337	85
1259834400	337	85
1259838000	337	84
1259841600	337	82
1259845200	337	82
1259848800	337	85
1259852400	337	86
1259856000	337	86
1259859600	337	84
1259863200	337	82
1259866800	337	79
1259870400	337	77
1259874000	337	75
1259877600	337	73
1259881200	337	71
1259884800	338	68
1259888400	338	67
1259892000	338	68
1259895600	338	70
1259899200	338	73
1259902800	338	75
1259906400	338	76
1259910000	338	78
1259913600	338	83
1259917200	338	84
1259920800	338	84
1259924400	338	85
1259928000	338	85
1259931600	338	85
1259935200	338	86
1259938800	338	87
1259942400	338	88
1259946000	338	88
1259949600	338	82
1259953200	338	77
1259956800	338	73
1259960400	338	70
1259964000	338	68
1259967600	338	66
1259971200	339	65
1259974800	339	65
1259978400	339	64
1259982000	339	64
1259985600	339	64
1259989200	339	64
1259992800	339	66
1259996400	339	71
1.26e+09	339	76
1260003600	339	80
1260007200	339	81
1260010800	339	81
1260014400	339	84
1260018000	339	79
1260021600	339	76
1260025200	339	75
1260028800	339	76
1260032400	339	77
1260036000	339	84
1260039600	339	72
1260043200	339	69
1260046800	339	67
1260050400	339	65
1260054000	339	64
1260057600	340	62
1260061200	340	59
1260064800	340	55
1260068400	340	52
1260072000	340	54
1260075600	340	55
1260079200	340	59
1260082800	340	73
1260086400	340	77
1260090000	340	79
1260093600	340	82
1260097200	340	85
1260100800	340	88
1260104400	340	91
1260108000	340	91
1260111600	340	89
1260115200	340	88
1260118800	340	87
1260122400	340	88
1260126000	340	83
1260129600	340	78
1260133200	340	74
1260136800	340	67
1260140400	340	63
1260144000	341	63
1260147600	341	63
1260151200	341	62
1260154800	341	63
1260158400	341	65
1260162000	341	68
1260165600	341	72
1260169200	341	74
1260172800	341	76
1260176400	341	76
1260180000	341	77
1260183600	341	78
1260187200	341	77
1260190800	341	77
1260194400	341	75
1260198000	341	73
1260201600	341	73
1260205200	341	73
1260208800	341	70
1260212400	341	66
1260216000	341	63
1260219600	341	61
1260223200	341	57
1260226800	341	54
1260230400	342	44
1260234000	342	44
1260237600	342	45
1260241200	342	46
1260244800	342	47
1260248400	342	49
1260252000	342	53
1260255600	342	59
1260259200	342	62
1260262800	342	65
1260266400	342	68
1260270000	342	71
1260273600	342	72
1260277200	342	73
1260280800	342	72
1260284400	342	72
1260288000	342	72
1260291600	342	71
1260295200	342	67
1260298800	342	63
1260302400	342	58
1260306000	342	55
1260309600	342	52
1260313200	342	51
1260316800	343	51
1260320400	343	49
1260324000	343	49
1260327600	343	50
1260331200	343	53
1260334800	343	56
1260338400	343	60
1260342000	343	59
1260345600	343	65
1260349200	343	72
1260352800	343	77
1260356400	343	82
1260360000	343	86
1260363600	343	89
1260367200	343	93
1260370800	343	94
1260374400	343	93
1260378000	343	91
1260381600	343	89
1260385200	343	85
1260388800	343	84
1260392400	343	85
1260396000	343	85
1260399600	343	87
1260403200	344	89
1260406800	344	91
1260410400	344	92
1260414000	344	93
1260417600	344	94
1260421200	344	95
1260424800	344	95
1260428400	344	96
1260432000	344	96
1260435600	344	97
1260439200	344	96
1260442800	344	96
1260446400	344	94
1260450000	344	95
1260453600	344	95
1260457200	344	97
1260460800	344	97
1260464400	344	96
1260468000	344	91
1260471600	344	90
1260475200	344	89
1260478800	344	87
1260482400	344	80
1260486000	344	73
1260489600	345	68
1260493200	345	74
1260496800	345	81
1260500400	345	78
1260504000	345	69
1260507600	345	57
1260511200	345	58
1260514800	345	62
1260518400	345	67
1260522000	345	67
1260525600	345	68
1260529200	345	68
1260532800	345	67
1260536400	345	68
1260540000	345	68
1260543600	345	65
1260547200	345	63
1260550800	345	61
1260554400	345	61
1260558000	345	55
1260561600	345	50
1260565200	345	49
1260568800	345	46
1260572400	345	45
1260576000	346	43
1260579600	346	40
1260583200	346	38
1260586800	346	40
1260590400	346	43
1260594000	346	47
1260597600	346	51
1260601200	346	64
1260604800	346	80
1260608400	346	79
1260612000	346	75
1260615600	346	71
1260619200	346	68
1260622800	346	66
1260626400	346	65
1260630000	346	65
1260633600	346	65
1260637200	346	66
1260640800	346	66
1260644400	346	61
1260648000	346	56
1260651600	346	51
1260655200	346	48
1260658800	346	45
1260662400	347	41
1260666000	347	40
1260669600	347	40
1260673200	347	41
1260676800	347	41
1260680400	347	43
1260684000	347	47
1260687600	347	52
1260691200	347	56
1260694800	347	61
1260698400	347	64
1260702000	347	68
1260705600	347	67
1260709200	347	67
1260712800	347	66
1260716400	347	66
1260720000	347	67
1260723600	347	69
1260727200	347	68
1260730800	347	66
1260734400	347	61
1260738000	347	58
1260741600	347	56
1260745200	347	57
1260748800	348	68
1260752400	348	76
1260756000	348	81
1260759600	348	84
1260763200	348	82
1260766800	348	78
1260770400	348	79
1260774000	348	83
1260777600	348	90
1260781200	348	94
1260784800	348	94
1260788400	348	92
1260792000	348	86
1260795600	348	84
1260799200	348	85
1260802800	348	85
1260806400	348	82
1260810000	348	80
1260813600	348	78
1260817200	348	72
1260820800	348	64
1260824400	348	58
1260828000	348	54
1260831600	348	53
1260835200	349	52
1260838800	349	51
1260842400	349	50
1260846000	349	48
1260849600	349	46
1260853200	349	46
1260856800	349	49
1260860400	349	55
1260864000	349	62
1260867600	349	68
1260871200	349	71
1260874800	349	72
1260878400	349	72
1260882000	349	71
1260885600	349	72
1260889200	349	73
1260892800	349	75
1260896400	349	75
1260900000	349	73
1260903600	349	68
1260907200	349	62
1260910800	349	52
1260914400	349	47
1260918000	349	45
1260921600	350	45
1260925200	350	45
1260928800	350	49
1260932400	350	53
1260936000	350	56
1260939600	350	61
1260943200	350	67
1260946800	350	72
1260950400	350	77
1260954000	350	81
1260957600	350	82
1260961200	350	83
1260964800	350	84
1260968400	350	84
1260972000	350	83
1260975600	350	83
1260979200	350	84
1260982800	350	84
1260986400	350	83
1260990000	350	79
1260993600	350	73
1260997200	350	67
1261000800	350	62
1261004400	350	57
1261008000	351	58
1261011600	351	57
1261015200	351	57
1261018800	351	56
1261022400	351	55
1261026000	351	56
1261029600	351	58
1261033200	351	63
1261036800	351	67
1261040400	351	67
1261044000	351	67
1261047600	351	68
1261051200	351	78
1261054800	351	70
1261058400	351	69
1261062000	351	69
1261065600	351	68
1261069200	351	66
1261072800	351	81
1261076400	351	59
1261080000	351	54
1261083600	351	49
1261087200	351	44
1261090800	351	40
1261094400	352	35
1261098000	352	34
1261101600	352	34
1261105200	352	36
1261108800	352	41
1261112400	352	47
1261116000	352	50
1261119600	352	56
1261123200	352	60
1261126800	352	61
1261130400	352	63
1261134000	352	65
1261137600	352	61
1261141200	352	60
1261144800	352	65
1261148400	352	79
1261152000	352	85
1261155600	352	90
1261159200	352	92
1261162800	352	92
1261166400	352	90
1261170000	352	88
1261173600	352	84
1261177200	352	77
1261180800	353	69
1261184400	353	66
1261188000	353	63
1261191600	353	60
1261195200	353	57
1261198800	353	56
1261202400	353	56
1261206000	353	61
1261209600	353	67
1261213200	353	71
1261216800	353	73
1261220400	353	74
1261224000	353	72
1261227600	353	71
1261231200	353	71
1261234800	353	71
1261238400	353	74
1261242000	353	80
1261245600	353	69
1261249200	353	63
1261252800	353	60
1261256400	353	58
1261260000	353	49
1261263600	353	49
1261267200	354	55
1261270800	354	67
1261274400	354	70
1261278000	354	72
1261281600	354	80
1261285200	354	82
1261288800	354	82
1261292400	354	82
1261296000	354	79
1261299600	354	75
1261303200	354	73
1261306800	354	71
1261310400	354	72
1261314000	354	70
1261317600	354	69
1261321200	354	69
1261324800	354	69
1261328400	354	70
1261332000	354	68
1261335600	354	65
1261339200	354	65
1261342800	354	65
1261346400	354	63
1261350000	354	61
1261353600	355	57
1261357200	355	55
1261360800	355	54
1261364400	355	55
1261368000	355	56
1261371600	355	59
1261375200	355	61
1261378800	355	63
1261382400	355	70
1261386000	355	72
1261389600	355	73
1261393200	355	75
1261396800	355	77
1261400400	355	79
1261404000	355	77
1261407600	355	77
1261411200	355	79
1261414800	355	81
1261418400	355	74
1261422000	355	69
1261425600	355	64
1261429200	355	61
1261432800	355	58
1261436400	355	56
1261440000	356	54
1261443600	356	54
1261447200	356	54
1261450800	356	57
1261454400	356	60
1261458000	356	64
1261461600	356	69
1261465200	356	71
1261468800	356	74
1261472400	356	76
1261476000	356	77
1261479600	356	79
1261483200	356	80
1261486800	356	81
1261490400	356	83
1261494000	356	85
1261497600	356	85
1261501200	356	82
1261504800	356	76
1261508400	356	70
1261512000	356	62
1261515600	356	55
1261519200	356	49
1261522800	356	46
1261526400	357	40
1261530000	357	40
1261533600	357	42
1261537200	357	44
1261540800	357	46
1261544400	357	47
1261548000	357	50
1261551600	357	59
1261555200	357	66
1261558800	357	58
1261562400	357	56
1261566000	357	59
1261569600	357	62
1261573200	357	70
1261576800	357	79
1261580400	357	85
1261584000	357	84
1261587600	357	83
1261591200	357	79
1261594800	357	71
1261598400	357	66
1261602000	357	62
1261605600	357	57
1261609200	357	54
1261612800	358	52
1261616400	358	52
1261620000	358	52
1261623600	358	55
1261627200	358	58
1261630800	358	62
1261634400	358	66
1261638000	358	69
1261641600	358	74
1261645200	358	76
1261648800	358	78
1261652400	358	80
1261656000	358	77
1261659600	358	76
1261663200	358	78
1261666800	358	80
1261670400	358	81
1261674000	358	80
1261677600	358	75
1261681200	358	71
1261684800	358	66
1261688400	358	60
1261692000	358	53
1261695600	358	48
1261699200	359	46
1261702800	359	44
1261706400	359	44
1261710000	359	43
1261713600	359	43
1261717200	359	43
1261720800	359	45
1261724400	359	48
1261728000	359	48
1261731600	359	49
1261735200	359	53
1261738800	359	57
1261742400	359	56
1261746000	359	59
1261749600	359	64
1261753200	359	68
1261756800	359	70
1261760400	359	72
1261764000	359	72
1261767600	359	66
1261771200	359	63
1261774800	359	60
1261778400	359	54
1261782000	359	51
1261785600	360	46
1261789200	360	42
1261792800	360	40
1261796400	360	40
1261800000	360	41
1261803600	360	43
1261807200	360	47
1261810800	360	51
1261814400	360	56
1261818000	360	64
1261821600	360	71
1261825200	360	76
1261828800	360	78
1261832400	360	78
1261836000	360	77
1261839600	360	76
1261843200	360	75
1261846800	360	75
1261850400	360	76
1261854000	360	80
1261857600	360	85
1261861200	360	90
1261864800	360	91
1261868400	360	92
1261872000	361	90
1261875600	361	88
1261879200	361	85
1261882800	361	81
1261886400	361	78
1261890000	361	76
1261893600	361	75
1261897200	361	75
1261900800	361	75
1261904400	361	78
1261908000	361	84
1261911600	361	85
1261915200	361	89
1261918800	361	89
1261922400	361	89
1261926000	361	87
1261929600	361	85
1261933200	361	85
1261936800	361	85
1261940400	361	83
1261944000	361	81
1261947600	361	78
1261951200	361	74
1261954800	361	70
1261958400	362	66
1261962000	362	66
1261965600	362	68
1261969200	362	71
1261972800	362	72
1261976400	362	75
1261980000	362	79
1261983600	362	84
1261987200	362	87
1261990800	362	87
1261994400	362	86
1261998000	362	86
1262001600	362	89
1262005200	362	88
1262008800	362	85
1262012400	362	79
1262016000	362	74
1262019600	362	72
1262023200	362	66
1262026800	362	62
1262030400	362	62
1262034000	362	63
1262037600	362	61
1262041200	362	56
1262044800	363	54
1262048400	363	52
1262052000	363	52
1262055600	363	54
1262059200	363	56
1262062800	363	58
1262066400	363	60
1262070000	363	63
1262073600	363	69
1262077200	363	66
1262080800	363	66
1262084400	363	66
1262088000	363	66
1262091600	363	62
1262095200	363	59
1262098800	363	58
1262102400	363	62
1262106000	363	64
1262109600	363	67
1262113200	363	55
1262116800	363	51
1262120400	363	49
1262124000	363	49
1262127600	363	55
1262131200	364	69
1262134800	364	77
1262138400	364	77
1262142000	364	67
1262145600	364	53
1262149200	364	45
1262152800	364	48
1262156400	364	49
1262160000	364	51
1262163600	364	53
1262167200	364	55
1262170800	364	58
1262174400	364	60
1262178000	364	60
1262181600	364	59
1262185200	364	58
1262188800	364	57
1262192400	364	57
1262196000	364	59
1262199600	364	54
1262203200	364	47
1262206800	364	42
1262210400	364	38
1262214000	364	37
1262217600	365	37
1262221200	365	35
1262224800	365	35
1262228400	365	38
1262232000	365	42
1262235600	365	46
1262239200	365	51
1262242800	365	55
1262246400	365	61
1262250000	365	66
1262253600	365	69
1262257200	365	72
1262260800	365	73
1262264400	365	73
1262268000	365	71
1262271600	365	71
1262275200	365	72
1262278800	365	73
1262282400	365	68
1262286000	365	63
1262289600	365	58
1262293200	365	53
1262296800	365	46
