Unix	jday	V.component_of_wind
649317600	211	0.558046037232414
649321200	211	1.95220331024363
649324800	211	2.37285139533682
649328400	211	1.95666300336788
649332000	211	0.867785648457265
649335600	211	-0.0864572063330665
649339200	211	0.461945300171578
649342800	211	0.115440422383224
649346400	211	-0.136563506611636
649350000	211	-0.235919142318995
649353600	211	-0.543896130738901
649357200	211	-0.857048898858029
649360800	211	-2.47774381126938
649364400	211	-2.31221739308671
649368000	211	-1.98011755794457
649371600	211	-1.26701302046058
649375200	211	-0.286546088777284
649378800	211	0.399862441093227
649382400	212	-0.758650128922837
649386000	212	-0.530943589266579
649389600	212	-0.0124357369567355
649393200	212	0.6649617221589
649396800	212	1.16693252299994
649400400	212	1.59014837065935
649404000	212	0.480515908210554
649407600	212	1.0346053895506
649411200	212	1.52305551510343
649414800	212	1.64705039030897
649418400	212	1.11592868230035
649422000	212	0.620893115299298
649425600	212	0.0227918663243202
649429200	212	0.096320637793104
649432800	212	0.039593304372368
649436400	212	-0.349275508024332
649440000	212	-1.28437826130438
649443600	212	-2.0076906209863
649447200	212	-2.98535970623185
649450800	212	-2.84066151155855
649454400	212	-2.53335382058797
649458000	212	-2.15188389449005
649461600	212	-1.95111948165061
649468800	213	-2.76626049575643
649472400	213	-1.66398275613717
649476000	213	-0.0636770869146921
649479600	213	1.41838935902264
649483200	213	2.60494734100508
649486800	213	3.43209645599042
649490400	213	2.31939183534065
649494000	213	2.96455392726609
649497600	213	3.53226247062943
649501200	213	4.09284732832325
649504800	213	4.35863428608931
649508400	213	4.39943789502383
649512000	213	3.70832280148222
649515600	213	3.61487354315152
649519200	213	3.67949889360145
649522800	213	3.7832101677876
649526400	213	2.52332154236252
649530000	213	1.25537428201436
649533600	213	1.61284662617949
649537200	213	1.51393672247473
649540800	213	2.06035575647201
649544400	213	2.92823802398243
649548000	213	3.22186040585135
649551600	213	3.276053400049
649555200	214	2.20663491868272
649558800	214	1.8897472549711
649562400	214	2.40476848609439
649566000	214	2.69742467588313
649569600	214	2.94082753616053
649573200	214	3.09989648292222
649576800	214	3.03642849890177
649580400	214	3.26165461481161
649584000	214	3.82530457220174
649587600	214	4.00320351547427
649591200	214	4.20186247049639
649594800	214	4.31748158373565
649598400	214	3.68329335719634
649602000	214	3.25469924217764
649605600	214	2.71543712391483
649609200	214	2.89388140272655
649612800	214	3.24993701756842
649616400	214	3.4347776731408
649620000	214	2.88110619786675
649623600	214	3.00059518236815
649627200	214	3.24989226206971
649630800	214	3.36346058295519
649634400	214	3.13289369560046
649638000	214	3.0894282284936
649641600	215	1.72966359365746
649645200	215	1.82802797014562
649648800	215	1.62182496513273
649652400	215	1.44621491282213
649656000	215	1.48536666208522
649659600	215	1.66830371228018
649663200	215	2.82999108238929
649666800	215	2.85097289138213
649670400	215	2.23094536226086
649674000	215	1.35013324937519
649677600	215	-0.140706626786659
649681200	215	-1.73207511881332
649684800	215	-1.77260132480645
649688400	215	-3.84978482906769
649692000	215	-5.17084187141122
649695600	215	-5.69459144791753
649699200	215	-5.91355324126
649702800	215	-6.12010437130542
649706400	215	-2.95602449297906
649710000	215	-3.80526118378994
649713600	215	-4.55060389799014
649717200	215	-5.16320089458791
649720800	215	-5.44499942058598
649724400	215	-5.74358056698258
649728000	216	-4.45070315102824
649731600	216	-6.15328218962796
649735200	216	-7.09049297344511
649738800	216	-7.60623295075254
649742400	216	-7.99093122201956
649746000	216	-8.50918041527103
649749600	216	-4.83540601168113
649753200	216	-8.07200634857651
649756800	216	-10.5718758263969
649760400	216	-11.6771703633892
649764000	216	-12.6001488308489
649767600	216	-13.8571459034528
649771200	216	-11.0121277735205
649774800	216	-14.2935260823182
649778400	216	-16.1689464404581
649782000	216	-16.397033076435
649785600	216	-16.2470448807249
649789200	216	-16.153757797496
649792800	216	-15.0853720039799
649796400	216	-16.1871592591882
649800000	216	-14.895910040492
649803600	216	-12.990533641474
649807200	216	-11.6475055116314
649810800	216	-10.5834921100004
649814400	217	-11.6093682800481
649818000	217	-8.58457446856728
649821600	217	-7.04579025626369
649825200	217	-5.30031992022567
649828800	217	-3.02898482853629
649832400	217	-1.50611189747297
649836000	217	-1.55600691650347
649839600	217	-2.269390582919
649843200	217	-2.85093302860834
649846800	217	-2.79103774832439
649850400	217	-2.73391364040871
649854000	217	-2.94562180398613
649857600	217	-1.15056515140471
649861200	217	-1.81434803579031
649864800	217	-2.27650291287752
649868400	217	-2.5628330385561
649872000	217	-3.4651538335365
649875600	217	-4.44437658851112
649879200	217	-1.96276653308471
649882800	217	-2.66246487703711
649886400	217	-3.42154504502601
649890000	217	-4.62944012022736
649893600	217	-6.28021737421202
649897200	217	-7.74270618854128
649900800	218	-8.49686191019138
649904400	218	-10.5922702017823
649908000	218	-12.3814791450064
649911600	218	-11.1711019028976
649915200	218	-11.6710779754953
649918800	218	-12.944250513008
649922400	218	-11.2747109851554
649926000	218	-11.1714901449308
649929600	218	-8.80937823666862
649933200	218	-6.38063224186963
649936800	218	-5.99870785053543
649940400	218	-6.16068773154383
649944000	218	-5.05329041048391
649947600	218	-5.60155990200326
649951200	218	-4.75343205700549
649954800	218	-5.43987990743528
649958400	218	-6.97011603217897
649962000	218	-7.76503931642288
649965600	218	-5.81231388004265
649969200	218	-6.52242501644
649972800	218	-5.60566233755482
649976400	218	-4.43680594414196
649980000	218	-4.92764755060046
649983600	218	-5.64152243151126
649987200	219	-8.18970275306532
649990800	219	-7.31207510759654
649994400	219	-5.83213358147461
649998000	219	-3.44907274440534
650001600	219	-2.95327326608361
650005200	219	-2.97248517457472
650008800	219	-2.38796999764947
650012400	219	-4.08333700151864
650016000	219	-4.62237876617662
650019600	219	-5.67959565244888
650023200	219	-6.78702047237471
650026800	219	-5.93860910713494
650030400	219	-6.4482221300472
650034000	219	-1.74671502284053
650037600	219	1.53270859649822
650041200	219	3.7214058020716
650044800	219	4.85594585888194
650048400	219	6.02261718066517
650052000	219	5.63729415983302
650055600	219	7.98175476451723
650059200	219	8.9008151009235
650062800	219	8.52324462599031
650066400	219	8.09278834078724
650070000	219	7.62159884263297
650073600	220	9.49418283320506
650077200	220	8.770227069478
650080800	220	7.03091813517719
650084400	220	5.25268503943946
650088000	220	4.36593731279026
650091600	220	3.53268965208817
650095200	220	5.59593916603734
650098800	220	5.03902764714308
650102400	220	4.34529141401375
650106000	220	3.73888281410678
650109600	220	3.6472489690093
650113200	220	3.55079234360065
650116800	220	1.42806399279842
650120400	220	1.6056731498911
650124000	220	1.92316127014476
650127600	220	1.85448258800235
650131200	220	1.11543778120877
650134800	220	0.153005134890187
650138400	220	-0.202061604242325
650142000	220	-0.146899158598575
650145600	220	-0.440866422594417
650149200	220	-0.889283591718961
650152800	220	-1.63771946976702
650156400	220	-2.35293055903385
650160000	221	-1.18336872208033
650163600	221	-0.917073569565639
650167200	221	-0.699617524394544
650170800	221	-0.212654324371197
650174400	221	-0.00469747670540118
650178000	221	0.0480797893279207
650181600	221	-0.671142913826506
650185200	221	-0.141133378493848
650188800	221	-0.0331205177033022
650192400	221	-0.303970426430756
650196000	221	-1.11879681662264
650199600	221	-1.91042251150565
650203200	221	-2.28656119085368
650206800	221	-1.82147598472965
650210400	221	-1.05249410034171
650214000	221	-0.337676311999337
650217600	221	-0.373742583605273
650221200	221	-0.640332347942827
650224800	221	-1.9894476955387
650228400	221	-1.67418094528704
650232000	221	-0.782095916413386
650235600	221	-0.49453485822913
650239200	221	-0.454333098666853
650242800	221	0.022966791860642
650246400	222	-1.6696350855076
650250000	222	-0.178105075162275
650253600	222	0.791839413724753
650257200	222	0.256597287415093
650260800	222	-1.20416648828159
650264400	222	-1.99049021785282
650268000	222	-6.05117291383396
650271600	222	-4.18775225599122
650275200	222	-3.06264662692274
650278800	222	-3.76503078177437
650282400	222	-4.87181187124259
650286000	222	-5.59945037106427
650289600	222	-5.57060241601646
650293200	222	-5.61066256262205
650296800	222	-5.41274297699446
650300400	222	-4.46696534686293
650304000	222	-3.23951354200319
650307600	222	-2.01739350374579
650311200	222	-2.829793397432
650314800	222	-2.00659268897706
650318400	222	-2.65955339715201
650322000	222	-2.67229557096855
650325600	222	-2.49052066838326
650329200	222	-2.44761313701345
650332800	223	-2.30249869791397
650336400	223	-1.83791321388805
650340000	223	-2.61729611570976
650343600	223	-3.17702401827652
650347200	223	-3.0795214376031
650350800	223	-2.94625266187879
650354400	223	-2.12497755628463
650358000	223	-2.95226535155662
650361600	223	-6.30508781086597
650365200	223	-7.37612989477047
650368800	223	-6.77783378135248
650372400	223	-5.98588331140641
650376000	223	-3.79337553204589
650379600	223	-4.07410242428631
650383200	223	-5.43718596555069
650386800	223	-6.72002935323389
650390400	223	-8.53141716284581
650394000	223	-9.98146857390016
650397600	223	-8.62326975676877
650401200	223	-10.5961317499641
650404800	223	-12.9509006666757
650408400	223	-14.0930813470337
650412000	223	-13.7148644829161
650415600	223	-13.0308950521116
650419200	224	-10.1807698066327
650422800	224	-10.8251082559391
650426400	224	-10.8397968190837
650430000	224	-10.2310000215994
650433600	224	-9.32386281773151
650437200	224	-8.31394755204407
650440800	224	-11.8975727092192
650444400	224	-7.84653605801317
650448000	224	-4.65767508386229
650451600	224	-2.08574357268358
650455200	224	-0.932229282982284
650458800	224	-0.0995339783737271
650462400	224	0.58468920166688
650466000	224	-0.424972067330149
650469600	224	-0.948270671451597
650473200	224	-1.18075056086445
650476800	224	-1.37747746283384
650480400	224	-1.42851443367436
650484000	224	-1.30877751999049
650487600	224	-2.1234263683215
650491200	224	-2.02671941157423
650494800	224	-1.65774661863838
650498400	224	-1.48052156966561
650502000	224	-1.3812378031484
650505600	225	-1.62937987907853
650509200	225	-1.32747013304306
650512800	225	-1.31355975615389
650516400	225	-1.21233345076538
650520000	225	-1.08482596064477
650523600	225	-0.900899999951073
650527200	225	-0.115392729103979
650530800	225	-0.776754986185697
650534400	225	-1.86017247573521
650538000	225	-2.43537009810339
650541600	225	-2.50543694444101
650545200	225	-2.41085756916578
650548800	225	-2.69282157084203
650552400	225	-1.93134664185367
650556000	225	-1.43110287393464
650559600	225	-1.52064433096247
650563200	225	-1.71529208602324
650566800	225	-1.92796130083425
650570400	225	-4.75296530140409
650574000	225	-5.29068516428969
650577600	225	-5.07289536285134
650581200	225	-4.05305159524572
650584800	225	-3.05411785730143
650588400	225	-2.31589423796146
650592000	226	-4.03268057249137
650595600	226	-2.81762681581513
650599200	226	-1.91761558211089
650602800	226	-1.44283049814422
650606400	226	-1.73406249904771
650610000	226	-2.0352931569015
650613600	226	-3.97931574669709
650617200	226	-3.77284830156821
650620800	226	-3.44520722147266
650624400	226	-3.31360391324191
650628000	226	-3.40590626983614
650631600	226	-3.30506373667132
650635200	226	-3.6018763963476
650638800	226	-3.07951055431874
650642400	226	-2.19488572991214
650646000	226	-1.13767199945827
650649600	226	-0.467908224423653
650653200	226	0.241437115634594
650656800	226	-0.0283846589314539
650660400	226	0.80166207261874
650664000	226	1.7452674713472
650667600	226	2.52336805555009
650671200	226	3.2179832906759
650674800	226	3.87281957542506
650678400	227	3.32429554969839
650682000	227	3.29293129446841
650685600	227	3.52552756356083
650689200	227	4.00336832476558
650692800	227	4.38355528062008
650696400	227	4.75414921541862
650700000	227	1.95311389433106
650703600	227	3.36755586079421
650707200	227	3.80433048597441
650710800	227	3.70114574818295
650714400	227	3.35582230882671
650718000	227	3.16353410682743
650721600	227	3.56911080419035
650725200	227	3.3781672183348
650728800	227	2.83738715258619
650732400	227	1.86962078069583
650736000	227	0.944991496617419
650739600	227	-0.155522467353597
650743200	227	-0.741681839002291
650746800	227	-0.932013318999858
650750400	227	-0.896061533530632
650754000	227	-1.6184486581114
650757600	227	-3.290854260727
650761200	227	-3.9718280226982
650764800	228	-2.40972689046721
650768400	228	-0.991183449349714
650772000	228	-1.67642251706957
650775600	228	-2.61506132267407
650779200	228	-2.25891531122299
650782800	228	-2.41984230909694
650786400	228	-3.84070006843889
650790000	228	-2.05741841919671
650793600	228	0.0634556394501105
650797200	228	2.03039756373837
650800800	228	2.76321512822014
650804400	228	3.54430339111583
650808000	228	1.34153777412456
650811600	228	2.9588489808964
650815200	228	3.88062425836271
650818800	228	3.62363654245673
650822400	228	3.58015875914614
650826000	228	4.18098437227259
650829600	228	4.82100921927711
650833200	228	6.17271506336263
650836800	228	6.33049820756938
650840400	228	6.24116670738647
650844000	228	6.47737706422426
650847600	228	6.51404743066592
650851200	229	5.07083695432803
650854800	229	5.602056772495
650858400	229	5.52160144758465
650862000	229	5.70343988201748
650865600	229	5.32769623897709
650869200	229	5.02704508444403
650872800	229	3.21809755465805
650876400	229	3.32097573641928
650880000	229	3.46210469796152
650883600	229	3.63506803306699
650887200	229	3.96508221334953
650890800	229	4.19961824073423
650894400	229	2.39302542372911
650898000	229	2.8343296215699
650901600	229	2.73405771509644
650905200	229	2.63081277193771
650908800	229	2.61538052501984
650912400	229	2.43429126923087
650916000	229	0.110473609972258
650919600	229	0.117150128787975
650923200	229	0.271283623204645
650926800	229	0.607530486854332
650930400	229	0.977767268952391
650934000	229	1.29233068085144
650937600	230	-1.79432101796709
650941200	230	-0.662091243421407
650944800	230	0.0410438484372943
650948400	230	0.597153176546138
650952000	230	1.26631143414812
650955600	230	1.84673670355757
650959200	230	0.206336519758841
650962800	230	1.4082743121188
650966400	230	1.91407443038262
650970000	230	2.07943729850389
650973600	230	2.08255040221121
650977200	230	2.0503264874793
