Unix	jday	rh
1037847600	325	73
1037851200	325	78
1037854800	325	83
1037858400	325	88
1037862000	325	92
1037865600	325	94
1037869200	325	95
1037872800	325	96
1037876400	325	96
1037880000	325	96
1037883600	325	95
1037887200	325	95
1037890800	325	95
1037894400	325	94
1037898000	325	93
1037901600	325	92
1037905200	325	88
1037908800	325	83
1037912400	325	74
1037916000	325	63
1037919600	325	58
1037923200	326	54
1037926800	326	52
1037930400	326	51
1037934000	326	51
1037937600	326	53
1037941200	326	57
1037944800	326	62
1037948400	326	73
1037952000	326	85
1037955600	326	86
1037959200	326	84
1037962800	326	85
1037966400	326	87
1037970000	326	87
1037973600	326	88
1037977200	326	88
1037980800	326	89
1037984400	326	90
1037988000	326	88
1037991600	326	84
1037995200	326	77
1037998800	326	73
1038002400	326	72
1038006000	326	72
1038009600	327	73
1038013200	327	74
1038016800	327	76
1038020400	327	79
1038024000	327	80
1038027600	327	81
1038031200	327	81
1038034800	327	83
1038038400	327	90
1038042000	327	91
1038045600	327	91
1038049200	327	91
1038052800	327	89
1038056400	327	88
1038060000	327	87
1038063600	327	88
1038067200	327	89
1038070800	327	91
1038074400	327	91
1038078000	327	86
1038081600	327	78
1038085200	327	71
1038088800	327	60
1038092400	327	56
1038096000	328	51
1038099600	328	48
1038103200	328	49
1038106800	328	52
1038110400	328	57
1038114000	328	63
1038117600	328	66
1038121200	328	71
1038124800	328	77
1038128400	328	83
1038132000	328	83
1038135600	328	83
1038139200	328	83
1038142800	328	84
1038146400	328	85
1038150000	328	85
1038153600	328	82
1038157200	328	80
1038160800	328	67
1038164400	328	63
1038168000	328	55
1038171600	328	49
1038175200	328	45
1038178800	328	44
1038182400	329	43
1038186000	329	44
1038189600	329	45
1038193200	329	45
1038196800	329	46
1038200400	329	47
1038204000	329	52
1038207600	329	60
1038211200	329	66
1038214800	329	70
1038218400	329	76
1038222000	329	77
1038225600	329	77
1038229200	329	76
1038232800	329	74
1038236400	329	70
1038240000	329	70
1038243600	329	71
1038247200	329	68
1038250800	329	61
1038254400	329	59
1038258000	329	58
1038261600	329	58
1038265200	329	59
1038268800	330	60
1038272400	330	63
1038276000	330	67
1038279600	330	75
1038283200	330	80
1038286800	330	85
1038290400	330	90
1038294000	330	90
1038297600	330	92
1038301200	330	92
1038304800	330	93
1038308400	330	93
1038312000	330	95
1038315600	330	95
1038319200	330	96
1038322800	330	96
1038326400	330	96
1038330000	330	96
1038333600	330	97
1038337200	330	96
1038340800	330	97
1038344400	330	96
1038348000	330	96
1038351600	330	96
1038355200	331	96
1038358800	331	95
1038362400	331	95
1038366000	331	94
1038369600	331	95
1038373200	331	95
1038376800	331	95
1038380400	331	95
1038384000	331	96
1038387600	331	96
1038391200	331	96
1038394800	331	96
1038398400	331	96
1038402000	331	96
1038405600	331	97
1038409200	331	97
1038412800	331	97
1038416400	331	97
1038420000	331	97
1038423600	331	97
1038427200	331	97
1038430800	331	97
1038434400	331	97
1038438000	331	97
1038441600	332	96
1038445200	332	96
1038448800	332	96
1038452400	332	96
1038456000	332	96
1038459600	332	96
1038463200	332	96
1038466800	332	97
1038470400	332	97
1038474000	332	97
1038477600	332	97
1038481200	332	97
1038484800	332	97
1038488400	332	97
1038492000	332	96
1038495600	332	96
1038499200	332	95
1038502800	332	95
1038506400	332	93
1038510000	332	94
1038513600	332	93
1038517200	332	91
1038520800	332	92
1038524400	332	92
1038528000	333	93
1038531600	333	94
1038535200	333	94
1038538800	333	95
1038542400	333	95
1038546000	333	96
1038549600	333	96
1038553200	333	96
1038556800	333	95
1038560400	333	95
1038564000	333	95
1038567600	333	94
1038571200	333	93
1038574800	333	94
1038578400	333	95
1038582000	333	95
1038585600	333	94
1038589200	333	92
1038592800	333	89
1038596400	333	87
1038600000	333	84
1038603600	333	80
1038607200	333	75
1038610800	333	70
1038614400	334	66
1038618000	334	64
1038621600	334	65
1038625200	334	68
1038628800	334	71
1038632400	334	74
1038636000	334	78
1038639600	334	85
1038643200	334	94
1038646800	334	96
1038650400	334	96
1038654000	334	95
1038657600	334	95
1038661200	334	94
1038664800	334	94
1038668400	334	94
1038672000	334	93
1038675600	334	92
1038679200	334	90
1038682800	334	84
1038686400	334	74
1038690000	334	67
1038693600	334	64
1038700800	335	63
1038704400	335	62
1038708000	335	63
1038711600	335	65
1038715200	335	69
1038718800	335	74
1038722400	335	81
1038726000	335	88
1038729600	335	93
1038733200	335	94
1038736800	335	94
1038740400	335	94
1038744000	335	93
1038747600	335	92
1038751200	335	92
1038754800	335	91
1038758400	335	91
1038762000	335	91
1038765600	335	87
1038769200	335	81
1038772800	335	73
1038776400	335	67
1038780000	335	63
1038783600	335	62
1038787200	336	62
1038790800	336	63
1038794400	336	66
1038798000	336	71
1038801600	336	74
1038805200	336	77
1038808800	336	80
1038812400	336	84
1038816000	336	86
1038819600	336	89
1038823200	336	91
1038826800	336	92
1038830400	336	89
1038834000	336	89
1038837600	336	90
1038841200	336	93
1038844800	336	93
1038848400	336	92
1038852000	336	86
1038855600	336	79
1038859200	336	72
1038862800	336	70
1038866400	336	67
1038870000	336	65
1038873600	337	67
1038877200	337	68
1038880800	337	72
1038884400	337	75
1038888000	337	80
1038891600	337	85
1038895200	337	92
1038898800	337	94
1038902400	337	95
1038906000	337	95
1038909600	337	95
1038913200	337	94
1038916800	337	94
1038920400	337	94
1038924000	337	94
1038927600	337	93
1038931200	337	93
1038934800	337	93
1038938400	337	93
1038942000	337	93
1038945600	337	92
1038949200	337	90
1038952800	337	87
1038956400	337	82
1038960000	338	72
1038963600	338	70
1038967200	338	69
1038970800	338	71
1038974400	338	76
1038978000	338	80
1038981600	338	84
1038985200	338	88
1038988800	338	91
1038992400	338	92
1038996000	338	92
1038999600	338	93
1039003200	338	93
1039006800	338	92
1039010400	338	93
1039014000	338	92
1039017600	338	93
1039021200	338	92
1039024800	338	90
1039028400	338	87
1039032000	338	84
1039035600	338	81
1039039200	338	83
1039042800	338	82
1039046400	339	81
1039050000	339	81
1039053600	339	85
1039057200	339	89
1039060800	339	91
1039064400	339	92
1039068000	339	92
1039071600	339	91
1039075200	339	92
1039078800	339	92
1039082400	339	91
1039086000	339	91
1039089600	339	92
1039093200	339	92
1039096800	339	93
1039100400	339	93
1039104000	339	94
1039107600	339	94
1039111200	339	94
1039114800	339	94
1039118400	339	95
1039122000	339	95
1039125600	339	95
1039129200	339	95
1039132800	340	94
1039136400	340	93
1039140000	340	93
1039143600	340	93
1039147200	340	93
1039150800	340	94
1039154400	340	94
1039158000	340	94
1039161600	340	94
1039165200	340	94
1039168800	340	93
1039172400	340	93
1039176000	340	93
1039179600	340	92
1039183200	340	92
1039186800	340	92
1039190400	340	92
1039194000	340	92
1039197600	340	91
1039201200	340	90
1039204800	340	90
1039208400	340	90
1039212000	340	86
1039215600	340	87
1039219200	341	87
1039222800	341	90
1039226400	341	90
1039230000	341	85
1039233600	341	87
1039237200	341	88
1039240800	341	88
1039244400	341	88
1039248000	341	89
1039251600	341	88
1039255200	341	87
1039258800	341	87
1039262400	341	86
1039266000	341	86
1039269600	341	86
1039273200	341	86
1039276800	341	86
1039280400	341	87
1039284000	341	84
1039287600	341	84
1039291200	341	78
1039294800	341	69
1039298400	341	65
1039302000	341	63
1039305600	342	64
1039309200	342	75
1039312800	342	80
1039316400	342	84
1039320000	342	84
1039323600	342	84
1039327200	342	86
1039330800	342	87
1039334400	342	88
1039338000	342	88
1039341600	342	88
1039345200	342	88
1039348800	342	88
1039352400	342	87
1039356000	342	87
1039359600	342	87
1039363200	342	87
1039366800	342	87
1039370400	342	86
1039374000	342	86
1039377600	342	83
1039381200	342	79
1039384800	342	75
1039388400	342	71
1039392000	343	69
1039395600	343	68
1039399200	343	69
1039402800	343	70
1039406400	343	70
1039410000	343	72
1039413600	343	74
1039417200	343	76
1039420800	343	79
1039424400	343	81
1039428000	343	84
1039431600	343	85
1039435200	343	87
1039438800	343	88
1039442400	343	88
1039446000	343	88
1039449600	343	89
1039453200	343	90
1039456800	343	90
1039460400	343	90
1039464000	343	90
1039467600	343	90
1039471200	343	91
1039474800	343	93
1039478400	344	95
1039482000	344	95
1039485600	344	95
1039489200	344	93
1039492800	344	91
1039496400	344	90
1039500000	344	89
1039503600	344	89
1039507200	344	89
1039510800	344	88
1039514400	344	88
1039518000	344	87
1039521600	344	86
1039525200	344	85
1039528800	344	85
1039532400	344	85
1039536000	344	85
1039539600	344	85
1039543200	344	83
1039546800	344	84
1039550400	344	83
1039554000	344	84
1039557600	344	85
1039561200	344	86
1039564800	345	86
1039568400	345	87
1039572000	345	88
1039575600	345	88
1039579200	345	88
1039582800	345	89
1039586400	345	89
1039590000	345	89
1039593600	345	90
1039597200	345	91
1039600800	345	91
1039604400	345	91
1039608000	345	92
1039611600	345	92
1039615200	345	92
1039618800	345	92
1039622400	345	92
1039626000	345	91
1039629600	345	91
1039633200	345	91
1039636800	345	90
1039640400	345	90
1039644000	345	89
1039647600	345	89
1039651200	346	88
1039654800	346	88
1039658400	346	89
1039662000	346	89
1039665600	346	89
1039669200	346	90
1039672800	346	91
1039676400	346	91
1039680000	346	91
1039683600	346	91
1039687200	346	91
1039690800	346	92
1039694400	346	92
1039698000	346	91
1039701600	346	92
1039705200	346	93
1039708800	346	90
1039712400	346	89
1039716000	346	88
1039719600	346	88
1039723200	346	86
1039726800	346	83
1039730400	346	81
1039734000	346	81
1039737600	347	83
1039741200	347	83
1039744800	347	85
1039748400	347	85
1039752000	347	84
1039755600	347	86
1039759200	347	88
1039762800	347	90
1039766400	347	91
1039770000	347	91
1039773600	347	90
1039777200	347	90
1039780800	347	89
1039784400	347	89
1039788000	347	89
1039791600	347	89
1039795200	347	88
1039798800	347	87
1039802400	347	85
1039806000	347	82
1039809600	347	80
1039813200	347	78
1039816800	347	78
1039820400	347	77
1039824000	348	77
1039827600	348	77
1039831200	348	79
1039834800	348	79
1039838400	348	78
1039842000	348	78
1039845600	348	78
1039849200	348	79
1039852800	348	81
1039856400	348	82
1039860000	348	84
1039863600	348	87
1039867200	348	87
1039870800	348	86
1039874400	348	86
1039878000	348	86
1039881600	348	86
1039885200	348	85
1039888800	348	85
1039892400	348	83
1039896000	348	82
1039899600	348	80
1039903200	348	78
1039906800	348	76
1039910400	349	74
1039914000	349	69
1039917600	349	67
1039921200	349	69
1039924800	349	72
1039928400	349	75
1039932000	349	78
1039935600	349	81
1039939200	349	84
1039942800	349	86
1039946400	349	88
1039950000	349	89
1039953600	349	88
1039957200	349	89
1039960800	349	90
1039964400	349	90
1039968000	349	90
1039971600	349	90
1039975200	349	89
1039978800	349	90
1039982400	349	90
1039986000	349	89
1039989600	349	89
1039993200	349	88
1039996800	350	87
1040000400	350	86
1040004000	350	84
1040007600	350	85
1040011200	350	85
1040014800	350	86
1040018400	350	86
1040022000	350	87
1040025600	350	89
1040029200	350	90
1040032800	350	92
1040036400	350	93
1040040000	350	94
1040043600	350	94
1040047200	350	95
1040050800	350	95
1040054400	350	96
1040058000	350	96
1040061600	350	96
1040065200	350	96
1040068800	350	96
1040072400	350	95
1040076000	350	94
1040079600	350	92
1040083200	351	89
1040086800	351	86
1040090400	351	80
1040094000	351	75
1040097600	351	73
1040101200	351	74
1040104800	351	79
1040108400	351	84
1040112000	351	85
1040115600	351	85
1040119200	351	84
1040122800	351	83
1040126400	351	85
1040130000	351	85
1040133600	351	85
1040137200	351	84
1040140800	351	85
1040144400	351	85
1040148000	351	84
1040151600	351	79
1040155200	351	72
1040158800	351	67
1040162400	351	62
1040166000	351	59
1040169600	352	55
1040173200	352	54
1040176800	352	54
1040180400	352	56
1040184000	352	58
1040187600	352	61
1040191200	352	66
1040194800	352	73
1040198400	352	80
1040202000	352	84
1040205600	352	85
1040209200	352	86
1040212800	352	87
1040216400	352	87
1040220000	352	88
1040223600	352	89
1040227200	352	89
1040230800	352	89
1040234400	352	84
1040238000	352	75
1040241600	352	66
1040245200	352	65
1040248800	352	63
1040252400	352	60
1040256000	353	59
1040259600	353	57
1040263200	353	58
1040266800	353	60
1040270400	353	62
1040274000	353	65
1040277600	353	70
1040281200	353	76
1040284800	353	83
1040288400	353	87
1040292000	353	90
1040295600	353	91
1040299200	353	92
1040302800	353	92
1040306400	353	92
1040310000	353	92
1040313600	353	92
1040317200	353	92
1040320800	353	85
1040324400	353	81
1040328000	353	76
1040331600	353	70
1040335200	353	65
1040338800	353	62
1040342400	354	62
1040346000	354	62
1040349600	354	63
1040353200	354	65
1040356800	354	68
1040360400	354	71
1040364000	354	76
1040367600	354	81
1040371200	354	88
1040374800	354	92
1040378400	354	92
1040382000	354	93
1040385600	354	93
1040389200	354	94
1040392800	354	93
1040396400	354	94
1040400000	354	94
1040403600	354	94
1040407200	354	94
1040410800	354	92
1040414400	354	84
1040418000	354	76
1040421600	354	75
1040425200	354	74
1040428800	355	74
1040432400	355	72
1040436000	355	71
1040439600	355	71
1040443200	355	73
1040446800	355	75
1040450400	355	78
1040454000	355	81
1040457600	355	84
1040461200	355	86
1040464800	355	87
1040468400	355	89
1040472000	355	92
1040475600	355	93
1040479200	355	93
1040482800	355	92
1040486400	355	92
1040490000	355	92
1040493600	355	91
1040497200	355	87
1040500800	355	80
1040504400	355	73
1040508000	355	67
1040511600	355	66
1040515200	356	65
1040518800	356	65
1040522400	356	67
1040526000	356	73
1040529600	356	79
1040533200	356	84
1040536800	356	88
1040540400	356	90
1040544000	356	90
1040547600	356	90
1040551200	356	90
1040554800	356	90
1040558400	356	89
1040562000	356	90
1040565600	356	91
1040569200	356	91
1040572800	356	91
1040576400	356	92
1040580000	356	92
1040583600	356	92
1040587200	356	91
1040590800	356	92
1040594400	356	93
1040598000	356	94
1040601600	357	94
1040605200	357	93
1040608800	357	93
1040612400	357	93
1040616000	357	94
1040619600	357	95
1040623200	357	96
1040626800	357	95
1040630400	357	93
1040634000	357	91
1040637600	357	89
1040641200	357	87
1040644800	357	87
1040648400	357	86
1040652000	357	85
1040655600	357	85
1040659200	357	85
1040662800	357	85
1040666400	357	82
1040670000	357	80
1040673600	357	75
1040677200	357	69
1040680800	357	63
1040684400	357	61
1040688000	358	60
1040691600	358	57
1040695200	358	58
1040698800	358	63
1040702400	358	69
1040706000	358	76
1040709600	358	87
1040713200	358	90
1040716800	358	92
1040720400	358	93
1040724000	358	94
1040727600	358	94
1040731200	358	96
1040734800	358	97
1040738400	358	97
1040742000	358	97
1040745600	358	96
1040749200	358	96
1040752800	358	94
1040756400	358	93
1040760000	358	91
1040763600	358	89
1040767200	358	87
1040770800	358	83
1040774400	359	77
1040778000	359	71
1040781600	359	68
1040785200	359	68
1040788800	359	71
1040792400	359	74
1040796000	359	79
1040799600	359	84
1040803200	359	88
1040806800	359	89
1040810400	359	90
1040814000	359	91
1040817600	359	92
1040821200	359	92
1040824800	359	92
1040828400	359	90
1040832000	359	88
1040835600	359	86
1040839200	359	83
1040842800	359	79
1040846400	359	77
1040850000	359	71
1040853600	359	68
1040857200	359	76
1040860800	360	83
1040864400	360	85
1040868000	360	84
1040871600	360	79
1040875200	360	76
1040878800	360	72
1040882400	360	75
1040886000	360	78
1040889600	360	79
1040893200	360	79
1040896800	360	78
1040900400	360	79
1040904000	360	79
1040907600	360	80
1040911200	360	80
1040914800	360	82
1040918400	360	84
1040922000	360	85
1040925600	360	84
1040929200	360	82
1040932800	360	79
1040936400	360	77
1040940000	360	76
1040943600	360	77
1040947200	361	78
1040950800	361	74
1040954400	361	68
1040958000	361	69
1040961600	361	72
1040965200	361	75
1040968800	361	79
1040972400	361	81
1040976000	361	83
1040979600	361	84
1040983200	361	84
1040986800	361	84
1040990400	361	85
1040994000	361	85
1040997600	361	85
1041001200	361	86
1041004800	361	86
1041008400	361	87
1041012000	361	88
1041015600	361	85
1041019200	361	81
1041022800	361	75
1041026400	361	68
1041030000	361	63
1041033600	362	60
1041037200	362	56
1041040800	362	55
1041044400	362	55
1041048000	362	57
1041051600	362	59
1041055200	362	62
1041058800	362	67
1041062400	362	74
1041066000	362	79
1041069600	362	83
1041073200	362	85
1041076800	362	88
1041080400	362	88
1041084000	362	89
1041087600	362	89
1041091200	362	89
1041094800	362	88
1041098400	362	82
1041102000	362	77
1041105600	362	71
1041109200	362	66
1041112800	362	63
1041116400	362	61
1041120000	363	59
1041123600	363	58
1041127200	363	58
1041130800	363	59
1041134400	363	60
1041138000	363	62
1041141600	363	65
1041145200	363	70
1041148800	363	79
1041152400	363	84
1041156000	363	86
1041159600	363	87
1041163200	363	89
1041166800	363	90
1041170400	363	90
1041174000	363	90
1041177600	363	91
1041181200	363	92
1041184800	363	93
1041188400	363	92
1041192000	363	86
1041195600	363	70
1041199200	363	64
1041202800	363	61
1041206400	364	60
1041210000	364	59
1041213600	364	59
1041217200	364	59
1041220800	364	59
1041224400	364	61
1041228000	364	65
1041231600	364	69
1041235200	364	77
1041238800	364	79
1041242400	364	80
1041246000	364	81
1041249600	364	83
1041253200	364	82
1041256800	364	81
1041260400	364	78
1041264000	364	76
1041267600	364	74
1041271200	364	69
1041274800	364	64
1041278400	364	58
1041282000	364	55
1041285600	364	53
1041289200	364	51
1041292800	365	50
1041296400	365	50
1041300000	365	52
1041303600	365	54
1041307200	365	58
1041310800	365	62
1041314400	365	68
1041318000	365	74
1041321600	365	85
1041325200	365	88
1041328800	365	90
1041332400	365	91
1041336000	365	93
1041339600	365	92
1041343200	365	92
1041346800	365	92
1041350400	365	92
1041354000	365	91
1041357600	365	86
1041361200	365	80
1041364800	365	71
1041368400	365	69
1041372000	365	66
