Unix	jday	rh
1158476400	260	80
1158480000	260	81
1158483600	260	83
1158487200	260	82
1158490800	260	82
1158494400	260	82
1158498000	260	80
1158501600	260	79
1158505200	260	80
1158508800	260	82
1158512400	260	83
1158516000	260	84
1158519600	260	83
1158523200	260	79
1158526800	260	73
1158530400	260	67
1158534000	260	63
1158537600	261	67
1158541200	261	63
1158544800	261	62
1158548400	261	64
1158552000	261	67
1158555600	261	71
1158559200	261	75
1158562800	261	78
1158566400	261	80
1158570000	261	82
1158573600	261	84
1158577200	261	85
1158580800	261	85
1158584400	261	85
1158588000	261	86
1158591600	261	87
1158595200	261	88
1158598800	261	88
1158602400	261	89
1158606000	261	89
1158609600	261	89
1158613200	261	90
1158616800	261	91
1158620400	261	93
1158624000	262	93
1158627600	262	94
1158631200	262	95
1158634800	262	93
1158638400	262	91
1158642000	262	91
1158645600	262	91
1158649200	262	91
1158652800	262	91
1158656400	262	92
1158660000	262	91
1158663600	262	91
1158667200	262	91
1158670800	262	91
1158674400	262	91
1158678000	262	91
1158681600	262	91
1158685200	262	91
1158688800	262	89
1158692400	262	89
1158696000	262	88
1158699600	262	88
1158703200	262	88
1158706800	262	88
1158710400	263	89
1158714000	263	89
1158717600	263	88
1158721200	263	89
1158724800	263	89
1158728400	263	90
1158732000	263	90
1158735600	263	91
1158739200	263	91
1158742800	263	91
1158746400	263	92
1158750000	263	93
1158753600	263	96
1158757200	263	96
1158760800	263	96
1158764400	263	95
1158768000	263	95
1158771600	263	95
1158775200	263	95
1158778800	263	95
1158782400	263	95
1158786000	263	93
1158789600	263	91
1158793200	263	87
1158796800	264	82
1158800400	264	77
1158804000	264	77
1158807600	264	79
1158811200	264	79
1158814800	264	81
1158818400	264	88
1158822000	264	91
1158825600	264	92
1158829200	264	92
1158832800	264	92
1158836400	264	92
1158840000	264	91
1158843600	264	91
1158847200	264	92
1158850800	264	93
1158854400	264	95
1158858000	264	97
1158861600	264	97
1158865200	264	96
1158868800	264	96
1158872400	264	94
1158876000	264	92
1158879600	264	88
1158883200	265	83
1158886800	265	74
1158890400	265	67
1158894000	265	64
1158897600	265	65
1158901200	265	68
1158904800	265	76
1158908400	265	80
1158912000	265	80
1158915600	265	82
1158919200	265	82
1158922800	265	81
1158926400	265	82
1158930000	265	82
1158933600	265	83
1158937200	265	83
1158940800	265	84
1158944400	265	85
1158948000	265	86
1158951600	265	85
1158955200	265	78
1158958800	265	70
1158962400	265	64
1158966000	265	60
1158969600	266	59
1158973200	266	57
1158976800	266	65
1158980400	266	70
1158984000	266	77
1158987600	266	83
1158991200	266	90
1158994800	266	92
1158998400	266	94
1159002000	266	94
1159005600	266	94
1159009200	266	94
1159012800	266	94
1159016400	266	94
1159020000	266	94
1159023600	266	94
1159027200	266	95
1159030800	266	95
1159034400	266	95
1159038000	266	95
1159041600	266	96
1159045200	266	96
1159048800	266	97
1159052400	266	97
1159056000	267	96
1159059600	267	97
1159063200	267	97
1159066800	267	97
1159070400	267	97
1159074000	267	97
1159077600	267	97
1159081200	267	97
1159084800	267	98
1159088400	267	98
1159092000	267	98
1159095600	267	97
1159099200	267	98
1159102800	267	98
1159106400	267	97
1159110000	267	97
1159113600	267	96
1159117200	267	96
1159120800	267	94
1159124400	267	95
1159128000	267	95
1159131600	267	94
1159135200	267	94
1159138800	267	93
1159142400	268	92
1159146000	268	92
1159149600	268	91
1159153200	268	89
1159156800	268	87
1159160400	268	86
1159164000	268	89
1159167600	268	91
1159171200	268	91
1159174800	268	91
1159178400	268	90
1159182000	268	89
1159185600	268	90
1159189200	268	89
1159192800	268	90
1159196400	268	92
1159200000	268	94
1159203600	268	96
1159207200	268	95
1159210800	268	93
1159214400	268	91
1159218000	268	87
1159221600	268	83
1159225200	268	76
1159228800	269	66
1159232400	269	57
1159236000	269	52
1159239600	269	51
1159243200	269	53
1159246800	269	57
1159250400	269	63
1159254000	269	67
1159257600	269	70
1159261200	269	72
1159264800	269	74
1159268400	269	76
1159272000	269	80
1159275600	269	78
1159279200	269	79
1159282800	269	80
1159286400	269	78
1159290000	269	79
1159293600	269	80
1159297200	269	81
1159300800	269	81
1159304400	269	79
1159308000	269	78
1159311600	269	76
1159315200	270	73
1159318800	270	74
1159322400	270	76
1159326000	270	75
1159329600	270	74
1159333200	270	76
1159336800	270	80
1159340400	270	81
1159344000	270	82
1159347600	270	84
1159351200	270	85
1159354800	270	87
1159358400	270	87
1159362000	270	89
1159365600	270	89
1159369200	270	89
1159372800	270	90
1159376400	270	91
1159380000	270	92
1159383600	270	92
1159387200	270	91
1159390800	270	87
1159394400	270	74
1159398000	270	63
1159401600	271	56
1159405200	271	56
1159408800	271	57
1159412400	271	60
1159416000	271	63
1159419600	271	67
1159423200	271	74
1159426800	271	84
1159430400	271	85
1159434000	271	85
1159437600	271	85
1159441200	271	86
1159444800	271	87
1159448400	271	88
1159452000	271	88
1159455600	271	89
1159459200	271	88
1159462800	271	88
1159466400	271	87
1159470000	271	85
1159473600	271	83
1159477200	271	82
1159480800	271	78
1159484400	271	69
1159488000	272	60
1159491600	272	59
1159495200	272	58
1159498800	272	59
1159502400	272	61
1159506000	272	64
1159509600	272	74
1159513200	272	82
1159516800	272	82
1159520400	272	82
1159524000	272	82
1159527600	272	81
1159531200	272	84
1159534800	272	83
1159538400	272	84
1159542000	272	85
1159545600	272	86
1159549200	272	86
1159552800	272	86
1159556400	272	84
1159560000	272	79
1159563600	272	72
1159567200	272	67
1159570800	272	65
1159574400	273	67
1159578000	273	69
1159581600	273	74
1159585200	273	80
1159588800	273	83
1159592400	273	86
1159596000	273	91
1159599600	273	92
1159603200	273	93
1159606800	273	93
1159610400	273	93
1159614000	273	93
1159617600	273	93
1159621200	273	93
1159624800	273	93
1159628400	273	93
1159632000	273	93
1159635600	273	94
1159639200	273	93
1159642800	273	92
1159646400	273	91
1159650000	273	87
1159653600	273	80
1159660800	274	72
1159664400	274	69
1159668000	274	68
1159671600	274	70
1159675200	274	74
1159678800	274	79
1159682400	274	85
1159686000	274	89
1159689600	274	90
1159693200	274	90
1159696800	274	90
1159700400	274	89
1159704000	274	87
1159707600	274	87
1159711200	274	86
1159714800	274	86
1159718400	274	87
1159722000	274	87
1159725600	274	86
1159729200	274	85
1159732800	274	83
1159736400	274	78
1159740000	274	71
1159743600	274	66
1159747200	275	64
1159750800	275	66
1159754400	275	63
1159758000	275	64
1159761600	275	65
1159765200	275	69
1159768800	275	72
1159772400	275	76
1159776000	275	80
1159779600	275	84
1159783200	275	87
1159786800	275	89
1159790400	275	90
1159794000	275	91
1159797600	275	91
1159801200	275	92
1159804800	275	92
1159808400	275	92
1159812000	275	92
1159815600	275	92
1159819200	275	90
1159822800	275	88
1159826400	275	85
1159830000	275	83
1159833600	276	84
1159837200	276	86
1159840800	276	88
1159844400	276	88
1159848000	276	88
1159851600	276	88
1159855200	276	89
1159858800	276	90
1159862400	276	90
1159866000	276	90
1159869600	276	90
1159873200	276	89
1159876800	276	87
1159880400	276	86
1159884000	276	85
1159887600	276	84
1159891200	276	83
1159894800	276	81
1159898400	276	79
1159902000	276	75
1159905600	276	72
1159909200	276	68
1159912800	276	62
1159916400	276	60
1159920000	277	54
1159923600	277	51
1159927200	277	51
1159930800	277	51
1159934400	277	51
1159938000	277	53
1159941600	277	57
1159945200	277	60
1159948800	277	64
1159952400	277	67
1159956000	277	70
1159959600	277	73
1159963200	277	75
1159966800	277	76
1159970400	277	79
1159974000	277	80
1159977600	277	82
1159981200	277	82
1159984800	277	81
1159988400	277	76
1159992000	277	68
1159995600	277	61
1159999200	277	55
1160002800	277	50
1160006400	278	46
1160010000	278	47
1160013600	278	48
1160017200	278	50
1160020800	278	54
1160024400	278	58
1160028000	278	67
1160031600	278	69
1160035200	278	68
1160038800	278	67
1160042400	278	67
1160046000	278	67
1160049600	278	67
1160053200	278	67
1160056800	278	70
1160060400	278	72
1160064000	278	75
1160067600	278	76
1160071200	278	77
1160074800	278	74
1160078400	278	65
1160082000	278	55
1160085600	278	44
1160089200	278	40
1160092800	279	40
1160096400	279	41
1160100000	279	44
1160103600	279	48
1160107200	279	54
1160110800	279	61
1160114400	279	71
1160118000	279	81
1160121600	279	86
1160125200	279	87
1160128800	279	88
1160132400	279	88
1160136000	279	89
1160139600	279	90
1160143200	279	91
1160146800	279	89
1160150400	279	90
1160154000	279	90
1160157600	279	90
1160161200	279	90
1160164800	279	88
1160168400	279	85
1160172000	279	79
1160175600	279	76
1160179200	280	84
1160182800	280	91
1160186400	280	92
1160190000	280	90
1160193600	280	90
1160197200	280	90
1160200800	280	91
1160204400	280	91
1160208000	280	90
1160211600	280	89
1160215200	280	89
1160218800	280	89
1160222400	280	87
1160226000	280	85
1160229600	280	85
1160233200	280	86
1160236800	280	86
1160240400	280	86
1160244000	280	85
1160247600	280	84
1160251200	280	80
1160254800	280	74
1160258400	280	72
1160262000	280	72
1160265600	281	75
1160269200	281	77
1160272800	281	81
1160276400	281	84
1160280000	281	84
1160283600	281	84
1160287200	281	84
1160290800	281	86
1160294400	281	87
1160298000	281	89
1160301600	281	91
1160305200	281	93
1160308800	281	93
1160312400	281	94
1160316000	281	95
1160319600	281	96
1160323200	281	94
1160326800	281	90
1160330400	281	85
1160334000	281	79
1160337600	281	71
1160341200	281	59
1160344800	281	54
1160348400	281	54
1160352000	282	62
1160355600	282	66
1160359200	282	70
1160362800	282	74
1160366400	282	74
1160370000	282	75
1160373600	282	74
1160377200	282	71
1160380800	282	73
1160384400	282	78
1160388000	282	85
1160391600	282	88
1160395200	282	85
1160398800	282	82
1160402400	282	82
1160406000	282	82
1160409600	282	83
1160413200	282	84
1160416800	282	85
1160420400	282	83
1160424000	282	80
1160427600	282	77
1160431200	282	69
1160434800	282	64
1160438400	283	75
1160442000	283	60
1160445600	283	55
1160449200	283	55
1160452800	283	56
1160456400	283	59
1160460000	283	64
1160463600	283	69
1160467200	283	71
1160470800	283	72
1160474400	283	74
1160478000	283	75
1160481600	283	78
1160485200	283	85
1160488800	283	83
1160492400	283	86
1160496000	283	88
1160499600	283	89
1160503200	283	88
1160506800	283	87
1160510400	283	87
1160514000	283	87
1160517600	283	86
1160521200	283	86
1160524800	284	88
1160528400	284	89
1160532000	284	90
1160535600	284	90
1160539200	284	90
1160542800	284	91
1160546400	284	91
1160550000	284	92
1160553600	284	92
1160557200	284	91
1160560800	284	91
1160564400	284	91
1160568000	284	92
1160571600	284	92
1160575200	284	93
1160578800	284	94
1160582400	284	94
1160586000	284	94
1160589600	284	95
1160593200	284	95
1160596800	284	95
1160600400	284	95
1160604000	284	95
1160607600	284	95
1160611200	285	95
1160614800	285	95
1160618400	285	95
1160622000	285	95
1160625600	285	94
1160629200	285	94
1160632800	285	94
1160636400	285	95
1160640000	285	95
1160643600	285	95
1160647200	285	95
1160650800	285	95
1160654400	285	97
1160658000	285	96
1160661600	285	96
1160665200	285	95
1160668800	285	95
1160672400	285	95
1160676000	285	95
1160679600	285	95
1160683200	285	95
1160686800	285	94
1160690400	285	94
1160694000	285	94
1160697600	286	96
1160701200	286	94
1160704800	286	94
1160708400	286	94
1160712000	286	95
1160715600	286	95
1160719200	286	96
1160722800	286	96
1160726400	286	96
1160730000	286	95
1160733600	286	95
1160737200	286	95
1160740800	286	96
1160744400	286	95
1160748000	286	96
1160751600	286	96
1160755200	286	96
1160758800	286	96
1160762400	286	96
1160766000	286	97
1160769600	286	97
1160773200	286	97
1160776800	286	97
1160780400	286	97
1160784000	287	94
1160787600	287	95
1160791200	287	96
1160794800	287	96
1160798400	287	96
1160802000	287	97
1160805600	287	96
1160809200	287	97
1160812800	287	97
1160816400	287	97
1160820000	287	97
1160823600	287	97
1160827200	287	97
1160830800	287	97
1160834400	287	97
1160838000	287	97
1160841600	287	97
1160845200	287	97
1160848800	287	96
1160852400	287	96
1160856000	287	96
1160859600	287	96
1160863200	287	96
1160866800	287	95
1160870400	288	94
1160874000	288	93
1160877600	288	93
1160881200	288	93
1160884800	288	92
1160888400	288	92
1160892000	288	91
1160895600	288	91
1160899200	288	91
1160902800	288	91
1160906400	288	91
1160910000	288	90
1160913600	288	89
1160917200	288	87
1160920800	288	85
1160924400	288	85
1160928000	288	86
1160931600	288	86
1160935200	288	85
1160938800	288	84
1160942400	288	84
1160946000	288	83
1160949600	288	81
1160953200	288	80
1160956800	289	83
1160960400	289	75
1160964000	289	66
1160967600	289	64
1160971200	289	64
1160974800	289	64
1160978400	289	66
1160982000	289	69
1160985600	289	71
1160989200	289	73
1160992800	289	74
1160996400	289	75
1.161e+09	289	79
1161003600	289	79
1161007200	289	79
1161010800	289	79
1161014400	289	79
1161018000	289	79
1161021600	289	81
1161025200	289	75
1161028800	289	67
1161032400	289	55
1161036000	289	51
1161039600	289	48
1161043200	290	49
1161046800	290	51
1161050400	290	51
1161054000	290	52
1161057600	290	54
1161061200	290	57
1161064800	290	63
1161068400	290	69
1161072000	290	75
1161075600	290	78
1161079200	290	80
1161082800	290	82
1161086400	290	86
1161090000	290	86
1161093600	290	87
1161097200	290	87
1161100800	290	86
1161104400	290	87
1161108000	290	90
1161111600	290	80
1161115200	290	71
1161118800	290	64
1161122400	290	59
1161126000	290	56
1161129600	291	57
1161133200	291	59
1161136800	291	64
1161140400	291	71
1161144000	291	77
1161147600	291	81
1161151200	291	82
1161154800	291	82
1161158400	291	82
1161162000	291	81
1161165600	291	82
1161169200	291	86
1161172800	291	86
1161176400	291	90
1161180000	291	91
1161183600	291	91
1161187200	291	90
1161190800	291	90
1161194400	291	91
1161198000	291	92
1161201600	291	92
1161205200	291	94
1161208800	291	94
1161212400	291	94
1161216000	292	95
1161219600	292	96
1161223200	292	96
1161226800	292	97
1161230400	292	97
1161234000	292	96
1161237600	292	95
1161241200	292	93
1161244800	292	92
1161248400	292	92
1161252000	292	90
1161255600	292	87
1161259200	292	84
1161262800	292	82
1161266400	292	81
1161270000	292	81
1161273600	292	81
1161277200	292	81
1161280800	292	80
1161284400	292	79
1161288000	292	75
1161291600	292	68
1161295200	292	63
1161298800	292	60
1161302400	293	60
1161306000	293	56
1161309600	293	55
1161313200	293	56
1161316800	293	58
1161320400	293	61
1161324000	293	64
1161327600	293	77
1161331200	293	76
1161334800	293	75
1161338400	293	75
1161342000	293	75
1161345600	293	76
1161349200	293	76
1161352800	293	77
1161356400	293	78
1161360000	293	76
1161363600	293	75
1161367200	293	75
1161370800	293	70
1161374400	293	71
1161378000	293	84
1161381600	293	92
1161385200	293	96
1161388800	294	94
1161392400	294	95
1161396000	294	95
1161399600	294	95
1161403200	294	95
1161406800	294	95
1161410400	294	94
1161414000	294	92
1161417600	294	90
1161421200	294	88
1161424800	294	86
1161428400	294	85
1161432000	294	84
1161435600	294	83
1161439200	294	82
1161442800	294	80
1161446400	294	77
1161450000	294	74
1161453600	294	72
1161457200	294	70
1161460800	294	64
1161464400	294	54
1161468000	294	52
1161471600	294	52
1161475200	295	51
1161478800	295	52
1161482400	295	55
1161486000	295	58
1161489600	295	62
1161493200	295	66
1161496800	295	70
1161500400	295	73
1161504000	295	73
1161507600	295	74
1161511200	295	77
1161514800	295	79
1161518400	295	81
1161522000	295	81
1161525600	295	81
1161529200	295	81
1161532800	295	81
1161536400	295	80
1161540000	295	79
1161543600	295	75
1161547200	295	70
1161550800	295	62
1161554400	295	54
1161558000	295	48
1161561600	296	44
1161565200	296	45
1161568800	296	48
1161572400	296	53
1161576000	296	59
1161579600	296	65
1161583200	296	71
1161586800	296	75
1161590400	296	78
1161594000	296	80
1161597600	296	81
1161601200	296	81
1161604800	296	78
1161608400	296	75
1161612000	296	72
1161615600	296	71
1161619200	296	71
1161622800	296	71
1161626400	296	72
1161630000	296	70
1161633600	296	67
1161637200	296	64
1161640800	296	62
1161644400	296	61
1161648000	297	58
1161651600	297	56
1161655200	297	57
1161658800	297	58
1161662400	297	59
1161666000	297	60
1161669600	297	63
1161673200	297	64
1161676800	297	65
1161680400	297	67
1161684000	297	69
1161687600	297	71
1161691200	297	79
1161694800	297	74
1161698400	297	75
1161702000	297	77
1161705600	297	78
1161709200	297	78
1161712800	297	80
1161716400	297	70
1161720000	297	64
1161723600	297	56
1161727200	297	50
1161730800	297	49
1161734400	298	51
1161738000	298	54
1161741600	298	56
1161745200	298	58
1161748800	298	60
1161752400	298	62
1161756000	298	67
1161759600	298	75
1161763200	298	83
1161766800	298	85
1161770400	298	86
1161774000	298	88
1161777600	298	90
1161781200	298	91
1161784800	298	90
1161788400	298	90
1161792000	298	91
1161795600	298	92
1161799200	298	92
1161802800	298	88
1161806400	298	81
1161810000	298	74
1161813600	298	73
1161817200	298	73
1161820800	299	70
1161824400	299	68
1161828000	299	67
1161831600	299	68
1161835200	299	68
1161838800	299	70
1161842400	299	74
1161846000	299	82
1161849600	299	87
1161853200	299	89
1161856800	299	89
1161860400	299	91
1161864000	299	91
1161867600	299	91
1161871200	299	90
1161874800	299	90
1161878400	299	89
1161882000	299	90
1161885600	299	90
1161889200	299	88
1161892800	299	88
1161896400	299	92
1161900000	299	94
1161903600	299	95
1161907200	300	95
1161910800	300	94
1161914400	300	92
1161918000	300	91
1161921600	300	91
1161925200	300	90
1161928800	300	92
1161932400	300	91
1161936000	300	91
1161939600	300	90
1161943200	300	89
1161946800	300	89
1161950400	300	89
1161954000	300	88
1161957600	300	89
1161961200	300	90
1161964800	300	90
1161968400	300	90
1161972000	300	90
1161975600	300	89
1161979200	300	86
1161982800	300	82
1161986400	300	74
1161990000	300	70
1161993600	301	70
1161997200	301	69
1162000800	301	76
1162004400	301	91
1162008000	301	94
1162011600	301	94
1162015200	301	94
1162018800	301	95
1162022400	301	95
1162026000	301	95
1162029600	301	95
1162033200	301	95
1162036800	301	95
1162040400	301	95
1162044000	301	96
1162047600	301	96
1162051200	301	96
1162054800	301	96
1162058400	301	96
1162062000	301	96
1162065600	301	96
1162069200	301	96
1162072800	301	96
1162076400	301	95
1162080000	302	94
1162083600	302	93
1162087200	302	91
1162090800	302	90
1162094400	302	89
1162098000	302	88
1162101600	302	88
1162105200	302	88
1162108800	302	88
1162112400	302	88
1162116000	302	88
1162119600	302	89
1162123200	302	91
1162126800	302	90
1162130400	302	90
1162134000	302	91
1162137600	302	92
1162141200	302	93
1162144800	302	93
1162148400	302	92
1162152000	302	91
1162155600	302	87
1162159200	302	81
1162162800	302	71
1162166400	303	73
1162170000	303	69
1162173600	303	66
1162177200	303	66
1162180800	303	67
1162184400	303	69
1162188000	303	72
1162191600	303	75
1162195200	303	77
1162198800	303	77
1162202400	303	77
1162206000	303	77
1162209600	303	79
1162213200	303	79
1162216800	303	80
1162220400	303	80
1162224000	303	80
1162227600	303	82
1162231200	303	82
1162234800	303	78
1162238400	303	75
1162242000	303	73
1162245600	303	73
1162249200	303	73
1162252800	304	71
1162256400	304	67
1162260000	304	63
1162263600	304	64
1162267200	304	65
1162270800	304	67
1162274400	304	69
1162278000	304	76
1162281600	304	80
1162285200	304	82
1162288800	304	83
1162292400	304	84
1162296000	304	81
1162299600	304	81
1162303200	304	81
1162306800	304	83
1162310400	304	86
1162314000	304	86
1162317600	304	87
1162321200	304	77
1162324800	304	70
1162328400	304	65
1162332000	304	61
1162339200	305	58
1162342800	305	55
1162346400	305	54
1162350000	305	55
1162353600	305	57
1162357200	305	60
1162360800	305	66
1162364400	305	73
1162368000	305	78
1162371600	305	80
1162375200	305	82
1162378800	305	85
1162382400	305	86
1162386000	305	85
1162389600	305	85
1162393200	305	86
1162396800	305	86
1162400400	305	87
1162404000	305	84
1162407600	305	79
1162411200	305	72
1162414800	305	67
1162418400	305	64
1162422000	305	62
1162425600	306	61
1162429200	306	60
1162432800	306	62
1162436400	306	64
1162440000	306	67
1162443600	306	71
1162447200	306	76
1162450800	306	77
1162454400	306	78
1162458000	306	82
1162461600	306	84
1162465200	306	85
1162468800	306	85
1162472400	306	85
1162476000	306	85
1162479600	306	85
1162483200	306	86
1162486800	306	85
1162490400	306	88
1162494000	306	79
1162497600	306	73
1162501200	306	69
1162504800	306	69
1162508400	306	70
1162512000	307	71
1162515600	307	71
1162519200	307	74
1162522800	307	78
1162526400	307	81
1162530000	307	84
1162533600	307	85
1162537200	307	87
1162540800	307	89
1162544400	307	91
1162548000	307	91
1162551600	307	91
1162555200	307	91
1162558800	307	91
1162562400	307	91
1162566000	307	91
1162569600	307	91
1162573200	307	91
1162576800	307	92
1162580400	307	89
1162584000	307	86
1162587600	307	81
1162591200	307	74
1162594800	307	70
1162598400	308	67
1162602000	308	65
1162605600	308	65
1162609200	308	66
1162612800	308	68
1162616400	308	71
1162620000	308	74
1162623600	308	82
1162627200	308	88
1162630800	308	88
1162634400	308	88
1162638000	308	89
1162641600	308	90
1162645200	308	89
1162648800	308	89
1162652400	308	90
1162656000	308	92
1162659600	308	93
1162663200	308	92
1162666800	308	88
1162670400	308	87
1162674000	308	84
1162677600	308	87
1162681200	308	89
1162684800	309	91
1162688400	309	92
1162692000	309	93
1162695600	309	95
1162699200	309	96
1162702800	309	96
1162706400	309	97
1162710000	309	97
1162713600	309	97
1162717200	309	97
1162720800	309	97
1162724400	309	97
1162728000	309	96
1162731600	309	96
1162735200	309	96
1162738800	309	95
1162742400	309	95
1162746000	309	95
1162749600	309	94
1162753200	309	94
1162756800	309	93
1162760400	309	93
1162764000	309	92
1162767600	309	92
1162771200	310	92
1162774800	310	92
1162778400	310	92
1162782000	310	92
1162785600	310	92
1162789200	310	93
1162792800	310	94
1162796400	310	95
1162800000	310	94
1162803600	310	93
1162807200	310	92
1162810800	310	92
1162814400	310	92
1162818000	310	92
1162821600	310	92
1162825200	310	92
1162828800	310	93
1162832400	310	93
1162836000	310	93
1162839600	310	95
1162843200	310	96
1162846800	310	96
1162850400	310	96
1162854000	310	96
1162857600	311	96
1162861200	311	96
1162864800	311	96
1162868400	311	95
1162872000	311	95
1162875600	311	95
1162879200	311	94
1162882800	311	95
1162886400	311	96
1162890000	311	96
1162893600	311	97
1162897200	311	97
1162900800	311	98
1162904400	311	97
1162908000	311	96
1162911600	311	94
1162915200	311	92
1162918800	311	91
1162922400	311	91
1162926000	311	89
1162929600	311	88
1162933200	311	87
1162936800	311	86
1162940400	311	85
1162944000	312	84
1162947600	312	84
1162951200	312	90
1162954800	312	91
1162958400	312	88
1162962000	312	86
1162965600	312	84
1162969200	312	84
1162972800	312	83
1162976400	312	81
1162980000	312	80
1162983600	312	83
1162987200	312	83
1162990800	312	83
1162994400	312	83
1162998000	312	82
1163001600	312	80
1163005200	312	78
1163008800	312	77
1163012400	312	73
1163016000	312	63
1163019600	312	53
1163023200	312	47
1163026800	312	44
1163030400	313	48
1163034000	313	45
1163037600	313	48
1163041200	313	50
1163044800	313	49
1163048400	313	51
1163052000	313	55
1163055600	313	61
1163059200	313	65
1163062800	313	69
1163066400	313	72
1163070000	313	75
1163073600	313	81
1163077200	313	81
1163080800	313	82
1163084400	313	83
1163088000	313	85
1163091600	313	84
1163095200	313	86
1163098800	313	86
1163102400	313	86
1163106000	313	83
1163109600	313	81
1163113200	313	80
1163116800	314	79
1163120400	314	76
1163124000	314	77
1163127600	314	79
1163131200	314	82
1163134800	314	85
1163138400	314	87
1163142000	314	88
1163145600	314	89
1163149200	314	90
1163152800	314	91
1163156400	314	92
1163160000	314	93
1163163600	314	92
1163167200	314	92
1163170800	314	92
1163174400	314	92
1163178000	314	92
1163181600	314	91
1163185200	314	91
1163188800	314	91
1163192400	314	92
1163196000	314	92
1163199600	314	92
1163203200	315	92
1163206800	315	91
1163210400	315	91
1163214000	315	91
1163217600	315	90
1163221200	315	90
1163224800	315	90
1163228400	315	91
1163232000	315	92
1163235600	315	93
1163239200	315	93
1163242800	315	93
1163246400	315	93
1163250000	315	94
1163253600	315	95
1163257200	315	95
1163260800	315	94
1163264400	315	93
1163268000	315	92
1163271600	315	91
1163275200	315	91
1163278800	315	90
1163282400	315	89
1163286000	315	89
1163289600	316	87
1163293200	316	87
1163296800	316	84
1163300400	316	81
1163304000	316	80
1163307600	316	80
1163311200	316	82
1163314800	316	83
1163318400	316	86
1163322000	316	90
1163325600	316	90
1163329200	316	90
1163332800	316	89
1163336400	316	88
1163340000	316	87
1163343600	316	86
1163347200	316	83
1163350800	316	81
1163354400	316	80
1163358000	316	77
1163361600	316	73
1163365200	316	69
1163368800	316	68
1163372400	316	67
1163376000	317	63
1163379600	317	59
1163383200	317	57
1163386800	317	58
1163390400	317	73
1163394000	317	87
1163397600	317	92
1163401200	317	94
1163404800	317	96
1163408400	317	97
1163412000	317	97
1163415600	317	97
1163419200	317	96
1163422800	317	96
1163426400	317	96
1163430000	317	96
1163433600	317	96
1163437200	317	95
1163440800	317	94
1163444400	317	95
1163448000	317	95
1163451600	317	94
1163455200	317	93
1163458800	317	93
1163462400	318	93
1163466000	318	95
1163469600	318	95
1163473200	318	94
1163476800	318	94
1163480400	318	94
1163484000	318	92
1163487600	318	93
1163491200	318	94
1163494800	318	94
1163498400	318	94
1163502000	318	94
1163505600	318	95
1163509200	318	94
1163512800	318	94
1163516400	318	93
1163520000	318	92
1163523600	318	91
1163527200	318	91
1163530800	318	89
1163534400	318	85
1163538000	318	81
1163541600	318	76
1163545200	318	70
1163548800	319	64
1163552400	319	60
1163556000	319	58
1163559600	319	58
1163563200	319	60
1163566800	319	63
1163570400	319	68
1163574000	319	74
1163577600	319	80
1163581200	319	82
1163584800	319	82
1163588400	319	84
1163592000	319	86
1163595600	319	85
1163599200	319	86
1163602800	319	86
1163606400	319	86
1163610000	319	86
1163613600	319	87
1163617200	319	82
1163620800	319	74
1163624400	319	69
1163628000	319	69
1163631600	319	69
1163635200	320	72
1163638800	320	83
1163642400	320	95
1163646000	320	95
1163649600	320	95
1163653200	320	96
1163656800	320	95
1163660400	320	95
1163664000	320	96
1163667600	320	96
1163671200	320	97
1163674800	320	97
1163678400	320	96
1163682000	320	97
1163685600	320	97
1163689200	320	97
1163692800	320	97
1163696400	320	97
1163700000	320	95
1163703600	320	94
1163707200	320	93
1163710800	320	91
1163714400	320	91
1163718000	320	92
1163721600	321	94
1163725200	321	97
1163728800	321	97
1163732400	321	97
1163736000	321	97
1163739600	321	97
1163743200	321	97
1163746800	321	97
1163750400	321	97
1163754000	321	97
1163757600	321	97
1163761200	321	97
1163764800	321	97
1163768400	321	97
1163772000	321	97
1163775600	321	97
1163779200	321	97
1163782800	321	97
1163786400	321	96
1163790000	321	96
1163793600	321	94
1163797200	321	93
1163800800	321	93
1163804400	321	93
1163808000	322	93
1163811600	322	93
1163815200	322	94
1163818800	322	94
1163822400	322	94
1163826000	322	93
1163829600	322	93
1163833200	322	93
1163836800	322	94
1163840400	322	94
1163844000	322	95
1163847600	322	95
1163851200	322	95
1163854800	322	94
1163858400	322	94
1163862000	322	94
1163865600	322	94
1163869200	322	94
1163872800	322	93
1163876400	322	93
1163880000	322	92
1163883600	322	91
1163887200	322	90
1163890800	322	88
1163894400	323	87
1163898000	323	84
1163901600	323	70
1163905200	323	65
1163908800	323	67
1163912400	323	68
1163916000	323	71
1163919600	323	72
1163923200	323	76
1163926800	323	78
1163930400	323	80
1163934000	323	82
1163937600	323	87
1163941200	323	89
1163944800	323	89
1163948400	323	89
1163952000	323	89
1163955600	323	90
1163959200	323	86
1163962800	323	83
1163966400	323	75
1163970000	323	71
1163973600	323	68
1163977200	323	67
1163980800	324	65
1163984400	324	61
1163988000	324	60
1163991600	324	62
1163995200	324	66
1163998800	324	69
1164002400	324	75
1164006000	324	78
1164009600	324	84
1164013200	324	86
1164016800	324	87
1164020400	324	88
1164024000	324	89
1164027600	324	89
1164031200	324	89
1164034800	324	90
1164038400	324	89
1164042000	324	88
1164045600	324	88
1164049200	324	86
1164052800	324	83
1164056400	324	78
1164060000	324	70
1164063600	324	66
1164067200	325	63
1164070800	325	62
1164074400	325	63
