Unix	jday	rh
845654400	292	93
845658000	292	93
845661600	292	92
845665200	292	93
845668800	292	93
845672400	292	93
845676000	292	93
845679600	292	93
845683200	293	92
845686800	293	92
845690400	293	92
845694000	293	91
845697600	293	91
845701200	293	91
845704800	293	90
845708400	293	92
845712000	293	92
845715600	293	92
845719200	293	93
845722800	293	94
845726400	293	94
845730000	293	94
845733600	293	94
845737200	293	94
845740800	293	94
845744400	293	94
845748000	293	93
845751600	293	93
845755200	293	93
845758800	293	92
845762400	293	90
845766000	293	88
845769600	294	87
845773200	294	90
845776800	294	92
845780400	294	92
845784000	294	92
845787600	294	93
845791200	294	94
845794800	294	94
845798400	294	94
845802000	294	94
845805600	294	94
845809200	294	95
845812800	294	95
845816400	294	95
845820000	294	95
845823600	294	95
845827200	294	95
845830800	294	94
845834400	294	93
845838000	294	93
845841600	294	93
845845200	294	91
845848800	294	91
845852400	294	90
845856000	295	90
845859600	295	90
845863200	295	90
845866800	295	89
845870400	295	90
845874000	295	92
845877600	295	94
845881200	295	94
845884800	295	94
845888400	295	95
845892000	295	95
845895600	295	95
845899200	295	94
845902800	295	95
845906400	295	95
845910000	295	95
845913600	295	93
845917200	295	93
845920800	295	93
845924400	295	95
845928000	295	95
845931600	295	94
845935200	295	92
845938800	295	90
845942400	296	88
845946000	296	84
845949600	296	79
845953200	296	73
845956800	296	71
845960400	296	72
845964000	296	75
845967600	296	80
845971200	296	83
845974800	296	84
845978400	296	84
845982000	296	84
845985600	296	83
845989200	296	82
845992800	296	82
845996400	296	82
8.46e+08	296	83
846003600	296	83
846007200	296	83
846010800	296	80
846014400	296	75
846018000	296	68
846021600	296	58
846025200	296	55
846028800	297	53
846032400	297	48
846036000	297	48
846039600	297	51
846043200	297	53
846046800	297	55
846050400	297	58
846054000	297	66
846057600	297	70
846061200	297	74
846064800	297	77
846068400	297	80
846072000	297	81
846075600	297	82
846079200	297	81
846082800	297	81
846086400	297	79
846090000	297	78
846093600	297	81
846097200	297	72
846100800	297	65
846104400	297	60
846108000	297	59
846111600	297	59
846115200	298	61
846118800	298	60
846122400	298	60
846126000	298	61
846129600	298	63
846133200	298	66
846136800	298	68
846140400	298	77
846144000	298	81
846147600	298	82
846151200	298	84
846154800	298	85
846158400	298	86
846162000	298	89
846165600	298	91
846169200	298	92
846172800	298	92
846176400	298	90
846180000	298	87
846183600	298	76
846187200	298	67
846190800	298	61
846194400	298	59
846198000	298	59
846201600	299	59
846205200	299	60
846208800	299	62
846212400	299	66
846216000	299	70
846219600	299	75
846223200	299	80
846226800	299	85
846230400	299	90
846234000	299	89
846237600	299	90
846241200	299	90
846244800	299	91
846248400	299	92
846252000	299	92
846255600	299	91
846259200	299	90
846262800	299	90
846266400	299	89
846270000	299	88
846273600	299	85
846277200	299	81
846280800	299	75
846284400	299	71
846288000	300	68
846291600	300	66
846295200	300	64
846298800	300	65
846302400	300	67
846306000	300	70
846309600	300	76
846313200	300	82
846316800	300	86
846320400	300	90
846324000	300	90
846327600	300	92
846331200	300	93
846334800	300	95
846338400	300	95
846342000	300	95
846345600	300	94
846349200	300	94
846352800	300	94
846356400	300	93
846360000	300	88
846363600	300	80
846367200	300	70
846370800	300	66
846374400	301	65
846378000	301	64
846381600	301	65
846385200	301	66
846388800	301	69
846392400	301	73
846396000	301	78
846399600	301	84
846403200	301	85
846406800	301	87
846410400	301	86
846414000	301	86
846417600	301	87
846421200	301	86
846424800	301	88
846428400	301	90
846432000	301	90
846435600	301	90
846439200	301	92
846442800	301	91
846446400	301	91
846450000	301	90
846453600	301	87
846457200	301	83
846460800	302	83
846464400	302	86
846468000	302	90
846471600	302	91
846475200	302	92
846478800	302	92
846482400	302	92
846486000	302	92
846489600	302	92
846493200	302	93
846496800	302	93
846500400	302	93
846504000	302	93
846507600	302	93
846511200	302	93
846514800	302	94
846518400	302	94
846522000	302	95
846525600	302	95
846529200	302	96
846532800	302	96
846536400	302	95
846540000	302	94
846543600	302	93
846547200	303	92
846550800	303	91
846554400	303	90
846558000	303	89
846561600	303	89
846565200	303	89
846568800	303	91
846572400	303	92
846576000	303	91
846579600	303	91
846583200	303	91
846586800	303	90
846590400	303	90
846594000	303	89
846597600	303	90
846601200	303	91
846604800	303	92
846608400	303	92
846612000	303	93
846615600	303	91
846619200	303	87
846622800	303	78
846626400	303	72
846630000	303	70
846633600	304	69
846637200	304	68
846640800	304	68
846644400	304	68
846648000	304	70
846651600	304	72
846655200	304	77
846658800	304	87
846662400	304	92
846666000	304	93
846669600	304	94
846673200	304	94
846676800	304	93
846680400	304	92
846684000	304	92
846687600	304	93
846691200	304	92
846694800	304	92
846698400	304	94
846702000	304	94
846705600	304	93
846709200	304	91
846712800	304	87
846716400	304	83
846720000	305	75
846723600	305	58
846727200	305	51
846730800	305	51
846734400	305	55
846738000	305	61
846741600	305	70
846745200	305	81
846748800	305	85
846752400	305	87
846756000	305	88
846759600	305	87
846763200	305	85
846766800	305	84
846770400	305	82
846774000	305	82
846777600	305	82
846781200	305	83
846784800	305	84
846788400	305	82
846792000	305	78
846795600	305	72
846799200	305	64
846806400	306	47
846810000	306	45
846813600	306	47
846817200	306	51
846820800	306	53
846824400	306	56
846828000	306	60
846831600	306	67
846835200	306	69
846838800	306	71
846842400	306	73
846846000	306	76
846849600	306	81
846853200	306	79
846856800	306	81
846860400	306	82
846864000	306	83
846867600	306	83
846871200	306	80
846874800	306	75
846878400	306	67
846882000	306	57
846885600	306	50
846889200	306	49
846892800	307	48
846896400	307	46
846900000	307	45
846903600	307	46
846907200	307	48
846910800	307	50
846914400	307	55
846918000	307	64
846921600	307	70
846925200	307	73
846928800	307	75
846932400	307	76
846936000	307	76
846939600	307	74
846943200	307	74
846946800	307	74
846950400	307	75
846954000	307	75
846957600	307	77
846961200	307	68
846964800	307	63
846968400	307	59
846972000	307	56
846975600	307	54
846979200	308	54
846982800	308	59
846986400	308	60
846990000	308	61
846993600	308	65
846997200	308	70
847000800	308	77
847004400	308	83
847008000	308	87
847011600	308	88
847015200	308	88
847018800	308	89
847022400	308	90
847026000	308	90
847029600	308	92
847033200	308	93
847036800	308	94
847040400	308	94
847044000	308	93
847047600	308	94
847051200	308	91
847054800	308	81
847058400	308	67
847062000	308	63
847065600	309	64
847069200	309	64
847072800	309	65
847076400	309	69
847080000	309	70
847083600	309	72
847087200	309	77
847090800	309	84
847094400	309	89
847098000	309	90
847101600	309	90
847105200	309	90
847108800	309	91
847112400	309	91
847116000	309	91
847119600	309	91
847123200	309	90
847126800	309	89
847130400	309	88
847134000	309	81
847137600	309	73
847141200	309	65
847144800	309	64
847148400	309	64
847152000	310	67
847155600	310	67
847159200	310	66
847162800	310	68
847166400	310	70
847170000	310	74
847173600	310	79
847177200	310	83
847180800	310	85
847184400	310	86
847188000	310	86
847191600	310	86
847195200	310	86
847198800	310	85
847202400	310	86
847206000	310	91
847209600	310	90
847213200	310	89
847216800	310	88
847220400	310	85
847224000	310	79
847227600	310	74
847231200	310	72
847234800	310	72
847238400	311	72
847242000	311	70
847245600	311	69
847249200	311	71
847252800	311	75
847256400	311	79
847260000	311	84
847263600	311	87
847267200	311	89
847270800	311	91
847274400	311	93
847278000	311	93
847281600	311	93
847285200	311	93
847288800	311	93
847292400	311	93
847296000	311	94
847299600	311	94
847303200	311	95
847306800	311	94
847310400	311	92
847314000	311	91
847317600	311	91
847321200	311	89
847324800	312	86
847328400	312	80
847332000	312	68
847335600	312	62
847339200	312	62
847342800	312	64
847346400	312	69
847350000	312	74
847353600	312	79
847357200	312	82
847360800	312	84
847364400	312	86
847368000	312	86
847371600	312	86
847375200	312	85
847378800	312	84
847382400	312	82
847386000	312	81
847389600	312	79
847393200	312	72
847396800	312	65
847400400	312	59
847404000	312	56
847407600	312	55
847411200	313	54
847414800	313	56
847418400	313	57
847422000	313	60
847425600	313	59
847429200	313	60
847432800	313	64
847436400	313	70
847440000	313	76
847443600	313	79
847447200	313	82
847450800	313	84
847454400	313	83
847458000	313	85
847461600	313	84
847465200	313	83
847468800	313	84
847472400	313	84
847476000	313	83
847479600	313	79
847483200	313	71
847486800	313	64
847490400	313	59
847494000	313	57
847497600	314	61
847501200	314	67
847504800	314	74
847508400	314	74
847512000	314	73
847515600	314	73
847519200	314	74
847522800	314	80
847526400	314	84
847530000	314	84
847533600	314	83
847537200	314	83
847540800	314	81
847544400	314	80
847548000	314	79
847551600	314	78
847555200	314	78
847558800	314	77
847562400	314	75
847566000	314	73
847569600	314	73
847573200	314	69
847576800	314	65
847580400	314	63
847584000	315	62
847587600	315	64
847591200	315	69
847594800	315	75
847598400	315	80
847602000	315	83
847605600	315	86
847609200	315	87
847612800	315	88
847616400	315	88
847620000	315	87
847623600	315	85
847627200	315	84
847630800	315	84
847634400	315	84
847638000	315	84
847641600	315	84
847645200	315	85
847648800	315	86
847652400	315	86
847656000	315	86
847659600	315	86
847663200	315	86
847666800	315	90
847670400	316	92
847674000	316	92
847677600	316	91
847681200	316	91
847684800	316	89
847688400	316	88
847692000	316	86
847695600	316	85
847699200	316	86
847702800	316	86
847706400	316	87
847710000	316	88
847713600	316	87
847717200	316	88
847720800	316	89
847724400	316	89
847728000	316	89
847731600	316	89
847735200	316	91
847738800	316	91
847742400	316	91
847746000	316	90
847749600	316	89
847753200	316	89
847756800	317	88
847760400	317	87
847764000	317	86
847767600	317	84
847771200	317	83
847774800	317	83
847778400	317	89
847782000	317	92
847785600	317	93
847789200	317	92
847792800	317	91
847796400	317	91
847800000	317	91
847803600	317	91
847807200	317	91
847810800	317	90
847814400	317	89
847818000	317	88
847821600	317	87
847825200	317	86
847828800	317	85
847832400	317	86
847836000	317	86
847839600	317	86
847843200	318	85
847846800	318	84
847850400	318	83
847854000	318	83
847857600	318	83
847861200	318	83
847864800	318	85
847868400	318	87
847872000	318	90
847875600	318	89
847879200	318	88
847882800	318	88
847886400	318	89
847890000	318	88
847893600	318	88
847897200	318	88
847900800	318	88
847904400	318	89
847908000	318	89
847911600	318	89
847915200	318	89
847918800	318	89
847922400	318	88
847926000	318	87
847929600	319	86
847933200	319	85
847936800	319	84
847940400	319	86
847944000	319	89
847947600	319	91
847951200	319	93
847954800	319	94
847958400	319	96
847962000	319	96
847965600	319	96
847969200	319	96
847972800	319	96
847976400	319	96
847980000	319	96
847983600	319	96
847987200	319	96
847990800	319	97
847994400	319	95
847998000	319	96
848001600	319	95
848005200	319	94
848008800	319	94
848012400	319	93
848016000	320	91
848019600	320	88
848023200	320	87
848026800	320	84
848030400	320	80
848034000	320	75
848037600	320	75
848041200	320	76
848044800	320	79
848048400	320	80
848052000	320	80
848055600	320	82
848059200	320	85
848062800	320	84
848066400	320	85
848070000	320	85
848073600	320	86
848077200	320	87
848080800	320	86
848084400	320	85
848088000	320	87
848091600	320	86
848095200	320	86
848098800	320	85
848102400	321	85
848106000	321	85
848109600	321	86
848113200	321	86
848116800	321	86
848120400	321	86
848124000	321	87
848127600	321	87
848131200	321	88
848134800	321	88
848138400	321	89
848142000	321	89
848145600	321	88
848149200	321	90
848152800	321	91
848156400	321	91
848160000	321	90
848163600	321	90
848167200	321	88
848170800	321	87
848174400	321	84
848178000	321	81
848181600	321	72
848185200	321	65
848188800	322	66
848192400	322	66
848196000	322	75
848199600	322	80
848203200	322	82
848206800	322	83
848210400	322	84
848214000	322	85
848217600	322	88
848221200	322	88
848224800	322	88
848228400	322	88
848232000	322	88
848235600	322	87
848239200	322	87
848242800	322	87
848246400	322	85
848250000	322	84
848253600	322	83
848257200	322	84
848260800	322	88
848264400	322	90
848268000	322	90
848271600	322	90
848275200	323	90
848278800	323	89
848282400	323	89
848286000	323	90
848289600	323	90
848293200	323	91
848296800	323	91
848300400	323	93
848304000	323	94
848307600	323	95
848311200	323	95
848314800	323	95
848318400	323	97
848322000	323	96
848325600	323	96
848329200	323	96
848332800	323	95
848336400	323	94
848340000	323	90
848343600	323	90
848347200	323	90
848350800	323	90
848354400	323	90
848358000	323	91
848361600	324	89
848365200	324	89
848368800	324	90
848372400	324	88
848376000	324	88
848379600	324	87
848383200	324	88
848386800	324	87
848390400	324	86
848394000	324	86
848397600	324	86
848401200	324	86
848404800	324	87
848408400	324	86
848412000	324	86
848415600	324	85
848419200	324	84
848422800	324	83
848426400	324	82
848430000	324	80
848433600	324	80
848437200	324	83
848440800	324	83
848444400	324	81
848448000	325	78
848451600	325	77
848455200	325	81
848458800	325	83
848462400	325	83
848466000	325	82
848469600	325	82
848473200	325	82
848476800	325	83
848480400	325	84
848484000	325	84
848487600	325	85
848491200	325	86
848494800	325	87
848498400	325	87
848502000	325	87
848505600	325	87
848509200	325	87
848512800	325	88
848516400	325	88
848520000	325	87
848523600	325	88
848527200	325	88
848530800	325	88
848534400	326	87
848538000	326	89
848541600	326	91
848545200	326	92
848548800	326	91
848552400	326	91
848556000	326	89
848559600	326	88
848563200	326	88
848566800	326	87
848570400	326	87
848574000	326	86
848577600	326	85
848581200	326	86
848584800	326	86
848588400	326	85
848592000	326	85
848595600	326	86
848599200	326	85
848602800	326	84
848606400	326	83
848610000	326	82
848613600	326	80
848617200	326	77
848620800	327	68
848624400	327	62
848628000	327	59
848631600	327	62
848635200	327	67
848638800	327	71
848642400	327	75
848646000	327	76
848649600	327	76
848653200	327	75
848656800	327	78
848660400	327	80
848664000	327	81
848667600	327	84
848671200	327	85
848674800	327	86
848678400	327	83
848682000	327	83
848685600	327	81
848689200	327	78
848692800	327	74
848696400	327	72
848700000	327	73
848703600	327	74
848707200	328	75
848710800	328	77
848714400	328	77
848718000	328	79
848721600	328	79
848725200	328	83
848728800	328	87
848732400	328	89
848736000	328	91
848739600	328	93
848743200	328	93
848746800	328	93
848750400	328	93
848754000	328	93
848757600	328	93
848761200	328	93
848764800	328	93
848768400	328	93
848772000	328	93
848775600	328	92
848779200	328	92
848782800	328	92
848786400	328	92
848790000	328	91
848793600	329	91
848797200	329	91
848800800	329	90
848804400	329	90
848808000	329	90
848811600	329	91
848815200	329	92
848818800	329	91
848822400	329	92
848826000	329	92
848829600	329	92
848833200	329	92
848836800	329	92
848840400	329	92
848844000	329	92
848847600	329	93
848851200	329	92
848854800	329	91
848858400	329	90
848862000	329	90
848865600	329	90
848869200	329	90
848872800	329	90
848876400	329	90
848880000	330	89
848883600	330	88
848887200	330	88
848890800	330	89
848894400	330	90
848898000	330	91
848901600	330	92
848905200	330	92
848908800	330	93
848912400	330	93
848916000	330	93
848919600	330	93
848923200	330	93
848926800	330	93
848930400	330	93
848934000	330	93
848937600	330	93
848941200	330	92
848944800	330	91
848948400	330	91
848952000	330	90
848955600	330	89
848959200	330	89
848962800	330	89
848966400	331	91
848970000	331	89
848973600	331	89
848977200	331	90
848980800	331	90
848984400	331	91
848988000	331	92
848991600	331	92
848995200	331	93
848998800	331	94
849002400	331	93
849006000	331	93
849009600	331	92
849013200	331	92
849016800	331	94
849020400	331	93
849024000	331	91
849027600	331	89
849031200	331	89
849034800	331	87
849038400	331	86
849042000	331	84
849045600	331	76
849049200	331	66
849052800	332	61
849056400	332	58
849060000	332	57
849063600	332	57
849067200	332	59
849070800	332	60
849074400	332	63
849078000	332	68
849081600	332	74
849085200	332	78
849088800	332	82
849092400	332	83
849096000	332	84
849099600	332	83
849103200	332	83
849106800	332	84
849110400	332	84
849114000	332	85
849117600	332	79
849121200	332	77
849124800	332	72
849128400	332	70
849132000	332	68
849135600	332	67
849139200	333	65
849142800	333	65
849146400	333	67
849150000	333	69
849153600	333	72
849157200	333	75
849160800	333	76
849164400	333	76
849168000	333	79
849171600	333	82
849175200	333	82
849178800	333	85
849182400	333	92
849186000	333	93
849189600	333	94
849193200	333	90
849196800	333	89
849200400	333	88
849204000	333	87
849207600	333	87
849211200	333	85
849214800	333	83
849218400	333	84
849222000	333	85
849225600	334	87
849229200	334	87
849232800	334	87
849236400	334	86
849240000	334	87
849243600	334	88
849247200	334	89
849250800	334	89
849254400	334	90
849258000	334	90
849261600	334	90
849265200	334	89
849268800	334	90
849272400	334	90
849276000	334	90
849279600	334	90
849283200	334	90
849286800	334	90
849290400	334	88
849294000	334	88
849297600	334	86
849301200	334	87
849304800	334	86
849308400	334	86
849312000	335	78
849315600	335	68
849319200	335	64
849322800	335	68
849326400	335	81
849330000	335	87
849333600	335	89
849337200	335	91
849340800	335	91
849344400	335	90
849348000	335	89
849351600	335	89
849355200	335	92
849358800	335	94
849362400	335	96
849366000	335	96
849369600	335	96
849373200	335	96
849376800	335	93
849380400	335	94
849384000	335	94
849387600	335	93
849391200	335	91
849398400	336	86
849402000	336	81
849405600	336	74
849409200	336	67
849412800	336	65
849416400	336	64
849420000	336	64
849423600	336	68
849427200	336	78
849430800	336	80
849434400	336	77
849438000	336	82
849441600	336	87
849445200	336	88
849448800	336	89
849452400	336	88
849456000	336	88
849459600	336	89
849463200	336	89
849466800	336	87
849470400	336	87
849474000	336	87
849477600	336	88
849481200	336	89
849484800	337	90
849488400	337	90
849492000	337	91
849495600	337	91
849499200	337	91
849502800	337	91
849506400	337	91
849510000	337	91
849513600	337	91
849517200	337	92
849520800	337	92
849524400	337	93
849528000	337	93
849531600	337	94
849535200	337	95
849538800	337	95
849542400	337	95
849546000	337	96
849549600	337	97
849553200	337	97
849556800	337	97
849560400	337	96
849564000	337	93
849567600	337	91
849571200	338	85
849574800	338	75
849578400	338	68
849582000	338	65
849585600	338	65
849589200	338	66
849592800	338	70
849596400	338	76
849600000	338	83
849603600	338	86
849607200	338	84
849610800	338	84
849614400	338	84
849618000	338	85
849621600	338	86
849625200	338	88
849628800	338	89
849632400	338	88
849636000	338	88
849639600	338	87
849643200	338	87
849646800	338	87
849650400	338	87
849654000	338	87
849657600	339	86
849661200	339	86
849664800	339	85
849668400	339	85
849672000	339	85
849675600	339	84
849679200	339	86
849682800	339	85
849686400	339	87
849690000	339	87
849693600	339	88
849697200	339	87
849700800	339	86
849704400	339	87
849708000	339	88
849711600	339	88
849715200	339	88
849718800	339	87
849722400	339	85
849726000	339	83
849729600	339	79
849733200	339	74
849736800	339	66
849740400	339	65
849744000	340	64
849747600	340	65
849751200	340	64
849754800	340	66
849758400	340	69
849762000	340	68
849765600	340	69
849769200	340	77
849772800	340	84
849776400	340	85
849780000	340	86
849783600	340	87
849787200	340	89
849790800	340	89
849794400	340	89
849798000	340	89
849801600	340	88
849805200	340	88
849808800	340	85
849812400	340	77
849816000	340	65
849819600	340	56
849823200	340	54
849826800	340	51
849830400	341	50
849834000	341	48
849837600	341	49
849841200	341	50
849844800	341	52
849848400	341	55
849852000	341	59
849855600	341	67
849859200	341	77
849862800	341	78
849866400	341	77
849870000	341	76
849873600	341	78
849877200	341	80
849880800	341	81
849884400	341	82
849888000	341	83
849891600	341	84
849895200	341	80
849898800	341	76
849902400	341	71
849906000	341	66
849909600	341	63
849913200	341	62
849916800	342	61
849920400	342	62
849924000	342	62
849927600	342	62
849931200	342	64
849934800	342	67
849938400	342	73
849942000	342	80
849945600	342	89
849949200	342	92
849952800	342	93
849956400	342	93
849960000	342	93
849963600	342	95
849967200	342	95
849970800	342	93
849974400	342	92
849978000	342	91
849981600	342	88
849985200	342	82
849988800	342	73
849992400	342	68
849996000	342	64
849999600	342	60
850003200	343	57
850006800	343	55
850010400	343	56
850014000	343	60
850017600	343	64
850021200	343	68
850024800	343	72
850028400	343	76
850032000	343	86
850035600	343	86
850039200	343	85
850042800	343	85
850046400	343	84
850050000	343	83
850053600	343	83
850057200	343	83
850060800	343	83
850064400	343	83
850068000	343	80
850071600	343	71
850075200	343	64
850078800	343	61
850082400	343	55
850086000	343	52
850089600	344	50
850093200	344	48
850096800	344	49
850100400	344	50
850104000	344	52
850107600	344	56
850111200	344	62
850114800	344	67
850118400	344	77
850122000	344	83
850125600	344	83
850129200	344	83
850132800	344	83
850136400	344	84
850140000	344	85
850143600	344	85
850147200	344	84
850150800	344	83
850154400	344	75
850158000	344	70
850161600	344	62
850165200	344	59
850168800	344	59
850172400	344	60
850176000	345	66
850179600	345	75
850183200	345	81
850186800	345	85
850190400	345	86
850194000	345	88
850197600	345	91
850201200	345	92
850204800	345	94
850208400	345	95
850212000	345	96
850215600	345	96
850219200	345	96
850222800	345	95
850226400	345	94
850230000	345	93
850233600	345	94
850237200	345	93
850240800	345	92
850244400	345	90
850248000	345	88
850251600	345	86
850255200	345	83
850258800	345	79
850262400	346	74
850266000	346	71
850269600	346	67
850273200	346	66
850276800	346	66
850280400	346	67
850284000	346	70
850287600	346	74
850291200	346	76
850294800	346	77
850298400	346	77
850302000	346	78
850305600	346	78
850309200	346	75
850312800	346	73
850316400	346	74
850320000	346	76
850323600	346	80
850327200	346	74
850330800	346	71
850334400	346	69
850338000	346	67
850341600	346	67
850345200	346	67
850348800	347	68
850352400	347	64
850356000	347	63
850359600	347	64
850363200	347	66
850366800	347	68
850370400	347	70
850374000	347	74
850377600	347	82
850381200	347	84
850384800	347	86
850388400	347	87
850392000	347	87
850395600	347	87
850399200	347	88
850402800	347	89
850406400	347	92
850410000	347	93
850413600	347	91
850417200	347	89
850420800	347	80
850424400	347	75
850428000	347	69
850431600	347	65
850435200	348	62
850438800	348	58
850442400	348	56
850446000	348	56
850449600	348	59
850453200	348	62
850456800	348	66
850460400	348	70
850464000	348	77
850467600	348	84
850471200	348	85
850474800	348	85
850478400	348	86
850482000	348	84
850485600	348	83
850489200	348	82
850492800	348	81
850496400	348	81
850500000	348	79
850503600	348	74
850507200	348	69
850510800	348	64
850514400	348	63
850518000	348	63
850521600	349	65
850525200	349	62
850528800	349	63
850532400	349	65
850536000	349	68
850539600	349	73
850543200	349	77
850546800	349	82
850550400	349	86
850554000	349	88
850557600	349	88
850561200	349	87
850564800	349	87
850568400	349	88
850572000	349	89
850575600	349	90
850579200	349	91
850582800	349	91
850586400	349	88
850590000	349	82
850593600	349	75
850597200	349	66
850600800	349	54
850604400	349	52
850608000	350	51
850611600	350	49
850615200	350	46
850618800	350	45
850622400	350	44
850626000	350	45
850629600	350	49
850633200	350	54
850636800	350	61
850640400	350	65
850644000	350	68
850647600	350	70
850651200	350	72
850654800	350	74
850658400	350	75
850662000	350	75
850665600	350	75
850669200	350	75
850672800	350	70
850676400	350	66
850680000	350	61
850683600	350	61
850687200	350	62
850690800	350	64
850694400	351	64
850698000	351	64
850701600	351	63
850705200	351	65
850708800	351	67
850712400	351	69
850716000	351	72
850719600	351	75
850723200	351	79
850726800	351	86
850730400	351	87
850734000	351	89
850737600	351	89
850741200	351	89
850744800	351	89
850748400	351	90
850752000	351	90
850755600	351	91
850759200	351	87
850762800	351	85
850766400	351	84
850770000	351	83
850773600	351	81
850777200	351	79
850780800	352	81
850784400	352	83
850788000	352	86
850791600	352	90
850795200	352	92
850798800	352	92
850802400	352	92
850806000	352	91
850809600	352	92
850813200	352	92
850816800	352	92
850820400	352	92
850824000	352	92
850827600	352	92
850831200	352	93
850834800	352	94
850838400	352	94
850842000	352	95
850845600	352	96
850849200	352	96
850852800	352	95
850856400	352	94
850860000	352	92
850863600	352	89
850867200	353	85
850870800	353	79
850874400	353	78
850878000	353	77
850881600	353	76
850885200	353	76
850888800	353	78
850892400	353	82
850896000	353	90
850899600	353	91
850903200	353	90
850906800	353	88
850910400	353	86
850914000	353	86
850917600	353	88
850921200	353	89
850924800	353	90
850928400	353	91
850932000	353	89
850935600	353	88
850939200	353	86
850942800	353	84
850946400	353	84
850950000	353	85
850953600	354	88
850957200	354	89
850960800	354	86
850964400	354	86
850968000	354	87
850971600	354	88
850975200	354	89
850978800	354	90
850982400	354	91
850986000	354	91
850989600	354	91
850993200	354	91
850996800	354	89
851000400	354	91
851004000	354	93
851007600	354	93
851011200	354	93
851014800	354	93
851018400	354	94
851022000	354	91
851025600	354	90
851029200	354	89
851032800	354	88
851036400	354	87
851040000	355	85
851043600	355	85
851047200	355	85
851050800	355	85
851054400	355	87
851058000	355	90
851061600	355	91
851065200	355	91
851068800	355	90
851072400	355	89
851076000	355	89
851079600	355	89
851083200	355	90
851086800	355	91
851090400	355	91
851094000	355	90
851097600	355	90
851101200	355	89
851104800	355	88
851108400	355	87
851112000	355	86
851115600	355	87
851119200	355	87
851122800	355	87
851126400	356	86
851130000	356	82
851133600	356	73
851137200	356	66
851140800	356	65
851144400	356	64
851148000	356	67
851151600	356	71
851155200	356	76
851158800	356	80
851162400	356	81
851166000	356	82
851169600	356	82
851173200	356	86
851176800	356	86
851180400	356	86
851184000	356	86
851187600	356	86
851191200	356	82
851194800	356	82
851198400	356	81
851202000	356	81
851205600	356	82
851209200	356	84
851212800	357	86
851216400	357	84
851220000	357	76
851223600	357	76
851227200	357	77
851230800	357	77
851234400	357	79
851238000	357	82
851241600	357	89
851245200	357	90
851248800	357	91
851252400	357	91
851256000	357	92
851259600	357	90
851263200	357	90
851266800	357	90
851270400	357	89
851274000	357	89
851277600	357	88
851281200	357	85
851284800	357	79
851288400	357	75
851292000	357	71
851295600	357	69
851299200	358	67
851302800	358	69
851306400	358	72
851310000	358	74
851313600	358	74
851317200	358	76
851320800	358	79
851324400	358	83
851328000	358	91
851331600	358	93
851335200	358	93
851338800	358	92
851342400	358	92
851346000	358	93
851349600	358	93
851353200	358	93
851356800	358	93
851360400	358	94
851364000	358	94
851367600	358	94
851371200	358	93
851374800	358	89
851378400	358	83
851382000	358	77
851385600	359	74
851389200	359	72
851392800	359	70
851396400	359	69
851400000	359	70
851403600	359	72
851407200	359	75
851410800	359	82
851414400	359	88
851418000	359	91
851421600	359	92
851425200	359	92
851428800	359	91
851432400	359	91
851436000	359	90
851439600	359	90
851443200	359	90
851446800	359	91
851450400	359	89
851454000	359	86
851457600	359	77
851461200	359	70
851464800	359	65
851468400	359	62
851472000	360	61
851475600	360	61
851479200	360	62
851482800	360	63
851486400	360	65
851490000	360	68
851493600	360	71
851497200	360	78
851500800	360	89
851504400	360	91
851508000	360	92
851511600	360	92
851515200	360	90
851518800	360	92
851522400	360	92
851526000	360	91
851529600	360	91
851533200	360	90
851536800	360	86
851540400	360	82
851544000	360	76
851547600	360	73
851551200	360	70
851554800	360	68
851558400	361	67
851562000	361	67
851565600	361	67
851569200	361	68
851572800	361	70
851576400	361	73
851580000	361	76
851583600	361	81
851587200	361	92
851590800	361	94
851594400	361	94
851598000	361	94
851601600	361	93
851605200	361	93
851608800	361	92
851612400	361	92
851616000	361	92
851619600	361	92
851623200	361	92
851626800	361	91
851630400	361	92
851634000	361	92
851637600	361	92
851641200	361	92
851644800	362	93
851648400	362	93
851652000	362	93
851655600	362	93
851659200	362	93
851662800	362	94
851666400	362	93
851670000	362	93
851673600	362	96
851677200	362	98
851680800	362	97
851684400	362	95
851688000	362	93
851691600	362	90
851695200	362	88
851698800	362	87
851702400	362	86
851706000	362	85
851709600	362	84
851713200	362	83
851716800	362	81
851720400	362	79
851724000	362	77
851727600	362	76
851731200	363	74
851734800	363	73
851738400	363	72
851742000	363	74
851745600	363	76
851749200	363	78
851752800	363	79
851756400	363	81
851760000	363	86
851763600	363	89
851767200	363	90
851770800	363	91
851774400	363	91
851778000	363	92
851781600	363	92
851785200	363	90
851788800	363	90
851792400	363	90
851796000	363	86
851799600	363	81
851803200	363	72
851806800	363	64
851810400	363	60
851814000	363	58
851817600	364	57
851821200	364	56
851824800	364	57
851828400	364	58
851832000	364	60
851835600	364	63
851839200	364	66
851842800	364	71
851846400	364	79
851850000	364	78
851853600	364	75
851857200	364	72
851860800	364	71
851864400	364	72
851868000	364	72
851871600	364	71
851875200	364	71
851878800	364	71
851882400	364	76
851886000	364	65
851889600	364	62
851893200	364	59
851896800	364	57
851900400	364	56
851904000	365	57
851907600	365	60
851911200	365	64
851914800	365	65
851918400	365	65
851922000	365	67
851925600	365	69
851929200	365	73
851932800	365	77
851936400	365	79
851940000	365	83
851943600	365	85
851947200	365	83
851950800	365	87
