Unix	jday	rh
725724000	365	87
725727600	365	88
725731200	365	88
725734800	365	87
725738400	365	87
725742000	365	83
725745600	365	76
725749200	365	60
725752800	365	54
725756400	365	52
725760000	366	53
725763600	366	53
725767200	366	54
725770800	366	55
725774400	366	57
725778000	366	60
725781600	366	63
725785200	366	68
725788800	366	74
725792400	366	77
725796000	366	79
725799600	366	81
725803200	366	83
725806800	366	83
725810400	366	83
725814000	366	83
725817600	366	82
725821200	366	82
725824800	366	82
725828400	366	74
725832000	366	67
725835600	366	65
725839200	366	64
