Unix	jday	rh
1008720000	353	57
1008723600	353	61
1008727200	353	62
1008730800	353	66
1008734400	353	70
1008738000	353	73
1008741600	353	75
1008745200	353	77
1008748800	353	79
1008752400	353	81
1008756000	353	83
1008759600	353	85
1008763200	353	86
1008766800	353	84
1008770400	353	83
1008774000	353	81
1008777600	353	81
1008781200	353	81
1008784800	353	79
1008788400	353	74
1008792000	353	68
1008795600	353	62
1008799200	353	56
1008802800	353	55
1008806400	354	52
1008810000	354	53
1008813600	354	54
1008817200	354	56
1008820800	354	58
1008824400	354	61
1008828000	354	67
1008831600	354	73
1008835200	354	84
1008838800	354	83
1008842400	354	83
1008846000	354	85
1008849600	354	86
1008853200	354	88
1008856800	354	89
1008860400	354	89
1008864000	354	88
1008867600	354	86
1008871200	354	83
1008874800	354	78
1008878400	354	73
1008882000	354	69
1008885600	354	67
1008889200	354	64
1008892800	355	59
1008896400	355	60
1008900000	355	60
1008903600	355	61
1008907200	355	63
1008910800	355	66
1008914400	355	70
1008918000	355	74
1008921600	355	82
1008925200	355	88
1008928800	355	88
1008932400	355	88
1008936000	355	88
1008939600	355	87
1008943200	355	87
1008946800	355	87
1008950400	355	86
1008954000	355	87
1008957600	355	85
1008961200	355	81
1008964800	355	70
1008968400	355	61
1008972000	355	56
1008975600	355	57
1008979200	356	57
1008982800	356	58
1008986400	356	59
1008990000	356	61
1008993600	356	64
1008997200	356	67
1009000800	356	71
1009004400	356	75
1009008000	356	87
1009011600	356	89
1009015200	356	90
1009018800	356	91
1009022400	356	92
1009026000	356	91
1009029600	356	90
1009033200	356	89
1009036800	356	88
1009040400	356	87
1009044000	356	83
1009047600	356	83
1009051200	356	89
1009054800	356	93
1009058400	356	94
1009062000	356	95
1009065600	357	94
1009069200	357	95
1009072800	357	95
1009076400	357	95
1009080000	357	95
1009083600	357	95
1009087200	357	95
1009090800	357	94
1009094400	357	94
1009098000	357	94
1009101600	357	94
1009105200	357	94
1009108800	357	94
1009112400	357	94
1009116000	357	95
1009119600	357	95
1009123200	357	95
1009126800	357	95
1009130400	357	94
1009134000	357	92
1009137600	357	89
1009141200	357	85
1009144800	357	82
1009148400	357	82
1009152000	358	81
1009155600	358	74
1009159200	358	75
1009162800	358	76
1009166400	358	78
1009170000	358	80
1009173600	358	81
1009177200	358	83
1009180800	358	89
1009184400	358	91
1009188000	358	91
1009191600	358	91
1009195200	358	91
1009198800	358	90
1009202400	358	90
1009206000	358	89
1009209600	358	90
1009213200	358	90
1009216800	358	91
1009220400	358	90
1009224000	358	88
1009227600	358	86
1009231200	358	84
1009234800	358	83
1009238400	359	82
1009242000	359	83
1009245600	359	87
1009249200	359	88
1009252800	359	88
1009256400	359	87
1009260000	359	85
1009263600	359	85
1009267200	359	88
1009270800	359	88
1009274400	359	88
1009278000	359	88
1009281600	359	89
1009285200	359	90
1009288800	359	91
1009292400	359	92
1009296000	359	93
1009299600	359	93
1009303200	359	91
1009306800	359	85
1009310400	359	76
1009314000	359	70
1009317600	359	67
1009321200	359	66
1009324800	360	69
1009328400	360	72
1009332000	360	75
1009335600	360	80
1009339200	360	82
1009342800	360	85
1009346400	360	87
1009350000	360	88
1009353600	360	91
1009357200	360	91
1009360800	360	92
1009364400	360	93
1009368000	360	94
1009371600	360	94
1009375200	360	92
1009378800	360	90
1009382400	360	88
1009386000	360	86
1009389600	360	91
1009393200	360	87
1009396800	360	90
1009400400	360	91
1009404000	360	90
1009407600	360	90
1009411200	361	92
1009414800	361	82
1009418400	361	67
1009422000	361	62
1009425600	361	62
1009429200	361	62
1009432800	361	66
1009436400	361	72
1009440000	361	85
1009443600	361	84
1009447200	361	85
1009450800	361	86
1009454400	361	88
1009458000	361	90
1009461600	361	91
1009465200	361	91
1009468800	361	92
1009472400	361	91
1009476000	361	89
1009479600	361	88
1009483200	361	84
1009486800	361	80
1009490400	361	75
1009494000	361	70
1009497600	362	72
1009501200	362	79
1009504800	362	83
1009508400	362	84
1009512000	362	84
1009515600	362	84
1009519200	362	86
1009522800	362	88
1009526400	362	89
1009530000	362	90
1009533600	362	90
1009537200	362	90
1009540800	362	90
1009544400	362	90
1009548000	362	90
1009551600	362	90
1009555200	362	89
1009558800	362	89
1009562400	362	89
1009566000	362	87
1009569600	362	86
1009573200	362	85
1009576800	362	83
1009580400	362	82
1009584000	363	80
1009587600	363	78
1009591200	363	79
1009594800	363	80
1009598400	363	82
1009602000	363	84
1009605600	363	85
1009609200	363	86
1009612800	363	87
1009616400	363	88
1009620000	363	88
1009623600	363	89
1009627200	363	89
1009630800	363	89
1009634400	363	88
1009638000	363	88
1009641600	363	87
1009645200	363	87
1009648800	363	88
1009652400	363	89
1009656000	363	88
1009659600	363	87
1009663200	363	85
1009666800	363	83
1009670400	364	81
1009674000	364	80
1009677600	364	78
1009681200	364	79
1009684800	364	81
1009688400	364	82
1009692000	364	85
1009695600	364	86
1009699200	364	88
1009702800	364	89
1009706400	364	90
1009710000	364	90
1009713600	364	90
1009717200	364	89
1009720800	364	89
1009724400	364	88
1009728000	364	88
1009731600	364	87
1009735200	364	86
1009738800	364	87
1009742400	364	87
1009746000	364	87
1009749600	364	88
1009753200	364	89
1009756800	365	90
1009760400	365	91
1009764000	365	92
1009767600	365	92
1009771200	365	92
1009774800	365	92
1009778400	365	93
1009782000	365	93
1009785600	365	94
1009789200	365	94
1009792800	365	95
1009796400	365	95
1009800000	365	95
1009803600	365	96
1009807200	365	96
1009810800	365	96
1009814400	365	95
1009818000	365	95
1009821600	365	93
1009825200	365	94
1009828800	365	94
1009832400	365	94
1009836000	365	94
