Unix	jday	rh
1100919600	325	92
1100923200	325	94
1100926800	325	95
1100930400	325	95
1100934000	325	95
1100937600	325	94
1100941200	325	92
1100944800	325	91
1100948400	325	91
1100952000	325	91
1100955600	325	91
1100959200	325	91
1100962800	325	90
1100966400	325	90
1100970000	325	89
1100973600	325	88
1100977200	325	86
1100980800	325	83
1100984400	325	80
1100988000	325	75
1100991600	325	71
1100995200	326	68
1100998800	326	66
1101002400	326	62
1101006000	326	61
1101009600	326	62
1101013200	326	64
1101016800	326	67
1101020400	326	72
1101024000	326	79
1101027600	326	81
1101031200	326	83
1101034800	326	85
1101038400	326	86
1101042000	326	86
1101045600	326	87
1101049200	326	87
1101052800	326	86
1101056400	326	86
1101060000	326	80
1101063600	326	76
1101067200	326	70
1101070800	326	68
1101074400	326	64
1101078000	326	62
1101081600	327	60
1101085200	327	60
1101088800	327	61
1101092400	327	64
1101096000	327	66
1101099600	327	70
1101103200	327	76
1101106800	327	82
1101110400	327	86
1101114000	327	87
1101117600	327	88
1101121200	327	89
1101124800	327	90
1101128400	327	90
1101132000	327	91
1101135600	327	92
1101139200	327	92
1101142800	327	92
1101146400	327	92
1101150000	327	92
1101153600	327	92
1101157200	327	92
1101160800	327	91
1101164400	327	91
1101168000	328	90
1101171600	328	88
1101175200	328	88
1101178800	328	88
1101182400	328	88
1101186000	328	89
1101189600	328	90
1101193200	328	90
1101196800	328	91
1101200400	328	92
1101204000	328	93
1101207600	328	93
1101211200	328	92
1101214800	328	90
1101218400	328	88
1101222000	328	87
1101225600	328	85
1101229200	328	84
1101232800	328	83
1101236400	328	83
1101240000	328	82
1101243600	328	80
1101247200	328	75
1101250800	328	69
1101254400	329	66
1101258000	329	61
1101261600	329	60
1101265200	329	61
1101268800	329	64
1101272400	329	66
1101276000	329	68
1101279600	329	71
1101283200	329	76
1101286800	329	79
1101290400	329	80
1101294000	329	80
1101297600	329	79
1101301200	329	79
1101304800	329	79
1101308400	329	83
1101312000	329	86
1101315600	329	88
1101319200	329	85
1101322800	329	78
1101326400	329	67
1101330000	329	65
1101333600	329	68
1101337200	329	71
1101340800	330	74
1101344400	330	76
1101348000	330	79
1101351600	330	84
1101355200	330	86
1101358800	330	88
1101362400	330	91
1101366000	330	92
1101369600	330	91
1101373200	330	87
1101376800	330	86
1101380400	330	84
1101384000	330	82
1101387600	330	80
1101391200	330	81
1101394800	330	81
1101398400	330	78
1101402000	330	75
1101405600	330	73
1101409200	330	67
1101412800	330	59
1101416400	330	53
1101420000	330	49
1101423600	330	46
1101427200	331	43
1101430800	331	39
1101434400	331	39
1101438000	331	40
1101441600	331	44
1101445200	331	49
1101448800	331	54
1101452400	331	59
1101456000	331	66
1101459600	331	70
1101463200	331	73
1101466800	331	76
1101470400	331	81
1101474000	331	83
1101477600	331	83
1101481200	331	83
1101484800	331	83
1101488400	331	82
1101492000	331	73
1101495600	331	68
1101499200	331	62
1101502800	331	59
1101506400	331	57
1101510000	331	58
1101513600	332	59
1101517200	332	61
1101520800	332	65
1101524400	332	68
1101528000	332	69
1101531600	332	70
1101535200	332	73
1101538800	332	76
1101542400	332	80
1101546000	332	82
1101549600	332	83
1101553200	332	85
1101556800	332	88
1101560400	332	88
1101564000	332	89
1101567600	332	90
1101571200	332	90
1101574800	332	91
1101578400	332	87
1101582000	332	85
1101585600	332	84
1101589200	332	84
1101592800	332	82
1101596400	332	80
1101600000	333	78
1101603600	333	76
1101607200	333	77
1101610800	333	79
1101614400	333	81
1101618000	333	85
1101621600	333	88
1101625200	333	90
1101628800	333	91
1101632400	333	91
1101636000	333	92
1101639600	333	92
1101643200	333	93
1101646800	333	94
1101650400	333	95
1101654000	333	96
1101657600	333	96
1101661200	333	96
1101664800	333	96
1101668400	333	95
1101672000	333	93
1101675600	333	92
1101679200	333	90
1101682800	333	86
1101686400	334	79
1101690000	334	74
1101693600	334	74
1101697200	334	79
1101700800	334	85
1101704400	334	87
1101708000	334	88
1101711600	334	88
1101715200	334	87
1101718800	334	86
1101722400	334	85
1101726000	334	85
1101729600	334	84
1101733200	334	85
1101736800	334	86
1101740400	334	86
1101744000	334	85
1101747600	334	85
1101751200	334	85
1101754800	334	85
1101758400	334	87
1101762000	334	87
1101765600	334	86
1101769200	334	87
1101772800	335	87
1101776400	335	87
1101780000	335	87
1101783600	335	86
1101787200	335	87
1101790800	335	87
1101794400	335	89
1101798000	335	92
1101801600	335	94
1101805200	335	94
1101808800	335	94
1101812400	335	94
1101816000	335	93
1101819600	335	94
1101823200	335	94
1101826800	335	94
1101830400	335	93
1101834000	335	92
1101837600	335	91
1101841200	335	90
1101844800	335	89
1101848400	335	87
1101852000	335	85
1101859200	336	74
1101862800	336	67
1101866400	336	64
1101870000	336	64
1101873600	336	66
1101877200	336	69
1101880800	336	73
1101884400	336	78
1101888000	336	86
1101891600	336	85
1101895200	336	86
1101898800	336	87
1101902400	336	88
1101906000	336	90
1101909600	336	94
1101913200	336	95
1101916800	336	96
1101920400	336	96
1101924000	336	96
1101927600	336	97
1101931200	336	97
1101934800	336	96
1101938400	336	94
1101942000	336	92
1101945600	337	89
1101949200	337	88
1101952800	337	87
1101956400	337	87
1101960000	337	87
1101963600	337	86
1101967200	337	86
1101970800	337	86
1101974400	337	87
1101978000	337	87
1101981600	337	86
1101985200	337	85
1101988800	337	83
1101992400	337	79
1101996000	337	79
1101999600	337	79
1102003200	337	80
1102006800	337	81
1102010400	337	82
1102014000	337	82
1102017600	337	82
1102021200	337	82
1102024800	337	82
1102028400	337	81
1102032000	338	80
1102035600	338	77
1102039200	338	75
1102042800	338	75
1102046400	338	77
1102050000	338	78
1102053600	338	81
1102057200	338	83
1102060800	338	84
1102064400	338	86
1102068000	338	87
1102071600	338	88
1102075200	338	88
1102078800	338	88
1102082400	338	88
1102086000	338	89
1102089600	338	88
1102093200	338	88
1102096800	338	86
1102100400	338	83
1102104000	338	81
1102107600	338	77
1102111200	338	72
1102114800	338	69
1102118400	339	71
1102122000	339	76
1102125600	339	85
1102129200	339	88
1102132800	339	89
1102136400	339	89
1102140000	339	89
1102143600	339	89
1102147200	339	89
1102150800	339	88
1102154400	339	88
1102158000	339	88
1102161600	339	88
1102165200	339	87
1102168800	339	86
1102172400	339	86
1102176000	339	86
1102179600	339	86
1102183200	339	86
1102186800	339	84
1102190400	339	83
1102194000	339	82
1102197600	339	81
1102201200	339	80
1102204800	340	81
1102208400	340	84
1102212000	340	87
1102215600	340	89
1102219200	340	90
1102222800	340	89
1102226400	340	86
1102230000	340	83
1102233600	340	81
1102237200	340	79
1102240800	340	78
1102244400	340	77
1102248000	340	77
1102251600	340	77
1102255200	340	80
1102258800	340	81
1102262400	340	82
1102266000	340	83
1102269600	340	79
1102273200	340	73
1102276800	340	64
1102280400	340	58
1102284000	340	56
1102287600	340	56
1102291200	341	57
1102294800	341	55
1102298400	341	56
1102302000	341	57
1102305600	341	58
1102309200	341	59
1102312800	341	62
1102316400	341	67
1102320000	341	76
1102323600	341	81
1102327200	341	83
1102330800	341	84
1102334400	341	85
1102338000	341	86
1102341600	341	86
1102345200	341	87
1102348800	341	87
1102352400	341	88
1102356000	341	83
1102359600	341	81
1102363200	341	80
1102366800	341	79
1102370400	341	78
1102374000	341	80
1102377600	342	85
1102381200	342	89
1102384800	342	90
1102388400	342	90
1102392000	342	91
1102395600	342	90
1102399200	342	90
1102402800	342	89
1102406400	342	93
1102410000	342	93
1102413600	342	93
1102417200	342	93
1102420800	342	92
1102424400	342	90
1102428000	342	89
1102431600	342	89
1102435200	342	88
1102438800	342	87
1102442400	342	86
1102446000	342	81
1102449600	342	76
1102453200	342	67
1102456800	342	60
1102460400	342	59
1102464000	343	59
1102467600	343	57
1102471200	343	57
1102474800	343	60
1102478400	343	63
1102482000	343	66
1102485600	343	72
1102489200	343	78
1102492800	343	84
1102496400	343	86
1102500000	343	87
1102503600	343	86
1102507200	343	86
1102510800	343	86
1102514400	343	88
1102518000	343	89
1102521600	343	90
1102525200	343	90
1102528800	343	91
1102532400	343	91
1102536000	343	92
1102539600	343	91
1102543200	343	90
1102546800	343	85
1102550400	344	70
1102554000	344	60
1102557600	344	59
1102561200	344	61
1102564800	344	63
1102568400	344	66
1102572000	344	71
1102575600	344	75
1102579200	344	79
1102582800	344	81
1102586400	344	82
1102590000	344	83
1102593600	344	85
1102597200	344	88
1102600800	344	89
1102604400	344	90
1102608000	344	91
1102611600	344	91
1102615200	344	92
1102618800	344	92
1102622400	344	91
1102626000	344	92
1102629600	344	92
1102633200	344	91
1102636800	345	89
1102640400	345	87
1102644000	345	81
1102647600	345	73
1102651200	345	68
1102654800	345	67
1102658400	345	69
1102662000	345	70
1102665600	345	71
1102669200	345	71
1102672800	345	72
1102676400	345	73
1102680000	345	73
1102683600	345	71
1102687200	345	72
1102690800	345	71
1102694400	345	70
1102698000	345	70
1102701600	345	67
1102705200	345	62
1102708800	345	58
1102712400	345	57
1102716000	345	57
1102719600	345	58
1102723200	346	57
1102726800	346	56
1102730400	346	56
1102734000	346	57
1102737600	346	59
1102741200	346	62
1102744800	346	67
1102748400	346	70
1102752000	346	75
1102755600	346	78
1102759200	346	78
1102762800	346	80
1102766400	346	82
1102770000	346	83
1102773600	346	85
1102777200	346	85
1102780800	346	85
1102784400	346	86
1102788000	346	86
1102791600	346	86
1102795200	346	85
1102798800	346	85
1102802400	346	86
1102806000	346	87
1102809600	347	88
1102813200	347	88
1102816800	347	88
1102820400	347	88
1102824000	347	88
1102827600	347	88
1102831200	347	90
1102834800	347	91
1102838400	347	92
1102842000	347	92
1102845600	347	93
1102849200	347	93
1102852800	347	92
1102856400	347	93
1102860000	347	93
1102863600	347	93
1102867200	347	93
1102870800	347	93
1102874400	347	93
1102878000	347	92
1102881600	347	91
1102885200	347	89
1102888800	347	87
1102892400	347	84
1102896000	348	81
1102899600	348	78
1102903200	348	75
1102906800	348	77
1102910400	348	80
1102914000	348	84
1102917600	348	88
1102921200	348	90
1102924800	348	91
1102928400	348	92
1102932000	348	92
1102935600	348	93
1102939200	348	93
1102942800	348	94
1102946400	348	94
1102950000	348	94
1102953600	348	93
1102957200	348	91
1102960800	348	89
1102964400	348	86
1102968000	348	82
1102971600	348	75
1102975200	348	70
1102978800	348	68
1102982400	349	65
1102986000	349	62
1102989600	349	60
1102993200	349	61
1102996800	349	62
1103000400	349	64
1103004000	349	68
1103007600	349	74
1103011200	349	85
1103014800	349	87
1103018400	349	88
1103022000	349	90
1103025600	349	91
1103029200	349	93
1103032800	349	94
1103036400	349	92
1103040000	349	88
1103043600	349	85
1103047200	349	81
1103050800	349	78
1103054400	349	76
1103058000	349	75
1103061600	349	73
1103065200	349	72
1103068800	350	72
1103072400	350	73
1103076000	350	77
1103079600	350	84
1103083200	350	85
1103086800	350	87
1103090400	350	89
1103094000	350	90
1103097600	350	91
1103101200	350	92
1103104800	350	92
1103108400	350	92
1103112000	350	92
1103115600	350	94
1103119200	350	95
1103122800	350	96
1103126400	350	96
1103130000	350	97
1103133600	350	98
1103137200	350	98
1103140800	350	96
1103144400	350	94
1103148000	350	92
1103151600	350	90
1103155200	351	91
1103158800	351	79
1103162400	351	69
1103166000	351	65
1103169600	351	65
1103173200	351	67
1103176800	351	72
1103180400	351	78
1103184000	351	80
1103187600	351	81
1103191200	351	81
1103194800	351	82
1103198400	351	83
1103202000	351	85
1103205600	351	88
1103209200	351	90
1103212800	351	91
1103216400	351	91
1103220000	351	91
1103223600	351	92
1103227200	351	93
1103230800	351	93
1103234400	351	93
1103238000	351	92
1103241600	352	90
1103245200	352	84
1103248800	352	82
1103252400	352	77
1103256000	352	74
1103259600	352	71
1103263200	352	74
1103266800	352	78
1103270400	352	83
1103274000	352	87
1103277600	352	90
1103281200	352	92
1103284800	352	94
1103288400	352	92
1103292000	352	91
1103295600	352	91
1103299200	352	89
1103302800	352	87
1103306400	352	85
1103310000	352	80
1103313600	352	73
1103317200	352	67
1103320800	352	68
1103324400	352	71
1103328000	353	69
1103331600	353	58
1103335200	353	53
1103338800	353	50
1103342400	353	52
1103346000	353	57
1103349600	353	67
1103353200	353	71
1103356800	353	73
1103360400	353	73
1103364000	353	73
1103367600	353	74
1103371200	353	80
1103374800	353	76
1103378400	353	74
1103382000	353	73
1103385600	353	73
1103389200	353	73
1103392800	353	72
1103396400	353	61
1103400000	353	55
1103403600	353	51
1103407200	353	51
1103410800	353	50
1103414400	354	50
1103418000	354	49
1103421600	354	50
1103425200	354	51
1103428800	354	53
1103432400	354	55
1103436000	354	59
1103439600	354	65
1103443200	354	81
1103446800	354	83
1103450400	354	80
1103454000	354	78
1103457600	354	79
1103461200	354	79
1103464800	354	80
1103468400	354	81
1103472000	354	82
1103475600	354	83
1103479200	354	80
1103482800	354	75
1103486400	354	71
1103490000	354	74
1103493600	354	73
1103497200	354	71
1103500800	355	67
1103504400	355	66
1103508000	355	65
1103511600	355	66
1103515200	355	69
1103518800	355	74
1103522400	355	86
1103526000	355	90
1103529600	355	90
1103533200	355	91
1103536800	355	91
1103540400	355	91
1103544000	355	92
1103547600	355	92
1103551200	355	92
1103554800	355	93
1103558400	355	94
1103562000	355	95
1103565600	355	95
1103569200	355	93
1103572800	355	92
1103576400	355	91
1103580000	355	90
1103583600	355	88
1103587200	356	87
1103590800	356	85
1103594400	356	83
1103598000	356	83
1103601600	356	84
1103605200	356	85
1103608800	356	86
1103612400	356	87
1103616000	356	87
1103619600	356	87
1103623200	356	87
1103626800	356	87
1103630400	356	86
1103634000	356	87
1103637600	356	87
1103641200	356	87
1103644800	356	88
1103648400	356	87
1103652000	356	87
1103655600	356	86
1103659200	356	84
1103662800	356	78
1103666400	356	66
1103670000	356	57
1103673600	357	54
1103677200	357	54
1103680800	357	53
1103684400	357	54
1103688000	357	56
1103691600	357	59
1103695200	357	65
1103698800	357	73
1103702400	357	86
1103706000	357	89
1103709600	357	89
1103713200	357	90
1103716800	357	91
1103720400	357	91
1103724000	357	92
1103727600	357	93
1103731200	357	93
1103734800	357	93
1103738400	357	94
1103742000	357	93
1103745600	357	92
1103749200	357	90
1103752800	357	89
1103756400	357	87
1103760000	358	84
1103763600	358	81
1103767200	358	77
1103770800	358	78
1103774400	358	77
1103778000	358	76
1103781600	358	75
1103785200	358	76
1103788800	358	83
1103792400	358	85
1103796000	358	89
1103799600	358	90
1103803200	358	91
1103806800	358	93
1103810400	358	93
1103814000	358	91
1103817600	358	91
1103821200	358	92
1103824800	358	91
1103828400	358	91
1103832000	358	91
1103835600	358	91
1103839200	358	90
1103842800	358	90
1103846400	359	89
1103850000	359	87
1103853600	359	85
1103857200	359	83
1103860800	359	82
1103864400	359	82
1103868000	359	83
1103871600	359	86
1103875200	359	89
1103878800	359	90
1103882400	359	90
1103886000	359	90
1103889600	359	90
1103893200	359	91
1103896800	359	91
1103900400	359	92
1103904000	359	91
1103907600	359	91
1103911200	359	90
1103914800	359	89
1103918400	359	88
1103922000	359	87
1103925600	359	86
1103929200	359	85
1103932800	360	74
1103936400	360	69
1103940000	360	63
1103943600	360	65
1103947200	360	69
1103950800	360	73
1103954400	360	76
1103958000	360	81
1103961600	360	86
1103965200	360	91
1103968800	360	91
1103972400	360	92
1103976000	360	92
1103979600	360	93
1103983200	360	92
1103986800	360	90
1103990400	360	91
1103994000	360	91
1103997600	360	90
1104001200	360	90
1104004800	360	90
1104008400	360	89
1104012000	360	88
1104015600	360	88
1104019200	361	88
1104022800	361	87
1104026400	361	85
1104030000	361	86
1104033600	361	90
1104037200	361	92
1104040800	361	93
1104044400	361	92
1104048000	361	91
1104051600	361	90
1104055200	361	89
1104058800	361	88
1104062400	361	87
1104066000	361	86
1104069600	361	86
1104073200	361	87
1104076800	361	88
1104080400	361	89
1104084000	361	88
1104087600	361	86
1104091200	361	81
1104094800	361	74
1104098400	361	67
1104102000	361	63
1104105600	362	58
1104109200	362	54
1104112800	362	53
1104116400	362	54
1104120000	362	56
1104123600	362	59
1104127200	362	62
1104130800	362	67
1104134400	362	77
1104138000	362	82
1104141600	362	83
1104145200	362	84
1104148800	362	87
1104152400	362	89
1104156000	362	89
1104159600	362	88
1104163200	362	84
1104166800	362	80
1104170400	362	74
1104174000	362	69
1104177600	362	67
1104181200	362	65
1104184800	362	60
1104188400	362	55
1104192000	363	54
1104195600	363	74
1104199200	363	87
1104202800	363	88
1104206400	363	89
1104210000	363	91
1104213600	363	92
1104217200	363	93
1104220800	363	93
1104224400	363	92
1104228000	363	91
1104231600	363	89
1104235200	363	87
1104238800	363	86
1104242400	363	85
1104246000	363	84
1104249600	363	84
1104253200	363	84
1104256800	363	84
1104260400	363	90
1104264000	363	91
1104267600	363	91
1104271200	363	90
1104274800	363	88
1104278400	364	93
1104282000	364	95
1104285600	364	94
1104289200	364	92
1104292800	364	92
1104296400	364	91
1104300000	364	91
1104303600	364	91
1104307200	364	91
1104310800	364	91
1104314400	364	91
1104318000	364	91
1104321600	364	92
1104325200	364	93
1104328800	364	94
1104332400	364	95
1104336000	364	95
1104339600	364	96
1104343200	364	95
1104346800	364	94
1104350400	364	93
1104354000	364	90
1104357600	364	84
1104361200	364	79
1104364800	365	78
1104368400	365	82
1104372000	365	90
1104375600	365	91
1104379200	365	90
1104382800	365	91
1104386400	365	90
1104390000	365	89
1104393600	365	91
1104397200	365	92
1104400800	365	92
1104404400	365	92
1104408000	365	91
1104411600	365	93
1104415200	365	93
1104418800	365	93
1104422400	365	93
1104426000	365	93
1104429600	365	93
1104433200	365	92
1104436800	365	91
1104440400	365	88
1104444000	365	83
1104447600	365	76
1104451200	366	72
1104454800	366	69
1104458400	366	66
1104462000	366	68
1104465600	366	66
1104469200	366	68
1104472800	366	71
1104476400	366	75
1104480000	366	81
1104483600	366	84
1104487200	366	85
1104490800	366	86
1104494400	366	87
1104498000	366	86
1104501600	366	86
1104505200	366	86
1104508800	366	86
1104512400	366	85
1104516000	366	84
1104519600	366	80
1104523200	366	75
1104526800	366	69
1104530400	366	64
