Unix	jday	rh
1069372800	325	94
1069376400	325	93
1069380000	325	92
1069383600	325	92
1069387200	325	93
1069390800	325	94
1069394400	325	94
1069398000	325	95
1069401600	325	95
1069405200	325	95
1069408800	325	95
1069412400	325	95
1069416000	325	95
1069419600	325	96
1069423200	325	96
1069426800	325	97
1069430400	325	97
1069434000	325	97
1069437600	325	97
1069441200	325	98
1069444800	325	97
1069448400	325	96
1069452000	325	95
1069455600	325	93
1069459200	326	91
1069462800	326	85
1069466400	326	75
1069470000	326	70
1069473600	326	68
1069477200	326	69
1069480800	326	72
1069484400	326	78
1069488000	326	87
1069491600	326	88
1069495200	326	89
1069498800	326	90
1069502400	326	91
1069506000	326	91
1069509600	326	90
1069513200	326	90
1069516800	326	88
1069520400	326	86
1069524000	326	80
1069527600	326	72
1069531200	326	64
1069534800	326	60
1069538400	326	59
1069542000	326	59
1069545600	327	60
1069549200	327	60
1069552800	327	59
1069556400	327	60
1069560000	327	61
1069563600	327	63
1069567200	327	66
1069570800	327	71
1069574400	327	76
1069578000	327	79
1069581600	327	80
1069585200	327	81
1069588800	327	83
1069592400	327	85
1069596000	327	86
1069599600	327	87
1069603200	327	89
1069606800	327	90
1069610400	327	88
1069614000	327	83
1069617600	327	76
1069621200	327	68
1069624800	327	63
1069628400	327	60
1069632000	328	57
1069635600	328	53
1069639200	328	53
1069642800	328	56
1069646400	328	57
1069650000	328	59
1069653600	328	64
1069657200	328	71
1069660800	328	82
1069664400	328	84
1069668000	328	84
1069671600	328	84
1069675200	328	84
1069678800	328	85
1069682400	328	87
1069686000	328	87
1069689600	328	87
1069693200	328	86
1069696800	328	84
1069700400	328	82
1069704000	328	79
1069707600	328	76
1069711200	328	71
1069714800	328	66
1069718400	329	61
1069722000	329	62
1069725600	329	64
1069729200	329	65
1069732800	329	66
1069736400	329	68
1069740000	329	70
1069743600	329	74
1069747200	329	79
1069750800	329	81
1069754400	329	82
1069758000	329	83
1069761600	329	87
1069765200	329	86
1069768800	329	87
1069772400	329	88
1069776000	329	89
1069779600	329	89
1069783200	329	87
1069786800	329	83
1069790400	329	76
1069794000	329	68
1069797600	329	63
1069801200	329	60
1069804800	330	61
1069808400	330	64
1069812000	330	65
1069815600	330	66
1069819200	330	67
1069822800	330	69
1069826400	330	73
1069830000	330	76
1069833600	330	81
1069837200	330	83
1069840800	330	86
1069844400	330	88
1069848000	330	88
1069851600	330	89
1069855200	330	90
1069858800	330	91
1069862400	330	91
1069866000	330	92
1069869600	330	89
1069873200	330	85
1069876800	330	77
1069880400	330	66
1069884000	330	59
1069887600	330	59
1069891200	331	61
1069894800	331	63
1069898400	331	61
1069902000	331	62
1069905600	331	65
1069909200	331	73
1069912800	331	80
1069916400	331	85
1069920000	331	88
1069923600	331	89
1069927200	331	90
1069930800	331	90
1069934400	331	90
1069938000	331	87
1069941600	331	83
1069945200	331	80
1069948800	331	78
1069952400	331	77
1069956000	331	77
1069959600	331	73
1069963200	331	69
1069966800	331	63
1069970400	331	54
1069974000	331	46
1069977600	332	43
1069981200	332	44
1069984800	332	45
1069988400	332	47
1069992000	332	49
1069995600	332	51
1069999200	332	55
1070002800	332	61
1070006400	332	70
1070010000	332	78
1070013600	332	80
1070017200	332	81
1070020800	332	81
1070024400	332	82
1070028000	332	81
1070031600	332	84
1070035200	332	85
1070038800	332	87
1070042400	332	82
1070046000	332	79
1070049600	332	75
1070053200	332	75
1070056800	332	76
1070060400	332	76
1070064000	333	76
1070067600	333	73
1070071200	333	70
1070074800	333	73
1070078400	333	77
1070082000	333	80
1070085600	333	84
1070089200	333	86
1070092800	333	88
1070096400	333	88
1070100000	333	88
1070103600	333	89
1070107200	333	89
1070110800	333	89
1070114400	333	89
1070118000	333	89
1070121600	333	88
1070125200	333	88
1070128800	333	88
1070132400	333	87
1070136000	333	86
1070139600	333	84
1070143200	333	81
1070146800	333	79
1070150400	334	74
1070154000	334	72
1070157600	334	71
1070161200	334	70
1070164800	334	71
1070168400	334	73
1070172000	334	76
1070175600	334	79
1070179200	334	87
1070182800	334	89
1070186400	334	89
1070190000	334	90
1070193600	334	92
1070197200	334	91
1070200800	334	91
1070204400	334	91
1070208000	334	91
1070211600	334	91
1070215200	334	87
1070218800	334	81
1070222400	334	71
1070226000	334	66
1070229600	334	65
1070236800	335	62
1070240400	335	60
1070244000	335	61
1070247600	335	64
1070251200	335	68
1070254800	335	73
1070258400	335	78
1070262000	335	83
1070265600	335	86
1070269200	335	86
1070272800	335	86
1070276400	335	87
1070280000	335	87
1070283600	335	87
1070287200	335	88
1070290800	335	88
1070294400	335	88
1070298000	335	88
1070301600	335	88
1070305200	335	88
1070308800	335	86
1070312400	335	84
1070316000	335	84
1070319600	335	85
1070323200	336	88
1070326800	336	91
1070330400	336	92
1070334000	336	92
1070337600	336	93
1070341200	336	94
1070344800	336	94
1070348400	336	95
1070352000	336	95
1070355600	336	95
1070359200	336	95
1070362800	336	95
1070366400	336	95
1070370000	336	94
1070373600	336	93
1070377200	336	92
1070380800	336	92
1070384400	336	91
1070388000	336	89
1070391600	336	87
1070395200	336	82
1070398800	336	72
1070402400	336	64
1070406000	336	60
1070409600	337	58
1070413200	337	57
1070416800	337	58
1070420400	337	59
1070424000	337	61
1070427600	337	64
1070431200	337	66
1070434800	337	72
1070438400	337	81
1070442000	337	86
1070445600	337	86
1070449200	337	87
1070452800	337	88
1070456400	337	89
1070460000	337	89
1070463600	337	90
1070467200	337	90
1070470800	337	91
1070474400	337	89
1070478000	337	83
1070481600	337	71
1070485200	337	64
1070488800	337	61
1070492400	337	59
1070496000	338	57
1070499600	338	54
1070503200	338	55
1070506800	338	58
1070510400	338	60
1070514000	338	64
1070517600	338	70
1070521200	338	76
1070524800	338	82
1070528400	338	84
1070532000	338	84
1070535600	338	84
1070539200	338	87
1070542800	338	89
1070546400	338	90
1070550000	338	93
1070553600	338	94
1070557200	338	95
1070560800	338	96
1070564400	338	95
1070568000	338	94
1070571600	338	94
1070575200	338	93
1070578800	338	92
1070582400	339	89
1070586000	339	88
1070589600	339	89
1070593200	339	91
1070596800	339	91
1070600400	339	91
1070604000	339	92
1070607600	339	92
1070611200	339	92
1070614800	339	92
1070618400	339	92
1070622000	339	92
1070625600	339	93
1070629200	339	92
1070632800	339	93
1070636400	339	93
1070640000	339	93
1070643600	339	93
1070647200	339	93
1070650800	339	95
1070654400	339	96
1070658000	339	96
1070661600	339	96
1070665200	339	96
1070668800	340	93
1070672400	340	92
1070676000	340	89
1070679600	340	85
1070683200	340	79
1070686800	340	71
1070690400	340	70
1070694000	340	72
1070697600	340	76
1070701200	340	76
1070704800	340	76
1070708400	340	77
1070712000	340	84
1070715600	340	85
1070719200	340	86
1070722800	340	88
1070726400	340	87
1070730000	340	88
1070733600	340	88
1070737200	340	86
1070740800	340	84
1070744400	340	83
1070748000	340	81
1070751600	340	79
1070755200	341	76
1070758800	341	75
1070762400	341	74
1070766000	341	75
1070769600	341	73
1070773200	341	74
1070776800	341	75
1070780400	341	78
1070784000	341	85
1070787600	341	89
1070791200	341	89
1070794800	341	90
1070798400	341	91
1070802000	341	91
1070805600	341	91
1070809200	341	91
1070812800	341	91
1070816400	341	93
1070820000	341	94
1070823600	341	93
1070827200	341	91
1070830800	341	84
1070834400	341	72
1070838000	341	68
1070841600	342	66
1070845200	342	65
1070848800	342	66
1070852400	342	69
1070856000	342	71
1070859600	342	74
1070863200	342	80
1070866800	342	84
1070870400	342	88
1070874000	342	90
1070877600	342	91
1070881200	342	91
1070884800	342	93
1070888400	342	93
1070892000	342	93
1070895600	342	93
1070899200	342	92
1070902800	342	92
1070906400	342	91
1070910000	342	90
1070913600	342	87
1070917200	342	80
1070920800	342	69
1070924400	342	64
1070928000	343	61
1070931600	343	62
1070935200	343	63
1070938800	343	66
1070942400	343	69
1070946000	343	74
1070949600	343	78
1070953200	343	85
1070956800	343	90
1070960400	343	90
1070964000	343	88
1070967600	343	89
1070971200	343	89
1070974800	343	90
1070978400	343	90
1070982000	343	90
1070985600	343	90
1070989200	343	90
1070992800	343	88
1070996400	343	88
1.071e+09	343	87
1071003600	343	86
1071007200	343	84
1071010800	343	82
1071014400	344	80
1071018000	344	76
1071021600	344	70
1071025200	344	67
1071028800	344	64
1071032400	344	66
1071036000	344	70
1071039600	344	76
1071043200	344	86
1071046800	344	87
1071050400	344	88
1071054000	344	89
1071057600	344	89
1071061200	344	89
1071064800	344	89
1071068400	344	89
1071072000	344	89
1071075600	344	90
1071079200	344	89
1071082800	344	85
1071086400	344	76
1071090000	344	67
1071093600	344	64
1071097200	344	62
1071100800	345	63
1071104400	345	58
1071108000	345	57
1071111600	345	57
1071115200	345	58
1071118800	345	60
1071122400	345	65
1071126000	345	73
1071129600	345	82
1071133200	345	83
1071136800	345	84
1071140400	345	85
1071144000	345	88
1071147600	345	83
1071151200	345	80
1071154800	345	75
1071158400	345	71
1071162000	345	68
1071165600	345	66
1071169200	345	65
1071172800	345	68
1071176400	345	68
1071180000	345	68
1071183600	345	68
1071187200	346	68
1071190800	346	69
1071194400	346	74
1071198000	346	81
1071201600	346	85
1071205200	346	87
1071208800	346	89
1071212400	346	92
1071216000	346	94
1071219600	346	94
1071223200	346	94
1071226800	346	94
1071230400	346	94
1071234000	346	94
1071237600	346	94
1071241200	346	95
1071244800	346	95
1071248400	346	96
1071252000	346	95
1071255600	346	95
1071259200	346	95
1071262800	346	95
1071266400	346	95
1071270000	346	95
1071273600	347	94
1071277200	347	94
1071280800	347	94
1071284400	347	95
1071288000	347	95
1071291600	347	96
1071295200	347	96
1071298800	347	96
1071302400	347	96
1071306000	347	96
1071309600	347	96
1071313200	347	96
1071316800	347	96
1071320400	347	97
1071324000	347	97
1071327600	347	97
1071331200	347	96
1071334800	347	96
1071338400	347	95
1071342000	347	96
1071345600	347	94
1071349200	347	91
1071352800	347	89
1071356400	347	83
1071360000	348	70
1071363600	348	64
1071367200	348	62
1071370800	348	62
1071374400	348	63
1071378000	348	66
1071381600	348	69
1071385200	348	71
1071388800	348	76
1071392400	348	79
1071396000	348	82
1071399600	348	85
1071403200	348	86
1071406800	348	87
1071410400	348	87
1071414000	348	86
1071417600	348	86
1071421200	348	86
1071424800	348	85
1071428400	348	85
1071432000	348	85
1071435600	348	86
1071439200	348	86
1071442800	348	87
1071446400	349	86
1071450000	349	87
1071453600	349	89
1071457200	349	90
1071460800	349	89
1071464400	349	88
1071468000	349	87
1071471600	349	84
1071475200	349	84
1071478800	349	84
1071482400	349	84
1071486000	349	84
1071489600	349	86
1071493200	349	86
1071496800	349	88
1071500400	349	89
1071504000	349	88
1071507600	349	88
1071511200	349	88
1071514800	349	86
1071518400	349	83
1071522000	349	75
1071525600	349	68
1071529200	349	64
1071532800	350	62
1071536400	350	60
1071540000	350	60
1071543600	350	61
1071547200	350	62
1071550800	350	63
1071554400	350	67
1071558000	350	73
1071561600	350	84
1071565200	350	81
1071568800	350	83
1071572400	350	87
1071576000	350	91
1071579600	350	92
1071583200	350	93
1071586800	350	92
1071590400	350	91
1071594000	350	91
1071597600	350	91
1071601200	350	91
1071604800	350	90
1071608400	350	89
1071612000	350	88
1071615600	350	88
1071619200	351	89
1071622800	351	87
1071626400	351	85
1071630000	351	82
1071633600	351	79
1071637200	351	79
1071640800	351	81
1071644400	351	83
1071648000	351	86
1071651600	351	88
1071655200	351	90
1071658800	351	90
1071662400	351	92
1071666000	351	92
1071669600	351	92
1071673200	351	92
1071676800	351	93
1071680400	351	94
1071684000	351	95
1071687600	351	94
1071691200	351	90
1071694800	351	84
1071698400	351	80
1071702000	351	78
1071705600	352	76
1071709200	352	77
1071712800	352	79
1071716400	352	81
1071720000	352	81
1071723600	352	80
1071727200	352	80
1071730800	352	82
1071734400	352	86
1071738000	352	88
1071741600	352	89
1071745200	352	91
1071748800	352	93
1071752400	352	92
1071756000	352	91
1071759600	352	90
1071763200	352	89
1071766800	352	89
1071770400	352	85
1071774000	352	80
1071777600	352	75
1071781200	352	73
1071784800	352	73
1071788400	352	71
1071792000	353	72
1071795600	353	73
1071799200	353	74
1071802800	353	75
1071806400	353	76
1071810000	353	78
1071813600	353	79
1071817200	353	82
1071820800	353	91
1071824400	353	92
1071828000	353	92
1071831600	353	92
1071835200	353	93
1071838800	353	93
1071842400	353	93
1071846000	353	92
1071849600	353	93
1071853200	353	93
1071856800	353	92
1071860400	353	92
1071864000	353	92
1071867600	353	91
1071871200	353	91
1071874800	353	91
1071878400	354	90
1071882000	354	90
1071885600	354	90
1071889200	354	91
1071892800	354	91
1071896400	354	92
1071900000	354	94
1071903600	354	94
1071907200	354	94
1071910800	354	95
1071914400	354	95
1071918000	354	95
1071921600	354	95
1071925200	354	95
1071928800	354	95
1071932400	354	95
1071936000	354	95
1071939600	354	95
1071943200	354	94
1071946800	354	94
1071950400	354	93
1071954000	354	93
1071957600	354	92
1071961200	354	91
1071964800	355	90
1071968400	355	85
1071972000	355	81
1071975600	355	79
1071979200	355	79
1071982800	355	79
1071986400	355	80
1071990000	355	82
1071993600	355	86
1071997200	355	87
1072000800	355	88
1072004400	355	88
1072008000	355	89
1072011600	355	90
1072015200	355	89
1072018800	355	87
1072022400	355	88
1072026000	355	88
1072029600	355	82
1072033200	355	76
1072036800	355	71
1072040400	355	68
1072044000	355	65
1072047600	355	63
1072051200	356	58
1072054800	356	52
1072058400	356	52
1072062000	356	53
1072065600	356	56
1072069200	356	59
1072072800	356	64
1072076400	356	71
1072080000	356	84
1072083600	356	84
1072087200	356	83
1072090800	356	80
1072094400	356	77
1072098000	356	76
1072101600	356	76
1072105200	356	76
1072108800	356	74
1072112400	356	71
1072116000	356	69
1072119600	356	83
1072123200	356	90
1072126800	356	93
1072130400	356	94
1072134000	356	95
1072137600	357	95
1072141200	357	95
1072144800	357	95
1072148400	357	94
1072152000	357	93
1072155600	357	93
1072159200	357	93
1072162800	357	93
1072166400	357	93
1072170000	357	93
1072173600	357	94
1072177200	357	94
1072180800	357	93
1072184400	357	94
1072188000	357	94
1072191600	357	93
1072195200	357	92
1072198800	357	91
1072202400	357	90
1072206000	357	90
1072209600	357	88
1072213200	357	86
1072216800	357	85
1072220400	357	85
1072224000	358	84
1072227600	358	85
1072231200	358	86
1072234800	358	87
1072238400	358	87
1072242000	358	87
1072245600	358	88
1072249200	358	89
1072252800	358	89
1072256400	358	89
1072260000	358	90
1072263600	358	90
1072267200	358	91
1072270800	358	91
1072274400	358	92
1072278000	358	93
1072281600	358	92
1072285200	358	92
1072288800	358	92
1072292400	358	92
1072296000	358	92
1072299600	358	92
1072303200	358	92
1072306800	358	92
1072310400	359	91
1072314000	359	90
1072317600	359	91
1072321200	359	91
1072324800	359	91
1072328400	359	91
1072332000	359	91
1072335600	359	91
1072339200	359	91
1072342800	359	91
1072346400	359	91
1072350000	359	91
1072353600	359	91
1072357200	359	91
1072360800	359	91
1072364400	359	91
1072368000	359	92
1072371600	359	94
1072375200	359	93
1072378800	359	93
1072382400	359	94
1072386000	359	95
1072389600	359	94
1072393200	359	93
1072396800	360	89
1072400400	360	85
1072404000	360	82
1072407600	360	81
1072411200	360	81
1072414800	360	82
1072418400	360	83
1072422000	360	84
1072425600	360	86
1072429200	360	89
1072432800	360	88
1072436400	360	88
1072440000	360	88
1072443600	360	88
1072447200	360	90
1072450800	360	90
1072454400	360	91
1072458000	360	92
1072461600	360	90
1072465200	360	91
1072468800	360	91
1072472400	360	92
1072476000	360	92
1072479600	360	92
1072483200	361	91
1072486800	361	88
1072490400	361	85
1072494000	361	89
1072497600	361	92
1072501200	361	94
1072504800	361	95
1072508400	361	95
1072512000	361	96
1072515600	361	96
1072519200	361	97
1072522800	361	97
1072526400	361	97
1072530000	361	97
1072533600	361	96
1072537200	361	94
1072540800	361	91
1072544400	361	89
1072548000	361	86
1072551600	361	84
1072555200	361	83
1072558800	361	82
1072562400	361	78
1072566000	361	71
1072569600	362	66
1072573200	362	62
1072576800	362	62
1072580400	362	61
1072584000	362	61
1072587600	362	63
1072591200	362	65
1072594800	362	72
1072598400	362	82
1072602000	362	84
1072605600	362	84
1072609200	362	85
1072612800	362	86
1072616400	362	87
1072620000	362	88
1072623600	362	89
1072627200	362	90
1072630800	362	91
1072634400	362	92
1072638000	362	92
1072641600	362	91
1072645200	362	89
1072648800	362	87
1072652400	362	85
1072656000	363	79
1072659600	363	77
1072663200	363	76
1072666800	363	74
1072670400	363	73
1072674000	363	73
1072677600	363	73
1072681200	363	78
1072684800	363	81
1072688400	363	83
1072692000	363	85
1072695600	363	86
1072699200	363	89
1072702800	363	89
1072706400	363	91
1072710000	363	92
1072713600	363	93
1072717200	363	93
1072720800	363	93
1072724400	363	87
1072728000	363	77
1072731600	363	67
1072735200	363	60
1072738800	363	56
1072742400	364	55
1072746000	364	56
1072749600	364	57
1072753200	364	59
1072756800	364	61
1072760400	364	65
1072764000	364	71
1072767600	364	76
1072771200	364	83
1072774800	364	89
1072778400	364	91
1072782000	364	91
1072785600	364	91
1072789200	364	92
1072792800	364	94
1072796400	364	95
1072800000	364	95
1072803600	364	95
1072807200	364	95
1072810800	364	94
1072814400	364	88
1072818000	364	83
1072821600	364	74
1072825200	364	71
1072828800	365	70
1072832400	365	69
1072836000	365	70
1072839600	365	72
1072843200	365	75
1072846800	365	78
1072850400	365	83
1072854000	365	86
1072857600	365	89
1072861200	365	90
1072864800	365	90
1072868400	365	90
1072872000	365	93
1072875600	365	93
1072879200	365	93
1072882800	365	92
1072886400	365	91
1072890000	365	89
1072893600	365	84
1072897200	365	78
1072900800	365	70
1072904400	365	63
1072908000	365	59
