Unix	jday	rh
1258772400	325	97
1258776000	325	97
1258779600	325	97
1258783200	325	98
1258786800	325	98
1258790400	325	98
1258794000	325	98
1258797600	325	97
1258801200	325	96
1258804800	325	95
1258808400	325	92
1258812000	325	88
1258815600	325	83
1258819200	325	80
1258822800	325	77
1258826400	325	75
1258830000	325	69
1258833600	325	59
1258837200	325	53
1258840800	325	52
1258844400	325	52
1258848000	326	51
1258851600	326	50
1258855200	326	50
1258858800	326	51
1258862400	326	53
1258866000	326	56
1258869600	326	61
1258873200	326	69
1258876800	326	77
1258880400	326	81
1258884000	326	80
1258887600	326	78
1258891200	326	78
1258894800	326	78
1258898400	326	79
1258902000	326	81
1258905600	326	83
1258909200	326	84
1258912800	326	85
1258916400	326	85
1258920000	326	83
1258923600	326	82
1258927200	326	83
1258930800	326	84
1258934400	327	87
1258938000	327	87
1258941600	327	87
1258945200	327	91
1258948800	327	95
1258952400	327	97
1258956000	327	97
1258959600	327	98
1258963200	327	98
1258966800	327	98
1258970400	327	98
1258974000	327	98
1258977600	327	98
1258981200	327	98
1258984800	327	98
1258988400	327	98
1258992000	327	97
1258995600	327	96
1258999200	327	93
1259002800	327	88
1259006400	327	81
1259010000	327	69
1259013600	327	62
1259017200	327	60
1259020800	328	59
1259024400	328	57
1259028000	328	55
1259031600	328	54
1259035200	328	56
1259038800	328	59
1259042400	328	63
1259046000	328	67
1259049600	328	72
1259053200	328	77
1259056800	328	78
1259060400	328	80
1259064000	328	79
1259067600	328	78
1259071200	328	78
1259074800	328	77
1259078400	328	77
1259082000	328	78
1259085600	328	76
1259089200	328	71
1259092800	328	67
1259096400	328	66
1259100000	328	66
1259103600	328	66
1259107200	329	69
1259110800	329	72
1259114400	329	79
1259118000	329	87
1259121600	329	90
1259125200	329	92
1259128800	329	93
1259132400	329	93
1259136000	329	93
1259139600	329	92
1259143200	329	92
1259146800	329	91
1259150400	329	90
1259154000	329	89
1259157600	329	89
1259161200	329	91
1259164800	329	93
1259168400	329	93
1259172000	329	91
1259175600	329	89
1259179200	329	85
1259182800	329	81
1259186400	329	77
1259190000	329	73
1259193600	330	70
1259197200	330	68
1259200800	330	68
1259204400	330	73
1259208000	330	76
1259211600	330	79
1259215200	330	81
1259218800	330	83
1259222400	330	85
1259226000	330	86
1259229600	330	87
1259233200	330	88
1259236800	330	89
1259240400	330	89
1259244000	330	90
1259247600	330	90
1259251200	330	90
1259254800	330	91
1259258400	330	90
1259262000	330	88
1259265600	330	82
1259269200	330	77
1259272800	330	75
1259276400	330	77
1259280000	331	79
1259283600	331	81
1259287200	331	82
1259290800	331	83
1259294400	331	84
1259298000	331	87
1259301600	331	91
1259305200	331	93
1259308800	331	94
1259312400	331	95
1259316000	331	95
1259319600	331	96
1259323200	331	96
1259326800	331	97
1259330400	331	97
1259334000	331	98
1259337600	331	98
1259341200	331	98
1259344800	331	98
1259348400	331	98
1259352000	331	99
1259355600	331	98
1259359200	331	95
1259362800	331	92
1259366400	332	81
1259370000	332	70
1259373600	332	63
1259377200	332	60
1259380800	332	59
1259384400	332	59
1259388000	332	60
1259391600	332	64
1259395200	332	71
1259398800	332	73
1259402400	332	76
1259406000	332	79
1259409600	332	85
1259413200	332	86
1259416800	332	87
1259420400	332	88
1259424000	332	88
1259427600	332	87
1259431200	332	82
1259434800	332	73
1259438400	332	68
1259442000	332	66
1259445600	332	64
1259449200	332	62
1259452800	333	59
1259456400	333	57
1259460000	333	61
1259463600	333	65
1259467200	333	68
1259470800	333	72
1259474400	333	77
1259478000	333	82
1259481600	333	89
1259485200	333	90
1259488800	333	89
1259492400	333	87
1259496000	333	83
1259499600	333	80
1259503200	333	82
1259506800	333	84
1259510400	333	90
1259514000	333	93
1259517600	333	93
1259521200	333	91
1259524800	333	89
1259528400	333	89
1259532000	333	91
1259535600	333	92
1259539200	334	93
1259542800	334	94
1259546400	334	95
1259550000	334	95
1259553600	334	95
1259557200	334	96
1259560800	334	95
1259564400	334	96
1259568000	334	96
1259571600	334	95
1259575200	334	94
1259578800	334	94
1259582400	334	94
1259586000	334	94
1259589600	334	94
1259593200	334	94
1259596800	334	94
1259600400	334	94
1259604000	334	94
1259607600	334	95
1259611200	334	95
1259614800	334	94
1259618400	334	94
1259625600	335	91
1259629200	335	91
1259632800	335	90
1259636400	335	90
1259640000	335	91
1259643600	335	92
1259647200	335	92
1259650800	335	94
1259654400	335	95
1259658000	335	95
1259661600	335	95
1259665200	335	95
1259668800	335	94
1259672400	335	95
1259676000	335	96
1259679600	335	96
1259683200	335	96
1259686800	335	97
1259690400	335	96
1259694000	335	95
1259697600	335	94
1259701200	335	92
1259704800	335	90
1259708400	335	90
1259712000	336	90
1259715600	336	89
1259719200	336	88
1259722800	336	88
1259726400	336	90
1259730000	336	91
1259733600	336	92
1259737200	336	91
1259740800	336	89
1259744400	336	88
1259748000	336	88
1259751600	336	91
1259755200	336	91
1259758800	336	90
1259762400	336	88
1259766000	336	86
1259769600	336	84
1259773200	336	81
1259776800	336	78
1259780400	336	73
1259784000	336	66
1259787600	336	64
1259791200	336	60
1259794800	336	56
1259798400	337	53
1259802000	337	51
1259805600	337	50
1259809200	337	51
1259812800	337	53
1259816400	337	55
1259820000	337	63
1259823600	337	70
1259827200	337	69
1259830800	337	73
1259834400	337	72
1259838000	337	69
1259841600	337	69
1259845200	337	70
1259848800	337	70
1259852400	337	70
1259856000	337	71
1259859600	337	71
1259863200	337	69
1259866800	337	66
1259870400	337	61
1259874000	337	57
1259877600	337	52
1259881200	337	53
1259884800	338	52
1259888400	338	57
1259892000	338	60
1259895600	338	66
1259899200	338	71
1259902800	338	73
1259906400	338	75
1259910000	338	78
1259913600	338	82
1259917200	338	83
1259920800	338	85
1259924400	338	86
1259928000	338	86
1259931600	338	88
1259935200	338	86
1259938800	338	87
1259942400	338	89
1259946000	338	90
1259949600	338	86
1259953200	338	83
1259956800	338	80
1259960400	338	77
1259964000	338	73
1259967600	338	72
1259971200	339	68
1259974800	339	68
1259978400	339	66
1259982000	339	67
1259985600	339	69
1259989200	339	72
1259992800	339	75
1259996400	339	82
1.26e+09	339	87
1260003600	339	89
1260007200	339	90
1260010800	339	90
1260014400	339	91
1260018000	339	90
1260021600	339	91
1260025200	339	91
1260028800	339	91
1260032400	339	91
1260036000	339	92
1260039600	339	90
1260043200	339	88
1260046800	339	86
1260050400	339	88
1260054000	339	91
1260057600	340	92
1260061200	340	93
1260064800	340	94
1260068400	340	93
1260072000	340	91
1260075600	340	90
1260079200	340	89
1260082800	340	89
1260086400	340	90
1260090000	340	90
1260093600	340	90
1260097200	340	90
1260100800	340	91
1260104400	340	90
1260108000	340	90
1260111600	340	90
1260115200	340	90
1260118800	340	90
1260122400	340	89
1260126000	340	86
1260129600	340	84
1260133200	340	77
1260136800	340	69
1260140400	340	65
1260144000	341	64
1260147600	341	64
1260151200	341	65
1260154800	341	66
1260158400	341	67
1260162000	341	69
1260165600	341	72
1260169200	341	74
1260172800	341	84
1260176400	341	85
1260180000	341	86
1260183600	341	86
1260187200	341	87
1260190800	341	88
1260194400	341	88
1260198000	341	89
1260201600	341	90
1260205200	341	90
1260208800	341	86
1260212400	341	84
1260216000	341	78
1260219600	341	70
1260223200	341	69
1260226800	341	67
1260230400	342	68
1260234000	342	70
1260237600	342	71
1260241200	342	73
1260244800	342	76
1260248400	342	79
1260252000	342	83
1260255600	342	88
1260259200	342	92
1260262800	342	93
1260266400	342	93
1260270000	342	93
1260273600	342	92
1260277200	342	91
1260280800	342	92
1260284400	342	92
1260288000	342	92
1260291600	342	92
1260295200	342	93
1260298800	342	93
1260302400	342	93
1260306000	342	93
1260309600	342	92
1260313200	342	91
1260316800	343	91
1260320400	343	91
1260324000	343	93
1260327600	343	93
1260331200	343	93
1260334800	343	93
1260338400	343	94
1260342000	343	95
1260345600	343	96
1260349200	343	96
1260352800	343	97
1260356400	343	97
1260360000	343	97
1260363600	343	97
1260367200	343	97
1260370800	343	97
1260374400	343	97
1260378000	343	98
1260381600	343	98
1260385200	343	98
1260388800	343	98
1260392400	343	97
1260396000	343	97
1260399600	343	97
1260403200	344	96
1260406800	344	96
1260410400	344	96
1260414000	344	96
1260417600	344	96
1260421200	344	96
1260424800	344	96
1260428400	344	96
1260432000	344	96
1260435600	344	95
1260439200	344	95
1260442800	344	95
1260446400	344	95
1260450000	344	96
1260453600	344	97
1260457200	344	97
1260460800	344	97
1260464400	344	97
1260468000	344	97
1260471600	344	97
1260475200	344	97
1260478800	344	97
1260482400	344	97
1260486000	344	97
1260489600	345	96
1260493200	345	96
1260496800	345	95
1260500400	345	95
1260504000	345	95
1260507600	345	94
1260511200	345	95
1260514800	345	95
1260518400	345	94
1260522000	345	95
1260525600	345	97
1260529200	345	97
1260532800	345	97
1260536400	345	96
1260540000	345	94
1260543600	345	93
1260547200	345	90
1260550800	345	88
1260554400	345	87
1260558000	345	87
1260561600	345	88
1260565200	345	89
1260568800	345	88
1260572400	345	87
1260576000	346	87
1260579600	346	87
1260583200	346	87
1260586800	346	87
1260590400	346	86
1260594000	346	85
1260597600	346	85
1260601200	346	87
1260604800	346	89
1260608400	346	90
1260612000	346	89
1260615600	346	88
1260619200	346	86
1260622800	346	85
1260626400	346	86
1260630000	346	89
1260633600	346	92
1260637200	346	93
1260640800	346	93
1260644400	346	92
1260648000	346	92
1260651600	346	90
1260655200	346	90
1260658800	346	90
1260662400	347	90
1260666000	347	90
1260669600	347	91
1260673200	347	92
1260676800	347	93
1260680400	347	93
1260684000	347	94
1260687600	347	93
1260691200	347	93
1260694800	347	93
1260698400	347	93
1260702000	347	93
1260705600	347	93
1260709200	347	92
1260712800	347	91
1260716400	347	90
1260720000	347	88
1260723600	347	88
1260727200	347	87
1260730800	347	83
1260734400	347	83
1260738000	347	83
1260741600	347	83
1260745200	347	82
1260748800	348	81
1260752400	348	76
1260756000	348	68
1260759600	348	63
1260763200	348	61
1260766800	348	62
1260770400	348	65
1260774000	348	70
1260777600	348	79
1260781200	348	83
1260784800	348	84
1260788400	348	84
1260792000	348	83
1260795600	348	82
1260799200	348	77
1260802800	348	75
1260806400	348	74
1260810000	348	73
1260813600	348	72
1260817200	348	72
1260820800	348	67
1260824400	348	61
1260828000	348	57
1260831600	348	55
1260835200	349	54
1260838800	349	53
1260842400	349	54
1260846000	349	56
1260849600	349	57
1260853200	349	59
1260856800	349	63
1260860400	349	67
1260864000	349	71
1260867600	349	73
1260871200	349	75
1260874800	349	77
1260878400	349	80
1260882000	349	82
1260885600	349	84
1260889200	349	86
1260892800	349	85
1260896400	349	83
1260900000	349	77
1260903600	349	71
1260907200	349	68
1260910800	349	65
1260914400	349	64
1260918000	349	63
1260921600	350	63
1260925200	350	63
1260928800	350	64
1260932400	350	64
1260936000	350	65
1260939600	350	67
1260943200	350	71
1260946800	350	76
1260950400	350	79
1260954000	350	81
1260957600	350	81
1260961200	350	82
1260964800	350	86
1260968400	350	88
1260972000	350	89
1260975600	350	90
1260979200	350	90
1260982800	350	90
1260986400	350	83
1260990000	350	78
1260993600	350	70
1260997200	350	67
1261000800	350	70
1261004400	350	72
1261008000	351	72
1261011600	351	74
1261015200	351	74
1261018800	351	75
1261022400	351	77
1261026000	351	79
1261029600	351	80
1261033200	351	82
1261036800	351	86
1261040400	351	87
1261044000	351	88
1261047600	351	89
1261051200	351	89
1261054800	351	88
1261058400	351	87
1261062000	351	86
1261065600	351	86
1261069200	351	86
1261072800	351	90
1261076400	351	87
1261080000	351	85
1261083600	351	85
1261087200	351	86
1261090800	351	87
1261094400	352	88
1261098000	352	87
1261101600	352	88
1261105200	352	90
1261108800	352	92
1261112400	352	93
1261116000	352	94
1261119600	352	93
1261123200	352	93
1261126800	352	93
1261130400	352	93
1261134000	352	93
1261137600	352	94
1261141200	352	94
1261144800	352	94
1261148400	352	94
1261152000	352	95
1261155600	352	95
1261159200	352	95
1261162800	352	96
1261166400	352	97
1261170000	352	97
1261173600	352	97
1261177200	352	97
1261180800	353	96
1261184400	353	96
1261188000	353	96
1261191600	353	97
1261195200	353	97
1261198800	353	97
1261202400	353	98
1261206000	353	97
1261209600	353	96
1261213200	353	95
1261216800	353	93
1261220400	353	92
1261224000	353	91
1261227600	353	89
1261231200	353	89
1261234800	353	90
1261238400	353	92
1261242000	353	91
1261245600	353	90
1261249200	353	88
1261252800	353	87
1261256400	353	86
1261260000	353	86
1261263600	353	86
1261267200	354	84
1261270800	354	75
1261274400	354	67
1261278000	354	63
1261281600	354	63
1261285200	354	65
1261288800	354	68
1261292400	354	71
1261296000	354	72
1261299600	354	71
1261303200	354	71
1261306800	354	74
1261310400	354	77
1261314000	354	83
1261317600	354	82
1261321200	354	78
1261324800	354	76
1261328400	354	75
1261332000	354	77
1261335600	354	72
1261339200	354	65
1261342800	354	57
1261346400	354	56
1261350000	354	53
1261353600	355	50
1261357200	355	53
1261360800	355	55
1261364400	355	57
1261368000	355	61
1261371600	355	65
1261375200	355	67
1261378800	355	70
1261382400	355	74
1261386000	355	79
1261389600	355	82
1261393200	355	83
1261396800	355	84
1261400400	355	85
1261404000	355	85
1261407600	355	85
1261411200	355	85
1261414800	355	85
1261418400	355	79
1261422000	355	74
1261425600	355	65
1261429200	355	61
1261432800	355	59
1261436400	355	58
1261440000	356	58
1261443600	356	58
1261447200	356	59
1261450800	356	61
1261454400	356	62
1261458000	356	65
1261461600	356	68
1261465200	356	72
1261468800	356	81
1261472400	356	86
1261476000	356	87
1261479600	356	87
1261483200	356	88
1261486800	356	88
1261490400	356	88
1261494000	356	88
1261497600	356	88
1261501200	356	87
1261504800	356	86
1261508400	356	79
1261512000	356	73
1261515600	356	70
1261519200	356	66
1261522800	356	63
1261526400	357	58
1261530000	357	55
1261533600	357	55
1261537200	357	57
1261540800	357	60
1261544400	357	63
1261548000	357	66
1261551600	357	70
1261555200	357	77
1261558800	357	80
1261562400	357	81
1261566000	357	82
1261569600	357	84
1261573200	357	86
1261576800	357	88
1261580400	357	89
1261584000	357	90
1261587600	357	91
1261591200	357	91
1261594800	357	89
1261598400	357	84
1261602000	357	74
1261605600	357	69
1261609200	357	67
1261612800	358	66
1261616400	358	66
1261620000	358	67
1261623600	358	68
1261627200	358	68
1261630800	358	69
1261634400	358	71
1261638000	358	73
1261641600	358	80
1261645200	358	83
1261648800	358	84
1261652400	358	85
1261656000	358	85
1261659600	358	87
1261663200	358	87
1261666800	358	88
1261670400	358	87
1261674000	358	87
1261677600	358	84
1261681200	358	76
1261684800	358	66
1261688400	358	65
1261692000	358	66
1261695600	358	66
1261699200	359	67
1261702800	359	67
1261706400	359	68
1261710000	359	68
1261713600	359	70
1261717200	359	71
1261720800	359	74
1261724400	359	79
1261728000	359	87
1261731600	359	87
1261735200	359	87
1261738800	359	87
1261742400	359	90
1261746000	359	89
1261749600	359	92
1261753200	359	93
1261756800	359	94
1261760400	359	95
1261764000	359	96
1261767600	359	96
1261771200	359	96
1261774800	359	96
1261778400	359	95
1261782000	359	95
1261785600	360	93
1261789200	360	94
1261792800	360	94
1261796400	360	95
1261800000	360	94
1261803600	360	95
1261807200	360	95
1261810800	360	96
1261814400	360	96
1261818000	360	97
1261821600	360	97
1261825200	360	97
1261828800	360	97
1261832400	360	96
1261836000	360	96
1261839600	360	96
1261843200	360	97
1261846800	360	97
1261850400	360	96
1261854000	360	97
1261857600	360	97
1261861200	360	97
1261864800	360	97
1261868400	360	97
1261872000	361	96
1261875600	361	95
1261879200	361	95
1261882800	361	94
1261886400	361	94
1261890000	361	94
1261893600	361	93
1261897200	361	94
1261900800	361	94
1261904400	361	94
1261908000	361	94
1261911600	361	94
1261915200	361	94
1261918800	361	94
1261922400	361	94
1261926000	361	95
1261929600	361	95
1261933200	361	95
1261936800	361	95
1261940400	361	94
1261944000	361	93
1261947600	361	92
1261951200	361	90
1261954800	361	87
1261958400	362	78
1261962000	362	75
1261965600	362	71
1261969200	362	68
1261972800	362	69
1261976400	362	70
1261980000	362	74
1261983600	362	78
1261987200	362	88
1261990800	362	90
1261994400	362	90
1261998000	362	87
1262001600	362	81
1262005200	362	79
1262008800	362	82
1262012400	362	91
1262016000	362	94
1262019600	362	96
1262023200	362	97
1262026800	362	97
1262030400	362	97
1262034000	362	97
1262037600	362	96
1262041200	362	96
1262044800	363	96
1262048400	363	96
1262052000	363	96
1262055600	363	95
1262059200	363	94
1262062800	363	94
1262066400	363	95
1262070000	363	94
1262073600	363	93
1262077200	363	92
1262080800	363	91
1262084400	363	90
1262088000	363	90
1262091600	363	89
1262095200	363	89
1262098800	363	89
1262102400	363	89
1262106000	363	89
1262109600	363	89
1262113200	363	87
1262116800	363	85
1262120400	363	84
1262124000	363	83
1262127600	363	83
1262131200	364	82
1262134800	364	80
1262138400	364	76
1262142000	364	69
1262145600	364	63
1262149200	364	60
1262152800	364	63
1262156400	364	66
1262160000	364	69
1262163600	364	70
1262167200	364	71
1262170800	364	71
1262174400	364	74
1262178000	364	80
1262181600	364	81
1262185200	364	82
1262188800	364	83
1262192400	364	83
1262196000	364	81
1262199600	364	72
1262203200	364	66
1262206800	364	62
1262210400	364	61
1262214000	364	60
1262217600	365	58
1262221200	365	56
1262224800	365	56
1262228400	365	58
1262232000	365	61
1262235600	365	65
1262239200	365	70
1262242800	365	75
1262246400	365	80
1262250000	365	83
1262253600	365	84
1262257200	365	85
1262260800	365	87
1262264400	365	87
1262268000	365	88
1262271600	365	89
1262275200	365	90
1262278800	365	91
1262282400	365	91
1262286000	365	89
1262289600	365	87
1262293200	365	82
1262296800	365	73
