Unix	jday	rh
877276800	292	77
877280400	292	79
877284000	292	78
877287600	292	78
877291200	292	79
877294800	292	80
877298400	292	79
877302000	292	80
877305600	293	82
877309200	293	85
877312800	293	87
877316400	293	89
877320000	293	90
877323600	293	91
877327200	293	92
877330800	293	93
877334400	293	93
877338000	293	93
877341600	293	92
877345200	293	91
877348800	293	89
877352400	293	87
877356000	293	85
877359600	293	83
877363200	293	83
877366800	293	83
877370400	293	83
877374000	293	82
877377600	293	78
877381200	293	68
877384800	293	55
877388400	293	52
877392000	294	51
877395600	294	50
877399200	294	50
877402800	294	50
877406400	294	51
877410000	294	53
877413600	294	58
877417200	294	65
877420800	294	71
877424400	294	75
877428000	294	78
877431600	294	80
877435200	294	82
877438800	294	85
877442400	294	87
877446000	294	87
877449600	294	86
877453200	294	85
877456800	294	85
877460400	294	83
877464000	294	81
877467600	294	81
877471200	294	80
877474800	294	79
877478400	295	77
877482000	295	76
877485600	295	79
877489200	295	83
877492800	295	85
877496400	295	87
877500000	295	90
877503600	295	90
877507200	295	91
877510800	295	91
877514400	295	91
877518000	295	91
877521600	295	92
877525200	295	91
877528800	295	91
877532400	295	90
877536000	295	90
877539600	295	89
877543200	295	89
877546800	295	87
877550400	295	85
877554000	295	85
877557600	295	83
877561200	295	81
877564800	296	77
877568400	296	73
877572000	296	68
877575600	296	67
877579200	296	67
877582800	296	69
877586400	296	74
877590000	296	80
877593600	296	82
877597200	296	83
877600800	296	85
877604400	296	87
877608000	296	91
877611600	296	92
877615200	296	92
877618800	296	92
877622400	296	92
877626000	296	92
877629600	296	92
877633200	296	91
877636800	296	91
877640400	296	89
877644000	296	88
877647600	296	87
877651200	297	87
877654800	297	85
877658400	297	86
877662000	297	87
877665600	297	88
877669200	297	88
877672800	297	87
877676400	297	87
877680000	297	86
877683600	297	86
877687200	297	87
877690800	297	88
877694400	297	89
877698000	297	89
877701600	297	89
877705200	297	90
877708800	297	91
877712400	297	90
877716000	297	91
877719600	297	90
877723200	297	89
877726800	297	88
877730400	297	87
877734000	297	87
877737600	298	87
877741200	298	86
877744800	298	87
877748400	298	88
877752000	298	89
877755600	298	90
877759200	298	90
877762800	298	90
877766400	298	90
877770000	298	90
877773600	298	90
877777200	298	90
877780800	298	90
877784400	298	90
877788000	298	91
877791600	298	91
877795200	298	91
877798800	298	91
877802400	298	91
877806000	298	90
877809600	298	88
877813200	298	80
877816800	298	70
877820400	298	64
877824000	299	61
877827600	299	60
877831200	299	59
877834800	299	58
877838400	299	60
877842000	299	62
877845600	299	69
877849200	299	76
877852800	299	80
877856400	299	84
877860000	299	85
877863600	299	85
877867200	299	85
877870800	299	85
877874400	299	86
877878000	299	87
877881600	299	88
877885200	299	89
877888800	299	90
877892400	299	84
877896000	299	80
877899600	299	79
877903200	299	77
877906800	299	75
877910400	300	70
877914000	300	62
877917600	300	62
877921200	300	63
877924800	300	67
877928400	300	71
877932000	300	77
877935600	300	84
877939200	300	88
877942800	300	88
877946400	300	88
877950000	300	87
877953600	300	88
877957200	300	88
877960800	300	88
877964400	300	88
877968000	300	89
877971600	300	90
877975200	300	90
877978800	300	90
877982400	300	88
877986000	300	87
877989600	300	85
877993200	300	83
877996800	301	80
878000400	301	75
878004000	301	74
878007600	301	75
878011200	301	77
878014800	301	79
878018400	301	82
878022000	301	85
878025600	301	88
878029200	301	92
878032800	301	93
878036400	301	94
878040000	301	95
878043600	301	94
878047200	301	94
878050800	301	95
878054400	301	95
878058000	301	95
878061600	301	91
878065200	301	88
878068800	301	82
878072400	301	76
878076000	301	75
878079600	301	78
878083200	302	83
878086800	302	87
878090400	302	91
878094000	302	93
878097600	302	93
878101200	302	94
878104800	302	95
878108400	302	95
878112000	302	95
878115600	302	95
878119200	302	95
878122800	302	96
878126400	302	96
878130000	302	96
878133600	302	96
878137200	302	96
878140800	302	96
878144400	302	96
878148000	302	96
878151600	302	95
878155200	302	95
878158800	302	94
878162400	302	94
878166000	302	93
878169600	303	92
878173200	303	91
878176800	303	91
878180400	303	90
878184000	303	90
878187600	303	89
878191200	303	89
878194800	303	91
878198400	303	93
878202000	303	93
878205600	303	93
878209200	303	93
878212800	303	93
878216400	303	94
878220000	303	94
878223600	303	95
878227200	303	94
878230800	303	94
878234400	303	94
878238000	303	92
878241600	303	85
878245200	303	72
878248800	303	71
878252400	303	71
878256000	304	72
878259600	304	75
878263200	304	82
878266800	304	88
878270400	304	91
878274000	304	92
878277600	304	92
878281200	304	93
878284800	304	93
878288400	304	93
878292000	304	93
878295600	304	93
878299200	304	94
878302800	304	95
878306400	304	95
878310000	304	95
878313600	304	94
878317200	304	94
878320800	304	92
878324400	304	92
878328000	304	92
878331600	304	91
878335200	304	90
878342400	305	88
878346000	305	86
878349600	305	82
878353200	305	76
878356800	305	75
878360400	305	77
878364000	305	81
878367600	305	89
878371200	305	95
878374800	305	96
878378400	305	95
878382000	305	93
878385600	305	93
878389200	305	93
878392800	305	93
878396400	305	93
878400000	305	93
878403600	305	92
878407200	305	91
878410800	305	89
878414400	305	86
878418000	305	80
878421600	305	75
878425200	305	75
878428800	306	84
878432400	306	86
878436000	306	88
878439600	306	91
878443200	306	93
878446800	306	94
878450400	306	95
878454000	306	96
878457600	306	96
878461200	306	97
878464800	306	97
878468400	306	97
878472000	306	96
878475600	306	96
878479200	306	96
878482800	306	96
878486400	306	96
878490000	306	96
878493600	306	95
878497200	306	94
878500800	306	93
878504400	306	92
878508000	306	90
878511600	306	89
878515200	307	88
878518800	307	86
878522400	307	84
878526000	307	79
878529600	307	69
878533200	307	65
878536800	307	69
878540400	307	76
878544000	307	80
878547600	307	81
878551200	307	83
878554800	307	84
878558400	307	86
878562000	307	86
878565600	307	87
878569200	307	86
878572800	307	87
878576400	307	88
878580000	307	88
878583600	307	88
878587200	307	85
878590800	307	78
878594400	307	78
878598000	307	79
878601600	308	82
878605200	308	83
878608800	308	81
878612400	308	81
878616000	308	82
878619600	308	83
878623200	308	82
878626800	308	80
878630400	308	81
878634000	308	81
878637600	308	81
878641200	308	84
878644800	308	84
878648400	308	80
878652000	308	73
878655600	308	68
878659200	308	70
878662800	308	76
878666400	308	69
878670000	308	64
878673600	308	57
878677200	308	52
878680800	308	49
878684400	308	48
878688000	309	48
878691600	309	48
878695200	309	49
878698800	309	50
878702400	309	51
878706000	309	52
878709600	309	55
878713200	309	62
878716800	309	66
878720400	309	67
878724000	309	69
878727600	309	70
878731200	309	77
878734800	309	77
878738400	309	77
878742000	309	77
878745600	309	75
878749200	309	74
878752800	309	74
878756400	309	64
878760000	309	56
878763600	309	52
878767200	309	52
878770800	309	53
878774400	310	54
878778000	310	54
878781600	310	57
878785200	310	60
878788800	310	62
878792400	310	65
878796000	310	71
878799600	310	77
878803200	310	85
878806800	310	87
878810400	310	89
878814000	310	89
878817600	310	88
878821200	310	87
878824800	310	88
878828400	310	90
878832000	310	91
878835600	310	90
878839200	310	89
878842800	310	88
878846400	310	83
878850000	310	72
878853600	310	65
878857200	310	63
878860800	311	64
878864400	311	65
878868000	311	69
878871600	311	74
878875200	311	79
878878800	311	82
878882400	311	84
878886000	311	86
878889600	311	88
878893200	311	91
878896800	311	92
878900400	311	93
878904000	311	92
878907600	311	91
878911200	311	89
878914800	311	88
878918400	311	87
878922000	311	87
878925600	311	87
878929200	311	86
878932800	311	87
878936400	311	91
878940000	311	92
878943600	311	91
878947200	312	87
878950800	312	83
878954400	312	83
878958000	312	84
878961600	312	85
878965200	312	86
878968800	312	88
878972400	312	89
878976000	312	89
878979600	312	90
878983200	312	89
878986800	312	89
878990400	312	89
878994000	312	87
878997600	312	85
879001200	312	82
879004800	312	82
879008400	312	83
879012000	312	85
879015600	312	86
879019200	312	86
879022800	312	86
879026400	312	84
879030000	312	82
879033600	313	77
879037200	313	69
879040800	313	66
879044400	313	68
879048000	313	74
879051600	313	76
879055200	313	80
879058800	313	86
879062400	313	90
879066000	313	91
879069600	313	91
879073200	313	89
879076800	313	86
879080400	313	84
879084000	313	82
879087600	313	80
879091200	313	78
879094800	313	76
879098400	313	74
879102000	313	70
879105600	313	63
879109200	313	57
879112800	313	55
879116400	313	53
879120000	314	53
879123600	314	51
879127200	314	51
879130800	314	52
879134400	314	55
879138000	314	58
879141600	314	62
879145200	314	67
879148800	314	72
879152400	314	76
879156000	314	77
879159600	314	79
879163200	314	84
879166800	314	84
879170400	314	85
879174000	314	85
879177600	314	84
879181200	314	84
879184800	314	81
879188400	314	74
879192000	314	70
879195600	314	66
879199200	314	63
879202800	314	62
879206400	315	61
879210000	315	61
879213600	315	63
879217200	315	66
879220800	315	70
879224400	315	75
879228000	315	81
879231600	315	85
879235200	315	88
879238800	315	90
879242400	315	91
879246000	315	91
879249600	315	91
879253200	315	90
879256800	315	89
879260400	315	88
879264000	315	90
879267600	315	92
879271200	315	93
879274800	315	95
879278400	315	95
879282000	315	96
879285600	315	97
879289200	315	97
879292800	316	95
879296400	316	95
879300000	316	93
879303600	316	93
879307200	316	93
879310800	316	94
879314400	316	93
879318000	316	94
879321600	316	94
879325200	316	94
879328800	316	94
879332400	316	93
879336000	316	93
879339600	316	92
879343200	316	91
879346800	316	90
879350400	316	91
879354000	316	91
879357600	316	91
879361200	316	90
879364800	316	88
879368400	316	85
879372000	316	82
879375600	316	75
879379200	317	69
879382800	317	65
879386400	317	63
879390000	317	65
879393600	317	67
879397200	317	69
879400800	317	72
879404400	317	76
879408000	317	79
879411600	317	82
879415200	317	84
879418800	317	86
879422400	317	89
879426000	317	90
879429600	317	91
879433200	317	91
879436800	317	91
879440400	317	91
879444000	317	89
879447600	317	87
879451200	317	82
879454800	317	78
879458400	317	78
879462000	317	78
879465600	318	75
879469200	318	73
879472800	318	70
879476400	318	71
879480000	318	75
879483600	318	83
879487200	318	88
879490800	318	91
879494400	318	92
879498000	318	92
879501600	318	93
879505200	318	93
879508800	318	93
879512400	318	93
879516000	318	93
879519600	318	93
879523200	318	93
879526800	318	93
879530400	318	94
879534000	318	93
879537600	318	94
879541200	318	94
879544800	318	94
879548400	318	95
879552000	319	96
879555600	319	96
879559200	319	95
879562800	319	94
879566400	319	93
879570000	319	92
879573600	319	89
879577200	319	86
879580800	319	83
879584400	319	80
879588000	319	81
879591600	319	82
879595200	319	82
879598800	319	84
879602400	319	83
879606000	319	81
879609600	319	79
879613200	319	77
879616800	319	71
879620400	319	69
879624000	319	63
879627600	319	56
879631200	319	48
879634800	319	44
879638400	320	44
879642000	320	43
879645600	320	44
879649200	320	45
879652800	320	46
879656400	320	49
879660000	320	54
879663600	320	62
879667200	320	68
879670800	320	71
879674400	320	74
879678000	320	73
879681600	320	69
879685200	320	64
879688800	320	64
879692400	320	66
879696000	320	68
879699600	320	71
879703200	320	73
879706800	320	73
879710400	320	72
879714000	320	74
879717600	320	75
879721200	320	77
879724800	321	79
879728400	321	86
879732000	321	91
879735600	321	92
879739200	321	93
879742800	321	93
879746400	321	90
879750000	321	88
879753600	321	88
879757200	321	88
879760800	321	88
879764400	321	86
879768000	321	84
879771600	321	83
879775200	321	81
879778800	321	80
879782400	321	80
879786000	321	81
879789600	321	82
879793200	321	83
879796800	321	84
879800400	321	84
879804000	321	84
879807600	321	83
879811200	322	80
879814800	322	78
879818400	322	78
879822000	322	81
879825600	322	83
879829200	322	85
879832800	322	88
879836400	322	88
879840000	322	88
879843600	322	89
879847200	322	89
879850800	322	89
879854400	322	89
879858000	322	88
879861600	322	86
879865200	322	85
879868800	322	85
879872400	322	85
879876000	322	85
879879600	322	84
879883200	322	84
879886800	322	84
879890400	322	84
879894000	322	84
879897600	323	86
879901200	323	87
879904800	323	87
879908400	323	88
879912000	323	88
879915600	323	88
879919200	323	89
879922800	323	91
879926400	323	91
879930000	323	91
879933600	323	91
879937200	323	91
879940800	323	91
879944400	323	91
879948000	323	92
879951600	323	93
879955200	323	94
879958800	323	94
879962400	323	92
879966000	323	93
879969600	323	92
879973200	323	92
879976800	323	93
879980400	323	93
879984000	324	94
879987600	324	93
879991200	324	91
879994800	324	90
879998400	324	89
880002000	324	89
880005600	324	88
880009200	324	87
880012800	324	86
880016400	324	87
880020000	324	87
880023600	324	87
880027200	324	89
880030800	324	88
880034400	324	89
880038000	324	90
880041600	324	89
880045200	324	89
880048800	324	88
880052400	324	87
880056000	324	86
880059600	324	83
880063200	324	77
880066800	324	71
880070400	325	68
880074000	325	63
880077600	325	61
880081200	325	59
880084800	325	61
880088400	325	63
880092000	325	67
880095600	325	70
880099200	325	74
880102800	325	76
880106400	325	77
880110000	325	77
880113600	325	80
880117200	325	82
880120800	325	84
880124400	325	85
880128000	325	86
880131600	325	84
880135200	325	82
880138800	325	77
880142400	325	72
880146000	325	66
880149600	325	62
880153200	325	60
880156800	326	58
880160400	326	59
880164000	326	60
880167600	326	62
880171200	326	64
880174800	326	67
880178400	326	72
880182000	326	78
880185600	326	83
880189200	326	85
880192800	326	86
880196400	326	87
880200000	326	90
880203600	326	91
880207200	326	92
880210800	326	93
880214400	326	93
880218000	326	94
880221600	326	95
880225200	326	94
880228800	326	94
880232400	326	93
880236000	326	92
880239600	326	91
880243200	327	95
880246800	327	95
880250400	327	95
880254000	327	95
880257600	327	94
880261200	327	93
880264800	327	93
880268400	327	94
880272000	327	95
880275600	327	95
880279200	327	96
880282800	327	96
880286400	327	96
880290000	327	96
880293600	327	96
880297200	327	94
880300800	327	92
880304400	327	91
880308000	327	90
880311600	327	89
880315200	327	87
880318800	327	83
880322400	327	78
880326000	327	75
880329600	328	72
880333200	328	67
880336800	328	67
880340400	328	69
880344000	328	76
880347600	328	85
880351200	328	93
880354800	328	95
880358400	328	96
880362000	328	96
880365600	328	95
880369200	328	95
880372800	328	94
880376400	328	95
880380000	328	95
880383600	328	95
880387200	328	96
880390800	328	96
880394400	328	97
880398000	328	97
880401600	328	96
880405200	328	94
880408800	328	88
880412400	328	75
880416000	329	64
880419600	329	61
880423200	329	59
880426800	329	58
880430400	329	59
880434000	329	61
880437600	329	66
880441200	329	71
880444800	329	76
880448400	329	79
880452000	329	81
880455600	329	82
880459200	329	83
880462800	329	83
880466400	329	83
880470000	329	83
880473600	329	83
880477200	329	85
880480800	329	87
880484400	329	88
880488000	329	89
880491600	329	90
880495200	329	90
880498800	329	90
880502400	330	91
880506000	330	90
880509600	330	91
880513200	330	88
880516800	330	85
880520400	330	83
880524000	330	86
880527600	330	89
880531200	330	91
880534800	330	92
880538400	330	93
880542000	330	93
880545600	330	96
880549200	330	95
880552800	330	94
880556400	330	93
880560000	330	93
880563600	330	94
880567200	330	94
880570800	330	95
880574400	330	95
880578000	330	93
880581600	330	81
880585200	330	76
880588800	331	73
880592400	331	74
880596000	331	81
880599600	331	89
880603200	331	94
880606800	331	95
880610400	331	96
880614000	331	96
880617600	331	96
880621200	331	96
880624800	331	96
880628400	331	96
880632000	331	95
880635600	331	96
880639200	331	97
880642800	331	97
880646400	331	97
880650000	331	97
880653600	331	97
880657200	331	97
880660800	331	97
880664400	331	97
880668000	331	97
880671600	331	96
880675200	332	96
880678800	332	96
880682400	332	96
880686000	332	96
880689600	332	96
880693200	332	96
880696800	332	96
880700400	332	96
880704000	332	96
880707600	332	96
880711200	332	96
880714800	332	96
880718400	332	97
880722000	332	97
880725600	332	97
880729200	332	97
880732800	332	96
880736400	332	93
880740000	332	86
880743600	332	77
880747200	332	65
880750800	332	55
880754400	332	57
880758000	332	60
880761600	333	62
880765200	333	60
880768800	333	61
880772400	333	63
880776000	333	64
880779600	333	67
880783200	333	68
880786800	333	70
880790400	333	73
880794000	333	76
880797600	333	75
880801200	333	75
880804800	333	77
880808400	333	78
880812000	333	79
880815600	333	79
880819200	333	80
880822800	333	81
880826400	333	81
880830000	333	76
880833600	333	71
880837200	333	82
880840800	333	90
880844400	333	92
880848000	334	95
880851600	334	96
880855200	334	95
880858800	334	95
880862400	334	95
880866000	334	95
880869600	334	95
880873200	334	96
880876800	334	94
880880400	334	91
880884000	334	89
880887600	334	87
880891200	334	87
880894800	334	86
880898400	334	87
880902000	334	88
880905600	334	88
880909200	334	88
880912800	334	87
880916400	334	85
880920000	334	80
880923600	334	72
880927200	334	63
880934400	335	58
880938000	335	55
880941600	335	56
880945200	335	57
880948800	335	58
880952400	335	59
880956000	335	60
880959600	335	65
880963200	335	69
880966800	335	70
880970400	335	71
880974000	335	73
880977600	335	76
880981200	335	81
880984800	335	84
880988400	335	86
880992000	335	88
880995600	335	90
880999200	335	90
881002800	335	90
881006400	335	91
881010000	335	91
881013600	335	92
881017200	335	93
881020800	336	95
881024400	336	94
881028000	336	95
881031600	336	95
881035200	336	96
881038800	336	96
881042400	336	96
881046000	336	95
881049600	336	95
881053200	336	95
881056800	336	95
881060400	336	95
881064000	336	95
881067600	336	94
881071200	336	95
881074800	336	96
881078400	336	97
881082000	336	97
881085600	336	94
881089200	336	92
881092800	336	91
881096400	336	90
881100000	336	89
881103600	336	89
881107200	337	89
881110800	337	87
881114400	337	87
881118000	337	88
881121600	337	88
881125200	337	89
881128800	337	88
881132400	337	88
881136000	337	89
881139600	337	89
881143200	337	89
881146800	337	89
881150400	337	89
881154000	337	89
881157600	337	88
881161200	337	88
881164800	337	88
881168400	337	88
881172000	337	88
881175600	337	84
881179200	337	80
881182800	337	74
881186400	337	63
881190000	337	60
881193600	338	60
881197200	338	57
881200800	338	58
881204400	338	59
881208000	338	59
881211600	338	59
881215200	338	60
881218800	338	63
881222400	338	71
881226000	338	73
881229600	338	73
881233200	338	72
881236800	338	69
881240400	338	67
881244000	338	69
881247600	338	75
881251200	338	70
881254800	338	75
881258400	338	82
881262000	338	85
881265600	338	86
881269200	338	85
881272800	338	85
881276400	338	85
881280000	339	88
881283600	339	90
881287200	339	91
881290800	339	91
881294400	339	89
881298000	339	88
881301600	339	88
881305200	339	88
881308800	339	89
881312400	339	89
881316000	339	89
881319600	339	88
881323200	339	88
881326800	339	89
881330400	339	89
881334000	339	88
881337600	339	87
881341200	339	87
881344800	339	85
881348400	339	84
881352000	339	82
881355600	339	80
881359200	339	81
881362800	339	82
881366400	340	84
881370000	340	84
881373600	340	84
881377200	340	83
881380800	340	81
881384400	340	79
881388000	340	74
881391600	340	75
881395200	340	81
881398800	340	82
881402400	340	86
881406000	340	87
881409600	340	87
881413200	340	87
881416800	340	88
881420400	340	90
881424000	340	91
881427600	340	92
881431200	340	93
881434800	340	90
881438400	340	81
881442000	340	65
881445600	340	56
881449200	340	52
881452800	341	50
881456400	341	51
881460000	341	52
881463600	341	55
881467200	341	59
881470800	341	63
881474400	341	68
881478000	341	72
881481600	341	84
881485200	341	85
881488800	341	84
881492400	341	83
881496000	341	83
881499600	341	83
881503200	341	85
881506800	341	87
881510400	341	89
881514000	341	90
881517600	341	86
881521200	341	79
881524800	341	69
881528400	341	54
881532000	341	48
881535600	341	48
881539200	342	49
881542800	342	49
881546400	342	50
881550000	342	51
881553600	342	54
881557200	342	57
881560800	342	61
881564400	342	66
881568000	342	71
881571600	342	71
881575200	342	71
881578800	342	71
881582400	342	74
881586000	342	77
881589600	342	77
881593200	342	74
881596800	342	75
881600400	342	75
881604000	342	73
881607600	342	69
881611200	342	64
881614800	342	60
881618400	342	59
881622000	342	59
881625600	343	61
881629200	343	58
881632800	343	57
881636400	343	59
881640000	343	62
881643600	343	65
881647200	343	70
881650800	343	76
881654400	343	84
881658000	343	86
881661600	343	87
881665200	343	88
881668800	343	88
881672400	343	88
881676000	343	90
881679600	343	90
881683200	343	89
881686800	343	89
881690400	343	89
881694000	343	89
881697600	343	89
881701200	343	89
881704800	343	88
881708400	343	88
881712000	344	89
881715600	344	88
881719200	344	89
881722800	344	88
881726400	344	87
881730000	344	89
881733600	344	92
881737200	344	91
881740800	344	87
881744400	344	81
881748000	344	80
881751600	344	79
881755200	344	81
881758800	344	84
881762400	344	86
881766000	344	88
881769600	344	89
881773200	344	91
881776800	344	94
881780400	344	94
881784000	344	90
881787600	344	79
881791200	344	58
881794800	344	47
881798400	345	44
881802000	345	44
881805600	345	44
881809200	345	44
881812800	345	46
881816400	345	49
881820000	345	54
881823600	345	61
881827200	345	69
881830800	345	73
881834400	345	75
881838000	345	77
881841600	345	82
881845200	345	83
881848800	345	84
881852400	345	85
881856000	345	86
881859600	345	88
881863200	345	84
881866800	345	81
881870400	345	75
881874000	345	69
881877600	345	65
881881200	345	63
881884800	346	66
881888400	346	63
881892000	346	63
881895600	346	68
881899200	346	75
881902800	346	80
881906400	346	84
881910000	346	86
881913600	346	88
881917200	346	90
881920800	346	90
881924400	346	90
881928000	346	90
881931600	346	91
881935200	346	91
881938800	346	91
881942400	346	91
881946000	346	92
881949600	346	93
881953200	346	92
881956800	346	92
881960400	346	92
881964000	346	92
881967600	346	92
881971200	347	90
881974800	347	91
881978400	347	92
881982000	347	93
881985600	347	93
881989200	347	94
881992800	347	94
881996400	347	95
8.82e+08	347	95
882003600	347	95
882007200	347	95
882010800	347	96
882014400	347	95
882018000	347	96
882021600	347	96
882025200	347	96
882028800	347	96
882032400	347	95
882036000	347	93
882039600	347	93
882043200	347	91
882046800	347	89
882050400	347	85
882054000	347	80
882057600	348	88
882061200	348	93
882064800	348	94
882068400	348	94
882072000	348	93
882075600	348	93
882079200	348	94
882082800	348	94
882086400	348	94
882090000	348	95
882093600	348	95
882097200	348	95
882100800	348	96
882104400	348	96
882108000	348	96
882111600	348	96
882115200	348	96
882118800	348	96
882122400	348	95
882126000	348	96
882129600	348	96
882133200	348	96
882136800	348	96
882140400	348	97
882144000	349	98
882147600	349	99
882151200	349	99
882154800	349	98
882158400	349	97
882162000	349	97
882165600	349	97
882169200	349	97
882172800	349	96
882176400	349	96
882180000	349	96
882183600	349	96
882187200	349	96
882190800	349	96
882194400	349	97
882198000	349	97
882201600	349	97
882205200	349	97
882208800	349	97
882212400	349	97
882216000	349	97
882219600	349	97
882223200	349	97
882226800	349	97
882230400	350	97
882234000	350	93
882237600	350	90
882241200	350	86
882244800	350	77
882248400	350	72
882252000	350	71
882255600	350	74
882259200	350	79
882262800	350	81
882266400	350	82
882270000	350	83
882273600	350	84
882277200	350	84
882280800	350	86
882284400	350	87
882288000	350	87
882291600	350	88
882295200	350	82
882298800	350	77
882302400	350	71
882306000	350	69
882309600	350	67
882313200	350	66
882316800	351	68
882320400	351	68
882324000	351	69
882327600	351	74
882331200	351	76
882334800	351	79
882338400	351	80
882342000	351	83
882345600	351	86
882349200	351	89
882352800	351	90
882356400	351	90
882360000	351	92
882363600	351	90
882367200	351	91
882370800	351	91
882374400	351	92
882378000	351	92
882381600	351	91
882385200	351	92
882388800	351	92
882392400	351	92
882396000	351	91
882399600	351	91
882403200	352	91
882406800	352	90
882410400	352	90
882414000	352	92
882417600	352	93
882421200	352	94
882424800	352	93
882428400	352	94
882432000	352	94
882435600	352	93
882439200	352	93
882442800	352	93
882446400	352	93
882450000	352	93
882453600	352	94
882457200	352	94
882460800	352	94
882464400	352	94
882468000	352	92
882471600	352	90
882475200	352	88
882478800	352	86
882482400	352	83
882486000	352	78
882489600	353	67
882493200	353	60
882496800	353	60
882500400	353	61
882504000	353	65
882507600	353	67
882511200	353	69
882514800	353	72
882518400	353	75
882522000	353	79
882525600	353	82
882529200	353	85
882532800	353	88
882536400	353	89
882540000	353	91
882543600	353	93
882547200	353	94
882550800	353	94
882554400	353	94
882558000	353	94
882561600	353	95
882565200	353	96
882568800	353	96
882572400	353	96
882576000	354	96
882579600	354	94
882583200	354	95
882586800	354	95
882590400	354	96
882594000	354	96
882597600	354	96
882601200	354	98
882604800	354	98
882608400	354	98
882612000	354	97
882615600	354	97
882619200	354	95
882622800	354	95
882626400	354	94
882630000	354	94
882633600	354	93
882637200	354	93
882640800	354	93
882644400	354	92
882648000	354	91
882651600	354	90
882655200	354	87
882658800	354	81
882662400	355	77
882666000	355	77
882669600	355	78
882673200	355	82
882676800	355	85
882680400	355	88
882684000	355	89
882687600	355	90
882691200	355	90
882694800	355	90
882698400	355	90
882702000	355	89
882705600	355	91
882709200	355	89
882712800	355	89
882716400	355	90
882720000	355	90
882723600	355	90
882727200	355	89
882730800	355	86
882734400	355	81
882738000	355	76
882741600	355	71
882745200	355	68
882748800	356	66
882752400	356	66
882756000	356	65
882759600	356	65
882763200	356	66
882766800	356	69
882770400	356	74
882774000	356	80
882777600	356	86
882781200	356	87
882784800	356	86
882788400	356	85
882792000	356	87
882795600	356	90
882799200	356	92
882802800	356	94
882806400	356	96
882810000	356	96
882813600	356	94
882817200	356	94
882820800	356	94
882824400	356	93
882828000	356	93
882831600	356	94
882835200	357	95
882838800	357	94
882842400	357	95
882846000	357	94
882849600	357	93
882853200	357	92
882856800	357	90
882860400	357	89
882864000	357	90
882867600	357	91
882871200	357	92
882874800	357	93
882878400	357	93
882882000	357	92
882885600	357	92
882889200	357	92
882892800	357	91
882896400	357	90
882900000	357	89
882903600	357	88
882907200	357	86
882910800	357	79
882914400	357	71
882918000	357	66
882921600	358	66
882925200	358	66
882928800	358	82
882932400	358	89
882936000	358	90
882939600	358	91
882943200	358	93
882946800	358	92
882950400	358	91
882954000	358	92
882957600	358	92
882961200	358	92
882964800	358	93
882968400	358	93
882972000	358	93
882975600	358	93
882979200	358	94
882982800	358	94
882986400	358	94
882990000	358	93
882993600	358	93
882997200	358	91
883000800	358	89
883004400	358	85
883008000	359	79
883011600	359	71
883015200	359	74
883018800	359	75
883022400	359	73
883026000	359	73
883029600	359	74
883033200	359	74
883036800	359	76
883040400	359	78
883044000	359	79
883047600	359	79
883051200	359	78
883054800	359	78
883058400	359	78
883062000	359	79
883065600	359	79
883069200	359	81
883072800	359	78
883076400	359	75
883080000	359	71
883083600	359	67
883087200	359	63
883090800	359	58
883094400	360	56
883098000	360	52
883101600	360	51
883105200	360	52
883108800	360	55
883112400	360	58
883116000	360	63
883119600	360	70
883123200	360	80
883126800	360	85
883130400	360	87
883134000	360	87
883137600	360	88
883141200	360	89
883144800	360	89
883148400	360	88
883152000	360	88
883155600	360	88
883159200	360	82
883162800	360	77
883166400	360	68
883170000	360	62
883173600	360	58
883177200	360	55
883180800	361	57
883184400	361	54
883188000	361	55
883191600	361	58
883195200	361	62
883198800	361	67
883202400	361	71
883206000	361	76
883209600	361	81
883213200	361	83
883216800	361	84
883220400	361	84
883224000	361	86
883227600	361	87
883231200	361	88
883234800	361	91
883238400	361	92
883242000	361	93
883245600	361	93
883249200	361	93
883252800	361	93
883256400	361	94
883260000	361	94
883263600	361	94
883267200	362	90
883270800	362	88
883274400	362	85
883278000	362	79
883281600	362	73
883285200	362	70
883288800	362	72
883292400	362	76
883296000	362	87
883299600	362	89
883303200	362	88
883306800	362	89
883310400	362	89
883314000	362	88
883317600	362	87
883321200	362	88
883324800	362	88
883328400	362	88
883332000	362	89
883335600	362	88
883339200	362	86
883342800	362	85
883346400	362	85
883350000	362	83
883353600	363	80
883357200	363	77
883360800	363	72
883364400	363	70
883368000	363	69
883371600	363	66
883375200	363	67
883378800	363	70
883382400	363	77
883386000	363	82
883389600	363	83
883393200	363	84
883396800	363	85
883400400	363	86
883404000	363	87
883407600	363	88
883411200	363	88
883414800	363	87
883418400	363	85
883422000	363	78
883425600	363	65
883429200	363	60
883432800	363	60
883436400	363	62
883440000	364	62
883443600	364	62
883447200	364	62
883450800	364	65
883454400	364	67
883458000	364	69
883461600	364	73
883465200	364	76
883468800	364	82
883472400	364	86
883476000	364	87
883479600	364	88
883483200	364	88
883486800	364	88
883490400	364	89
883494000	364	88
883497600	364	88
883501200	364	88
883504800	364	81
883508400	364	75
883512000	364	69
883515600	364	64
883519200	364	62
883522800	364	59
883526400	365	57
883530000	365	56
883533600	365	55
883537200	365	56
883540800	365	58
883544400	365	62
883548000	365	67
883551600	365	71
883555200	365	77
883558800	365	82
883562400	365	85
883566000	365	86
883569600	365	88
883573200	365	87
