Unix	jday	rh
1132542000	325	83
1132545600	325	83
1132549200	325	83
1132552800	325	83
1132556400	325	85
1132560000	325	87
1132563600	325	89
1132567200	325	90
1132570800	325	91
1132574400	325	92
1132578000	325	93
1132581600	325	94
1132585200	325	95
1132588800	325	94
1132592400	325	93
1132596000	325	90
1132599600	325	84
1132603200	325	69
1132606800	325	54
1132610400	325	48
1132614000	325	44
1132617600	326	42
1132621200	326	44
1132624800	326	45
1132628400	326	49
1132632000	326	52
1132635600	326	55
1132639200	326	60
1132642800	326	67
1132646400	326	73
1132650000	326	76
1132653600	326	80
1132657200	326	83
1132660800	326	86
1132664400	326	86
1132668000	326	84
1132671600	326	82
1132675200	326	79
1132678800	326	77
1132682400	326	72
1132686000	326	67
1132689600	326	62
1132693200	326	59
1132696800	326	59
1132700400	326	59
1132704000	327	59
1132707600	327	59
1132711200	327	61
1132714800	327	63
1132718400	327	65
1132722000	327	68
1132725600	327	72
1132729200	327	78
1132732800	327	83
1132736400	327	86
1132740000	327	87
1132743600	327	88
1132747200	327	91
1132750800	327	92
1132754400	327	92
1132758000	327	93
1132761600	327	93
1132765200	327	93
1132768800	327	90
1132772400	327	84
1132776000	327	74
1132779600	327	64
1132783200	327	59
1132786800	327	55
1132790400	328	51
1132794000	328	53
1132797600	328	53
1132801200	328	55
1132804800	328	57
1132808400	328	59
1132812000	328	62
1132815600	328	69
1132819200	328	79
1132822800	328	85
1132826400	328	88
1132830000	328	91
1132833600	328	93
1132837200	328	93
1132840800	328	94
1132844400	328	93
1132848000	328	90
1132851600	328	88
1132855200	328	86
1132858800	328	88
1132862400	328	90
1132866000	328	89
1132869600	328	88
1132873200	328	88
1132876800	329	90
1132880400	329	86
1132884000	329	85
1132887600	329	84
1132891200	329	83
1132894800	329	83
1132898400	329	83
1132902000	329	83
1132905600	329	85
1132909200	329	86
1132912800	329	88
1132916400	329	91
1132920000	329	92
1132923600	329	91
1132927200	329	92
1132930800	329	92
1132934400	329	92
1132938000	329	92
1132941600	329	89
1132945200	329	82
1132948800	329	73
1132952400	329	65
1132956000	329	55
1132959600	329	48
1132963200	330	42
1132966800	330	40
1132970400	330	40
1132974000	330	43
1132977600	330	47
1132981200	330	50
1132984800	330	56
1132988400	330	62
1132992000	330	69
1132995600	330	73
1132999200	330	76
1133002800	330	79
1133006400	330	81
1133010000	330	81
1133013600	330	81
1133017200	330	81
1133020800	330	81
1133024400	330	80
1133028000	330	77
1133031600	330	71
1133035200	330	63
1133038800	330	54
1133042400	330	46
1133046000	330	41
1133049600	331	41
1133053200	331	39
1133056800	331	43
1133060400	331	46
1133064000	331	49
1133067600	331	53
1133071200	331	59
1133074800	331	65
1133078400	331	75
1133082000	331	82
1133085600	331	87
1133089200	331	91
1133092800	331	93
1133096400	331	95
1133100000	331	96
1133103600	331	97
1133107200	331	97
1133110800	331	96
1133114400	331	95
1133118000	331	90
1133121600	331	80
1133125200	331	63
1133128800	331	51
1133132400	331	45
1133136000	332	47
1133139600	332	49
1133143200	332	52
1133146800	332	54
1133150400	332	57
1133154000	332	61
1133157600	332	68
1133161200	332	72
1133164800	332	78
1133168400	332	82
1133172000	332	85
1133175600	332	87
1133179200	332	88
1133182800	332	88
1133186400	332	88
1133190000	332	90
1133193600	332	91
1133197200	332	90
1133200800	332	85
1133204400	332	78
1133208000	332	71
1133211600	332	64
1133215200	332	59
1133218800	332	59
1133222400	333	59
1133226000	333	57
1133229600	333	59
1133233200	333	61
1133236800	333	64
1133240400	333	68
1133244000	333	75
1133247600	333	83
1133251200	333	92
1133254800	333	94
1133258400	333	92
1133262000	333	92
1133265600	333	89
1133269200	333	88
1133272800	333	92
1133276400	333	92
1133280000	333	91
1133283600	333	91
1133287200	333	83
1133290800	333	76
1133294400	333	67
1133298000	333	60
1133301600	333	60
1133305200	333	61
1133308800	334	61
1133312400	334	62
1133316000	334	62
1133319600	334	64
1133323200	334	67
1133326800	334	70
1133330400	334	74
1133334000	334	79
1133337600	334	87
1133341200	334	90
1133344800	334	90
1133348400	334	90
1133352000	334	91
1133355600	334	91
1133359200	334	89
1133362800	334	87
1133366400	334	87
1133370000	334	86
1133373600	334	86
1133377200	334	84
1133380800	334	82
1133384400	334	80
1133388000	334	75
1133395200	335	68
1133398800	335	67
1133402400	335	66
1133406000	335	67
1133409600	335	66
1133413200	335	69
1133416800	335	72
1133420400	335	78
1133424000	335	88
1133427600	335	88
1133431200	335	87
1133434800	335	86
1133438400	335	88
1133442000	335	88
1133445600	335	87
1133449200	335	88
1133452800	335	88
1133456400	335	89
1133460000	335	89
1133463600	335	89
1133467200	335	85
1133470800	335	79
1133474400	335	77
1133478000	335	77
1133481600	336	75
1133485200	336	73
1133488800	336	70
1133492400	336	72
1133496000	336	77
1133499600	336	81
1133503200	336	84
1133506800	336	87
1133510400	336	88
1133514000	336	89
1133517600	336	88
1133521200	336	88
1133524800	336	89
1133528400	336	88
1133532000	336	89
1133535600	336	90
1133539200	336	90
1133542800	336	91
1133546400	336	91
1133550000	336	91
1133553600	336	91
1133557200	336	90
1133560800	336	90
1133564400	336	91
1133568000	337	91
1133571600	337	91
1133575200	337	92
1133578800	337	93
1133582400	337	94
1133586000	337	95
1133589600	337	96
1133593200	337	96
1133596800	337	96
1133600400	337	96
1133604000	337	96
1133607600	337	95
1133611200	337	94
1133614800	337	94
1133618400	337	94
1133622000	337	93
1133625600	337	93
1133629200	337	93
1133632800	337	92
1133636400	337	92
1133640000	337	92
1133643600	337	91
1133647200	337	90
1133650800	337	89
1133654400	338	87
1133658000	338	88
1133661600	338	89
1133665200	338	89
1133668800	338	89
1133672400	338	89
1133676000	338	89
1133679600	338	90
1133683200	338	91
1133686800	338	93
1133690400	338	93
1133694000	338	94
1133697600	338	93
1133701200	338	93
1133704800	338	93
1133708400	338	94
1133712000	338	94
1133715600	338	94
1133719200	338	94
1133722800	338	93
1133726400	338	90
1133730000	338	87
1133733600	338	83
1133737200	338	81
1133740800	339	81
1133744400	339	81
1133748000	339	86
1133751600	339	89
1133755200	339	90
1133758800	339	91
1133762400	339	91
1133766000	339	92
1133769600	339	92
1133773200	339	93
1133776800	339	93
1133780400	339	94
1133784000	339	92
1133787600	339	92
1133791200	339	92
1133794800	339	91
1133798400	339	92
1133802000	339	93
1133805600	339	93
1133809200	339	92
1133812800	339	91
1133816400	339	90
1133820000	339	89
1133823600	339	89
1133827200	340	85
1133830800	340	80
1133834400	340	79
1133838000	340	81
1133841600	340	83
1133845200	340	85
1133848800	340	85
1133852400	340	87
1133856000	340	91
1133859600	340	91
1133863200	340	92
1133866800	340	93
1133870400	340	95
1133874000	340	95
1133877600	340	96
1133881200	340	97
1133884800	340	96
1133888400	340	97
1133892000	340	95
1133895600	340	95
1133899200	340	94
1133902800	340	89
1133906400	340	74
1133910000	340	67
1133913600	341	62
1133917200	341	59
1133920800	341	60
1133924400	341	64
1133928000	341	66
1133931600	341	69
1133935200	341	73
1133938800	341	81
1133942400	341	89
1133946000	341	89
1133949600	341	89
1133953200	341	90
1133956800	341	91
1133960400	341	90
1133964000	341	90
1133967600	341	90
1133971200	341	90
1133974800	341	90
1133978400	341	88
1133982000	341	86
1133985600	341	84
1133989200	341	82
1133992800	341	80
1133996400	341	76
1.134e+09	342	74
1134003600	342	78
1134007200	342	82
1134010800	342	83
1134014400	342	89
1134018000	342	93
1134021600	342	95
1134025200	342	95
1134028800	342	96
1134032400	342	96
1134036000	342	96
1134039600	342	96
1134043200	342	95
1134046800	342	95
1134050400	342	96
1134054000	342	96
1134057600	342	96
1134061200	342	96
1134064800	342	96
1134068400	342	96
1134072000	342	95
1134075600	342	95
1134079200	342	94
1134082800	342	94
1134086400	343	93
1134090000	343	94
1134093600	343	94
1134097200	343	94
1134100800	343	93
1134104400	343	93
1134108000	343	91
1134111600	343	92
1134115200	343	94
1134118800	343	92
1134122400	343	92
1134126000	343	91
1134129600	343	91
1134133200	343	91
1134136800	343	91
1134140400	343	91
1134144000	343	91
1134147600	343	92
1134151200	343	94
1134154800	343	84
1134158400	343	72
1134162000	343	63
1134165600	343	58
1134169200	343	55
1134172800	344	54
1134176400	344	50
1134180000	344	49
1134183600	344	49
1134187200	344	50
1134190800	344	53
1134194400	344	59
1134198000	344	68
1134201600	344	81
1134205200	344	81
1134208800	344	79
1134212400	344	75
1134216000	344	72
1134219600	344	69
1134223200	344	64
1134226800	344	61
1134230400	344	58
1134234000	344	57
1134237600	344	58
1134241200	344	57
1134244800	344	58
1134248400	344	61
1134252000	344	63
1134255600	344	64
1134259200	345	70
1134262800	345	81
1134266400	345	86
1134270000	345	87
1134273600	345	88
1134277200	345	89
1134280800	345	90
1134284400	345	90
1134288000	345	91
1134291600	345	92
1134295200	345	92
1134298800	345	92
1134302400	345	92
1134306000	345	93
1134309600	345	93
1134313200	345	92
1134316800	345	92
1134320400	345	92
1134324000	345	93
1134327600	345	91
1134331200	345	90
1134334800	345	86
1134338400	345	78
1134342000	345	72
1134345600	346	63
1134349200	346	63
1134352800	346	66
1134356400	346	68
1134360000	346	70
1134363600	346	72
1134367200	346	78
1134370800	346	82
1134374400	346	86
1134378000	346	88
1134381600	346	89
1134385200	346	90
1134388800	346	90
1134392400	346	90
1134396000	346	90
1134399600	346	90
1134403200	346	90
1134406800	346	91
1134410400	346	89
1134414000	346	85
1134417600	346	80
1134421200	346	75
1134424800	346	71
1134428400	346	66
1134432000	347	57
1134435600	347	58
1134439200	347	62
1134442800	347	67
1134446400	347	68
1134450000	347	72
1134453600	347	77
1134457200	347	82
1134460800	347	86
1134464400	347	88
1134468000	347	89
1134471600	347	90
1134475200	347	90
1134478800	347	91
1134482400	347	90
1134486000	347	90
1134489600	347	90
1134493200	347	90
1134496800	347	90
1134500400	347	87
1134504000	347	85
1134507600	347	79
1134511200	347	74
1134514800	347	70
1134518400	348	69
1134522000	348	75
1134525600	348	79
1134529200	348	81
1134532800	348	81
1134536400	348	81
1134540000	348	83
1134543600	348	86
1134547200	348	88
1134550800	348	89
1134554400	348	90
1134558000	348	91
1134561600	348	92
1134565200	348	92
1134568800	348	92
1134572400	348	91
1134576000	348	91
1134579600	348	91
1134583200	348	89
1134586800	348	88
1134590400	348	84
1134594000	348	81
1134597600	348	78
1134601200	348	76
1134604800	349	79
1134608400	349	82
1134612000	349	86
1134615600	349	87
1134619200	349	87
1134622800	349	85
1134626400	349	87
1134630000	349	89
1134633600	349	90
1134637200	349	91
1134640800	349	91
1134644400	349	91
1134648000	349	92
1134651600	349	92
1134655200	349	92
1134658800	349	92
1134662400	349	93
1134666000	349	93
1134669600	349	92
1134673200	349	90
1134676800	349	87
1134680400	349	79
1134684000	349	72
1134687600	349	67
1134691200	350	66
1134694800	350	65
1134698400	350	66
1134702000	350	68
1134705600	350	70
1134709200	350	74
1134712800	350	79
1134716400	350	82
1134720000	350	88
1134723600	350	90
1134727200	350	90
1134730800	350	91
1134734400	350	90
1134738000	350	92
1134741600	350	93
1134745200	350	93
1134748800	350	93
1134752400	350	93
1134756000	350	91
1134759600	350	85
1134763200	350	76
1134766800	350	71
1134770400	350	66
1134774000	350	62
1134777600	351	60
1134781200	351	60
1134784800	351	62
1134788400	351	64
1134792000	351	66
1134795600	351	69
1134799200	351	73
1134802800	351	78
1134806400	351	86
1134810000	351	90
1134813600	351	91
1134817200	351	91
1134820800	351	87
1134824400	351	90
1134828000	351	92
1134831600	351	92
1134835200	351	92
1134838800	351	92
1134842400	351	91
1134846000	351	90
1134849600	351	89
1134853200	351	87
1134856800	351	80
1134860400	351	76
1134864000	352	75
1134867600	352	81
1134871200	352	88
1134874800	352	90
1134878400	352	90
1134882000	352	89
1134885600	352	87
1134889200	352	87
1134892800	352	90
1134896400	352	90
1134900000	352	91
1134903600	352	91
1134907200	352	92
1134910800	352	92
1134914400	352	92
1134918000	352	92
1134921600	352	92
1134925200	352	91
1134928800	352	91
1134932400	352	88
1134936000	352	83
1134939600	352	78
1134943200	352	74
1134946800	352	70
1134950400	353	69
1134954000	353	69
1134957600	353	70
1134961200	353	76
1134964800	353	84
1134968400	353	87
1134972000	353	85
1134975600	353	84
1134979200	353	84
1134982800	353	86
1134986400	353	87
1134990000	353	88
1134993600	353	90
1134997200	353	92
1135000800	353	92
1135004400	353	91
1135008000	353	91
1135011600	353	91
1135015200	353	92
1135018800	353	91
1135022400	353	91
1135026000	353	91
1135029600	353	90
1135033200	353	89
1135036800	354	89
1135040400	354	87
1135044000	354	87
1135047600	354	86
1135051200	354	86
1135054800	354	86
1135058400	354	86
1135062000	354	86
1135065600	354	87
1135069200	354	87
1135072800	354	87
1135076400	354	87
1135080000	354	87
1135083600	354	87
1135087200	354	88
1135090800	354	88
1135094400	354	88
1135098000	354	88
1135101600	354	88
1135105200	354	88
1135108800	354	87
1135112400	354	86
1135116000	354	86
1135119600	354	85
1135123200	355	89
1135126800	355	92
1135130400	355	92
1135134000	355	92
1135137600	355	93
1135141200	355	94
1135144800	355	94
1135148400	355	94
1135152000	355	94
1135155600	355	94
1135159200	355	94
1135162800	355	94
1135166400	355	96
1135170000	355	97
1135173600	355	97
1135177200	355	98
1135180800	355	98
1135184400	355	98
1135188000	355	98
1135191600	355	97
1135195200	355	96
1135198800	355	96
1135202400	355	99
1135206000	355	100
1135209600	356	94
1135213200	356	89
1135216800	356	84
1135220400	356	82
1135224000	356	82
1135227600	356	83
1135231200	356	85
1135234800	356	87
1135238400	356	89
1135242000	356	91
1135245600	356	92
1135249200	356	93
1135252800	356	92
1135256400	356	91
1135260000	356	90
1135263600	356	89
1135267200	356	89
1135270800	356	88
1135274400	356	87
1135278000	356	86
1135281600	356	85
1135285200	356	82
1135288800	356	78
1135292400	356	71
1135296000	357	65
1135299600	357	63
1135303200	357	64
1135306800	357	65
1135310400	357	67
1135314000	357	71
1135317600	357	75
1135321200	357	80
1135324800	357	83
1135328400	357	84
1135332000	357	85
1135335600	357	87
1135339200	357	91
1135342800	357	91
1135346400	357	94
1135350000	357	95
1135353600	357	96
1135357200	357	97
1135360800	357	98
1135364400	357	98
1135368000	357	97
1135371600	357	95
1135375200	357	87
1135378800	357	73
1135382400	358	56
1135386000	358	53
1135389600	358	53
1135393200	358	55
1135396800	358	58
1135400400	358	61
1135404000	358	65
1135407600	358	71
1135411200	358	83
1135414800	358	84
1135418400	358	83
1135422000	358	85
1135425600	358	87
1135429200	358	88
1135432800	358	86
1135436400	358	84
1135440000	358	87
1135443600	358	88
1135447200	358	85
1135450800	358	83
1135454400	358	81
1135458000	358	80
1135461600	358	79
1135465200	358	79
1135468800	359	88
1135472400	359	92
1135476000	359	94
1135479600	359	95
1135483200	359	92
1135486800	359	90
1135490400	359	87
1135494000	359	83
1135497600	359	83
1135501200	359	83
1135504800	359	83
1135508400	359	83
1135512000	359	83
1135515600	359	81
1135519200	359	81
1135522800	359	81
1135526400	359	83
1135530000	359	85
1135533600	359	82
1135537200	359	79
1135540800	359	72
1135544400	359	66
1135548000	359	61
1135551600	359	58
1135555200	360	57
1135558800	360	58
1135562400	360	58
1135566000	360	60
1135569600	360	62
1135573200	360	66
1135576800	360	70
1135580400	360	77
1135584000	360	82
1135587600	360	85
1135591200	360	86
1135594800	360	87
1135598400	360	85
1135602000	360	85
1135605600	360	84
1135609200	360	85
1135612800	360	84
1135616400	360	85
1135620000	360	84
1135623600	360	84
1135627200	360	80
1135630800	360	70
1135634400	360	61
1135638000	360	56
1135641600	361	52
1135645200	361	49
1135648800	361	48
1135652400	361	49
1135656000	361	51
1135659600	361	54
1135663200	361	58
1135666800	361	63
1135670400	361	68
1135674000	361	73
1135677600	361	77
1135681200	361	77
1135684800	361	76
1135688400	361	78
1135692000	361	80
1135695600	361	81
1135699200	361	83
1135702800	361	85
1135706400	361	82
1135710000	361	77
1135713600	361	66
1135717200	361	55
1135720800	361	48
1135724400	361	47
1135728000	362	47
1135731600	362	47
1135735200	362	48
1135738800	362	49
1135742400	362	53
1135746000	362	56
1135749600	362	60
1135753200	362	66
1135756800	362	76
1135760400	362	79
1135764000	362	78
1135767600	362	78
1135771200	362	82
1135774800	362	79
1135778400	362	80
1135782000	362	81
1135785600	362	82
1135789200	362	83
1135792800	362	82
1135796400	362	76
1135800000	362	68
1135803600	362	65
1135807200	362	63
1135810800	362	62
1135814400	363	61
1135818000	363	60
1135821600	363	60
1135825200	363	60
1135828800	363	60
1135832400	363	61
1135836000	363	64
1135839600	363	67
1135843200	363	74
1135846800	363	78
1135850400	363	79
1135854000	363	78
1135857600	363	80
1135861200	363	80
1135864800	363	78
1135868400	363	77
1135872000	363	77
1135875600	363	77
1135879200	363	71
1135882800	363	69
1135886400	363	71
1135890000	363	76
1135893600	363	81
1135897200	363	83
1135900800	364	82
1135904400	364	85
1135908000	364	90
1135911600	364	92
1135915200	364	93
1135918800	364	93
1135922400	364	95
1135926000	364	95
1135929600	364	96
1135933200	364	96
1135936800	364	96
1135940400	364	95
1135944000	364	95
1135947600	364	94
1135951200	364	94
1135954800	364	93
1135958400	364	92
1135962000	364	92
1135965600	364	90
1135969200	364	90
1135972800	364	91
1135976400	364	90
1135980000	364	89
1135983600	364	88
1135987200	365	86
1135990800	365	78
1135994400	365	67
1135998000	365	66
1136001600	365	65
1136005200	365	66
1136008800	365	67
1136012400	365	69
1136016000	365	74
1136019600	365	76
1136023200	365	76
1136026800	365	76
1136030400	365	76
1136034000	365	75
1136037600	365	76
1136041200	365	78
1136044800	365	80
1136048400	365	81
1136052000	365	81
1136055600	365	78
1136059200	365	72
1136062800	365	67
1136066400	365	66
