Unix	jday	rh
782582400	292	84
782586000	292	84
782589600	292	85
782593200	292	85
782596800	292	84
782600400	292	82
782604000	292	81
782607600	292	81
782611200	293	89
782614800	293	93
782618400	293	95
782622000	293	95
782625600	293	95
782629200	293	95
782632800	293	95
782636400	293	96
782640000	293	96
782643600	293	95
782647200	293	95
782650800	293	95
782654400	293	94
782658000	293	94
782661600	293	94
782665200	293	94
782668800	293	94
782672400	293	94
782676000	293	94
782679600	293	94
782683200	293	93
782686800	293	93
782690400	293	94
782694000	293	94
782697600	294	94
782701200	294	96
782704800	294	95
782708400	294	94
782712000	294	95
782715600	294	95
782719200	294	95
782722800	294	95
782726400	294	95
782730000	294	96
782733600	294	96
782737200	294	96
782740800	294	98
782744400	294	98
782748000	294	99
782751600	294	99
782755200	294	99
782758800	294	99
782762400	294	99
782766000	294	99
782769600	294	99
782773200	294	98
782776800	294	97
782780400	294	96
782784000	295	97
782787600	295	98
782791200	295	98
782794800	295	98
782798400	295	99
782802000	295	99
782805600	295	99
782809200	295	99
782812800	295	100
782816400	295	100
782820000	295	100
782823600	295	100
782827200	295	100
782830800	295	100
782834400	295	98
782838000	295	96
782841600	295	93
782845200	295	89
782848800	295	87
782852400	295	90
782856000	295	91
782859600	295	93
782863200	295	95
782866800	295	95
782870400	296	96
782874000	296	96
782877600	296	96
782881200	296	96
782884800	296	97
782888400	296	97
782892000	296	98
782895600	296	99
782899200	296	99
782902800	296	99
782906400	296	99
782910000	296	99
782913600	296	99
782917200	296	100
782920800	296	100
782924400	296	100
782928000	296	100
782931600	296	100
782935200	296	100
782938800	296	100
782942400	296	99
782946000	296	96
782949600	296	93
782953200	296	92
782956800	297	94
782960400	297	95
782964000	297	95
782967600	297	96
782971200	297	96
782974800	297	96
782978400	297	97
782982000	297	97
782985600	297	98
782989200	297	98
782992800	297	98
782996400	297	98
7.83e+08	297	97
783003600	297	97
783007200	297	96
783010800	297	94
783014400	297	93
783018000	297	92
783021600	297	91
783025200	297	90
783028800	297	90
783032400	297	89
783036000	297	85
783039600	297	80
783043200	298	76
783046800	298	73
783050400	298	76
783054000	298	77
783057600	298	79
783061200	298	84
783064800	298	90
783068400	298	95
783072000	298	95
783075600	298	95
783079200	298	95
783082800	298	96
783086400	298	96
783090000	298	96
783093600	298	96
783097200	298	95
783100800	298	95
783104400	298	95
783108000	298	95
783111600	298	93
783115200	298	90
783118800	298	82
783122400	298	76
783126000	298	73
783129600	299	94
783133200	299	96
783136800	299	95
783140400	299	95
783144000	299	95
783147600	299	95
783151200	299	96
783154800	299	96
783158400	299	96
783162000	299	96
783165600	299	95
783169200	299	95
783172800	299	95
783176400	299	95
783180000	299	94
783183600	299	93
783187200	299	93
783190800	299	92
783194400	299	92
783198000	299	90
783201600	299	92
783205200	299	91
783208800	299	89
783212400	299	87
783216000	300	95
783219600	300	96
783223200	300	96
783226800	300	97
783230400	300	96
783234000	300	97
783237600	300	97
783241200	300	97
783244800	300	97
783248400	300	97
783252000	300	98
783255600	300	98
783259200	300	99
783262800	300	100
783266400	300	99
783270000	300	96
783273600	300	95
783277200	300	93
783280800	300	91
783284400	300	91
783288000	300	90
783291600	300	87
783295200	300	86
783298800	300	85
783302400	301	91
783306000	301	94
783309600	301	93
783313200	301	93
783316800	301	94
783320400	301	94
783324000	301	95
783327600	301	95
783331200	301	96
783334800	301	96
783338400	301	96
783342000	301	97
783345600	301	98
783349200	301	98
783352800	301	99
783356400	301	99
783360000	301	99
783363600	301	98
783367200	301	98
783370800	301	97
783374400	301	96
783378000	301	95
783381600	301	93
783385200	301	92
783388800	302	95
783392400	302	98
783396000	302	98
783399600	302	98
783403200	302	98
783406800	302	97
783410400	302	97
783414000	302	97
783417600	302	97
783421200	302	97
783424800	302	97
783428400	302	97
783432000	302	97
783435600	302	96
783439200	302	96
783442800	302	96
783446400	302	96
783450000	302	96
783453600	302	96
783457200	302	95
783460800	302	95
783464400	302	95
783468000	302	94
783471600	302	92
783475200	303	95
783478800	303	97
783482400	303	98
783486000	303	98
783489600	303	98
783493200	303	97
783496800	303	97
783500400	303	97
783504000	303	97
783507600	303	96
783511200	303	96
783514800	303	96
783518400	303	96
783522000	303	95
783525600	303	95
783529200	303	95
783532800	303	96
783536400	303	96
783540000	303	97
783543600	303	96
783547200	303	94
783550800	303	90
783554400	303	84
783558000	303	76
783561600	304	86
783565200	304	93
783568800	304	94
783572400	304	93
783576000	304	93
783579600	304	92
783583200	304	93
783586800	304	92
783590400	304	92
783594000	304	93
783597600	304	95
783601200	304	96
783604800	304	97
783608400	304	98
783612000	304	99
783615600	304	99
783619200	304	99
783622800	304	99
783626400	304	99
783630000	304	98
783633600	304	96
783637200	304	93
783640800	304	90
783648000	305	92
783651600	305	99
783655200	305	96
783658800	305	97
783662400	305	97
783666000	305	98
783669600	305	98
783673200	305	98
783676800	305	99
783680400	305	99
783684000	305	98
783687600	305	98
783691200	305	98
783694800	305	98
783698400	305	99
783702000	305	99
783705600	305	98
783709200	305	97
783712800	305	97
783716400	305	97
783720000	305	96
783723600	305	95
783727200	305	93
783730800	305	92
783734400	306	93
783738000	306	94
783741600	306	95
783745200	306	95
783748800	306	95
783752400	306	96
783756000	306	96
783759600	306	97
783763200	306	97
783766800	306	97
783770400	306	97
783774000	306	97
783777600	306	97
783781200	306	97
783784800	306	97
783788400	306	97
783792000	306	97
783795600	306	97
783799200	306	96
783802800	306	95
783806400	306	93
783810000	306	87
783813600	306	80
783817200	306	74
783820800	307	88
783824400	307	92
783828000	307	90
783831600	307	87
783835200	307	86
783838800	307	88
783842400	307	90
783846000	307	92
783849600	307	94
783853200	307	95
783856800	307	95
783860400	307	96
783864000	307	97
783867600	307	96
783871200	307	95
783874800	307	94
783878400	307	94
783882000	307	94
783885600	307	94
783889200	307	94
783892800	307	92
783896400	307	90
783900000	307	87
783903600	307	83
783907200	308	89
783910800	308	93
783914400	308	93
783918000	308	91
783921600	308	91
783925200	308	91
783928800	308	93
783932400	308	93
783936000	308	94
783939600	308	94
783943200	308	95
783946800	308	95
783950400	308	96
783954000	308	96
783957600	308	97
783961200	308	97
783964800	308	96
783968400	308	96
783972000	308	96
783975600	308	96
783979200	308	96
783982800	308	95
783986400	308	94
783990000	308	92
783993600	309	95
783997200	309	96
784000800	309	96
784004400	309	96
784008000	309	96
784011600	309	96
784015200	309	96
784018800	309	96
784022400	309	96
784026000	309	96
784029600	309	95
784033200	309	95
784036800	309	94
784040400	309	95
784044000	309	94
784047600	309	94
784051200	309	94
784054800	309	94
784058400	309	94
784062000	309	95
784065600	309	95
784069200	309	95
784072800	309	95
784076400	309	95
784080000	310	96
784083600	310	97
784087200	310	97
784090800	310	96
784094400	310	94
784098000	310	93
784101600	310	91
784105200	310	90
784108800	310	89
784112400	310	89
784116000	310	89
784119600	310	90
784123200	310	90
784126800	310	91
784130400	310	91
784134000	310	92
784137600	310	92
784141200	310	91
784144800	310	90
784148400	310	89
784152000	310	89
784155600	310	90
784159200	310	90
784162800	310	91
784166400	311	94
784170000	311	94
784173600	311	94
784177200	311	95
784180800	311	94
784184400	311	93
784188000	311	92
784191600	311	92
784195200	311	92
784198800	311	92
784202400	311	91
784206000	311	90
784209600	311	89
784213200	311	87
784216800	311	86
784220400	311	86
784224000	311	86
784227600	311	86
784231200	311	86
784234800	311	85
784238400	311	86
784242000	311	86
784245600	311	85
784249200	311	85
784252800	312	89
784256400	312	90
784260000	312	89
784263600	312	88
784267200	312	87
784270800	312	87
784274400	312	88
784278000	312	88
784281600	312	89
784285200	312	90
784288800	312	89
784292400	312	88
784296000	312	87
784299600	312	87
784303200	312	88
784306800	312	89
784310400	312	88
784314000	312	88
784317600	312	88
784321200	312	87
784324800	312	88
784328400	312	89
784332000	312	89
784335600	312	89
784339200	313	90
784342800	313	90
784346400	313	89
784350000	313	88
784353600	313	87
784357200	313	87
784360800	313	87
784364400	313	87
784368000	313	87
784371600	313	87
784375200	313	88
784378800	313	88
784382400	313	87
784386000	313	86
784389600	313	85
784393200	313	84
784396800	313	83
784400400	313	83
784404000	313	84
784407600	313	86
784411200	313	89
784414800	313	91
784418400	313	90
784422000	313	90
784425600	314	92
784429200	314	94
784432800	314	94
784436400	314	94
784440000	314	94
784443600	314	94
784447200	314	94
784450800	314	92
784454400	314	91
784458000	314	90
784461600	314	90
784465200	314	90
784468800	314	90
784472400	314	90
784476000	314	90
784479600	314	90
784483200	314	91
784486800	314	92
784490400	314	93
784494000	314	92
784497600	314	92
784501200	314	91
784504800	314	91
784508400	314	90
784512000	315	92
784515600	315	93
784519200	315	94
784522800	315	93
784526400	315	93
784530000	315	92
784533600	315	93
784537200	315	93
784540800	315	93
784544400	315	92
784548000	315	92
784551600	315	92
784555200	315	93
784558800	315	95
784562400	315	96
784566000	315	96
784569600	315	96
784573200	315	96
784576800	315	96
784580400	315	95
784584000	315	95
784587600	315	94
784591200	315	93
784594800	315	93
784598400	316	95
784602000	316	97
784605600	316	96
784609200	316	94
784612800	316	93
784616400	316	92
784620000	316	89
784623600	316	86
784627200	316	85
784630800	316	85
784634400	316	86
784638000	316	86
784641600	316	87
784645200	316	87
784648800	316	88
784652400	316	88
784656000	316	88
784659600	316	89
784663200	316	90
784666800	316	90
784670400	316	90
784674000	316	89
784677600	316	89
784681200	316	88
784684800	317	91
784688400	317	93
784692000	317	95
784695600	317	96
784699200	317	97
784702800	317	97
784706400	317	96
784710000	317	96
784713600	317	96
784717200	317	97
784720800	317	97
784724400	317	97
784728000	317	97
784731600	317	96
784735200	317	95
784738800	317	95
784742400	317	94
784746000	317	94
784749600	317	94
784753200	317	94
784756800	317	93
784760400	317	93
784764000	317	94
784767600	317	94
784771200	318	97
784774800	318	99
784778400	318	99
784782000	318	99
784785600	318	99
784789200	318	98
784792800	318	98
784796400	318	97
784800000	318	96
784803600	318	96
784807200	318	95
784810800	318	95
784814400	318	94
784818000	318	93
784821600	318	93
784825200	318	93
784828800	318	93
784832400	318	94
784836000	318	94
784839600	318	94
784843200	318	93
784846800	318	92
784850400	318	90
784854000	318	89
784857600	319	94
784861200	319	95
784864800	319	95
784868400	319	95
784872000	319	94
784875600	319	93
784879200	319	92
784882800	319	92
784886400	319	92
784890000	319	91
784893600	319	90
784897200	319	89
784900800	319	87
784904400	319	86
784908000	319	87
784911600	319	87
784915200	319	88
784918800	319	90
784922400	319	91
784926000	319	91
784929600	319	90
784933200	319	88
784936800	319	82
784940400	319	73
784944000	320	85
784947600	320	91
784951200	320	91
784954800	320	90
784958400	320	89
784962000	320	87
784965600	320	86
784969200	320	85
784972800	320	85
784976400	320	85
784980000	320	86
784983600	320	87
784987200	320	88
784990800	320	89
784994400	320	89
784998000	320	89
785001600	320	88
785005200	320	87
785008800	320	88
785012400	320	88
785016000	320	88
785019600	320	88
785023200	320	88
785026800	320	88
785030400	321	92
785034000	321	93
785037600	321	94
785041200	321	94
785044800	321	94
785048400	321	94
785052000	321	94
785055600	321	93
785059200	321	93
785062800	321	93
785066400	321	93
785070000	321	93
785073600	321	92
785077200	321	92
785080800	321	93
785084400	321	93
785088000	321	93
785091600	321	93
785095200	321	93
785098800	321	93
785102400	321	93
785106000	321	93
785109600	321	93
785113200	321	92
785116800	322	93
785120400	322	94
785124000	322	92
785127600	322	91
785131200	322	90
785134800	322	90
785138400	322	91
785142000	322	93
785145600	322	93
785149200	322	92
785152800	322	91
785156400	322	90
785160000	322	89
785163600	322	89
785167200	322	90
785170800	322	92
785174400	322	90
785178000	322	88
785181600	322	84
785185200	322	82
785188800	322	79
785192400	322	75
785196000	322	69
785199600	322	63
785203200	323	74
785206800	323	85
785210400	323	86
785214000	323	86
785217600	323	85
785221200	323	84
785224800	323	85
785228400	323	86
785232000	323	85
785235600	323	85
785239200	323	85
785242800	323	85
785246400	323	86
785250000	323	85
785253600	323	85
785257200	323	85
785260800	323	85
785264400	323	85
785268000	323	86
785271600	323	86
785275200	323	87
785278800	323	83
785282400	323	75
785286000	323	68
785289600	324	79
785293200	324	84
785296800	324	87
785300400	324	90
785304000	324	91
785307600	324	91
785311200	324	91
785314800	324	90
785318400	324	90
785322000	324	90
785325600	324	90
785329200	324	91
785332800	324	92
785336400	324	92
785340000	324	92
785343600	324	92
785347200	324	92
785350800	324	92
785354400	324	92
785358000	324	92
785361600	324	92
785365200	324	91
785368800	324	92
785372400	324	92
785376000	325	96
785379600	325	97
785383200	325	96
785386800	325	96
785390400	325	95
785394000	325	95
785397600	325	95
785401200	325	95
785404800	325	95
785408400	325	96
785412000	325	96
785415600	325	97
785419200	325	96
785422800	325	96
785426400	325	95
785430000	325	95
785433600	325	93
785437200	325	92
785440800	325	91
785444400	325	90
785448000	325	90
785451600	325	91
785455200	325	90
785458800	325	89
785462400	326	91
785466000	326	93
785469600	326	93
785473200	326	92
785476800	326	92
785480400	326	92
785484000	326	92
785487600	326	92
785491200	326	92
785494800	326	92
785498400	326	92
785502000	326	91
785505600	326	91
785509200	326	89
785512800	326	88
785516400	326	87
785520000	326	87
785523600	326	88
785527200	326	88
785530800	326	89
785534400	326	88
785538000	326	87
785541600	326	86
785545200	326	86
785548800	327	88
785552400	327	90
785556000	327	91
785559600	327	92
785563200	327	92
785566800	327	93
785570400	327	93
785574000	327	92
785577600	327	92
785581200	327	91
785584800	327	91
785588400	327	91
785592000	327	92
785595600	327	92
785599200	327	92
785602800	327	93
785606400	327	93
785610000	327	93
785613600	327	93
785617200	327	92
785620800	327	90
785624400	327	86
785628000	327	80
785631600	327	74
785635200	328	86
785638800	328	91
785642400	328	90
785646000	328	90
785649600	328	89
785653200	328	88
785656800	328	88
785660400	328	88
785664000	328	88
785667600	328	88
785671200	328	88
785674800	328	88
785678400	328	89
785682000	328	89
785685600	328	89
785689200	328	90
785692800	328	91
785696400	328	92
785700000	328	94
785703600	328	94
785707200	328	94
785710800	328	92
785714400	328	87
785718000	328	76
785721600	329	86
785725200	329	93
785728800	329	93
785732400	329	93
785736000	329	93
785739600	329	93
785743200	329	92
785746800	329	92
785750400	329	91
785754000	329	92
785757600	329	93
785761200	329	95
785764800	329	96
785768400	329	98
785772000	329	99
785775600	329	98
785779200	329	96
785782800	329	94
785786400	329	89
785790000	329	91
785793600	329	88
785797200	329	85
785800800	329	82
785804400	329	79
785808000	330	88
785811600	330	90
785815200	330	90
785818800	330	90
785822400	330	90
785826000	330	89
785829600	330	89
785833200	330	90
785836800	330	89
785840400	330	89
785844000	330	90
785847600	330	92
785851200	330	95
785854800	330	96
785858400	330	96
785862000	330	95
785865600	330	94
785869200	330	94
785872800	330	94
785876400	330	93
785880000	330	92
785883600	330	91
785887200	330	90
785890800	330	88
785894400	331	94
785898000	331	95
785901600	331	95
785905200	331	95
785908800	331	95
785912400	331	94
785916000	331	94
785919600	331	94
785923200	331	94
785926800	331	94
785930400	331	94
785934000	331	93
785937600	331	93
785941200	331	93
785944800	331	93
785948400	331	94
785952000	331	94
785955600	331	95
785959200	331	94
785962800	331	94
785966400	331	94
785970000	331	94
785973600	331	93
785977200	331	93
785980800	332	95
785984400	332	96
785988000	332	96
785991600	332	96
785995200	332	96
785998800	332	96
786002400	332	96
786006000	332	96
786009600	332	97
786013200	332	97
786016800	332	97
786020400	332	97
786024000	332	97
786027600	332	97
786031200	332	97
786034800	332	97
786038400	332	97
786042000	332	97
786045600	332	97
786049200	332	98
786052800	332	98
786056400	332	97
786060000	332	98
786063600	332	98
786067200	333	99
786070800	333	100
786074400	333	100
786078000	333	100
786081600	333	100
786085200	333	100
786088800	333	99
786092400	333	100
786096000	333	100
786099600	333	99
786103200	333	98
786106800	333	98
786110400	333	97
786114000	333	97
786117600	333	96
786121200	333	96
786124800	333	95
786128400	333	94
786132000	333	94
786135600	333	93
786139200	333	92
786142800	333	91
786146400	333	89
786150000	333	86
786153600	334	73
786157200	334	69
786160800	334	71
786164400	334	74
786168000	334	76
786171600	334	80
786175200	334	85
786178800	334	88
786182400	334	91
786186000	334	91
786189600	334	92
786193200	334	92
786196800	334	93
786200400	334	93
786204000	334	92
786207600	334	92
786211200	334	91
786214800	334	91
786218400	334	89
786222000	334	86
786225600	334	82
786229200	334	81
786232800	334	81
786240000	335	92
786243600	335	93
786247200	335	96
786250800	335	95
786254400	335	94
786258000	335	94
786261600	335	95
786265200	335	95
786268800	335	96
786272400	335	97
786276000	335	97
786279600	335	98
786283200	335	98
786286800	335	98
786290400	335	98
786294000	335	97
786297600	335	97
786301200	335	96
786304800	335	96
786308400	335	96
786312000	335	96
786315600	335	96
786319200	335	94
786322800	335	93
786326400	336	100
786330000	336	95
786333600	336	95
786337200	336	95
786340800	336	95
786344400	336	95
786348000	336	96
786351600	336	96
786355200	336	96
786358800	336	97
786362400	336	96
786366000	336	96
786369600	336	95
786373200	336	95
786376800	336	95
786380400	336	94
786384000	336	94
786387600	336	93
786391200	336	91
786394800	336	91
786398400	336	90
786402000	336	87
786405600	336	82
786409200	336	76
786412800	337	69
786416400	337	65
786420000	337	67
786423600	337	68
786427200	337	70
786430800	337	73
786434400	337	77
786438000	337	81
786441600	337	87
786445200	337	89
786448800	337	88
786452400	337	88
786456000	337	88
786459600	337	88
786463200	337	88
786466800	337	88
786470400	337	89
786474000	337	91
786477600	337	89
786481200	337	86
786484800	337	80
786488400	337	74
786492000	337	71
786495600	337	67
786499200	338	58
786502800	338	61
786506400	338	58
786510000	338	58
786513600	338	61
786517200	338	65
786520800	338	69
786524400	338	76
786528000	338	84
786531600	338	88
786535200	338	89
786538800	338	89
786542400	338	89
786546000	338	90
786549600	338	92
786553200	338	93
786556800	338	93
786560400	338	93
786564000	338	89
786567600	338	86
786571200	338	73
786574800	338	66
786578400	338	64
786582000	338	64
786585600	339	86
786589200	339	92
786592800	339	93
786596400	339	92
786600000	339	92
786603600	339	92
786607200	339	93
786610800	339	94
786614400	339	94
786618000	339	94
786621600	339	94
786625200	339	93
786628800	339	93
786632400	339	93
786636000	339	95
786639600	339	96
786643200	339	97
786646800	339	97
786650400	339	97
786654000	339	96
786657600	339	96
786661200	339	95
786664800	339	92
786668400	339	75
786672000	340	67
786675600	340	78
786679200	340	78
786682800	340	79
786686400	340	80
786690000	340	83
786693600	340	85
786697200	340	88
786700800	340	92
786704400	340	91
786708000	340	91
786711600	340	90
786715200	340	90
786718800	340	90
786722400	340	90
786726000	340	90
786729600	340	91
786733200	340	91
786736800	340	92
786740400	340	90
786744000	340	87
786747600	340	82
786751200	340	75
786754800	340	71
786758400	341	86
786762000	341	95
786765600	341	94
786769200	341	92
786772800	341	89
786776400	341	89
786780000	341	89
786783600	341	91
786787200	341	93
786790800	341	93
786794400	341	94
786798000	341	94
786801600	341	95
786805200	341	95
786808800	341	95
786812400	341	96
786816000	341	96
786819600	341	97
786823200	341	97
786826800	341	97
786830400	341	96
786834000	341	89
786837600	341	82
786841200	341	76
786844800	342	86
786848400	342	96
786852000	342	92
786855600	342	91
786859200	342	90
786862800	342	91
786866400	342	92
786870000	342	93
786873600	342	93
786877200	342	93
786880800	342	93
786884400	342	93
786888000	342	93
786891600	342	93
786895200	342	93
786898800	342	93
786902400	342	93
786906000	342	92
786909600	342	92
786913200	342	91
786916800	342	90
786920400	342	89
786924000	342	89
786927600	342	89
786931200	343	93
786934800	343	94
786938400	343	94
786942000	343	95
786945600	343	96
786949200	343	96
786952800	343	96
786956400	343	97
786960000	343	97
786963600	343	97
786967200	343	96
786970800	343	96
786974400	343	95
786978000	343	95
786981600	343	94
786985200	343	93
786988800	343	93
786992400	343	92
786996000	343	92
786999600	343	90
787003200	343	86
787006800	343	80
787010400	343	69
787014000	343	61
787017600	344	62
787021200	344	73
787024800	344	70
787028400	344	67
787032000	344	65
787035600	344	66
787039200	344	71
787042800	344	76
787046400	344	82
787050000	344	85
787053600	344	87
787057200	344	88
787060800	344	87
787064400	344	88
787068000	344	88
787071600	344	88
787075200	344	88
787078800	344	88
787082400	344	87
787086000	344	85
787089600	344	82
787093200	344	76
787096800	344	71
787100400	344	68
787104000	345	78
787107600	345	91
787111200	345	87
787114800	345	86
787118400	345	85
787122000	345	85
787125600	345	86
787129200	345	87
787132800	345	90
787136400	345	90
787140000	345	91
787143600	345	90
787147200	345	90
787150800	345	90
787154400	345	91
787158000	345	91
787161600	345	91
787165200	345	91
787168800	345	90
787172400	345	89
787176000	345	87
787179600	345	83
787183200	345	77
787186800	345	72
787190400	346	76
787194000	346	88
787197600	346	86
787201200	346	84
787204800	346	82
787208400	346	82
787212000	346	85
787215600	346	88
787219200	346	90
787222800	346	90
787226400	346	91
787230000	346	90
787233600	346	91
787237200	346	91
787240800	346	90
787244400	346	88
787248000	346	88
787251600	346	87
787255200	346	82
787258800	346	81
787262400	346	77
787266000	346	71
787269600	346	66
787273200	346	62
787276800	347	59
787280400	347	61
787284000	347	62
787287600	347	63
787291200	347	65
787294800	347	68
787298400	347	73
787302000	347	77
787305600	347	88
787309200	347	89
787312800	347	89
787316400	347	89
787320000	347	87
787323600	347	86
787327200	347	89
787330800	347	90
787334400	347	89
787338000	347	87
787341600	347	86
787345200	347	86
787348800	347	85
787352400	347	82
787356000	347	73
787359600	347	67
787363200	348	64
787366800	348	68
787370400	348	68
787374000	348	69
787377600	348	71
787381200	348	74
787384800	348	78
787388400	348	83
787392000	348	91
787395600	348	91
787399200	348	91
787402800	348	91
787406400	348	94
787410000	348	94
787413600	348	93
787417200	348	92
787420800	348	91
787424400	348	92
787428000	348	92
787431600	348	90
787435200	348	88
787438800	348	85
787442400	348	81
787446000	348	76
787449600	349	73
787453200	349	74
787456800	349	73
787460400	349	73
787464000	349	74
787467600	349	76
787471200	349	78
787474800	349	81
787478400	349	89
787482000	349	94
787485600	349	94
787489200	349	94
787492800	349	93
787496400	349	93
787500000	349	92
787503600	349	89
787507200	349	87
787510800	349	84
787514400	349	78
787518000	349	71
787521600	349	63
787525200	349	56
787528800	349	51
787532400	349	48
787536000	350	47
787539600	350	47
787543200	350	47
787546800	350	49
787550400	350	51
787554000	350	54
787557600	350	60
787561200	350	69
787564800	350	84
787568400	350	86
787572000	350	86
787575600	350	88
787579200	350	89
787582800	350	90
787586400	350	91
787590000	350	91
787593600	350	92
787597200	350	93
787600800	350	90
787604400	350	82
787608000	350	73
787611600	350	70
787615200	350	66
787618800	350	64
787622400	351	62
787626000	351	61
787629600	351	61
787633200	351	62
787636800	351	64
787640400	351	67
787644000	351	71
787647600	351	77
787651200	351	88
787654800	351	90
787658400	351	90
787662000	351	91
787665600	351	93
787669200	351	93
787672800	351	94
787676400	351	95
787680000	351	95
787683600	351	95
787687200	351	94
787690800	351	90
787694400	351	76
787698000	351	66
787701600	351	64
787705200	351	62
787708800	352	61
787712400	352	66
787716000	352	65
787719600	352	67
787723200	352	69
787726800	352	74
787730400	352	81
787734000	352	88
787737600	352	92
787741200	352	94
787744800	352	94
787748400	352	95
787752000	352	95
787755600	352	96
787759200	352	96
787762800	352	96
787766400	352	96
787770000	352	96
787773600	352	96
787777200	352	96
787780800	352	96
787784400	352	95
787788000	352	95
787791600	352	94
787795200	353	93
787798800	353	93
787802400	353	93
787806000	353	92
787809600	353	91
787813200	353	91
787816800	353	88
787820400	353	86
787824000	353	88
787827600	353	85
787831200	353	84
787834800	353	84
787838400	353	82
787842000	353	82
787845600	353	81
787849200	353	80
787852800	353	81
787856400	353	82
787860000	353	79
787863600	353	82
787867200	353	85
787870800	353	86
787874400	353	87
787878000	353	90
787881600	354	93
787885200	354	96
787888800	354	95
787892400	354	92
787896000	354	91
787899600	354	87
787903200	354	80
787906800	354	77
787910400	354	77
787914000	354	77
787917600	354	79
787921200	354	81
787924800	354	84
787928400	354	84
787932000	354	84
787935600	354	84
787939200	354	84
787942800	354	82
787946400	354	79
787950000	354	69
787953600	354	63
787957200	354	60
787960800	354	58
787964400	354	56
787968000	355	58
787971600	355	60
787975200	355	64
787978800	355	74
787982400	355	81
787986000	355	85
787989600	355	87
787993200	355	88
787996800	355	89
788000400	355	88
788004000	355	88
788007600	355	89
788011200	355	90
788014800	355	92
788018400	355	93
788022000	355	92
788025600	355	92
788029200	355	92
788032800	355	93
788036400	355	92
788040000	355	94
788043600	355	94
788047200	355	94
788050800	355	94
788054400	356	93
788058000	356	91
788061600	356	89
788065200	356	86
788068800	356	86
788072400	356	84
788076000	356	81
788079600	356	78
788083200	356	76
788086800	356	75
788090400	356	72
788094000	356	72
788097600	356	72
788101200	356	70
788104800	356	70
788108400	356	69
788112000	356	68
788115600	356	67
788119200	356	66
788122800	356	61
788126400	356	58
788130000	356	57
788133600	356	55
788137200	356	55
788140800	357	55
788144400	357	56
788148000	357	58
788151600	357	59
788155200	357	62
788158800	357	65
788162400	357	66
788166000	357	68
788169600	357	73
788173200	357	78
788176800	357	81
788180400	357	82
788184000	357	81
788187600	357	80
788191200	357	79
788194800	357	80
788198400	357	79
788202000	357	80
788205600	357	78
788209200	357	76
788212800	357	74
788216400	357	77
788220000	357	79
788223600	357	82
788227200	358	85
788230800	358	87
788234400	358	91
788238000	358	93
788241600	358	93
788245200	358	93
788248800	358	92
788252400	358	91
788256000	358	90
788259600	358	90
788263200	358	89
788266800	358	89
788270400	358	89
788274000	358	89
788277600	358	91
788281200	358	92
788284800	358	92
788288400	358	91
788292000	358	91
788295600	358	89
788299200	358	86
788302800	358	82
788306400	358	77
788310000	358	72
788313600	359	72
788317200	359	75
788320800	359	78
788324400	359	82
788328000	359	87
788331600	359	90
788335200	359	91
788338800	359	92
788342400	359	92
788346000	359	92
788349600	359	92
788353200	359	91
788356800	359	90
788360400	359	89
788364000	359	89
788367600	359	89
788371200	359	89
788374800	359	90
788378400	359	89
788382000	359	88
788385600	359	87
788389200	359	82
788392800	359	70
788396400	359	64
788400000	360	61
788403600	360	63
788407200	360	64
788410800	360	65
788414400	360	66
788418000	360	68
788421600	360	71
788425200	360	77
788428800	360	83
788432400	360	89
788436000	360	89
788439600	360	90
788443200	360	89
788446800	360	89
788450400	360	89
788454000	360	88
788457600	360	87
788461200	360	87
788464800	360	84
788468400	360	78
788472000	360	71
788475600	360	65
788479200	360	61
788482800	360	60
788486400	361	59
788490000	361	62
788493600	361	63
788497200	361	65
788500800	361	67
788504400	361	70
788508000	361	74
788511600	361	80
788515200	361	91
788518800	361	92
788522400	361	91
788526000	361	90
788529600	361	91
788533200	361	91
788536800	361	91
788540400	361	92
788544000	361	93
788547600	361	94
788551200	361	95
788554800	361	95
788558400	361	95
788562000	361	95
788565600	361	95
788569200	361	95
788572800	362	95
788576400	362	94
788580000	362	94
788583600	362	95
788587200	362	95
788590800	362	94
788594400	362	94
788598000	362	95
788601600	362	95
788605200	362	96
788608800	362	96
788612400	362	97
788616000	362	97
788619600	362	96
788623200	362	96
788626800	362	96
788630400	362	96
788634000	362	96
788637600	362	96
788641200	362	96
788644800	362	96
788648400	362	96
788652000	362	96
788655600	362	95
788659200	363	95
788662800	363	95
788666400	363	95
788670000	363	95
788673600	363	95
788677200	363	96
788680800	363	96
788684400	363	96
788688000	363	97
788691600	363	97
788695200	363	97
788698800	363	96
788702400	363	97
788706000	363	97
788709600	363	97
788713200	363	97
788716800	363	97
788720400	363	97
788724000	363	96
788727600	363	97
788731200	363	97
788734800	363	97
788738400	363	96
788742000	363	95
788745600	364	91
788749200	364	80
788752800	364	73
788756400	364	69
788760000	364	66
788763600	364	64
788767200	364	63
788770800	364	66
788774400	364	72
788778000	364	72
788781600	364	74
788785200	364	74
788788800	364	75
788792400	364	78
788796000	364	79
788799600	364	81
788803200	364	83
788806800	364	83
788810400	364	83
788814000	364	83
788817600	364	88
788821200	364	91
788824800	364	92
788828400	364	91
788832000	365	90
788835600	365	85
788839200	365	84
788842800	365	81
788846400	365	76
788850000	365	72
788853600	365	70
788857200	365	72
788860800	365	77
788864400	365	80
788868000	365	83
788871600	365	85
788875200	365	86
788878800	365	87
