Unix	jday	rh
656352000	292	97
656355600	292	97
656359200	292	97
656362800	292	97
656366400	292	94
656370000	292	86
656373600	292	77
656377200	292	73
656380800	293	72
656384400	293	75
656388000	293	76
656391600	293	78
656395200	293	79
656398800	293	80
656402400	293	83
656406000	293	86
656409600	293	87
656413200	293	89
656416800	293	89
656420400	293	90
656424000	293	91
656427600	293	91
656431200	293	91
656434800	293	92
656438400	293	92
656442000	293	91
656445600	293	91
656449200	293	89
656452800	293	85
656456400	293	82
656460000	293	79
656463600	293	77
656467200	294	75
656470800	294	75
656474400	294	76
656478000	294	79
656481600	294	83
656485200	294	87
656488800	294	89
656492400	294	90
656496000	294	91
656499600	294	91
656503200	294	91
656506800	294	90
656510400	294	89
656514000	294	86
656517600	294	85
656521200	294	85
656524800	294	85
656528400	294	86
656532000	294	86
656535600	294	85
656539200	294	84
656542800	294	80
656546400	294	78
656550000	294	77
656553600	295	74
656557200	295	72
656560800	295	73
656564400	295	74
656568000	295	75
656571600	295	75
656575200	295	79
656578800	295	82
656582400	295	81
656586000	295	81
656589600	295	79
656593200	295	78
656596800	295	76
656600400	295	75
656604000	295	74
656607600	295	72
656611200	295	70
656614800	295	68
656618400	295	67
656622000	295	68
656625600	295	67
656629200	295	64
656632800	295	63
656636400	295	61
656640000	296	62
656643600	296	63
656647200	296	65
656650800	296	66
656654400	296	68
656658000	296	71
656661600	296	76
656665200	296	80
656668800	296	82
656672400	296	84
656676000	296	85
656679600	296	87
656683200	296	88
656686800	296	90
656690400	296	90
656694000	296	88
656697600	296	87
656701200	296	85
656704800	296	82
656708400	296	79
656712000	296	74
656715600	296	68
656719200	296	68
656722800	296	68
656726400	297	70
656730000	297	71
656733600	297	71
656737200	297	72
656740800	297	72
656744400	297	73
656748000	297	76
656751600	297	77
656755200	297	76
656758800	297	75
656762400	297	74
656766000	297	73
656769600	297	72
656773200	297	70
656776800	297	70
656780400	297	70
656784000	297	70
656787600	297	69
656791200	297	69
656794800	297	69
656798400	297	67
656802000	297	70
656805600	297	67
656809200	297	63
656812800	298	61
656816400	298	60
656820000	298	60
656823600	298	60
656827200	298	59
656830800	298	59
656834400	298	59
656838000	298	57
656841600	298	53
656845200	298	52
656848800	298	50
656852400	298	47
656856000	298	45
656859600	298	43
656863200	298	41
656866800	298	38
656870400	298	37
656874000	298	37
656877600	298	42
656881200	298	48
656884800	298	54
656888400	298	59
656892000	298	60
656895600	298	61
656899200	299	64
656902800	299	65
656906400	299	66
656910000	299	67
656913600	299	69
656917200	299	70
656920800	299	71
656924400	299	74
656928000	299	74
656931600	299	74
656935200	299	73
656938800	299	73
656942400	299	74
656946000	299	74
656949600	299	74
656953200	299	75
656956800	299	76
656960400	299	76
656964000	299	76
656967600	299	76
656971200	299	72
656974800	299	70
656978400	299	70
656982000	299	72
656985600	300	76
656989200	300	82
656992800	300	87
656996400	300	90
6.57e+08	300	90
657003600	300	90
657007200	300	90
657010800	300	89
657014400	300	88
657018000	300	85
657021600	300	83
657025200	300	82
657028800	300	80
657032400	300	79
657036000	300	78
657039600	300	77
657043200	300	77
657046800	300	76
657050400	300	76
657054000	300	75
657057600	300	74
657061200	300	72
657064800	300	69
657068400	300	67
657072000	301	67
657075600	301	70
657079200	301	70
657082800	301	71
657086400	301	72
657090000	301	72
657093600	301	75
657097200	301	77
657100800	301	78
657104400	301	79
657108000	301	79
657111600	301	79
657115200	301	80
657118800	301	80
657122400	301	80
657126000	301	80
657129600	301	82
657133200	301	83
657136800	301	84
657140400	301	83
657144000	301	82
657147600	301	81
657151200	301	82
657154800	301	83
657158400	302	83
657162000	302	84
657165600	302	83
657169200	302	84
657172800	302	86
657176400	302	88
657180000	302	89
657183600	302	90
657187200	302	91
657190800	302	90
657194400	302	87
657198000	302	84
657201600	302	82
657205200	302	82
657208800	302	82
657212400	302	82
657216000	302	82
657219600	302	82
657223200	302	83
657226800	302	82
657230400	302	81
657234000	302	80
657237600	302	80
657241200	302	79
657244800	303	76
657248400	303	75
657252000	303	75
657255600	303	75
657259200	303	74
657262800	303	74
657266400	303	72
657270000	303	73
657273600	303	74
657277200	303	77
657280800	303	79
657284400	303	82
657288000	303	84
657291600	303	86
657295200	303	88
657298800	303	90
657302400	303	91
657306000	303	92
657309600	303	92
657313200	303	88
657316800	303	85
657320400	303	83
657324000	303	78
657327600	303	72
657331200	304	68
657334800	304	67
657338400	304	67
657342000	304	67
657345600	304	68
657349200	304	70
657352800	304	72
657356400	304	75
657360000	304	76
657363600	304	77
657367200	304	78
657370800	304	79
657374400	304	80
657378000	304	80
657381600	304	79
657385200	304	78
657388800	304	78
657392400	304	78
657396000	304	77
657399600	304	74
657403200	304	71
657406800	304	68
657410400	304	66
657417600	305	63
657421200	305	64
657424800	305	65
657428400	305	65
657432000	305	67
657435600	305	69
657439200	305	73
657442800	305	79
657446400	305	85
657450000	305	88
657453600	305	91
657457200	305	95
657460800	305	98
657464400	305	97
657468000	305	97
657471600	305	95
657475200	305	94
657478800	305	95
657482400	305	92
657486000	305	87
657489600	305	81
657493200	305	78
657496800	305	77
657500400	305	78
657504000	306	78
657507600	306	78
657511200	306	78
657514800	306	79
657518400	306	82
657522000	306	85
657525600	306	87
657529200	306	89
657532800	306	93
657536400	306	95
657540000	306	100
657543600	306	100
657547200	306	98
657550800	306	99
657554400	306	100
657558000	306	100
657561600	306	100
657565200	306	100
657568800	306	100
657572400	306	100
657576000	306	100
657579600	306	100
657583200	306	100
657586800	306	100
657590400	307	100
657594000	307	100
657597600	307	100
657601200	307	100
657604800	307	100
657608400	307	100
657612000	307	100
657615600	307	100
657619200	307	100
657622800	307	100
657626400	307	100
657630000	307	100
657633600	307	100
657637200	307	100
657640800	307	100
657644400	307	100
657648000	307	100
657651600	307	100
657655200	307	100
657658800	307	100
657662400	307	99
657666000	307	97
657669600	307	95
657673200	307	93
657676800	308	91
657680400	308	92
657684000	308	94
657687600	308	96
657691200	308	96
657694800	308	96
657698400	308	94
657702000	308	94
657705600	308	93
657709200	308	92
657712800	308	91
657716400	308	92
657720000	308	94
657723600	308	96
657727200	308	98
657730800	308	96
657734400	308	97
657738000	308	97
657741600	308	96
657745200	308	92
657748800	308	86
657752400	308	74
657756000	308	67
657759600	308	62
657763200	309	59
657766800	309	58
657770400	309	58
657774000	309	59
657777600	309	62
657781200	309	65
657784800	309	70
657788400	309	76
657792000	309	80
657795600	309	81
657799200	309	81
657802800	309	80
657806400	309	79
657810000	309	77
657813600	309	75
657817200	309	73
657820800	309	72
657824400	309	72
657828000	309	70
657831600	309	65
657835200	309	57
657838800	309	49
657842400	309	40
657846000	309	47
657849600	310	47
657853200	310	50
657856800	310	53
657860400	310	56
657864000	310	59
657867600	310	63
657871200	310	68
657874800	310	75
657878400	310	81
657882000	310	85
657885600	310	87
657889200	310	89
657892800	310	92
657896400	310	93
657900000	310	95
657903600	310	96
657907200	310	97
657910800	310	97
657914400	310	90
657918000	310	81
657921600	310	75
657925200	310	72
657928800	310	69
657932400	310	67
657936000	311	66
657939600	311	66
657943200	311	66
657946800	311	67
657950400	311	68
657954000	311	71
657957600	311	76
657961200	311	84
657964800	311	98
657968400	311	100
657972000	311	100
657975600	311	100
657979200	311	99
657982800	311	95
657986400	311	97
657990000	311	100
657993600	311	100
657997200	311	100
658000800	311	85
658004400	311	77
658008000	311	67
658011600	311	63
658015200	311	63
658018800	311	63
658022400	312	63
658026000	312	62
658029600	312	65
658033200	312	67
658036800	312	69
658040400	312	73
658044000	312	77
658047600	312	82
658051200	312	88
658054800	312	88
658058400	312	89
658062000	312	91
658065600	312	98
658069200	312	100
658072800	312	100
658076400	312	100
658080000	312	100
658083600	312	100
658087200	312	99
658090800	312	93
658094400	312	84
658098000	312	79
658101600	312	75
658105200	312	73
658108800	313	72
658112400	313	70
658116000	313	70
658119600	313	71
658123200	313	73
658126800	313	76
658130400	313	80
658134000	313	85
658137600	313	92
658141200	313	94
658144800	313	94
658148400	313	93
658152000	313	95
658155600	313	98
658159200	313	100
658162800	313	100
658166400	313	100
658170000	313	100
658173600	313	88
658177200	313	82
658180800	313	73
658184400	313	69
658188000	313	67
658191600	313	66
658195200	314	58
658198800	314	60
658202400	314	60
658206000	314	62
658209600	314	67
658213200	314	71
658216800	314	77
658220400	314	87
658224000	314	96
658227600	314	98
658231200	314	98
658234800	314	98
658238400	314	98
658242000	314	99
658245600	314	99
658249200	314	97
658252800	314	94
658256400	314	92
658260000	314	90
658263600	314	86
658267200	314	82
658270800	314	75
658274400	314	65
658278000	314	61
658281600	315	67
658285200	315	76
658288800	315	73
658292400	315	80
658296000	315	92
658299600	315	94
658303200	315	96
658306800	315	96
658310400	315	96
658314000	315	96
658317600	315	97
658321200	315	97
658324800	315	97
658328400	315	96
658332000	315	96
658335600	315	97
658339200	315	98
658342800	315	99
658346400	315	98
658350000	315	97
658353600	315	97
658357200	315	96
658360800	315	95
658364400	315	94
658368000	316	96
658371600	316	96
658375200	316	94
658378800	316	93
658382400	316	93
658386000	316	93
658389600	316	93
658393200	316	94
658396800	316	94
658400400	316	93
658404000	316	93
658407600	316	92
658411200	316	93
658414800	316	93
658418400	316	93
658422000	316	93
658425600	316	92
658429200	316	92
658432800	316	89
658436400	316	89
658440000	316	86
658443600	316	82
658447200	316	75
658450800	316	67
658454400	317	67
658458000	317	73
658461600	317	74
658465200	317	76
658468800	317	75
658472400	317	75
658476000	317	80
658479600	317	80
658483200	317	78
658486800	317	74
658490400	317	72
658494000	317	71
658497600	317	72
658501200	317	73
658504800	317	74
658508400	317	77
658512000	317	85
658515600	317	89
658519200	317	92
658522800	317	92
658526400	317	92
658530000	317	92
658533600	317	89
658537200	317	85
658540800	318	82
658544400	318	77
658548000	318	80
658551600	318	84
658555200	318	86
658558800	318	89
658562400	318	90
658566000	318	92
658569600	318	96
658573200	318	98
658576800	318	100
658580400	318	100
658584000	318	100
658587600	318	98
658591200	318	98
658594800	318	99
658598400	318	100
658602000	318	100
658605600	318	92
658609200	318	91
658612800	318	87
658616400	318	88
658620000	318	89
658623600	318	88
658627200	319	84
658630800	319	77
658634400	319	81
658638000	319	83
658641600	319	85
658645200	319	87
658648800	319	90
658652400	319	94
658656000	319	99
658659600	319	99
658663200	319	100
658666800	319	100
658670400	319	100
658674000	319	100
658677600	319	100
658681200	319	100
658684800	319	100
658688400	319	99
658692000	319	93
658695600	319	89
658699200	319	84
658702800	319	79
658706400	319	76
658710000	319	74
658713600	320	71
658717200	320	70
658720800	320	69
658724400	320	69
658728000	320	71
658731600	320	73
658735200	320	78
658738800	320	87
658742400	320	100
658746000	320	100
658749600	320	100
658753200	320	97
658756800	320	99
658760400	320	100
658764000	320	100
658767600	320	100
658771200	320	100
658774800	320	99
658778400	320	94
658782000	320	89
658785600	320	83
658789200	320	79
658792800	320	76
658796400	320	74
658800000	321	88
658803600	321	90
658807200	321	91
658810800	321	92
658814400	321	95
658818000	321	96
658821600	321	97
658825200	321	97
658828800	321	98
658832400	321	99
658836000	321	99
658839600	321	99
658843200	321	99
658846800	321	98
658850400	321	98
658854000	321	97
658857600	321	97
658861200	321	97
658864800	321	95
658868400	321	93
658872000	321	90
658875600	321	91
658879200	321	94
658882800	321	96
658886400	322	100
658890000	322	100
658893600	322	92
658897200	322	87
658900800	322	87
658904400	322	88
658908000	322	91
658911600	322	92
658915200	322	90
658918800	322	89
658922400	322	90
658926000	322	91
658929600	322	93
658933200	322	93
658936800	322	92
658940400	322	91
658944000	322	92
658947600	322	94
658951200	322	94
658954800	322	92
658958400	322	90
658962000	322	89
658965600	322	89
658969200	322	89
658972800	323	96
658976400	323	94
658980000	323	89
658983600	323	85
658987200	323	84
658990800	323	84
658994400	323	88
658998000	323	90
659001600	323	93
659005200	323	94
659008800	323	94
659012400	323	94
659016000	323	94
659019600	323	94
659023200	323	94
659026800	323	93
659030400	323	92
659034000	323	91
659037600	323	89
659041200	323	84
659044800	323	79
659048400	323	77
659052000	323	74
659055600	323	72
659059200	324	81
659062800	324	89
659066400	324	87
659070000	324	82
659073600	324	78
659077200	324	78
659080800	324	80
659084400	324	82
659088000	324	85
659091600	324	86
659095200	324	87
659098800	324	88
659102400	324	87
659106000	324	86
659109600	324	85
659113200	324	84
659116800	324	85
659120400	324	87
659124000	324	89
659127600	324	91
659131200	324	93
659134800	324	95
659138400	324	95
659142000	324	94
659145600	325	97
659149200	325	97
659152800	325	96
659156400	325	95
659160000	325	95
659163600	325	94
659167200	325	93
659170800	325	93
659174400	325	92
659178000	325	91
659181600	325	91
659185200	325	90
659188800	325	90
659192400	325	89
659196000	325	89
659199600	325	89
659203200	325	88
659206800	325	87
659210400	325	85
659214000	325	81
659217600	325	77
659221200	325	71
659224800	325	64
659228400	325	59
659232000	326	54
659235600	326	69
659239200	326	77
659242800	326	80
659246400	326	80
659250000	326	84
659253600	326	84
659257200	326	87
659260800	326	89
659264400	326	90
659268000	326	91
659271600	326	92
659275200	326	96
659278800	326	94
659282400	326	95
659286000	326	97
659289600	326	98
659293200	326	99
659296800	326	95
659300400	326	91
659304000	326	84
659307600	326	78
659311200	326	73
659314800	326	71
659318400	327	84
659322000	327	88
659325600	327	82
659329200	327	74
659332800	327	70
659336400	327	70
659340000	327	78
659343600	327	83
659347200	327	88
659350800	327	90
659354400	327	91
659358000	327	91
659361600	327	89
659365200	327	87
659368800	327	85
659372400	327	85
659376000	327	86
659379600	327	87
659383200	327	90
659386800	327	91
659390400	327	93
659394000	327	92
659397600	327	92
659401200	327	92
659404800	328	100
659408400	328	100
659412000	328	100
659415600	328	100
659419200	328	98
659422800	328	96
659426400	328	94
659430000	328	93
659433600	328	94
659437200	328	98
659440800	328	97
659444400	328	96
659448000	328	97
659451600	328	97
659455200	328	97
659458800	328	97
659462400	328	96
659466000	328	96
659469600	328	95
659473200	328	92
659476800	328	90
659480400	328	89
659484000	328	89
659487600	328	89
659491200	329	99
659494800	329	96
659498400	329	92
659502000	329	89
659505600	329	89
659509200	329	90
659512800	329	91
659516400	329	91
659520000	329	91
659523600	329	91
659527200	329	91
659530800	329	91
659534400	329	92
659538000	329	92
659541600	329	93
659545200	329	94
659548800	329	92
659552400	329	90
659556000	329	88
659559600	329	87
659563200	329	86
659566800	329	85
659570400	329	82
659574000	329	81
659577600	330	94
659581200	330	95
659584800	330	92
659588400	330	90
659592000	330	93
659595600	330	96
659599200	330	99
659602800	330	98
659606400	330	95
659610000	330	92
659613600	330	91
659617200	330	90
659620800	330	94
659624400	330	91
659628000	330	91
659631600	330	92
659635200	330	92
659638800	330	91
659642400	330	89
659646000	330	87
659649600	330	90
659653200	330	93
659656800	330	94
659660400	330	94
659664000	331	100
659667600	331	100
659671200	331	99
659674800	331	96
659678400	331	95
659682000	331	95
659685600	331	96
659689200	331	98
659692800	331	98
659696400	331	95
659700000	331	95
659703600	331	94
659707200	331	96
659710800	331	98
659714400	331	100
659718000	331	100
659721600	331	99
659725200	331	98
659728800	331	95
659732400	331	94
659736000	331	93
659739600	331	90
659743200	331	88
659746800	331	85
659750400	332	94
659754000	332	94
659757600	332	93
659761200	332	90
659764800	332	89
659768400	332	88
659772000	332	90
659775600	332	93
659779200	332	96
659782800	332	95
659786400	332	95
659790000	332	95
659793600	332	96
659797200	332	95
659800800	332	95
659804400	332	95
659808000	332	95
659811600	332	95
659815200	332	94
659818800	332	93
659822400	332	87
659826000	332	80
659829600	332	78
659833200	332	77
659836800	333	94
659840400	333	97
659844000	333	96
659847600	333	92
659851200	333	89
659854800	333	90
659858400	333	96
659862000	333	96
659865600	333	98
659869200	333	98
659872800	333	99
659876400	333	100
659880000	333	100
659883600	333	100
659887200	333	100
659890800	333	100
659894400	333	100
659898000	333	100
659901600	333	99
659905200	333	97
659908800	333	94
659912400	333	89
659916000	333	83
659919600	333	79
659923200	334	80
659926800	334	92
659930400	334	91
659934000	334	90
659937600	334	90
659941200	334	91
659944800	334	93
659948400	334	96
659952000	334	100
659955600	334	100
659959200	334	100
659962800	334	99
659966400	334	99
659970000	334	98
659973600	334	99
659977200	334	99
659980800	334	99
659984400	334	99
659988000	334	98
659991600	334	97
659995200	334	94
659998800	334	94
660002400	334	94
660009600	335	93
660013200	335	93
660016800	335	93
660020400	335	93
660024000	335	94
660027600	335	94
660031200	335	95
660034800	335	95
660038400	335	95
660042000	335	94
660045600	335	95
660049200	335	94
660052800	335	94
660056400	335	95
660060000	335	95
660063600	335	95
660067200	335	95
660070800	335	95
660074400	335	95
660078000	335	94
660081600	335	92
660085200	335	89
660088800	335	84
660092400	335	79
660096000	336	87
660099600	336	90
660103200	336	91
660106800	336	90
660110400	336	89
660114000	336	89
660117600	336	89
660121200	336	89
660124800	336	91
660128400	336	92
660132000	336	92
660135600	336	92
660139200	336	93
660142800	336	93
660146400	336	93
660150000	336	93
660153600	336	93
660157200	336	94
660160800	336	94
660164400	336	95
660168000	336	94
660171600	336	92
660175200	336	92
660178800	336	91
660182400	337	92
660186000	337	92
660189600	337	93
660193200	337	93
660196800	337	92
660200400	337	92
660204000	337	92
660207600	337	93
660211200	337	94
660214800	337	95
660218400	337	95
660222000	337	94
660225600	337	94
660229200	337	93
660232800	337	91
660236400	337	89
660240000	337	88
660243600	337	87
660247200	337	86
660250800	337	84
660254400	337	82
660258000	337	78
660261600	337	74
660265200	337	71
660268800	338	83
660272400	338	89
660276000	338	89
660279600	338	86
660283200	338	83
660286800	338	83
660290400	338	83
660294000	338	83
660297600	338	84
660301200	338	84
660304800	338	83
660308400	338	82
660312000	338	82
660315600	338	82
660319200	338	82
660322800	338	82
660326400	338	83
660330000	338	84
660333600	338	83
660337200	338	80
660340800	338	72
660344400	338	62
660348000	338	52
660351600	338	44
660355200	339	59
660358800	339	79
660362400	339	79
660366000	339	75
660369600	339	69
660373200	339	67
660376800	339	67
660380400	339	70
660384000	339	77
660387600	339	78
660391200	339	78
660394800	339	78
660398400	339	78
660402000	339	79
660405600	339	80
660409200	339	82
660412800	339	84
660416400	339	85
660420000	339	82
660423600	339	80
660427200	339	75
660430800	339	72
660434400	339	72
660438000	339	72
660441600	340	73
660445200	340	73
660448800	340	72
660452400	340	74
660456000	340	77
660459600	340	81
660463200	340	85
660466800	340	87
660470400	340	91
660474000	340	93
660477600	340	93
660481200	340	93
660484800	340	93
660488400	340	94
660492000	340	95
660495600	340	96
660499200	340	96
660502800	340	96
660506400	340	96
660510000	340	95
660513600	340	95
660517200	340	94
660520800	340	94
660524400	340	95
660528000	341	96
660531600	341	96
660535200	341	97
660538800	341	96
660542400	341	94
660546000	341	92
660549600	341	90
660553200	341	89
660556800	341	92
660560400	341	91
660564000	341	91
660567600	341	90
660571200	341	91
660574800	341	91
660578400	341	90
660582000	341	90
660585600	341	91
660589200	341	91
660592800	341	89
660596400	341	88
660600000	341	84
660603600	341	76
660607200	341	70
660610800	341	66
660614400	342	64
660618000	342	64
660621600	342	65
660625200	342	69
660628800	342	74
660632400	342	80
660636000	342	89
660639600	342	94
660643200	342	97
660646800	342	98
660650400	342	98
660654000	342	98
660657600	342	98
660661200	342	97
660664800	342	96
660668400	342	97
660672000	342	97
660675600	342	97
660679200	342	97
660682800	342	97
660686400	342	98
660690000	342	98
660693600	342	98
660697200	342	98
660700800	343	99
660704400	343	98
660708000	343	98
660711600	343	97
660715200	343	97
660718800	343	97
660722400	343	96
660726000	343	97
660729600	343	97
660733200	343	97
660736800	343	98
660740400	343	98
660744000	343	98
660747600	343	98
660751200	343	98
660754800	343	98
660758400	343	98
660762000	343	97
660765600	343	97
660769200	343	97
660772800	343	98
660776400	343	98
660780000	343	98
660783600	343	98
660787200	344	97
660790800	344	98
660794400	344	98
660798000	344	98
660801600	344	97
660805200	344	96
660808800	344	94
660812400	344	93
660816000	344	95
660819600	344	96
660823200	344	95
660826800	344	95
660830400	344	96
660834000	344	96
660837600	344	96
660841200	344	96
660844800	344	96
660848400	344	95
660852000	344	95
660855600	344	94
660859200	344	94
660862800	344	93
660866400	344	92
660870000	344	92
660873600	345	91
660877200	345	91
660880800	345	91
660884400	345	91
660888000	345	92
660891600	345	93
660895200	345	95
660898800	345	96
660902400	345	96
660906000	345	96
660909600	345	96
660913200	345	96
660916800	345	95
660920400	345	95
660924000	345	94
660927600	345	93
660931200	345	93
660934800	345	93
660938400	345	93
660942000	345	93
660945600	345	95
660949200	345	93
660952800	345	91
660956400	345	92
660960000	346	92
660963600	346	91
660967200	346	91
660970800	346	92
660974400	346	93
660978000	346	93
660981600	346	93
660985200	346	92
660988800	346	92
660992400	346	91
660996000	346	90
660999600	346	89
661003200	346	90
661006800	346	89
661010400	346	89
661014000	346	89
661017600	346	90
661021200	346	91
661024800	346	92
661028400	346	90
661032000	346	88
661035600	346	86
661039200	346	85
661042800	346	83
661046400	347	83
661050000	347	83
661053600	347	80
661057200	347	78
661060800	347	75
661064400	347	75
661068000	347	76
661071600	347	77
661075200	347	80
661078800	347	83
661082400	347	85
661086000	347	87
661089600	347	88
661093200	347	87
661096800	347	88
661100400	347	88
661104000	347	89
661107600	347	90
661111200	347	88
661114800	347	89
661118400	347	89
661122000	347	88
661125600	347	88
661129200	347	88
661132800	348	87
661136400	348	87
661140000	348	87
661143600	348	87
661147200	348	89
661150800	348	90
661154400	348	90
661158000	348	91
661161600	348	92
661165200	348	92
661168800	348	93
661172400	348	93
661176000	348	93
661179600	348	94
661183200	348	93
661186800	348	92
661190400	348	91
661194000	348	90
661197600	348	88
661201200	348	88
661204800	348	88
661208400	348	86
661212000	348	81
661215600	348	80
661219200	349	86
661222800	349	91
661226400	349	93
661230000	349	95
661233600	349	95
661237200	349	95
661240800	349	94
661244400	349	92
661248000	349	91
661251600	349	91
661255200	349	91
661258800	349	90
661262400	349	89
661266000	349	88
661269600	349	89
661273200	349	90
661276800	349	91
661280400	349	92
661284000	349	93
661287600	349	93
661291200	349	92
661294800	349	91
661298400	349	91
661302000	349	89
661305600	350	89
661309200	350	87
661312800	350	86
661316400	350	84
661320000	350	82
661323600	350	79
661327200	350	75
661330800	350	72
661334400	350	75
661338000	350	75
661341600	350	76
661345200	350	77
661348800	350	79
661352400	350	80
661356000	350	81
661359600	350	83
661363200	350	86
661366800	350	88
661370400	350	88
661374000	350	87
661377600	350	84
661381200	350	81
661384800	350	78
661388400	350	74
661392000	351	69
661395600	351	64
661399200	351	60
661402800	351	60
661406400	351	63
661410000	351	66
661413600	351	70
661417200	351	75
661420800	351	83
661424400	351	89
661428000	351	87
661431600	351	87
661435200	351	86
661438800	351	87
661442400	351	88
661446000	351	87
661449600	351	87
661453200	351	87
661456800	351	87
661460400	351	85
661464000	351	81
661467600	351	73
661471200	351	73
661474800	351	75
661478400	352	78
661482000	352	77
661485600	352	72
661489200	352	72
661492800	352	74
661496400	352	76
661500000	352	79
661503600	352	80
661507200	352	89
661510800	352	88
661514400	352	88
661518000	352	88
661521600	352	89
661525200	352	87
661528800	352	86
661532400	352	86
661536000	352	85
661539600	352	86
661543200	352	89
661546800	352	88
661550400	352	90
661554000	352	92
661557600	352	94
661561200	352	96
661564800	353	95
661568400	353	92
661572000	353	91
661575600	353	91
661579200	353	91
661582800	353	91
661586400	353	92
661590000	353	92
661593600	353	92
661597200	353	91
661600800	353	90
661604400	353	89
661608000	353	88
661611600	353	88
661615200	353	88
661618800	353	87
661622400	353	86
661626000	353	86
661629600	353	84
661633200	353	83
661636800	353	84
661640400	353	86
661644000	353	87
661647600	353	86
661651200	354	85
661654800	354	81
661658400	354	73
661662000	354	71
661665600	354	73
661669200	354	75
661672800	354	78
661676400	354	80
661680000	354	83
661683600	354	84
661687200	354	85
661690800	354	86
661694400	354	87
661698000	354	89
661701600	354	90
661705200	354	90
661708800	354	90
661712400	354	90
661716000	354	90
661719600	354	86
661723200	354	79
661726800	354	69
661730400	354	64
661734000	354	62
661737600	355	61
661741200	355	60
661744800	355	59
661748400	355	60
661752000	355	61
661755600	355	63
661759200	355	65
661762800	355	70
661766400	355	76
661770000	355	80
661773600	355	83
661777200	355	84
661780800	355	84
661784400	355	84
661788000	355	84
661791600	355	84
661795200	355	84
661798800	355	85
661802400	355	81
661806000	355	75
661809600	355	67
661813200	355	62
661816800	355	59
661820400	355	57
661824000	356	56
661827600	356	58
661831200	356	62
661834800	356	67
661838400	356	67
661842000	356	69
661845600	356	73
661849200	356	75
661852800	356	84
661856400	356	86
661860000	356	87
661863600	356	87
661867200	356	87
661870800	356	87
661874400	356	86
661878000	356	87
661881600	356	87
661885200	356	87
661888800	356	84
661892400	356	80
661896000	356	71
661899600	356	61
661903200	356	59
661906800	356	58
661910400	357	58
661914000	357	57
661917600	357	59
661921200	357	61
661924800	357	64
661928400	357	67
661932000	357	71
661935600	357	75
661939200	357	87
661942800	357	88
661946400	357	88
661950000	357	88
661953600	357	87
661957200	357	86
661960800	357	83
661964400	357	79
661968000	357	75
661971600	357	74
661975200	357	76
661978800	357	77
661982400	357	78
661986000	357	79
661989600	357	75
661993200	357	71
661996800	358	67
662000400	358	67
662004000	358	68
662007600	358	70
662011200	358	72
662014800	358	74
662018400	358	78
662022000	358	80
662025600	358	82
662029200	358	82
662032800	358	82
662036400	358	84
662040000	358	89
662043600	358	94
662047200	358	96
662050800	358	97
662054400	358	95
662058000	358	94
662061600	358	91
662065200	358	90
662068800	358	88
662072400	358	85
662076000	358	83
662079600	358	82
662083200	359	81
662086800	359	78
662090400	359	72
662094000	359	66
662097600	359	65
662101200	359	65
662104800	359	67
662108400	359	70
662112000	359	75
662115600	359	78
662119200	359	78
662122800	359	78
662126400	359	79
662130000	359	79
662133600	359	79
662137200	359	78
662140800	359	80
662144400	359	82
662148000	359	79
662151600	359	75
662155200	359	68
662158800	359	64
662162400	359	64
662166000	359	64
662169600	360	65
662173200	360	64
662176800	360	65
662180400	360	65
662184000	360	65
662187600	360	67
662191200	360	69
662194800	360	73
662198400	360	85
662202000	360	86
662205600	360	86
662209200	360	86
662212800	360	87
662216400	360	85
662220000	360	84
662223600	360	85
662227200	360	85
662230800	360	86
662234400	360	81
662238000	360	78
662241600	360	73
662245200	360	72
662248800	360	75
662252400	360	78
662256000	361	81
662259600	361	84
662263200	361	90
662266800	361	93
662270400	361	93
662274000	361	92
662277600	361	90
662281200	361	90
662284800	361	92
662288400	361	92
662292000	361	91
662295600	361	89
662299200	361	88
662302800	361	87
662306400	361	86
662310000	361	85
662313600	361	84
662317200	361	83
662320800	361	82
662324400	361	80
662328000	361	75
662331600	361	64
662335200	361	58
662338800	361	56
662342400	362	56
662346000	362	57
662349600	362	59
662353200	362	61
662356800	362	65
662360400	362	69
662364000	362	72
662367600	362	72
662371200	362	76
662374800	362	74
662378400	362	70
662382000	362	67
662385600	362	69
662389200	362	80
662392800	362	93
662396400	362	92
662400000	362	92
662403600	362	94
662407200	362	93
662410800	362	90
662414400	362	88
662418000	362	87
662421600	362	88
662425200	362	88
662428800	363	88
662432400	363	88
662436000	363	89
662439600	363	90
662443200	363	90
662446800	363	90
662450400	363	92
662454000	363	91
662457600	363	91
662461200	363	91
662464800	363	91
662468400	363	90
662472000	363	89
662475600	363	89
662479200	363	89
662482800	363	91
662486400	363	92
662490000	363	93
662493600	363	92
662497200	363	91
662500800	363	90
662504400	363	88
662508000	363	84
662511600	363	79
662515200	364	73
662518800	364	69
662522400	364	68
662526000	364	73
662529600	364	75
662533200	364	75
662536800	364	76
662540400	364	78
662544000	364	78
662547600	364	78
662551200	364	77
662554800	364	78
662558400	364	79
662562000	364	79
662565600	364	79
662569200	364	79
662572800	364	79
662576400	364	78
662580000	364	78
662583600	364	75
662587200	364	70
662590800	364	66
662594400	364	63
662598000	364	60
662601600	365	59
662605200	365	59
662608800	365	60
662612400	365	60
662616000	365	61
662619600	365	63
662623200	365	66
662626800	365	71
662630400	365	78
662634000	365	81
662637600	365	84
662641200	365	84
662644800	365	84
662648400	365	86
