Unix	jday	rh
751046400	292	90
751050000	292	90
751053600	292	90
751057200	292	89
751060800	292	88
751064400	292	87
751068000	292	86
751071600	292	85
751075200	293	84
751078800	293	84
751082400	293	84
751086000	293	83
751089600	293	84
751093200	293	86
751096800	293	89
751100400	293	90
751104000	293	91
751107600	293	90
751111200	293	90
751114800	293	90
751118400	293	91
751122000	293	91
751125600	293	91
751129200	293	91
751132800	293	92
751136400	293	91
751140000	293	91
751143600	293	89
751147200	293	89
751150800	293	88
751154400	293	87
751158000	293	87
751161600	294	89
751165200	294	89
751168800	294	90
751172400	294	89
751176000	294	89
751179600	294	89
751183200	294	90
751186800	294	90
751190400	294	88
751194000	294	86
751197600	294	85
751201200	294	85
751204800	294	86
751208400	294	87
751212000	294	87
751215600	294	85
751219200	294	84
751222800	294	84
751226400	294	84
751230000	294	82
751233600	294	83
751237200	294	83
751240800	294	81
751244400	294	79
751248000	295	76
751251600	295	72
751255200	295	70
751258800	295	70
751262400	295	73
751266000	295	76
751269600	295	80
751273200	295	83
751276800	295	86
751280400	295	88
751284000	295	90
751287600	295	90
751291200	295	90
751294800	295	89
751298400	295	89
751302000	295	90
751305600	295	90
751309200	295	91
751312800	295	91
751316400	295	91
751320000	295	90
751323600	295	91
751327200	295	91
751330800	295	91
751334400	296	90
751338000	296	84
751341600	296	81
751345200	296	77
751348800	296	77
751352400	296	78
751356000	296	81
751359600	296	86
751363200	296	89
751366800	296	88
751370400	296	87
751374000	296	87
751377600	296	86
751381200	296	86
751384800	296	85
751388400	296	84
751392000	296	84
751395600	296	86
751399200	296	84
751402800	296	81
751406400	296	76
751410000	296	73
751413600	296	71
751417200	296	70
751420800	297	71
751424400	297	71
751428000	297	71
751431600	297	73
751435200	297	78
751438800	297	83
751442400	297	86
751446000	297	87
751449600	297	87
751453200	297	87
751456800	297	86
751460400	297	86
751464000	297	90
751467600	297	90
751471200	297	90
751474800	297	90
751478400	297	90
751482000	297	90
751485600	297	89
751489200	297	82
751492800	297	75
751496400	297	70
751500000	297	67
751503600	297	65
751507200	298	62
751510800	298	60
751514400	298	60
751518000	298	62
751521600	298	65
751525200	298	68
751528800	298	74
751532400	298	80
751536000	298	85
751539600	298	88
751543200	298	89
751546800	298	89
751550400	298	89
751554000	298	88
751557600	298	88
751561200	298	88
751564800	298	89
751568400	298	90
751572000	298	90
751575600	298	85
751579200	298	79
751582800	298	74
751586400	298	71
751590000	298	70
751593600	299	70
751597200	299	70
751600800	299	69
751604400	299	69
751608000	299	69
751611600	299	71
751615200	299	76
751618800	299	81
751622400	299	84
751626000	299	86
751629600	299	86
751633200	299	86
751636800	299	86
751640400	299	86
751644000	299	88
751647600	299	89
751651200	299	89
751654800	299	91
751658400	299	91
751662000	299	89
751665600	299	80
751669200	299	69
751672800	299	63
751676400	299	61
751680000	300	59
751683600	300	58
751687200	300	57
751690800	300	58
751694400	300	61
751698000	300	65
751701600	300	74
751705200	300	89
751708800	300	91
751712400	300	90
751716000	300	88
751719600	300	86
751723200	300	84
751726800	300	84
751730400	300	84
751734000	300	84
751737600	300	83
751741200	300	82
751744800	300	79
751748400	300	71
751752000	300	67
751755600	300	62
751759200	300	56
751762800	300	52
751766400	301	52
751770000	301	54
751773600	301	57
751777200	301	61
751780800	301	68
751784400	301	73
751788000	301	75
751791600	301	76
751795200	301	76
751798800	301	77
751802400	301	81
751806000	301	85
751809600	301	82
751813200	301	80
751816800	301	80
751820400	301	79
751824000	301	78
751827600	301	77
751831200	301	74
751834800	301	68
751838400	301	61
751842000	301	56
751845600	301	52
751849200	301	50
751852800	302	49
751856400	302	51
751860000	302	54
751863600	302	58
751867200	302	64
751870800	302	70
751874400	302	76
751878000	302	85
751881600	302	91
751885200	302	88
751888800	302	88
751892400	302	90
751896000	302	89
751899600	302	88
751903200	302	86
751906800	302	81
751910400	302	82
751914000	302	83
751917600	302	84
751921200	302	81
751924800	302	78
751928400	302	75
751932000	302	75
751935600	302	77
751939200	303	81
751942800	303	83
751946400	303	85
751950000	303	86
751953600	303	88
751957200	303	89
751960800	303	91
751964400	303	92
751968000	303	93
751971600	303	93
751975200	303	93
751978800	303	94
751982400	303	94
751986000	303	94
751989600	303	94
751993200	303	94
751996800	303	94
752000400	303	94
752004000	303	94
752007600	303	93
752011200	303	94
752014800	303	94
752018400	303	94
752022000	303	94
752025600	304	93
752029200	304	92
752032800	304	91
752036400	304	91
752040000	304	90
752043600	304	90
752047200	304	89
752050800	304	89
752054400	304	89
752058000	304	88
752061600	304	87
752065200	304	86
752068800	304	84
752072400	304	82
752076000	304	81
752079600	304	80
752083200	304	78
752086800	304	76
752090400	304	74
752094000	304	73
752097600	304	71
752101200	304	70
752104800	304	68
752112000	305	63
752115600	305	61
752119200	305	59
752122800	305	57
752126400	305	57
752130000	305	57
752133600	305	58
752137200	305	59
752140800	305	59
752144400	305	60
752148000	305	62
752151600	305	64
752155200	305	67
752158800	305	67
752162400	305	67
752166000	305	68
752169600	305	69
752173200	305	71
752176800	305	71
752180400	305	69
752184000	305	65
752187600	305	56
752191200	305	48
752194800	305	46
752198400	306	46
752202000	306	47
752205600	306	49
752209200	306	53
752212800	306	58
752216400	306	63
752220000	306	69
752223600	306	73
752227200	306	75
752230800	306	77
752234400	306	76
752238000	306	75
752241600	306	75
752245200	306	75
752248800	306	75
752252400	306	76
752256000	306	76
752259600	306	75
752263200	306	73
752266800	306	70
752270400	306	64
752274000	306	61
752277600	306	61
752281200	306	62
752284800	307	65
752288400	307	67
752292000	307	69
752295600	307	72
752299200	307	74
752302800	307	76
752306400	307	78
752310000	307	79
752313600	307	81
752317200	307	80
752320800	307	79
752324400	307	78
752328000	307	78
752331600	307	79
752335200	307	79
752338800	307	78
752342400	307	79
752346000	307	81
752349600	307	83
752353200	307	82
752356800	307	79
752360400	307	73
752364000	307	67
752367600	307	64
752371200	308	63
752374800	308	63
752378400	308	64
752382000	308	64
752385600	308	66
752389200	308	68
752392800	308	70
752396400	308	72
752400000	308	72
752403600	308	73
752407200	308	76
752410800	308	80
752414400	308	84
752418000	308	87
752421600	308	89
752425200	308	90
752428800	308	91
752432400	308	91
752436000	308	91
752439600	308	91
752443200	308	91
752446800	308	90
752450400	308	89
752454000	308	88
752457600	309	86
752461200	309	87
752464800	309	90
752468400	309	91
752472000	309	90
752475600	309	89
752479200	309	87
752482800	309	87
752486400	309	86
752490000	309	85
752493600	309	84
752497200	309	83
752500800	309	83
752504400	309	83
752508000	309	82
752511600	309	82
752515200	309	81
752518800	309	81
752522400	309	81
752526000	309	81
752529600	309	82
752533200	309	81
752536800	309	84
752540400	309	89
752544000	310	89
752547600	310	88
752551200	310	84
752554800	310	80
752558400	310	81
752562000	310	82
752565600	310	82
752569200	310	82
752572800	310	82
752576400	310	82
752580000	310	83
752583600	310	85
752587200	310	86
752590800	310	86
752594400	310	86
752598000	310	86
752601600	310	85
752605200	310	86
752608800	310	87
752612400	310	86
752616000	310	85
752619600	310	84
752623200	310	85
752626800	310	86
752630400	311	86
752634000	311	85
752637600	311	83
752641200	311	82
752644800	311	82
752648400	311	81
752652000	311	83
752655600	311	85
752659200	311	87
752662800	311	89
752666400	311	89
752670000	311	89
752673600	311	89
752677200	311	90
752680800	311	90
752684400	311	90
752688000	311	90
752691600	311	90
752695200	311	91
752698800	311	93
752702400	311	92
752706000	311	91
752709600	311	87
752713200	311	84
752716800	312	81
752720400	312	76
752724000	312	74
752727600	312	72
752731200	312	70
752734800	312	70
752738400	312	72
752742000	312	73
752745600	312	75
752749200	312	74
752752800	312	74
752756400	312	75
752760000	312	76
752763600	312	76
752767200	312	76
752770800	312	76
752774400	312	76
752778000	312	77
752781600	312	78
752785200	312	78
752788800	312	76
752792400	312	73
752796000	312	68
752799600	312	67
752803200	313	68
752806800	313	69
752810400	313	69
752814000	313	68
752817600	313	67
752821200	313	68
752824800	313	70
752828400	313	75
752832000	313	78
752835600	313	78
752839200	313	79
752842800	313	80
752846400	313	81
752850000	313	81
752853600	313	81
752857200	313	80
752860800	313	78
752864400	313	77
752868000	313	78
752871600	313	78
752875200	313	77
752878800	313	76
752882400	313	75
752886000	313	77
752889600	314	82
752893200	314	87
752896800	314	88
752900400	314	87
752904000	314	86
752907600	314	85
752911200	314	84
752914800	314	83
752918400	314	84
752922000	314	84
752925600	314	85
752929200	314	86
752932800	314	87
752936400	314	89
752940000	314	89
752943600	314	89
752947200	314	89
752950800	314	88
752954400	314	87
752958000	314	85
752961600	314	82
752965200	314	79
752968800	314	75
752972400	314	73
752976000	315	71
752979600	315	70
752983200	315	70
752986800	315	70
752990400	315	71
752994000	315	72
752997600	315	80
753001200	315	79
753004800	315	79
753008400	315	78
753012000	315	77
753015600	315	75
753019200	315	73
753022800	315	74
753026400	315	74
753030000	315	74
753033600	315	75
753037200	315	75
753040800	315	75
753044400	315	73
753048000	315	68
753051600	315	66
753055200	315	64
753058800	315	62
753062400	316	60
753066000	316	60
753069600	316	62
753073200	316	64
753076800	316	66
753080400	316	68
753084000	316	71
753087600	316	73
753091200	316	73
753094800	316	72
753098400	316	69
753102000	316	65
753105600	316	62
753109200	316	61
753112800	316	61
753116400	316	62
753120000	316	63
753123600	316	65
753127200	316	67
753130800	316	67
753134400	316	63
753138000	316	58
753141600	316	61
753145200	316	65
753148800	317	63
753152400	317	64
753156000	317	65
753159600	317	68
753163200	317	71
753166800	317	75
753170400	317	79
753174000	317	83
753177600	317	85
753181200	317	86
753184800	317	84
753188400	317	82
753192000	317	82
753195600	317	84
753199200	317	85
753202800	317	85
753206400	317	85
753210000	317	86
753213600	317	87
753217200	317	88
753220800	317	88
753224400	317	89
753228000	317	90
753231600	317	90
753235200	318	91
753238800	318	92
753242400	318	92
753246000	318	92
753249600	318	92
753253200	318	91
753256800	318	90
753260400	318	88
753264000	318	87
753267600	318	86
753271200	318	86
753274800	318	86
753278400	318	86
753282000	318	86
753285600	318	87
753289200	318	86
753292800	318	85
753296400	318	85
753300000	318	83
753303600	318	83
753307200	318	81
753310800	318	80
753314400	318	78
753318000	318	77
753321600	319	78
753325200	319	77
753328800	319	76
753332400	319	75
753336000	319	74
753339600	319	74
753343200	319	74
753346800	319	76
753350400	319	80
753354000	319	83
753357600	319	84
753361200	319	85
753364800	319	86
753368400	319	86
753372000	319	86
753375600	319	86
753379200	319	86
753382800	319	86
753386400	319	87
753390000	319	87
753393600	319	82
753397200	319	76
753400800	319	72
753404400	319	70
753408000	320	69
753411600	320	69
753415200	320	70
753418800	320	71
753422400	320	73
753426000	320	75
753429600	320	78
753433200	320	81
753436800	320	84
753440400	320	86
753444000	320	87
753447600	320	88
753451200	320	88
753454800	320	88
753458400	320	89
753462000	320	88
753465600	320	87
753469200	320	85
753472800	320	84
753476400	320	83
753480000	320	82
753483600	320	82
753487200	320	83
753490800	320	82
753494400	321	81
753498000	321	79
753501600	321	78
753505200	321	78
753508800	321	77
753512400	321	76
753516000	321	75
753519600	321	74
753523200	321	73
753526800	321	71
753530400	321	70
753534000	321	69
753537600	321	70
753541200	321	70
753544800	321	69
753548400	321	68
753552000	321	67
753555600	321	66
753559200	321	66
753562800	321	63
753566400	321	61
753570000	321	58
753573600	321	56
753577200	321	56
753580800	322	60
753584400	322	60
753588000	322	62
753591600	322	62
753595200	322	63
753598800	322	64
753602400	322	66
753606000	322	68
753609600	322	70
753613200	322	71
753616800	322	72
753620400	322	72
753624000	322	74
753627600	322	75
753631200	322	75
753634800	322	76
753638400	322	77
753642000	322	77
753645600	322	78
753649200	322	76
753652800	322	72
753656400	322	68
753660000	322	64
753663600	322	62
753667200	323	61
753670800	323	64
753674400	323	67
753678000	323	69
753681600	323	72
753685200	323	75
753688800	323	82
753692400	323	86
753696000	323	89
753699600	323	90
753703200	323	91
753706800	323	92
753710400	323	93
753714000	323	94
753717600	323	94
753721200	323	95
753724800	323	95
753728400	323	96
753732000	323	96
753735600	323	96
753739200	323	96
753742800	323	96
753746400	323	97
753750000	323	97
753753600	324	96
753757200	324	96
753760800	324	96
753764400	324	95
753768000	324	94
753771600	324	93
753775200	324	92
753778800	324	92
753782400	324	92
753786000	324	91
753789600	324	91
753793200	324	90
753796800	324	89
753800400	324	89
753804000	324	89
753807600	324	89
753811200	324	89
753814800	324	89
753818400	324	89
753822000	324	89
753825600	324	88
753829200	324	86
753832800	324	84
753836400	324	81
753840000	325	79
753843600	325	75
753847200	325	70
753850800	325	66
753854400	325	65
753858000	325	65
753861600	325	66
753865200	325	68
753868800	325	70
753872400	325	68
753876000	325	67
753879600	325	67
753883200	325	67
753886800	325	68
753890400	325	69
753894000	325	71
753897600	325	72
753901200	325	73
753904800	325	73
753908400	325	72
753912000	325	68
753915600	325	63
753919200	325	60
753922800	325	61
753926400	326	65
753930000	326	69
753933600	326	73
753937200	326	76
753940800	326	78
753944400	326	81
753948000	326	83
753951600	326	84
753955200	326	85
753958800	326	85
753962400	326	85
753966000	326	84
753969600	326	85
753973200	326	84
753976800	326	84
753980400	326	84
753984000	326	84
753987600	326	84
753991200	326	84
753994800	326	83
753998400	326	82
754002000	326	82
754005600	326	82
754009200	326	82
754012800	327	79
754016400	327	76
754020000	327	75
754023600	327	75
754027200	327	75
754030800	327	76
754034400	327	77
754038000	327	78
754041600	327	78
754045200	327	79
754048800	327	80
754052400	327	80
754056000	327	83
754059600	327	85
754063200	327	88
754066800	327	87
754070400	327	85
754074000	327	83
754077600	327	82
754081200	327	81
754084800	327	79
754088400	327	77
754092000	327	75
754095600	327	72
754099200	328	68
754102800	328	68
754106400	328	68
754110000	328	68
754113600	328	69
754117200	328	69
754120800	328	74
754124400	328	74
754128000	328	76
754131600	328	76
754135200	328	77
754138800	328	78
754142400	328	78
754146000	328	78
754149600	328	79
754153200	328	80
754156800	328	81
754160400	328	82
754164000	328	83
754167600	328	82
754171200	328	81
754174800	328	80
754178400	328	80
754182000	328	80
754185600	329	78
754189200	329	78
754192800	329	77
754196400	329	76
754200000	329	76
754203600	329	77
754207200	329	78
754210800	329	79
754214400	329	80
754218000	329	80
754221600	329	80
754225200	329	80
754228800	329	79
754232400	329	77
754236000	329	76
754239600	329	76
754243200	329	76
754246800	329	77
754250400	329	77
754254000	329	74
754257600	329	69
754261200	329	66
754264800	329	67
754268400	329	66
754272000	330	65
754275600	330	65
754279200	330	66
754282800	330	67
754286400	330	68
754290000	330	69
754293600	330	71
754297200	330	76
754300800	330	78
754304400	330	80
754308000	330	81
754311600	330	78
754315200	330	77
754318800	330	78
754322400	330	80
754326000	330	82
754329600	330	82
754333200	330	82
754336800	330	83
754340400	330	83
754344000	330	83
754347600	330	82
754351200	330	81
754354800	330	81
754358400	331	79
754362000	331	79
754365600	331	78
754369200	331	78
754372800	331	79
754376400	331	79
754380000	331	79
754383600	331	79
754387200	331	81
754390800	331	82
754394400	331	82
754398000	331	83
754401600	331	83
754405200	331	84
754408800	331	85
754412400	331	86
754416000	331	85
754419600	331	84
754423200	331	84
754426800	331	83
754430400	331	81
754434000	331	79
754437600	331	75
754441200	331	74
754444800	332	74
754448400	332	72
754452000	332	73
754455600	332	74
754459200	332	75
754462800	332	76
754466400	332	77
754470000	332	80
754473600	332	85
754477200	332	88
754480800	332	85
754484400	332	82
754488000	332	80
754491600	332	79
754495200	332	78
754498800	332	78
754502400	332	78
754506000	332	78
754509600	332	78
754513200	332	76
754516800	332	74
754520400	332	71
754524000	332	67
754527600	332	63
754531200	333	59
754534800	333	57
754538400	333	57
754542000	333	57
754545600	333	58
754549200	333	60
754552800	333	62
754556400	333	65
754560000	333	68
754563600	333	71
754567200	333	71
754570800	333	72
754574400	333	72
754578000	333	74
754581600	333	75
754585200	333	75
754588800	333	75
754592400	333	76
754596000	333	77
754599600	333	76
754603200	333	75
754606800	333	74
754610400	333	74
754614000	333	74
754617600	334	74
754621200	334	74
754624800	334	74
754628400	334	75
754632000	334	76
754635600	334	77
754639200	334	79
754642800	334	82
754646400	334	84
754650000	334	87
754653600	334	87
754657200	334	85
754660800	334	83
754664400	334	81
754668000	334	80
754671600	334	81
754675200	334	82
754678800	334	82
754682400	334	82
754686000	334	81
754689600	334	79
754693200	334	77
754696800	334	74
754704000	335	69
754707600	335	67
754711200	335	65
754714800	335	64
754718400	335	64
754722000	335	64
754725600	335	66
754729200	335	68
754732800	335	71
754736400	335	72
754740000	335	73
754743600	335	75
754747200	335	81
754750800	335	83
754754400	335	85
754758000	335	86
754761600	335	86
754765200	335	85
754768800	335	85
754772400	335	86
754776000	335	89
754779600	335	91
754783200	335	92
754786800	335	92
754790400	336	91
754794000	336	91
754797600	336	91
754801200	336	91
754804800	336	90
754808400	336	90
754812000	336	91
754815600	336	92
754819200	336	92
754822800	336	90
754826400	336	89
754830000	336	87
754833600	336	86
754837200	336	83
754840800	336	82
754844400	336	81
754848000	336	81
754851600	336	83
754855200	336	85
754858800	336	84
754862400	336	85
754866000	336	85
754869600	336	82
754873200	336	79
754876800	337	76
754880400	337	72
754884000	337	71
754887600	337	71
754891200	337	67
754894800	337	65
754898400	337	67
754902000	337	67
754905600	337	66
754909200	337	64
754912800	337	63
754916400	337	62
754920000	337	62
754923600	337	63
754927200	337	63
754930800	337	64
754934400	337	65
754938000	337	66
754941600	337	65
754945200	337	64
754948800	337	60
754952400	337	56
754956000	337	59
754959600	337	66
754963200	338	75
754966800	338	78
754970400	338	81
754974000	338	82
754977600	338	82
754981200	338	82
754984800	338	84
754988400	338	84
754992000	338	85
754995600	338	85
754999200	338	86
755002800	338	86
755006400	338	86
755010000	338	86
755013600	338	87
755017200	338	87
755020800	338	87
755024400	338	87
755028000	338	87
755031600	338	88
755035200	338	89
755038800	338	89
755042400	338	88
755046000	338	88
755049600	339	89
755053200	339	89
755056800	339	90
755060400	339	92
755064000	339	92
755067600	339	93
755071200	339	92
755074800	339	91
755078400	339	90
755082000	339	89
755085600	339	89
755089200	339	88
755092800	339	89
755096400	339	89
755100000	339	88
755103600	339	88
755107200	339	87
755110800	339	87
755114400	339	88
755118000	339	89
755121600	339	87
755125200	339	86
755128800	339	85
755132400	339	84
755136000	340	83
755139600	340	81
755143200	340	79
755146800	340	79
755150400	340	80
755154000	340	80
755157600	340	80
755161200	340	80
755164800	340	81
755168400	340	83
755172000	340	84
755175600	340	86
755179200	340	87
755182800	340	87
755186400	340	87
755190000	340	87
755193600	340	88
755197200	340	88
755200800	340	87
755204400	340	86
755208000	340	84
755211600	340	83
755215200	340	82
755218800	340	82
755222400	341	83
755226000	341	82
755229600	341	79
755233200	341	78
755236800	341	77
755240400	341	77
755244000	341	77
755247600	341	79
755251200	341	82
755254800	341	85
755258400	341	86
755262000	341	87
755265600	341	86
755269200	341	85
755272800	341	85
755276400	341	85
755280000	341	85
755283600	341	85
755287200	341	88
755290800	341	88
755294400	341	87
755298000	341	86
755301600	341	84
755305200	341	81
755308800	342	77
755312400	342	75
755316000	342	74
755319600	342	75
755323200	342	76
755326800	342	77
755330400	342	76
755334000	342	78
755337600	342	78
755341200	342	76
755344800	342	74
755348400	342	72
755352000	342	70
755355600	342	71
755359200	342	71
755362800	342	73
755366400	342	75
755370000	342	78
755373600	342	78
755377200	342	78
755380800	342	77
755384400	342	79
755388000	342	78
755391600	342	77
755395200	343	77
755398800	343	76
755402400	343	76
755406000	343	77
755409600	343	78
755413200	343	79
755416800	343	80
755420400	343	84
755424000	343	86
755427600	343	86
755431200	343	86
755434800	343	87
755438400	343	88
755442000	343	89
755445600	343	87
755449200	343	87
755452800	343	88
755456400	343	89
755460000	343	89
755463600	343	90
755467200	343	91
755470800	343	91
755474400	343	91
755478000	343	90
755481600	344	86
755485200	344	85
755488800	344	84
755492400	344	84
755496000	344	84
755499600	344	83
755503200	344	81
755506800	344	80
755510400	344	80
755514000	344	80
755517600	344	80
755521200	344	80
755524800	344	81
755528400	344	82
755532000	344	83
755535600	344	84
755539200	344	85
755542800	344	85
755546400	344	86
755550000	344	85
755553600	344	83
755557200	344	83
755560800	344	81
755564400	344	79
755568000	345	75
755571600	345	75
755575200	345	75
755578800	345	77
755582400	345	78
755586000	345	79
755589600	345	80
755593200	345	83
755596800	345	86
755600400	345	88
755604000	345	88
755607600	345	89
755611200	345	89
755614800	345	90
755618400	345	91
755622000	345	92
755625600	345	91
755629200	345	91
755632800	345	90
755636400	345	89
755640000	345	87
755643600	345	82
755647200	345	79
755650800	345	76
755654400	346	74
755658000	346	72
755661600	346	71
755665200	346	71
755668800	346	73
755672400	346	76
755676000	346	81
755679600	346	85
755683200	346	89
755686800	346	91
755690400	346	90
755694000	346	91
755697600	346	91
755701200	346	91
755704800	346	92
755708400	346	92
755712000	346	91
755715600	346	90
755719200	346	89
755722800	346	86
755726400	346	81
755730000	346	78
755733600	346	77
755737200	346	77
755740800	347	77
755744400	347	77
755748000	347	77
755751600	347	78
755755200	347	79
755758800	347	80
755762400	347	82
755766000	347	83
755769600	347	85
755773200	347	87
755776800	347	86
755780400	347	86
755784000	347	86
755787600	347	87
755791200	347	89
755794800	347	90
755798400	347	91
755802000	347	91
755805600	347	92
755809200	347	92
755812800	347	94
755816400	347	94
755820000	347	93
755823600	347	92
755827200	348	91
755830800	348	88
755834400	348	86
755838000	348	85
755841600	348	84
755845200	348	85
755848800	348	85
755852400	348	86
755856000	348	86
755859600	348	87
755863200	348	87
755866800	348	87
755870400	348	87
755874000	348	87
755877600	348	88
755881200	348	88
755884800	348	88
755888400	348	88
755892000	348	87
755895600	348	86
755899200	348	83
755902800	348	77
755906400	348	69
755910000	348	69
755913600	349	69
755917200	349	69
755920800	349	71
755924400	349	72
755928000	349	72
755931600	349	74
755935200	349	76
755938800	349	79
755942400	349	82
755946000	349	82
755949600	349	82
755953200	349	81
755956800	349	82
755960400	349	83
755964000	349	83
755967600	349	83
755971200	349	83
755974800	349	83
755978400	349	82
755982000	349	82
755985600	349	81
755989200	349	80
755992800	349	79
755996400	349	79
7.56e+08	350	81
756003600	350	83
756007200	350	84
756010800	350	84
756014400	350	87
756018000	350	90
756021600	350	92
756025200	350	93
756028800	350	93
756032400	350	93
756036000	350	94
756039600	350	94
756043200	350	94
756046800	350	93
756050400	350	92
756054000	350	90
756057600	350	88
756061200	350	86
756064800	350	84
756068400	350	82
756072000	350	82
756075600	350	81
756079200	350	80
756082800	350	80
756086400	351	80
756090000	351	80
756093600	351	82
756097200	351	83
756100800	351	84
756104400	351	86
756108000	351	87
756111600	351	87
756115200	351	87
756118800	351	87
756122400	351	87
756126000	351	88
756129600	351	88
756133200	351	87
756136800	351	88
756140400	351	88
756144000	351	87
756147600	351	87
756151200	351	88
756154800	351	88
756158400	351	87
756162000	351	87
756165600	351	86
756169200	351	86
756172800	352	86
756176400	352	87
756180000	352	87
756183600	352	86
756187200	352	84
756190800	352	82
756194400	352	80
756198000	352	79
756201600	352	79
756205200	352	78
756208800	352	77
756212400	352	77
756216000	352	76
756219600	352	76
756223200	352	76
756226800	352	78
756230400	352	80
756234000	352	83
756237600	352	86
756241200	352	86
756244800	352	87
756248400	352	87
756252000	352	84
756255600	352	78
756259200	353	73
756262800	353	68
756266400	353	66
756270000	353	66
756273600	353	65
756277200	353	66
756280800	353	67
756284400	353	70
756288000	353	74
756291600	353	76
756295200	353	76
756298800	353	77
756302400	353	76
756306000	353	76
756309600	353	77
756313200	353	78
756316800	353	78
756320400	353	79
756324000	353	79
756327600	353	79
756331200	353	78
756334800	353	78
756338400	353	78
756342000	353	79
756345600	354	80
756349200	354	81
756352800	354	81
756356400	354	83
756360000	354	87
756363600	354	88
756367200	354	89
756370800	354	88
756374400	354	87
756378000	354	86
756381600	354	86
756385200	354	86
756388800	354	87
756392400	354	88
756396000	354	90
756399600	354	91
756403200	354	91
756406800	354	91
756410400	354	90
756414000	354	88
756417600	354	87
756421200	354	85
756424800	354	84
756428400	354	82
756432000	355	80
756435600	355	79
756439200	355	80
756442800	355	80
756446400	355	80
756450000	355	80
756453600	355	80
756457200	355	81
756460800	355	81
756464400	355	81
756468000	355	83
756471600	355	84
756475200	355	85
756478800	355	85
756482400	355	86
756486000	355	86
756489600	355	86
756493200	355	86
756496800	355	86
756500400	355	85
756504000	355	80
756507600	355	73
756511200	355	67
756514800	355	64
756518400	356	62
756522000	356	64
756525600	356	65
756529200	356	66
756532800	356	70
756536400	356	74
756540000	356	79
756543600	356	82
756547200	356	84
756550800	356	84
756554400	356	82
756558000	356	82
756561600	356	81
756565200	356	81
756568800	356	80
756572400	356	80
756576000	356	79
756579600	356	79
756583200	356	80
756586800	356	79
756590400	356	76
756594000	356	70
756597600	356	64
756601200	356	62
756604800	357	58
756608400	357	55
756612000	357	55
756615600	357	55
756619200	357	56
756622800	357	56
756626400	357	57
756630000	357	58
756633600	357	59
756637200	357	60
756640800	357	62
756644400	357	63
756648000	357	65
756651600	357	67
756655200	357	70
756658800	357	72
756662400	357	72
756666000	357	74
756669600	357	72
756673200	357	69
756676800	357	65
756680400	357	62
756684000	357	62
756687600	357	64
756691200	358	58
756694800	358	61
756698400	358	63
756702000	358	67
756705600	358	70
756709200	358	74
756712800	358	77
756716400	358	80
756720000	358	84
756723600	358	86
756727200	358	86
756730800	358	86
756734400	358	84
756738000	358	84
756741600	358	84
756745200	358	85
756748800	358	85
756752400	358	84
756756000	358	81
756759600	358	75
756763200	358	67
756766800	358	59
756770400	358	62
756774000	358	62
756777600	359	62
756781200	359	62
756784800	359	62
756788400	359	63
756792000	359	64
756795600	359	66
756799200	359	68
756802800	359	70
756806400	359	71
756810000	359	73
756813600	359	73
756817200	359	73
756820800	359	79
756824400	359	75
756828000	359	75
756831600	359	76
756835200	359	75
756838800	359	76
756842400	359	76
756846000	359	73
756849600	359	67
756853200	359	66
756856800	359	68
756860400	359	67
756864000	360	65
756867600	360	65
756871200	360	68
756874800	360	72
756878400	360	76
756882000	360	79
756885600	360	81
756889200	360	81
756892800	360	81
756896400	360	83
756900000	360	82
756903600	360	81
756907200	360	80
756910800	360	79
756914400	360	78
756918000	360	78
756921600	360	77
756925200	360	77
756928800	360	77
756932400	360	75
756936000	360	75
756939600	360	75
756943200	360	76
756946800	360	77
756950400	361	78
756954000	361	80
756957600	361	81
756961200	361	82
756964800	361	83
756968400	361	83
756972000	361	84
756975600	361	87
756979200	361	89
756982800	361	91
756986400	361	91
756990000	361	92
756993600	361	92
756997200	361	92
757000800	361	93
757004400	361	93
757008000	361	93
757011600	361	93
757015200	361	92
757018800	361	91
757022400	361	89
757026000	361	85
757029600	361	80
757033200	361	78
757036800	362	77
757040400	362	78
757044000	362	78
757047600	362	78
757051200	362	78
757054800	362	79
757058400	362	81
757062000	362	85
757065600	362	88
757069200	362	91
757072800	362	91
757076400	362	92
757080000	362	92
757083600	362	92
757087200	362	91
757090800	362	91
757094400	362	90
757098000	362	90
757101600	362	90
757105200	362	90
757108800	362	89
757112400	362	89
757116000	362	90
757119600	362	90
757123200	363	91
757126800	363	90
757130400	363	90
757134000	363	91
757137600	363	92
757141200	363	92
757144800	363	93
757148400	363	93
757152000	363	94
757155600	363	94
757159200	363	94
757162800	363	93
757166400	363	93
757170000	363	93
757173600	363	93
757177200	363	92
757180800	363	92
757184400	363	92
757188000	363	91
757191600	363	91
757195200	363	90
757198800	363	91
757202400	363	91
757206000	363	91
757209600	364	92
757213200	364	91
757216800	364	90
757220400	364	90
757224000	364	89
757227600	364	88
757231200	364	88
757234800	364	90
757238400	364	94
757242000	364	95
757245600	364	94
757249200	364	94
757252800	364	92
757256400	364	90
757260000	364	88
757263600	364	86
757267200	364	86
757270800	364	86
757274400	364	87
757278000	364	86
757281600	364	85
757285200	364	82
757288800	364	81
757292400	364	82
757296000	365	84
757299600	365	85
757303200	365	85
757306800	365	86
757310400	365	88
757314000	365	89
757317600	365	88
757321200	365	88
757324800	365	88
757328400	365	87
757332000	365	87
757335600	365	86
757339200	365	86
757342800	365	86
