Unix	jday	rh
908812800	292	89
908816400	292	90
908820000	292	91
908823600	292	90
908827200	292	90
908830800	292	91
908834400	292	91
908838000	292	92
908841600	293	93
908845200	293	95
908848800	293	96
908852400	293	95
908856000	293	95
908859600	293	95
908863200	293	95
908866800	293	95
908870400	293	96
908874000	293	96
908877600	293	95
908881200	293	95
908884800	293	93
908888400	293	93
908892000	293	92
908895600	293	92
908899200	293	90
908902800	293	89
908906400	293	87
908910000	293	87
908913600	293	86
908917200	293	84
908920800	293	85
908924400	293	85
908928000	294	84
908931600	294	84
908935200	294	85
908938800	294	85
908942400	294	87
908946000	294	91
908949600	294	92
908953200	294	90
908956800	294	87
908960400	294	82
908964000	294	79
908967600	294	78
908971200	294	80
908974800	294	82
908978400	294	81
908982000	294	82
908985600	294	85
908989200	294	87
908992800	294	88
908996400	294	88
9.09e+08	294	88
909003600	294	89
909007200	294	90
909010800	294	90
909014400	295	86
909018000	295	78
909021600	295	71
909025200	295	69
909028800	295	71
909032400	295	75
909036000	295	80
909039600	295	81
909043200	295	81
909046800	295	81
909050400	295	82
909054000	295	82
909057600	295	85
909061200	295	86
909064800	295	88
909068400	295	89
909072000	295	89
909075600	295	89
909079200	295	90
909082800	295	90
909086400	295	90
909090000	295	91
909093600	295	91
909097200	295	90
909100800	296	87
909104400	296	81
909108000	296	78
909111600	296	78
909115200	296	80
909118800	296	82
909122400	296	84
909126000	296	84
909129600	296	84
909133200	296	83
909136800	296	84
909140400	296	84
909144000	296	85
909147600	296	85
909151200	296	87
909154800	296	88
909158400	296	89
909162000	296	91
909165600	296	92
909169200	296	90
909172800	296	89
909176400	296	86
909180000	296	81
909183600	296	78
909187200	297	79
909190800	297	77
909194400	297	78
909198000	297	78
909201600	297	79
909205200	297	80
909208800	297	81
909212400	297	80
909216000	297	79
909219600	297	78
909223200	297	79
909226800	297	81
909230400	297	82
909234000	297	83
909237600	297	83
909241200	297	82
909244800	297	82
909248400	297	82
909252000	297	82
909255600	297	82
909259200	297	82
909262800	297	81
909266400	297	79
909270000	297	77
909273600	298	72
909277200	298	69
909280800	298	70
909284400	298	73
909288000	298	75
909291600	298	78
909295200	298	85
909298800	298	86
909302400	298	87
909306000	298	87
909309600	298	88
909313200	298	90
909316800	298	92
909320400	298	93
909324000	298	93
909327600	298	93
909331200	298	94
909334800	298	94
909338400	298	95
909342000	298	93
909345600	298	92
909349200	298	90
909352800	298	87
909356400	298	84
909360000	299	80
909363600	299	78
909367200	299	83
909370800	299	87
909374400	299	90
909378000	299	92
909381600	299	93
909385200	299	94
909388800	299	95
909392400	299	95
909396000	299	95
909399600	299	95
909403200	299	94
909406800	299	94
909410400	299	92
909414000	299	91
909417600	299	92
909421200	299	93
909424800	299	94
909428400	299	95
909432000	299	95
909435600	299	95
909439200	299	95
909442800	299	96
909446400	300	97
909450000	300	96
909453600	300	96
909457200	300	96
909460800	300	96
909464400	300	96
909468000	300	96
909471600	300	97
909475200	300	97
909478800	300	97
909482400	300	97
909486000	300	97
909489600	300	97
909493200	300	97
909496800	300	97
909500400	300	97
909504000	300	97
909507600	300	97
909511200	300	97
909514800	300	98
909518400	300	97
909522000	300	97
909525600	300	97
909529200	300	97
909532800	301	96
909536400	301	96
909540000	301	96
909543600	301	96
909547200	301	95
909550800	301	95
909554400	301	94
909558000	301	94
909561600	301	94
909565200	301	94
909568800	301	95
909572400	301	95
909576000	301	95
909579600	301	93
909583200	301	92
909586800	301	91
909590400	301	90
909594000	301	90
909597600	301	88
909601200	301	88
909604800	301	88
909608400	301	89
909612000	301	89
909615600	301	89
909619200	302	90
909622800	302	91
909626400	302	92
909630000	302	92
909633600	302	92
909637200	302	92
909640800	302	92
909644400	302	92
909648000	302	93
909651600	302	93
909655200	302	94
909658800	302	93
909662400	302	93
909666000	302	93
909669600	302	93
909673200	302	94
909676800	302	93
909680400	302	93
909684000	302	93
909687600	302	92
909691200	302	92
909694800	302	92
909698400	302	91
909702000	302	91
909705600	303	87
909709200	303	85
909712800	303	78
909716400	303	76
909720000	303	76
909723600	303	77
909727200	303	81
909730800	303	86
909734400	303	89
909738000	303	90
909741600	303	90
909745200	303	91
909748800	303	92
909752400	303	93
909756000	303	93
909759600	303	92
909763200	303	92
909766800	303	90
909770400	303	89
909774000	303	87
909777600	303	83
909781200	303	75
909784800	303	72
909788400	303	69
909792000	304	73
909795600	304	75
909799200	304	75
909802800	304	77
909806400	304	79
909810000	304	80
909813600	304	82
909817200	304	85
909820800	304	87
909824400	304	90
909828000	304	92
909831600	304	93
909835200	304	93
909838800	304	93
909842400	304	92
909846000	304	92
909849600	304	92
909853200	304	91
909856800	304	90
909860400	304	87
909864000	304	84
909867600	304	74
909871200	304	67
909878400	305	60
909882000	305	59
909885600	305	60
909889200	305	62
909892800	305	66
909896400	305	70
909900000	305	74
909903600	305	79
909907200	305	83
909910800	305	86
909914400	305	86
909918000	305	86
909921600	305	87
909925200	305	87
909928800	305	86
909932400	305	86
909936000	305	87
909939600	305	88
909943200	305	87
909946800	305	83
909950400	305	79
909954000	305	80
909957600	305	76
909961200	305	71
909964800	306	71
909968400	306	76
909972000	306	80
909975600	306	82
909979200	306	80
909982800	306	79
909986400	306	85
909990000	306	91
909993600	306	92
909997200	306	92
910000800	306	91
910004400	306	91
910008000	306	91
910011600	306	90
910015200	306	89
910018800	306	88
910022400	306	88
910026000	306	88
910029600	306	87
910033200	306	85
910036800	306	82
910040400	306	77
910044000	306	77
910047600	306	80
910051200	307	82
910054800	307	84
910058400	307	85
910062000	307	85
910065600	307	84
910069200	307	84
910072800	307	85
910076400	307	89
910080000	307	91
910083600	307	92
910087200	307	92
910090800	307	92
910094400	307	90
910098000	307	90
910101600	307	89
910105200	307	88
910108800	307	88
910112400	307	88
910116000	307	88
910119600	307	86
910123200	307	84
910126800	307	81
910130400	307	74
910134000	307	70
910137600	308	68
910141200	308	70
910144800	308	71
910148400	308	72
910152000	308	71
910155600	308	73
910159200	308	75
910162800	308	78
910166400	308	80
910170000	308	85
910173600	308	88
910177200	308	89
910180800	308	91
910184400	308	89
910188000	308	90
910191600	308	91
910195200	308	93
910198800	308	94
910202400	308	93
910206000	308	85
910209600	308	75
910213200	308	68
910216800	308	66
910220400	308	64
910224000	309	67
910227600	309	68
910231200	309	69
910234800	309	69
910238400	309	70
910242000	309	73
910245600	309	75
910249200	309	86
910252800	309	93
910256400	309	93
910260000	309	91
910263600	309	90
910267200	309	92
910270800	309	93
910274400	309	92
910278000	309	92
910281600	309	92
910285200	309	92
910288800	309	92
910292400	309	90
910296000	309	85
910299600	309	77
910303200	309	71
910306800	309	69
910310400	310	69
910314000	310	70
910317600	310	71
910321200	310	72
910324800	310	73
910328400	310	76
910332000	310	79
910335600	310	83
910339200	310	87
910342800	310	90
910346400	310	92
910350000	310	93
910353600	310	93
910357200	310	92
910360800	310	90
910364400	310	89
910368000	310	89
910371600	310	88
910375200	310	85
910378800	310	84
910382400	310	80
910386000	310	73
910389600	310	62
910393200	310	60
910396800	311	57
910400400	311	54
910404000	311	54
910407600	311	55
910411200	311	58
910414800	311	62
910418400	311	66
910422000	311	77
910425600	311	85
910429200	311	87
910432800	311	87
910436400	311	88
910440000	311	89
910443600	311	89
910447200	311	89
910450800	311	88
910454400	311	89
910458000	311	91
910461600	311	90
910465200	311	83
910468800	311	71
910472400	311	63
910476000	311	61
910479600	311	61
910483200	312	62
910486800	312	62
910490400	312	63
910494000	312	64
910497600	312	66
910501200	312	68
910504800	312	75
910508400	312	83
910512000	312	90
910515600	312	90
910519200	312	89
910522800	312	89
910526400	312	88
910530000	312	87
910533600	312	87
910537200	312	87
910540800	312	88
910544400	312	89
910548000	312	88
910551600	312	82
910555200	312	74
910558800	312	70
910562400	312	69
910566000	312	70
910569600	313	71
910573200	313	71
910576800	313	73
910580400	313	75
910584000	313	75
910587600	313	77
910591200	313	81
910594800	313	88
910598400	313	92
910602000	313	94
910605600	313	94
910609200	313	95
910612800	313	95
910616400	313	95
910620000	313	95
910623600	313	94
910627200	313	93
910630800	313	92
910634400	313	89
910638000	313	84
910641600	313	75
910645200	313	64
910648800	313	61
910652400	313	62
910656000	314	63
910659600	314	64
910663200	314	65
910666800	314	67
910670400	314	70
910674000	314	72
910677600	314	76
910681200	314	80
910684800	314	83
910688400	314	84
910692000	314	85
910695600	314	86
910699200	314	88
910702800	314	89
910706400	314	92
910710000	314	93
910713600	314	92
910717200	314	91
910720800	314	86
910724400	314	83
910728000	314	76
910731600	314	68
910735200	314	63
910738800	314	60
910742400	315	58
910746000	315	57
910749600	315	60
910753200	315	63
910756800	315	67
910760400	315	71
910764000	315	76
910767600	315	82
910771200	315	90
910774800	315	90
910778400	315	91
910782000	315	91
910785600	315	91
910789200	315	91
910792800	315	91
910796400	315	92
910800000	315	93
910803600	315	93
910807200	315	91
910810800	315	90
910814400	315	88
910818000	315	84
910821600	315	79
910825200	315	76
910828800	316	87
910832400	316	90
910836000	316	90
910839600	316	89
910843200	316	89
910846800	316	89
910850400	316	90
910854000	316	91
910857600	316	92
910861200	316	92
910864800	316	92
910868400	316	93
910872000	316	92
910875600	316	92
910879200	316	91
910882800	316	90
910886400	316	88
910890000	316	87
910893600	316	85
910897200	316	81
910900800	316	74
910904400	316	65
910908000	316	55
910911600	316	49
910915200	317	46
910918800	317	45
910922400	317	47
910926000	317	50
910929600	317	52
910933200	317	55
910936800	317	60
910940400	317	69
910944000	317	77
910947600	317	82
910951200	317	81
910954800	317	80
910958400	317	81
910962000	317	80
910965600	317	79
910969200	317	81
910972800	317	82
910976400	317	84
910980000	317	80
910983600	317	73
910987200	317	64
910990800	317	55
910994400	317	55
910998000	317	55
911001600	318	55
911005200	318	54
911008800	318	56
911012400	318	60
911016000	318	65
911019600	318	70
911023200	318	76
911026800	318	79
911030400	318	84
911034000	318	85
911037600	318	89
911041200	318	88
911044800	318	89
911048400	318	88
911052000	318	89
911055600	318	89
911059200	318	87
911062800	318	86
911066400	318	84
911070000	318	81
911073600	318	77
911077200	318	74
911080800	318	73
911084400	318	71
911088000	319	70
911091600	319	69
911095200	319	69
911098800	319	70
911102400	319	73
911106000	319	76
911109600	319	81
911113200	319	87
911116800	319	89
911120400	319	89
911124000	319	89
911127600	319	89
911131200	319	89
911134800	319	91
911138400	319	91
911142000	319	91
911145600	319	90
911149200	319	89
911152800	319	83
911156400	319	77
911160000	319	63
911163600	319	52
911167200	319	52
911170800	319	50
911174400	320	48
911178000	320	49
911181600	320	50
911185200	320	52
911188800	320	54
911192400	320	57
911196000	320	62
911199600	320	71
911203200	320	81
911206800	320	81
911210400	320	82
911214000	320	82
911217600	320	83
911221200	320	83
911224800	320	84
911228400	320	85
911232000	320	86
911235600	320	87
911239200	320	80
911242800	320	76
911246400	320	70
911250000	320	65
911253600	320	61
911257200	320	59
911260800	321	60
911264400	321	61
911268000	321	63
911271600	321	65
911275200	321	68
911278800	321	71
911282400	321	76
911286000	321	81
911289600	321	89
911293200	321	89
911296800	321	89
911300400	321	89
911304000	321	89
911307600	321	88
911311200	321	87
911314800	321	87
911318400	321	87
911322000	321	87
911325600	321	84
911329200	321	82
911332800	321	73
911336400	321	61
911340000	321	57
911343600	321	56
911347200	322	56
911350800	322	58
911354400	322	59
911358000	322	61
911361600	322	64
911365200	322	68
911368800	322	73
911372400	322	81
911376000	322	89
911379600	322	90
911383200	322	90
911386800	322	91
911390400	322	89
911394000	322	89
911397600	322	89
911401200	322	89
911404800	322	88
911408400	322	88
911412000	322	86
911415600	322	82
911419200	322	75
911422800	322	69
911426400	322	65
911430000	322	62
911433600	323	60
911437200	323	58
911440800	323	58
911444400	323	61
911448000	323	66
911451600	323	70
911455200	323	75
911458800	323	81
911462400	323	89
911466000	323	92
911469600	323	92
911473200	323	91
911476800	323	92
911480400	323	91
911484000	323	90
911487600	323	89
911491200	323	88
911494800	323	85
911498400	323	78
911502000	323	72
911505600	323	65
911509200	323	61
911512800	323	56
911516400	323	53
911520000	324	51
911523600	324	53
911527200	324	55
911530800	324	59
911534400	324	66
911538000	324	72
911541600	324	77
911545200	324	79
911548800	324	81
911552400	324	81
911556000	324	79
911559600	324	79
911563200	324	79
911566800	324	78
911570400	324	78
911574000	324	78
911577600	324	77
911581200	324	76
911584800	324	73
911588400	324	68
911592000	324	62
911595600	324	55
911599200	324	55
911602800	324	56
911606400	325	55
911610000	325	57
911613600	325	60
911617200	325	61
911620800	325	61
911624400	325	63
911628000	325	65
911631600	325	69
911635200	325	73
911638800	325	74
911642400	325	76
911646000	325	78
911649600	325	85
911653200	325	83
911656800	325	83
911660400	325	83
911664000	325	83
911667600	325	82
911671200	325	75
911674800	325	69
911678400	325	63
911682000	325	59
911685600	325	55
911689200	325	53
911692800	326	55
911696400	326	57
911700000	326	60
911703600	326	62
911707200	326	64
911710800	326	68
911714400	326	72
911718000	326	81
911721600	326	86
911725200	326	87
911728800	326	88
911732400	326	88
911736000	326	89
911739600	326	88
911743200	326	89
911746800	326	90
911750400	326	90
911754000	326	91
911757600	326	91
911761200	326	91
911764800	326	91
911768400	326	90
911772000	326	89
911775600	326	87
911779200	327	85
911782800	327	86
911786400	327	86
911790000	327	87
911793600	327	87
911797200	327	88
911800800	327	88
911804400	327	90
911808000	327	90
911811600	327	90
911815200	327	90
911818800	327	89
911822400	327	88
911826000	327	89
911829600	327	89
911833200	327	89
911836800	327	88
911840400	327	87
911844000	327	88
911847600	327	87
911851200	327	83
911854800	327	75
911858400	327	61
911862000	327	56
911865600	328	53
911869200	328	49
911872800	328	47
911876400	328	48
911880000	328	52
911883600	328	56
911887200	328	61
911890800	328	66
911894400	328	73
911898000	328	79
911901600	328	81
911905200	328	82
911908800	328	86
911912400	328	85
911916000	328	86
911919600	328	87
911923200	328	88
911926800	328	89
911930400	328	85
911934000	328	80
911937600	328	72
911941200	328	65
911944800	328	61
911948400	328	58
911952000	329	57
911955600	329	55
911959200	329	55
911962800	329	56
911966400	329	57
911970000	329	58
911973600	329	63
911977200	329	68
911980800	329	75
911984400	329	80
911988000	329	84
911991600	329	86
911995200	329	87
911998800	329	86
912002400	329	85
912006000	329	85
912009600	329	85
912013200	329	86
912016800	329	79
912020400	329	73
912024000	329	66
912027600	329	61
912031200	329	58
912034800	329	57
912038400	330	57
912042000	330	60
912045600	330	63
912049200	330	66
912052800	330	68
912056400	330	69
912060000	330	70
912063600	330	72
912067200	330	75
912070800	330	75
912074400	330	76
912078000	330	77
912081600	330	77
912085200	330	77
912088800	330	77
912092400	330	78
912096000	330	77
912099600	330	76
912103200	330	72
912106800	330	66
912110400	330	59
912114000	330	52
912117600	330	46
912121200	330	44
912124800	331	44
912128400	331	45
912132000	331	46
912135600	331	47
912139200	331	49
912142800	331	53
912146400	331	56
912150000	331	59
912153600	331	60
912157200	331	63
912160800	331	69
912164400	331	69
912168000	331	69
912171600	331	71
912175200	331	74
912178800	331	76
912182400	331	76
912186000	331	75
912189600	331	68
912193200	331	60
912196800	331	47
912200400	331	37
912204000	331	33
912207600	331	36
912211200	332	34
912214800	332	37
912218400	332	41
912222000	332	44
912225600	332	48
912229200	332	52
912232800	332	57
912236400	332	63
912240000	332	77
912243600	332	71
912247200	332	67
912250800	332	65
912254400	332	62
912258000	332	57
912261600	332	54
912265200	332	54
912268800	332	56
912272400	332	57
912276000	332	62
912279600	332	65
912283200	332	62
912286800	332	60
912290400	332	57
912294000	332	55
912297600	333	55
912301200	333	60
912304800	333	63
912308400	333	64
912312000	333	66
912315600	333	70
912319200	333	79
912322800	333	84
912326400	333	85
912330000	333	86
912333600	333	85
912337200	333	85
912340800	333	86
912344400	333	88
912348000	333	89
912351600	333	89
912355200	333	88
912358800	333	87
912362400	333	87
912366000	333	86
912369600	333	82
912373200	333	75
912376800	333	66
912380400	333	62
912384000	334	61
912387600	334	62
912391200	334	62
912394800	334	64
912398400	334	68
912402000	334	74
912405600	334	84
912409200	334	93
912412800	334	92
912416400	334	90
912420000	334	88
912423600	334	87
912427200	334	87
912430800	334	86
912434400	334	86
912438000	334	85
912441600	334	86
912445200	334	86
912448800	334	85
912452400	334	81
912456000	334	74
912459600	334	70
912463200	334	74
912470400	335	88
912474000	335	88
912477600	335	87
912481200	335	86
912484800	335	86
912488400	335	86
912492000	335	88
912495600	335	89
912499200	335	90
912502800	335	91
912506400	335	91
912510000	335	91
912513600	335	92
912517200	335	92
912520800	335	92
912524400	335	92
912528000	335	92
912531600	335	92
912535200	335	90
912538800	335	89
912542400	335	88
912546000	335	87
912549600	335	83
912553200	335	76
912556800	336	65
912560400	336	60
912564000	336	57
912567600	336	55
912571200	336	57
912574800	336	59
912578400	336	65
912582000	336	73
912585600	336	79
912589200	336	81
912592800	336	84
912596400	336	85
912600000	336	86
912603600	336	87
912607200	336	87
912610800	336	87
912614400	336	87
912618000	336	86
912621600	336	82
912625200	336	73
912628800	336	67
912632400	336	61
912636000	336	54
912639600	336	50
912643200	337	43
912646800	337	44
912650400	337	46
912654000	337	60
912657600	337	68
912661200	337	73
912664800	337	77
912668400	337	82
912672000	337	84
912675600	337	87
912679200	337	87
912682800	337	87
912686400	337	86
912690000	337	82
912693600	337	78
912697200	337	74
912700800	337	72
912704400	337	71
912708000	337	69
912711600	337	66
912715200	337	62
912718800	337	57
912722400	337	57
912726000	337	63
912729600	338	74
912733200	338	79
912736800	338	85
912740400	338	87
912744000	338	88
912747600	338	88
912751200	338	88
912754800	338	90
912758400	338	90
912762000	338	90
912765600	338	90
912769200	338	90
912772800	338	89
912776400	338	89
912780000	338	89
912783600	338	89
912787200	338	89
912790800	338	88
912794400	338	83
912798000	338	84
912801600	338	79
912805200	338	73
912808800	338	76
912812400	338	78
912816000	339	81
912819600	339	77
912823200	339	70
912826800	339	72
912830400	339	74
912834000	339	78
912837600	339	81
912841200	339	84
912844800	339	87
912848400	339	89
912852000	339	91
912855600	339	91
912859200	339	94
912862800	339	94
912866400	339	94
912870000	339	94
912873600	339	93
912877200	339	91
912880800	339	92
912884400	339	92
912888000	339	93
912891600	339	94
912895200	339	94
912898800	339	95
912902400	340	94
912906000	340	93
912909600	340	92
912913200	340	91
912916800	340	90
912920400	340	89
912924000	340	88
912927600	340	88
912931200	340	87
912934800	340	85
912938400	340	84
912942000	340	83
912945600	340	83
912949200	340	84
912952800	340	85
912956400	340	87
912960000	340	88
912963600	340	88
912967200	340	88
912970800	340	86
912974400	340	85
912978000	340	84
912981600	340	83
912985200	340	83
912988800	341	84
912992400	341	85
912996000	341	85
912999600	341	84
913003200	341	88
913006800	341	92
913010400	341	92
913014000	341	89
913017600	341	88
913021200	341	87
913024800	341	87
913028400	341	86
913032000	341	81
913035600	341	84
913039200	341	84
913042800	341	85
913046400	341	85
913050000	341	86
913053600	341	86
913057200	341	86
913060800	341	87
913064400	341	87
913068000	341	87
913071600	341	87
913075200	342	86
913078800	342	86
913082400	342	85
913086000	342	83
913089600	342	79
913093200	342	73
913096800	342	68
913100400	342	72
913104000	342	74
913107600	342	75
913111200	342	76
913114800	342	77
913118400	342	84
913122000	342	84
913125600	342	85
913129200	342	85
913132800	342	85
913136400	342	83
913140000	342	84
913143600	342	85
913147200	342	85
913150800	342	85
913154400	342	85
913158000	342	86
913161600	343	86
913165200	343	86
913168800	343	84
913172400	343	81
913176000	343	83
913179600	343	87
913183200	343	90
913186800	343	91
913190400	343	90
913194000	343	89
913197600	343	90
913201200	343	91
913204800	343	91
913208400	343	89
913212000	343	86
913215600	343	85
913219200	343	85
913222800	343	85
913226400	343	86
913230000	343	87
913233600	343	87
913237200	343	86
913240800	343	82
913244400	343	76
913248000	344	68
913251600	344	61
913255200	344	59
913258800	344	59
913262400	344	64
913266000	344	68
913269600	344	73
913273200	344	76
913276800	344	78
913280400	344	79
913284000	344	79
913287600	344	79
913291200	344	83
913294800	344	86
913298400	344	87
913302000	344	87
913305600	344	88
913309200	344	88
913312800	344	85
913316400	344	84
913320000	344	78
913323600	344	69
913327200	344	64
913330800	344	61
913334400	345	56
913338000	345	56
913341600	345	57
913345200	345	60
913348800	345	63
913352400	345	67
913356000	345	73
913359600	345	79
913363200	345	85
913366800	345	87
913370400	345	86
913374000	345	88
913377600	345	87
913381200	345	88
913384800	345	89
913388400	345	90
913392000	345	90
913395600	345	91
913399200	345	88
913402800	345	82
913406400	345	75
913410000	345	73
913413600	345	69
913417200	345	64
913420800	346	59
913424400	346	58
913428000	346	58
913431600	346	57
913435200	346	58
913438800	346	61
913442400	346	66
913446000	346	69
913449600	346	75
913453200	346	80
913456800	346	82
913460400	346	85
913464000	346	86
913467600	346	87
913471200	346	87
913474800	346	87
913478400	346	88
913482000	346	88
913485600	346	87
913489200	346	85
913492800	346	83
913496400	346	81
913500000	346	81
913503600	346	81
913507200	347	80
913510800	347	81
913514400	347	85
913518000	347	92
913521600	347	95
913525200	347	96
913528800	347	96
913532400	347	96
913536000	347	96
913539600	347	96
913543200	347	97
913546800	347	97
913550400	347	93
913554000	347	94
913557600	347	94
913561200	347	94
913564800	347	94
913568400	347	94
913572000	347	91
913575600	347	87
913579200	347	76
913582800	347	61
913586400	347	57
913590000	347	56
913593600	348	57
913597200	348	57
913600800	348	57
913604400	348	59
913608000	348	62
913611600	348	66
913615200	348	71
913618800	348	76
913622400	348	81
913626000	348	84
913629600	348	88
913633200	348	89
913636800	348	89
913640400	348	89
913644000	348	86
913647600	348	84
913651200	348	83
913654800	348	84
913658400	348	79
913662000	348	74
913665600	348	68
913669200	348	65
913672800	348	65
913676400	348	63
913680000	349	60
913683600	349	58
913687200	349	56
913690800	349	56
913694400	349	58
913698000	349	61
913701600	349	66
913705200	349	72
913708800	349	77
913712400	349	81
913716000	349	84
913719600	349	87
913723200	349	91
913726800	349	90
913730400	349	90
913734000	349	90
913737600	349	90
913741200	349	89
913744800	349	83
913748400	349	74
913752000	349	62
913755600	349	57
913759200	349	56
913762800	349	55
913766400	350	55
913770000	350	55
913773600	350	55
913777200	350	57
913780800	350	60
913784400	350	64
913788000	350	68
913791600	350	76
913795200	350	83
913798800	350	88
913802400	350	88
913806000	350	88
913809600	350	88
913813200	350	87
913816800	350	86
913820400	350	85
913824000	350	83
913827600	350	82
913831200	350	78
913834800	350	73
913838400	350	70
913842000	350	64
913845600	350	57
913849200	350	54
913852800	351	53
913856400	351	54
913860000	351	57
913863600	351	61
913867200	351	64
913870800	351	68
913874400	351	72
913878000	351	77
913881600	351	85
913885200	351	89
913888800	351	87
913892400	351	81
913896000	351	76
913899600	351	72
913903200	351	75
913906800	351	70
913910400	351	66
913914000	351	64
913917600	351	69
913921200	351	80
913924800	351	85
913928400	351	87
913932000	351	85
913935600	351	80
913939200	352	73
913942800	352	65
913946400	352	72
913950000	352	83
913953600	352	86
913957200	352	86
913960800	352	83
913964400	352	81
913968000	352	80
913971600	352	79
913975200	352	81
913978800	352	86
913982400	352	92
913986000	352	93
913989600	352	94
913993200	352	95
913996800	352	95
914000400	352	95
914004000	352	94
914007600	352	94
914011200	352	94
914014800	352	94
914018400	352	94
914022000	352	94
914025600	353	94
914029200	353	94
914032800	353	94
914036400	353	94
914040000	353	94
914043600	353	94
914047200	353	94
914050800	353	94
914054400	353	95
914058000	353	95
914061600	353	95
914065200	353	95
914068800	353	96
914072400	353	95
914076000	353	95
914079600	353	95
914083200	353	94
914086800	353	94
914090400	353	93
914094000	353	94
914097600	353	94
914101200	353	94
914104800	353	94
914108400	353	94
914112000	354	93
914115600	354	93
914119200	354	92
914122800	354	92
914126400	354	92
914130000	354	92
914133600	354	90
914137200	354	91
914140800	354	92
914144400	354	93
914148000	354	93
914151600	354	93
914155200	354	92
914158800	354	92
914162400	354	93
914166000	354	93
914169600	354	94
914173200	354	94
914176800	354	93
914180400	354	94
914184000	354	94
914187600	354	93
914191200	354	92
914194800	354	90
914198400	355	88
914202000	355	86
914205600	355	77
914209200	355	74
914212800	355	75
914216400	355	76
914220000	355	78
914223600	355	81
914227200	355	91
914230800	355	92
914234400	355	93
914238000	355	93
914241600	355	94
914245200	355	93
914248800	355	92
914252400	355	92
914256000	355	92
914259600	355	93
914263200	355	89
914266800	355	88
914270400	355	85
914274000	355	81
914277600	355	79
914281200	355	79
914284800	356	84
914288400	356	83
914292000	356	75
914295600	356	73
914299200	356	74
914302800	356	76
914306400	356	80
914310000	356	83
914313600	356	92
914317200	356	94
914320800	356	95
914324400	356	95
914328000	356	93
914331600	356	92
914335200	356	91
914338800	356	90
914342400	356	90
914346000	356	89
914349600	356	85
914353200	356	78
914356800	356	66
914360400	356	57
914364000	356	56
914367600	356	56
914371200	357	57
914374800	357	55
914378400	357	55
914382000	357	55
914385600	357	55
914389200	357	57
914392800	357	61
914396400	357	66
914400000	357	71
914403600	357	75
914407200	357	78
914410800	357	80
914414400	357	77
914418000	357	79
914421600	357	83
914425200	357	84
914428800	357	82
914432400	357	80
914436000	357	75
914439600	357	67
914443200	357	59
914446800	357	58
914450400	357	54
914454000	357	53
914457600	358	54
914461200	358	54
914464800	358	57
914468400	358	62
914472000	358	66
914475600	358	70
914479200	358	74
914482800	358	76
914486400	358	79
914490000	358	79
914493600	358	80
914497200	358	82
914500800	358	83
914504400	358	81
914508000	358	80
914511600	358	77
914515200	358	73
914518800	358	70
914522400	358	66
914526000	358	60
914529600	358	54
914533200	358	54
914536800	358	50
914540400	358	49
914544000	359	52
914547600	359	54
914551200	359	60
914554800	359	66
914558400	359	72
914562000	359	78
914565600	359	83
914569200	359	88
914572800	359	90
914576400	359	90
914580000	359	89
914583600	359	88
914587200	359	89
914590800	359	90
914594400	359	89
914598000	359	88
914601600	359	87
914605200	359	85
914608800	359	80
914612400	359	69
914616000	359	61
914619600	359	55
914623200	359	52
914626800	359	52
914630400	360	52
914634000	360	54
914637600	360	56
914641200	360	59
914644800	360	63
914648400	360	67
914652000	360	72
914655600	360	77
914659200	360	86
914662800	360	91
914666400	360	91
914670000	360	91
914673600	360	91
914677200	360	91
914680800	360	88
914684400	360	87
914688000	360	86
914691600	360	84
914695200	360	77
914698800	360	70
914702400	360	61
914706000	360	53
914709600	360	52
914713200	360	53
914716800	361	58
914720400	361	59
914724000	361	62
914727600	361	64
914731200	361	66
914734800	361	69
914738400	361	71
914742000	361	75
914745600	361	83
914749200	361	87
914752800	361	85
914756400	361	84
914760000	361	83
914763600	361	80
914767200	361	79
914770800	361	78
914774400	361	78
914778000	361	78
914781600	361	77
914785200	361	75
914788800	361	73
914792400	361	71
914796000	361	68
914799600	361	66
914803200	362	65
914806800	362	66
914810400	362	67
914814000	362	67
914817600	362	68
914821200	362	70
914824800	362	76
914828400	362	81
914832000	362	83
914835600	362	82
914839200	362	82
914842800	362	81
914846400	362	81
914850000	362	81
914853600	362	83
914857200	362	83
914860800	362	82
914864400	362	82
914868000	362	82
914871600	362	82
914875200	362	84
914878800	362	84
914882400	362	84
914886000	362	85
914889600	363	86
914893200	363	87
914896800	363	88
914900400	363	90
914904000	363	90
914907600	363	91
914911200	363	91
914914800	363	92
914918400	363	92
914922000	363	92
914925600	363	93
914929200	363	93
914932800	363	93
914936400	363	93
914940000	363	93
914943600	363	92
914947200	363	92
914950800	363	92
914954400	363	91
914958000	363	91
914961600	363	91
914965200	363	91
914968800	363	92
914972400	363	94
914976000	364	95
914979600	364	96
914983200	364	96
914986800	364	96
914990400	364	96
914994000	364	96
914997600	364	95
915001200	364	95
915004800	364	95
915008400	364	96
915012000	364	96
915015600	364	96
915019200	364	96
915022800	364	96
915026400	364	96
915030000	364	96
915033600	364	95
915037200	364	95
915040800	364	94
915044400	364	94
915048000	364	94
915051600	364	94
915055200	364	94
915058800	364	94
915062400	365	89
915066000	365	80
915069600	365	74
915073200	365	67
915076800	365	65
915080400	365	64
915084000	365	65
915087600	365	68
915091200	365	74
915094800	365	77
915098400	365	80
915102000	365	83
915105600	365	84
915109200	365	85
