Unix	jday	rh
978184800	365	87
978188400	365	86
978192000	365	85
978195600	365	85
978199200	365	85
978202800	365	85
978206400	365	85
978210000	365	84
978213600	365	83
978217200	365	82
978220800	366	82
978224400	366	76
978228000	366	70
978231600	366	72
978235200	366	75
978238800	366	77
978242400	366	74
978246000	366	71
978249600	366	75
978253200	366	77
978256800	366	79
978260400	366	80
978264000	366	82
978267600	366	81
978271200	366	81
978274800	366	81
978278400	366	81
978282000	366	80
978285600	366	80
978289200	366	68
978292800	366	60
978296400	366	56
978300000	366	54
