Unix	jday	rh
940348800	292	93
940352400	292	94
940356000	292	94
940359600	292	94
940363200	292	94
940366800	292	94
940370400	292	94
940374000	292	94
940377600	293	93
940381200	293	94
940384800	293	93
940388400	293	93
940392000	293	93
940395600	293	93
940399200	293	92
940402800	293	93
940406400	293	92
940410000	293	91
940413600	293	91
940417200	293	92
940420800	293	93
940424400	293	94
940428000	293	94
940431600	293	93
940435200	293	92
940438800	293	91
940442400	293	91
940446000	293	89
940449600	293	89
940453200	293	88
940456800	293	86
940460400	293	85
940464000	294	85
940467600	294	84
940471200	294	85
940474800	294	85
940478400	294	85
940482000	294	87
940485600	294	88
940489200	294	89
940492800	294	90
940496400	294	90
940500000	294	90
940503600	294	90
940507200	294	91
940510800	294	90
940514400	294	89
940518000	294	89
940521600	294	89
940525200	294	89
940528800	294	88
940532400	294	87
940536000	294	87
940539600	294	86
940543200	294	84
940546800	294	83
940550400	295	83
940554000	295	84
940557600	295	85
940561200	295	86
940564800	295	86
940568400	295	86
940572000	295	85
940575600	295	86
940579200	295	87
940582800	295	88
940586400	295	88
940590000	295	88
940593600	295	90
940597200	295	89
940600800	295	90
940604400	295	90
940608000	295	91
940611600	295	91
940615200	295	90
940618800	295	90
940622400	295	89
940626000	295	87
940629600	295	86
940633200	295	85
940636800	296	85
940640400	296	88
940644000	296	92
940647600	296	94
940651200	296	94
940654800	296	94
940658400	296	92
940662000	296	91
940665600	296	89
940669200	296	88
940672800	296	88
940676400	296	88
940680000	296	88
940683600	296	88
940687200	296	88
940690800	296	87
940694400	296	85
940698000	296	83
940701600	296	82
940705200	296	78
940708800	296	70
940712400	296	60
940716000	296	51
940719600	296	48
940723200	297	48
940726800	297	49
940730400	297	50
940734000	297	52
940737600	297	54
940741200	297	58
940744800	297	63
940748400	297	69
940752000	297	72
940755600	297	74
940759200	297	76
940762800	297	78
940766400	297	77
940770000	297	76
940773600	297	78
940777200	297	80
940780800	297	81
940784400	297	83
940788000	297	81
940791600	297	72
940795200	297	64
940798800	297	57
940802400	297	54
940806000	297	52
940809600	298	54
940813200	298	55
940816800	298	58
940820400	298	60
940824000	298	62
940827600	298	64
940831200	298	69
940834800	298	78
940838400	298	82
940842000	298	85
940845600	298	83
940849200	298	81
940852800	298	82
940856400	298	80
940860000	298	79
940863600	298	78
940867200	298	76
940870800	298	74
940874400	298	73
940878000	298	69
940881600	298	64
940885200	298	61
940888800	298	63
940892400	298	65
940896000	299	68
940899600	299	70
940903200	299	76
940906800	299	82
940910400	299	83
940914000	299	85
940917600	299	89
940921200	299	90
940924800	299	90
940928400	299	90
940932000	299	91
940935600	299	91
940939200	299	93
940942800	299	93
940946400	299	93
940950000	299	94
940953600	299	95
940957200	299	95
940960800	299	95
940964400	299	97
940968000	299	97
940971600	299	97
940975200	299	97
940978800	299	97
940982400	300	96
940986000	300	95
940989600	300	95
940993200	300	94
940996800	300	94
941000400	300	94
941004000	300	94
941007600	300	94
941011200	300	94
941014800	300	94
941018400	300	93
941022000	300	93
941025600	300	93
941029200	300	93
941032800	300	93
941036400	300	93
941040000	300	93
941043600	300	93
941047200	300	92
941050800	300	89
941054400	300	85
941058000	300	81
941061600	300	72
941065200	300	66
941068800	301	64
941072400	301	61
941076000	301	60
941079600	301	60
941083200	301	63
941086800	301	66
941090400	301	71
941094000	301	80
941097600	301	87
941101200	301	88
941104800	301	87
941108400	301	86
941112000	301	88
941115600	301	91
941119200	301	94
941122800	301	95
941126400	301	94
941130000	301	94
941133600	301	94
941137200	301	92
941140800	301	91
941144400	301	91
941148000	301	92
941151600	301	93
941155200	302	94
941158800	302	93
941162400	302	93
941166000	302	93
941169600	302	93
941173200	302	93
941176800	302	93
941180400	302	92
941184000	302	92
941187600	302	91
941191200	302	91
941194800	302	91
941198400	302	90
941202000	302	90
941205600	302	91
941209200	302	92
941212800	302	93
941216400	302	93
941220000	302	93
941223600	302	94
941227200	302	95
941230800	302	95
941234400	302	95
941238000	302	95
941241600	303	94
941245200	303	95
941248800	303	95
941252400	303	96
941256000	303	96
941259600	303	96
941263200	303	97
941266800	303	96
941270400	303	96
941274000	303	96
941277600	303	96
941281200	303	95
941284800	303	95
941288400	303	94
941292000	303	94
941295600	303	94
941299200	303	93
941302800	303	93
941306400	303	93
941310000	303	91
941313600	303	90
941317200	303	88
941320800	303	84
941324400	303	80
941328000	304	84
941331600	304	91
941335200	304	95
941338800	304	95
941342400	304	95
941346000	304	95
941349600	304	95
941353200	304	95
941356800	304	95
941360400	304	95
941364000	304	95
941367600	304	95
941371200	304	95
941374800	304	95
941378400	304	95
941382000	304	94
941385600	304	93
941389200	304	92
941392800	304	92
941396400	304	92
941400000	304	92
941403600	304	91
941407200	304	91
941414400	305	89
941418000	305	87
941421600	305	87
941425200	305	85
941428800	305	85
941432400	305	86
941436000	305	87
941439600	305	89
941443200	305	91
941446800	305	92
941450400	305	94
941454000	305	95
941457600	305	96
941461200	305	96
941464800	305	94
941468400	305	92
941472000	305	91
941475600	305	91
941479200	305	91
941482800	305	90
941486400	305	90
941490000	305	88
941493600	305	86
941497200	305	83
941500800	306	75
941504400	306	68
941508000	306	64
941511600	306	59
941515200	306	56
941518800	306	55
941522400	306	57
941526000	306	61
941529600	306	64
941533200	306	67
941536800	306	70
941540400	306	72
941544000	306	74
941547600	306	75
941551200	306	76
941554800	306	77
941558400	306	78
941562000	306	79
941565600	306	79
941569200	306	76
941572800	306	69
941576400	306	64
941580000	306	60
941583600	306	57
941587200	307	55
941590800	307	53
941594400	307	54
941598000	307	55
941601600	307	57
941605200	307	59
941608800	307	64
941612400	307	70
941616000	307	72
941619600	307	73
941623200	307	75
941626800	307	75
941630400	307	82
941634000	307	78
941637600	307	78
941641200	307	79
941644800	307	80
941648400	307	80
941652000	307	77
941655600	307	75
941659200	307	71
941662800	307	69
941666400	307	72
941670000	307	77
941673600	308	82
941677200	308	83
941680800	308	80
941684400	308	78
941688000	308	78
941691600	308	78
941695200	308	76
941698800	308	74
941702400	308	75
941706000	308	75
941709600	308	78
941713200	308	83
941716800	308	85
941720400	308	86
941724000	308	86
941727600	308	86
941731200	308	87
941734800	308	86
941738400	308	87
941742000	308	87
941745600	308	87
941749200	308	88
941752800	308	88
941756400	308	88
941760000	309	92
941763600	309	82
941767200	309	82
941770800	309	78
941774400	309	72
941778000	309	71
941781600	309	74
941785200	309	80
941788800	309	82
941792400	309	82
941796000	309	83
941799600	309	83
941803200	309	84
941806800	309	84
941810400	309	85
941814000	309	86
941817600	309	86
941821200	309	86
941824800	309	85
941828400	309	81
941832000	309	79
941835600	309	79
941839200	309	74
941842800	309	69
941846400	310	67
941850000	310	66
941853600	310	67
941857200	310	68
941860800	310	73
941864400	310	76
941868000	310	81
941871600	310	83
941875200	310	84
941878800	310	85
941882400	310	85
941886000	310	87
941889600	310	89
941893200	310	92
941896800	310	93
941900400	310	94
941904000	310	94
941907600	310	94
941911200	310	94
941914800	310	94
941918400	310	93
941922000	310	91
941925600	310	91
941929200	310	90
941932800	311	93
941936400	311	95
941940000	311	96
941943600	311	96
941947200	311	95
941950800	311	95
941954400	311	95
941958000	311	96
941961600	311	96
941965200	311	96
941968800	311	95
941972400	311	95
941976000	311	94
941979600	311	95
941983200	311	95
941986800	311	94
941990400	311	94
941994000	311	94
941997600	311	93
942001200	311	93
942004800	311	93
942008400	311	92
942012000	311	89
942015600	311	87
942019200	312	67
942022800	312	67
942026400	312	65
942030000	312	65
942033600	312	67
942037200	312	69
942040800	312	72
942044400	312	78
942048000	312	81
942051600	312	82
942055200	312	82
942058800	312	82
942062400	312	84
942066000	312	83
942069600	312	84
942073200	312	85
942076800	312	86
942080400	312	87
942084000	312	86
942087600	312	83
942091200	312	77
942094800	312	73
942098400	312	67
942102000	312	64
942105600	313	57
942109200	313	58
942112800	313	57
942116400	313	57
942120000	313	60
942123600	313	64
942127200	313	72
942130800	313	82
942134400	313	83
942138000	313	85
942141600	313	86
942145200	313	88
942148800	313	89
942152400	313	88
942156000	313	87
942159600	313	86
942163200	313	87
942166800	313	88
942170400	313	87
942174000	313	87
942177600	313	86
942181200	313	83
942184800	313	83
942188400	313	85
942192000	314	88
942195600	314	92
942199200	314	92
942202800	314	92
942206400	314	94
942210000	314	94
942213600	314	93
942217200	314	93
942220800	314	93
942224400	314	93
942228000	314	93
942231600	314	92
942235200	314	92
942238800	314	92
942242400	314	92
942246000	314	92
942249600	314	91
942253200	314	90
942256800	314	89
942260400	314	89
942264000	314	88
942267600	314	87
942271200	314	87
942274800	314	86
942278400	315	84
942282000	315	85
942285600	315	87
942289200	315	89
942292800	315	90
942296400	315	90
942300000	315	90
942303600	315	90
942307200	315	91
942310800	315	92
942314400	315	92
942318000	315	93
942321600	315	93
942325200	315	93
942328800	315	94
942332400	315	94
942336000	315	94
942339600	315	93
942343200	315	91
942346800	315	89
942350400	315	87
942354000	315	83
942357600	315	79
942361200	315	75
942364800	316	66
942368400	316	61
942372000	316	57
942375600	316	55
942379200	316	54
942382800	316	55
942386400	316	60
942390000	316	64
942393600	316	67
942397200	316	70
942400800	316	71
942404400	316	72
942408000	316	71
942411600	316	71
942415200	316	71
942418800	316	72
942422400	316	72
942426000	316	75
942429600	316	77
942433200	316	76
942436800	316	70
942440400	316	67
942444000	316	65
942447600	316	64
942451200	317	62
942454800	317	58
942458400	317	58
942462000	317	59
942465600	317	62
942469200	317	66
942472800	317	73
942476400	317	77
942480000	317	80
942483600	317	82
942487200	317	85
942490800	317	87
942494400	317	87
942498000	317	87
942501600	317	86
942505200	317	86
942508800	317	86
942512400	317	86
942516000	317	87
942519600	317	77
942523200	317	70
942526800	317	68
942530400	317	69
942534000	317	72
942537600	318	75
942541200	318	76
942544800	318	73
942548400	318	72
942552000	318	72
942555600	318	74
942559200	318	76
942562800	318	81
942566400	318	85
942570000	318	86
942573600	318	87
942577200	318	88
942580800	318	90
942584400	318	90
942588000	318	91
942591600	318	92
942595200	318	92
942598800	318	92
942602400	318	92
942606000	318	91
942609600	318	90
942613200	318	89
942616800	318	87
942620400	318	86
942624000	319	84
942627600	319	85
942631200	319	84
942634800	319	84
942638400	319	87
942642000	319	89
942645600	319	90
942649200	319	90
942652800	319	90
942656400	319	89
942660000	319	89
942663600	319	89
942667200	319	90
942670800	319	90
942674400	319	91
942678000	319	90
942681600	319	90
942685200	319	89
942688800	319	88
942692400	319	88
942696000	319	88
942699600	319	87
942703200	319	85
942706800	319	82
942710400	320	71
942714000	320	71
942717600	320	73
942721200	320	73
942724800	320	74
942728400	320	76
942732000	320	77
942735600	320	80
942739200	320	84
942742800	320	85
942746400	320	84
942750000	320	83
942753600	320	83
942757200	320	82
942760800	320	83
942764400	320	85
942768000	320	86
942771600	320	87
942775200	320	88
942778800	320	88
942782400	320	88
942786000	320	89
942789600	320	89
942793200	320	88
942796800	321	87
942800400	321	87
942804000	321	88
942807600	321	89
942811200	321	90
942814800	321	91
942818400	321	92
942822000	321	93
942825600	321	93
942829200	321	92
942832800	321	91
942836400	321	90
942840000	321	90
942843600	321	89
942847200	321	88
942850800	321	88
942854400	321	88
942858000	321	88
942861600	321	87
942865200	321	84
942868800	321	78
942872400	321	68
942876000	321	60
942879600	321	59
942883200	322	55
942886800	322	56
942890400	322	57
942894000	322	59
942897600	322	62
942901200	322	65
942904800	322	70
942908400	322	75
942912000	322	77
942915600	322	78
942919200	322	78
942922800	322	78
942926400	322	79
942930000	322	81
942933600	322	84
942937200	322	84
942940800	322	84
942944400	322	84
942948000	322	84
942951600	322	82
942955200	322	80
942958800	322	77
942962400	322	70
942966000	322	65
942969600	323	61
942973200	323	63
942976800	323	66
942980400	323	71
942984000	323	75
942987600	323	78
942991200	323	80
942994800	323	83
942998400	323	85
943002000	323	85
943005600	323	85
943009200	323	85
943012800	323	86
943016400	323	87
943020000	323	88
943023600	323	88
943027200	323	89
943030800	323	91
943034400	323	93
943038000	323	92
943041600	323	88
943045200	323	85
943048800	323	83
943052400	323	83
943056000	324	80
943059600	324	71
943063200	324	62
943066800	324	58
943070400	324	58
943074000	324	59
943077600	324	61
943081200	324	65
943084800	324	69
943088400	324	71
943092000	324	74
943095600	324	76
943099200	324	79
943102800	324	79
943106400	324	81
943110000	324	81
943113600	324	81
943117200	324	81
943120800	324	76
943124400	324	67
943128000	324	62
943131600	324	58
943135200	324	51
943138800	324	45
943142400	325	43
943146000	325	46
943149600	325	47
943153200	325	48
943156800	325	50
943160400	325	53
943164000	325	57
943167600	325	64
943171200	325	66
943174800	325	68
943178400	325	70
943182000	325	72
943185600	325	74
943189200	325	74
943192800	325	74
943196400	325	73
943200000	325	74
943203600	325	74
943207200	325	71
943210800	325	65
943214400	325	60
943218000	325	52
943221600	325	45
943225200	325	43
943228800	326	44
943232400	326	45
943236000	326	48
943239600	326	50
943243200	326	54
943246800	326	59
943250400	326	66
943254000	326	74
943257600	326	85
943261200	326	87
943264800	326	87
943268400	326	87
943272000	326	87
943275600	326	87
943279200	326	86
943282800	326	86
943286400	326	86
943290000	326	86
943293600	326	82
943297200	326	76
943300800	326	67
943304400	326	63
943308000	326	62
943311600	326	62
943315200	327	62
943318800	327	61
943322400	327	63
943326000	327	66
943329600	327	69
943333200	327	72
943336800	327	76
943340400	327	80
943344000	327	87
943347600	327	88
943351200	327	89
943354800	327	90
943358400	327	90
943362000	327	90
943365600	327	90
943369200	327	90
943372800	327	90
943376400	327	91
943380000	327	90
943383600	327	91
943387200	327	91
943390800	327	92
943394400	327	93
943398000	327	94
943401600	328	94
943405200	328	95
943408800	328	95
943412400	328	96
943416000	328	95
943419600	328	95
943423200	328	95
943426800	328	93
943430400	328	93
943434000	328	93
943437600	328	92
943441200	328	92
943444800	328	91
943448400	328	91
943452000	328	91
943455600	328	91
943459200	328	92
943462800	328	93
943466400	328	93
943470000	328	92
943473600	328	89
943477200	328	82
943480800	328	72
943484400	328	66
943488000	329	60
943491600	329	60
943495200	329	60
943498800	329	62
943502400	329	64
943506000	329	68
943509600	329	73
943513200	329	80
943516800	329	88
943520400	329	90
943524000	329	91
943527600	329	91
943531200	329	93
943534800	329	93
943538400	329	94
943542000	329	94
943545600	329	93
943549200	329	93
943552800	329	89
943556400	329	86
943560000	329	81
943563600	329	73
943567200	329	69
943570800	329	66
943574400	330	65
943578000	330	65
943581600	330	65
943585200	330	68
943588800	330	71
943592400	330	74
943596000	330	77
943599600	330	82
943603200	330	90
943606800	330	91
943610400	330	90
943614000	330	90
943617600	330	88
943621200	330	88
943624800	330	87
943628400	330	88
943632000	330	89
943635600	330	90
943639200	330	91
943642800	330	91
943646400	330	91
943650000	330	90
943653600	330	90
943657200	330	90
943660800	331	88
943664400	331	86
943668000	331	81
943671600	331	75
943675200	331	72
943678800	331	73
943682400	331	79
943686000	331	84
943689600	331	87
943693200	331	84
943696800	331	79
943700400	331	75
943704000	331	71
943707600	331	73
943711200	331	75
943714800	331	74
943718400	331	72
943722000	331	70
943725600	331	67
943729200	331	68
943732800	331	69
943736400	331	66
943740000	331	60
943743600	331	57
943747200	332	53
943750800	332	53
943754400	332	57
943758000	332	60
943761600	332	60
943765200	332	62
943768800	332	64
943772400	332	67
943776000	332	70
943779600	332	72
943783200	332	74
943786800	332	75
943790400	332	76
943794000	332	78
943797600	332	82
943801200	332	84
943804800	332	86
943808400	332	88
943812000	332	85
943815600	332	80
943819200	332	74
943822800	332	67
943826400	332	63
943830000	332	61
943833600	333	58
943837200	333	58
943840800	333	58
943844400	333	59
943848000	333	59
943851600	333	60
943855200	333	62
943858800	333	66
943862400	333	68
943866000	333	67
943869600	333	68
943873200	333	69
943876800	333	69
943880400	333	66
943884000	333	66
943887600	333	65
943891200	333	67
943894800	333	69
943898400	333	69
943902000	333	63
943905600	333	57
943909200	333	53
943912800	333	52
943916400	333	51
943920000	334	57
943923600	334	62
943927200	334	67
943930800	334	70
943934400	334	72
943938000	334	74
943941600	334	77
943945200	334	80
943948800	334	88
943952400	334	89
943956000	334	89
943959600	334	89
943963200	334	88
943966800	334	88
943970400	334	88
943974000	334	89
943977600	334	89
943981200	334	90
943984800	334	88
943988400	334	85
943992000	334	76
943995600	334	69
943999200	334	66
944006400	335	65
944010000	335	62
944013600	335	62
944017200	335	62
944020800	335	64
944024400	335	68
944028000	335	74
944031600	335	81
944035200	335	86
944038800	335	88
944042400	335	88
944046000	335	89
944049600	335	89
944053200	335	89
944056800	335	88
944060400	335	88
944064000	335	88
944067600	335	88
944071200	335	86
944074800	335	81
944078400	335	72
944082000	335	65
944085600	335	64
944089200	335	64
944092800	336	64
944096400	336	64
944100000	336	65
944103600	336	66
944107200	336	69
944110800	336	71
944114400	336	76
944118000	336	80
944121600	336	85
944125200	336	89
944128800	336	87
944132400	336	88
944136000	336	89
944139600	336	90
944143200	336	91
944146800	336	92
944150400	336	92
944154000	336	92
944157600	336	93
944161200	336	92
944164800	336	90
944168400	336	89
944172000	336	88
944175600	336	85
944179200	337	79
944182800	337	67
944186400	337	63
944190000	337	68
944193600	337	72
944197200	337	74
944200800	337	75
944204400	337	80
944208000	337	83
944211600	337	85
944215200	337	86
944218800	337	86
944222400	337	88
944226000	337	89
944229600	337	90
944233200	337	90
944236800	337	91
944240400	337	91
944244000	337	91
944247600	337	89
944251200	337	85
944254800	337	76
944258400	337	73
944262000	337	72
944265600	338	72
944269200	338	71
944272800	338	70
944276400	338	73
944280000	338	75
944283600	338	77
944287200	338	80
944290800	338	84
944294400	338	91
944298000	338	92
944301600	338	90
944305200	338	89
944308800	338	90
944312400	338	89
944316000	338	89
944319600	338	89
944323200	338	90
944326800	338	91
944330400	338	92
944334000	338	92
944337600	338	93
944341200	338	93
944344800	338	93
944348400	338	91
944352000	339	88
944355600	339	81
944359200	339	71
944362800	339	68
944366400	339	70
944370000	339	73
944373600	339	79
944377200	339	88
944380800	339	96
944384400	339	96
944388000	339	94
944391600	339	92
944395200	339	90
944398800	339	89
944402400	339	85
944406000	339	84
944409600	339	83
944413200	339	82
944416800	339	70
944420400	339	62
944424000	339	56
944427600	339	54
944431200	339	56
944434800	339	58
944438400	340	52
944442000	340	56
944445600	340	57
944449200	340	58
944452800	340	60
944456400	340	63
944460000	340	63
944463600	340	71
944467200	340	75
944470800	340	77
944474400	340	79
944478000	340	80
944481600	340	77
944485200	340	78
944488800	340	80
944492400	340	81
944496000	340	81
944499600	340	81
944503200	340	71
944506800	340	67
944510400	340	64
944514000	340	61
944517600	340	56
944521200	340	53
944524800	341	52
944528400	341	54
944532000	341	54
944535600	341	56
944539200	341	57
944542800	341	60
944546400	341	65
944550000	341	69
944553600	341	76
944557200	341	80
944560800	341	84
944564400	341	87
944568000	341	87
944571600	341	87
944575200	341	86
944578800	341	85
944582400	341	84
944586000	341	84
944589600	341	79
944593200	341	72
944596800	341	63
944600400	341	56
944604000	341	55
944607600	341	56
944611200	342	56
944614800	342	56
944618400	342	58
944622000	342	59
944625600	342	61
944629200	342	63
944632800	342	67
944636400	342	73
944640000	342	81
944643600	342	86
944647200	342	88
944650800	342	89
944654400	342	89
944658000	342	89
944661600	342	90
944665200	342	90
944668800	342	89
944672400	342	89
944676000	342	80
944679600	342	76
944683200	342	69
944686800	342	66
944690400	342	63
944694000	342	61
944697600	343	60
944701200	343	60
944704800	343	60
944708400	343	62
944712000	343	65
944715600	343	68
944719200	343	70
944722800	343	75
944726400	343	86
944730000	343	88
944733600	343	89
944737200	343	90
944740800	343	91
944744400	343	90
944748000	343	89
944751600	343	90
944755200	343	90
944758800	343	91
944762400	343	86
944766000	343	82
944769600	343	70
944773200	343	64
944776800	343	61
944780400	343	60
944784000	344	58
944787600	344	60
944791200	344	61
944794800	344	63
944798400	344	66
944802000	344	69
944805600	344	75
944809200	344	79
944812800	344	85
944816400	344	86
944820000	344	86
944823600	344	87
944827200	344	87
944830800	344	87
944834400	344	88
944838000	344	88
944841600	344	87
944845200	344	86
944848800	344	85
944852400	344	82
944856000	344	76
944859600	344	77
944863200	344	83
944866800	344	90
944870400	345	93
944874000	345	94
944877600	345	94
944881200	345	94
944884800	345	94
944888400	345	94
944892000	345	94
944895600	345	94
944899200	345	94
944902800	345	93
944906400	345	92
944910000	345	92
944913600	345	92
944917200	345	92
944920800	345	92
944924400	345	92
944928000	345	92
944931600	345	92
944935200	345	92
944938800	345	93
944942400	345	93
944946000	345	92
944949600	345	91
944953200	345	91
944956800	346	91
944960400	346	89
944964000	346	88
944967600	346	87
944971200	346	86
944974800	346	85
944978400	346	85
944982000	346	88
944985600	346	89
944989200	346	90
944992800	346	90
944996400	346	91
9.45e+08	346	91
945003600	346	91
945007200	346	91
945010800	346	89
945014400	346	89
945018000	346	89
945021600	346	91
945025200	346	91
945028800	346	91
945032400	346	91
945036000	346	92
945039600	346	92
945043200	347	89
945046800	347	88
945050400	347	86
945054000	347	85
945057600	347	84
945061200	347	85
945064800	347	86
945068400	347	86
945072000	347	87
945075600	347	89
945079200	347	90
945082800	347	92
945086400	347	91
945090000	347	88
945093600	347	85
945097200	347	84
945100800	347	85
945104400	347	85
945108000	347	85
945111600	347	80
945115200	347	80
945118800	347	82
945122400	347	80
945126000	347	75
945129600	348	62
945133200	348	49
945136800	348	51
945140400	348	53
945144000	348	51
945147600	348	51
945151200	348	56
945154800	348	63
945158400	348	67
945162000	348	72
945165600	348	74
945169200	348	77
945172800	348	77
945176400	348	79
945180000	348	78
945183600	348	79
945187200	348	80
945190800	348	82
945194400	348	82
945198000	348	71
945201600	348	65
945205200	348	62
945208800	348	61
945212400	348	59
945216000	349	58
945219600	349	57
945223200	349	58
945226800	349	59
945230400	349	61
945234000	349	65
945237600	349	71
945241200	349	77
945244800	349	84
945248400	349	86
945252000	349	86
945255600	349	86
945259200	349	87
945262800	349	86
945266400	349	86
945270000	349	87
945273600	349	89
945277200	349	89
945280800	349	86
945284400	349	81
945288000	349	76
945291600	349	72
945295200	349	69
945298800	349	67
945302400	350	65
945306000	350	63
945309600	350	62
945313200	350	64
945316800	350	66
945320400	350	68
945324000	350	72
945327600	350	77
945331200	350	84
945334800	350	89
945338400	350	89
945342000	350	89
945345600	350	90
945349200	350	89
945352800	350	89
945356400	350	89
945360000	350	90
945363600	350	90
945367200	350	84
945370800	350	79
945374400	350	70
945378000	350	66
945381600	350	66
945385200	350	66
945388800	351	68
945392400	351	70
945396000	351	74
945399600	351	76
945403200	351	78
945406800	351	80
945410400	351	81
945414000	351	79
945417600	351	83
945421200	351	86
945424800	351	86
945428400	351	86
945432000	351	89
945435600	351	86
945439200	351	85
945442800	351	84
945446400	351	85
945450000	351	87
945453600	351	90
945457200	351	91
945460800	351	92
945464400	351	92
945468000	351	91
945471600	351	91
945475200	352	90
945478800	352	90
945482400	352	92
945486000	352	93
945489600	352	93
945493200	352	93
945496800	352	92
945500400	352	90
945504000	352	91
945507600	352	92
945511200	352	92
945514800	352	93
945518400	352	92
945522000	352	91
945525600	352	91
945529200	352	91
945532800	352	90
945536400	352	91
945540000	352	91
945543600	352	87
945547200	352	75
945550800	352	64
945554400	352	58
945558000	352	56
945561600	353	56
945565200	353	57
945568800	353	57
945572400	353	58
945576000	353	59
945579600	353	61
945583200	353	63
945586800	353	66
945590400	353	73
945594000	353	78
945597600	353	81
945601200	353	83
945604800	353	85
945608400	353	86
945612000	353	88
945615600	353	90
945619200	353	91
945622800	353	91
945626400	353	86
945630000	353	81
945633600	353	73
945637200	353	64
945640800	353	59
945644400	353	55
945648000	354	51
945651600	354	50
945655200	354	49
945658800	354	51
945662400	354	55
945666000	354	60
945669600	354	66
945673200	354	71
945676800	354	76
945680400	354	79
945684000	354	80
945687600	354	82
945691200	354	86
945694800	354	85
945698400	354	85
945702000	354	85
945705600	354	85
945709200	354	85
945712800	354	83
945716400	354	77
945720000	354	70
945723600	354	64
945727200	354	61
945730800	354	59
945734400	355	60
945738000	355	59
945741600	355	59
945745200	355	61
945748800	355	66
945752400	355	70
945756000	355	74
945759600	355	78
945763200	355	83
945766800	355	86
945770400	355	87
945774000	355	88
945777600	355	88
945781200	355	88
945784800	355	88
945788400	355	87
945792000	355	86
945795600	355	85
945799200	355	81
945802800	355	76
945806400	355	70
945810000	355	64
945813600	355	59
945817200	355	56
945820800	356	54
945824400	356	51
945828000	356	51
945831600	356	53
945835200	356	55
945838800	356	58
945842400	356	62
945846000	356	65
945849600	356	70
945853200	356	73
945856800	356	75
945860400	356	77
945864000	356	84
945867600	356	84
945871200	356	85
945874800	356	84
945878400	356	84
945882000	356	84
945885600	356	83
945889200	356	74
945892800	356	67
945896400	356	63
945900000	356	61
945903600	356	59
945907200	357	58
945910800	357	57
945914400	357	56
945918000	357	58
945921600	357	61
945925200	357	64
945928800	357	67
945932400	357	71
945936000	357	77
945939600	357	80
945943200	357	82
945946800	357	84
945950400	357	85
945954000	357	87
945957600	357	89
945961200	357	89
945964800	357	88
945968400	357	89
945972000	357	90
945975600	357	89
945979200	357	89
945982800	357	89
945986400	357	89
945990000	357	89
945993600	358	89
945997200	358	90
946000800	358	92
946004400	358	92
946008000	358	89
946011600	358	84
946015200	358	80
946018800	358	80
946022400	358	81
946026000	358	80
946029600	358	79
946033200	358	78
946036800	358	78
946040400	358	78
946044000	358	77
946047600	358	76
946051200	358	75
946054800	358	74
946058400	358	70
946062000	358	63
946065600	358	57
946069200	358	52
946072800	358	46
946076400	358	41
946080000	359	41
946083600	359	43
946087200	359	44
946090800	359	45
946094400	359	46
946098000	359	48
946101600	359	51
946105200	359	57
946108800	359	64
946112400	359	66
946116000	359	66
946119600	359	66
946123200	359	66
946126800	359	68
946130400	359	71
946134000	359	74
946137600	359	75
946141200	359	75
946144800	359	72
946148400	359	66
946152000	359	55
946155600	359	46
946159200	359	44
946162800	359	44
946166400	360	45
946170000	360	47
946173600	360	50
946177200	360	53
946180800	360	57
946184400	360	61
946188000	360	65
946191600	360	70
946195200	360	78
946198800	360	84
946202400	360	87
946206000	360	87
946209600	360	88
946213200	360	88
946216800	360	88
946220400	360	88
946224000	360	88
946227600	360	88
946231200	360	84
946234800	360	79
946238400	360	72
946242000	360	67
946245600	360	66
946249200	360	67
946252800	361	72
946256400	361	76
946260000	361	80
946263600	361	83
946267200	361	83
946270800	361	83
946274400	361	81
946278000	361	82
946281600	361	82
946285200	361	82
946288800	361	84
946292400	361	84
946296000	361	82
946299600	361	81
946303200	361	80
946306800	361	80
946310400	361	80
946314000	361	80
946317600	361	79
946321200	361	78
946324800	361	66
946328400	361	58
946332000	361	57
946335600	361	60
946339200	362	63
946342800	362	65
946346400	362	64
946350000	362	63
946353600	362	65
946357200	362	68
946360800	362	69
946364400	362	70
946368000	362	70
946371600	362	71
946375200	362	72
946378800	362	74
946382400	362	80
946386000	362	79
946389600	362	79
946393200	362	80
946396800	362	80
946400400	362	80
946404000	362	77
946407600	362	69
946411200	362	62
946414800	362	57
946418400	362	54
946422000	362	53
946425600	363	52
946429200	363	52
946432800	363	53
946436400	363	54
946440000	363	55
946443600	363	56
946447200	363	59
946450800	363	62
946454400	363	71
946458000	363	74
946461600	363	75
946465200	363	75
946468800	363	76
946472400	363	77
946476000	363	79
946479600	363	79
946483200	363	78
946486800	363	79
946490400	363	79
946494000	363	67
946497600	363	62
946501200	363	56
946504800	363	54
946508400	363	54
946512000	364	53
946515600	364	53
946519200	364	58
946522800	364	65
946526400	364	69
946530000	364	72
946533600	364	75
946537200	364	77
946540800	364	79
946544400	364	78
946548000	364	79
946551600	364	80
946555200	364	85
946558800	364	82
946562400	364	78
946566000	364	78
946569600	364	78
946573200	364	77
946576800	364	75
946580400	364	72
946584000	364	69
946587600	364	70
946591200	364	72
946594800	364	77
946598400	365	80
946602000	365	81
946605600	365	81
946609200	365	83
946612800	365	84
946616400	365	84
946620000	365	83
946623600	365	84
946627200	365	84
946630800	365	84
946634400	365	84
946638000	365	83
946641600	365	82
946645200	365	83
