Unix	jday	rh
1227150000	325	61
1227153600	325	61
1227157200	325	63
1227160800	325	66
1227164400	325	73
1227168000	325	85
1227171600	325	87
1227175200	325	87
1227178800	325	88
1227182400	325	90
1227186000	325	89
1227189600	325	88
1227193200	325	86
1227196800	325	85
1227200400	325	84
1227204000	325	80
1227207600	325	71
1227211200	325	66
1227214800	325	66
1227218400	325	64
1227222000	325	64
1227225600	326	64
1227229200	326	64
1227232800	326	65
1227236400	326	66
1227240000	326	67
1227243600	326	68
1227247200	326	71
1227250800	326	74
1227254400	326	78
1227258000	326	80
1227261600	326	81
1227265200	326	82
1227268800	326	84
1227272400	326	87
1227276000	326	90
1227279600	326	91
1227283200	326	91
1227286800	326	91
1227290400	326	92
1227294000	326	91
1227297600	326	92
1227301200	326	92
1227304800	326	92
1227308400	326	92
1227312000	327	93
1227315600	327	93
1227319200	327	93
1227322800	327	94
1227326400	327	95
1227330000	327	96
1227333600	327	96
1227337200	327	96
1227340800	327	96
1227344400	327	96
1227348000	327	96
1227351600	327	96
1227355200	327	96
1227358800	327	96
1227362400	327	96
1227366000	327	96
1227369600	327	96
1227373200	327	95
1227376800	327	95
1227380400	327	94
1227384000	327	93
1227387600	327	93
1227391200	327	92
1227394800	327	92
1227398400	328	91
1227402000	328	90
1227405600	328	91
1227409200	328	91
1227412800	328	91
1227416400	328	91
1227420000	328	91
1227423600	328	90
1227427200	328	89
1227430800	328	89
1227434400	328	90
1227438000	328	90
1227441600	328	92
1227445200	328	93
1227448800	328	93
1227452400	328	94
1227456000	328	94
1227459600	328	94
1227463200	328	95
1227466800	328	94
1227470400	328	93
1227474000	328	93
1227477600	328	93
1227481200	328	93
1227484800	329	93
1227488400	329	94
1227492000	329	94
1227495600	329	93
1227499200	329	92
1227502800	329	92
1227506400	329	93
1227510000	329	95
1227513600	329	95
1227517200	329	95
1227520800	329	94
1227524400	329	93
1227528000	329	92
1227531600	329	92
1227535200	329	92
1227538800	329	92
1227542400	329	93
1227546000	329	93
1227549600	329	92
1227553200	329	90
1227556800	329	90
1227560400	329	90
1227564000	329	89
1227567600	329	86
1227571200	330	79
1227574800	330	79
1227578400	330	81
1227582000	330	84
1227585600	330	87
1227589200	330	89
1227592800	330	92
1227596400	330	94
1227600000	330	94
1227603600	330	94
1227607200	330	94
1227610800	330	94
1227614400	330	93
1227618000	330	93
1227621600	330	92
1227625200	330	92
1227628800	330	90
1227632400	330	88
1227636000	330	87
1227639600	330	80
1227643200	330	70
1227646800	330	59
1227650400	330	55
1227654000	330	54
1227657600	331	53
1227661200	331	52
1227664800	331	53
1227668400	331	56
1227672000	331	58
1227675600	331	62
1227679200	331	68
1227682800	331	73
1227686400	331	80
1227690000	331	84
1227693600	331	86
1227697200	331	88
1227700800	331	91
1227704400	331	90
1227708000	331	90
1227711600	331	89
1227715200	331	89
1227718800	331	88
1227722400	331	84
1227726000	331	79
1227729600	331	72
1227733200	331	65
1227736800	331	63
1227740400	331	61
1227744000	332	61
1227747600	332	62
1227751200	332	63
1227754800	332	63
1227758400	332	64
1227762000	332	66
1227765600	332	71
1227769200	332	77
1227772800	332	85
1227776400	332	88
1227780000	332	87
1227783600	332	87
1227787200	332	89
1227790800	332	89
1227794400	332	88
1227798000	332	87
1227801600	332	87
1227805200	332	86
1227808800	332	84
1227812400	332	80
1227816000	332	73
1227819600	332	67
1227823200	332	64
1227826800	332	63
1227830400	333	62
1227834000	333	62
1227837600	333	60
1227841200	333	60
1227844800	333	61
1227848400	333	63
1227852000	333	67
1227855600	333	73
1227859200	333	82
1227862800	333	85
1227866400	333	85
1227870000	333	85
1227873600	333	84
1227877200	333	85
1227880800	333	84
1227884400	333	85
1227888000	333	83
1227891600	333	82
1227895200	333	84
1227898800	333	80
1227902400	333	73
1227906000	333	68
1227909600	333	66
1227913200	333	64
1227916800	334	62
1227920400	334	60
1227924000	334	61
1227927600	334	63
1227931200	334	64
1227934800	334	66
1227938400	334	69
1227942000	334	72
1227945600	334	75
1227949200	334	76
1227952800	334	78
1227956400	334	81
1227960000	334	78
1227963600	334	75
1227967200	334	76
1227970800	334	75
1227974400	334	76
1227978000	334	75
1227981600	334	72
1227985200	334	67
1227988800	334	65
1227992400	334	63
1227996000	334	61
1227999600	334	60
1228003200	335	62
1228006800	335	65
1228010400	335	65
1228014000	335	65
1228017600	335	67
1228021200	335	69
1228024800	335	72
1228028400	335	78
1228032000	335	86
1228035600	335	82
1228039200	335	75
1228042800	335	71
1228046400	335	68
1228050000	335	68
1228053600	335	69
1228057200	335	73
1228060800	335	77
1228064400	335	80
1228068000	335	80
1228071600	335	83
1228075200	335	88
1228078800	335	90
1228082400	335	90
1228089600	336	86
1228093200	336	84
1228096800	336	82
1228100400	336	80
1228104000	336	85
1228107600	336	90
1228111200	336	90
1228114800	336	92
1228118400	336	92
1228122000	336	91
1228125600	336	91
1228129200	336	92
1228132800	336	93
1228136400	336	94
1228140000	336	94
1228143600	336	94
1228147200	336	93
1228150800	336	92
1228154400	336	92
1228158000	336	92
1228161600	336	91
1228165200	336	90
1228168800	336	89
1228172400	336	88
1228176000	337	89
1228179600	337	89
1228183200	337	89
1228186800	337	89
1228190400	337	88
1228194000	337	87
1228197600	337	90
1228201200	337	93
1228204800	337	94
1228208400	337	94
1228212000	337	94
1228215600	337	94
1228219200	337	94
1228222800	337	94
1228226400	337	94
1228230000	337	94
1228233600	337	94
1228237200	337	92
1228240800	337	94
1228244400	337	91
1228248000	337	87
1228251600	337	80
1228255200	337	86
1228258800	337	94
1228262400	338	96
1228266000	338	95
1228269600	338	95
1228273200	338	95
1228276800	338	95
1228280400	338	95
1228284000	338	95
1228287600	338	95
1228291200	338	96
1228294800	338	95
1228298400	338	96
1228302000	338	96
1228305600	338	96
1228309200	338	96
1228312800	338	96
1228316400	338	95
1228320000	338	95
1228323600	338	95
1228327200	338	95
1228330800	338	94
1228334400	338	93
1228338000	338	92
1228341600	338	91
1228345200	338	91
1228348800	339	89
1228352400	339	89
1228356000	339	91
1228359600	339	93
1228363200	339	94
1228366800	339	94
1228370400	339	95
1228374000	339	96
1228377600	339	96
1228381200	339	96
1228384800	339	95
1228388400	339	95
1228392000	339	94
1228395600	339	94
1228399200	339	93
1228402800	339	92
1228406400	339	90
1228410000	339	88
1228413600	339	85
1228417200	339	79
1228420800	339	69
1228424400	339	58
1228428000	339	54
1228431600	339	51
1228435200	340	51
1228438800	340	51
1228442400	340	51
1228446000	340	52
1228449600	340	53
1228453200	340	55
1228456800	340	56
1228460400	340	60
1228464000	340	64
1228467600	340	65
1228471200	340	66
1228474800	340	67
1228478400	340	69
1228482000	340	72
1228485600	340	76
1228489200	340	79
1228492800	340	82
1228496400	340	83
1228500000	340	81
1228503600	340	75
1228507200	340	69
1228510800	340	65
1228514400	340	62
1228518000	340	60
1228521600	341	58
1228525200	341	58
1228528800	341	59
1228532400	341	60
1228536000	341	63
1228539600	341	67
1228543200	341	73
1228546800	341	79
1228550400	341	83
1228554000	341	86
1228557600	341	88
1228561200	341	88
1228564800	341	87
1228568400	341	88
1228572000	341	87
1228575600	341	86
1228579200	341	86
1228582800	341	87
1228586400	341	82
1228590000	341	75
1228593600	341	69
1228597200	341	65
1228600800	341	62
1228604400	341	60
1228608000	342	59
1228611600	342	57
1228615200	342	57
1228618800	342	61
1228622400	342	67
1228626000	342	72
1228629600	342	74
1228633200	342	76
1228636800	342	80
1228640400	342	81
1228644000	342	77
1228647600	342	74
1228651200	342	69
1228654800	342	67
1228658400	342	65
1228662000	342	63
1228665600	342	64
1228669200	342	66
1228672800	342	70
1228676400	342	72
1228680000	342	76
1228683600	342	82
1228687200	342	87
1228690800	342	90
1228694400	343	91
1228698000	343	91
1228701600	343	90
1228705200	343	89
1228708800	343	88
1228712400	343	88
1228716000	343	88
1228719600	343	89
1228723200	343	88
1228726800	343	89
1228730400	343	90
1228734000	343	91
1228737600	343	92
1228741200	343	92
1228744800	343	92
1228748400	343	92
1228752000	343	93
1228755600	343	92
1228759200	343	92
1228762800	343	91
1228766400	343	89
1228770000	343	88
1228773600	343	85
1228777200	343	80
1228780800	344	73
1228784400	344	73
1228788000	344	74
1228791600	344	74
1228795200	344	75
1228798800	344	77
1228802400	344	80
1228806000	344	87
1228809600	344	92
1228813200	344	92
1228816800	344	92
1228820400	344	92
1228824000	344	92
1228827600	344	90
1228831200	344	91
1228834800	344	91
1228838400	344	92
1228842000	344	93
1228845600	344	91
1228849200	344	89
1228852800	344	84
1228856400	344	74
1228860000	344	71
1228863600	344	70
1228867200	345	68
1228870800	345	67
1228874400	345	67
1228878000	345	67
1228881600	345	68
1228885200	345	69
1228888800	345	73
1228892400	345	78
1228896000	345	84
1228899600	345	89
1228903200	345	91
1228906800	345	90
1228910400	345	91
1228914000	345	91
1228917600	345	91
1228921200	345	90
1228924800	345	91
1228928400	345	91
1228932000	345	86
1228935600	345	80
1228939200	345	75
1228942800	345	75
1228946400	345	76
1228950000	345	77
1228953600	346	75
1228957200	346	72
1228960800	346	73
1228964400	346	78
1228968000	346	78
1228971600	346	77
1228975200	346	78
1228978800	346	80
1228982400	346	84
1228986000	346	86
1228989600	346	87
1228993200	346	87
1228996800	346	90
1229000400	346	91
1229004000	346	94
1229007600	346	94
1229011200	346	94
1229014800	346	95
1229018400	346	95
1229022000	346	93
1229025600	346	92
1229029200	346	88
1229032800	346	82
1229036400	346	74
1229040000	347	67
1229043600	347	64
1229047200	347	61
1229050800	347	60
1229054400	347	62
1229058000	347	65
1229061600	347	68
1229065200	347	72
1229068800	347	82
1229072400	347	81
1229076000	347	81
1229079600	347	79
1229083200	347	84
1229086800	347	80
1229090400	347	78
1229094000	347	77
1229097600	347	78
1229101200	347	78
1229104800	347	77
1229108400	347	75
1229112000	347	76
1229115600	347	75
1229119200	347	75
1229122800	347	78
1229126400	348	76
1229130000	348	72
1229133600	348	67
1229137200	348	65
1229140800	348	66
1229144400	348	68
1229148000	348	71
1229151600	348	74
1229155200	348	78
1229158800	348	80
1229162400	348	84
1229166000	348	85
1229169600	348	85
1229173200	348	85
1229176800	348	85
1229180400	348	86
1229184000	348	87
1229187600	348	88
1229191200	348	86
1229194800	348	81
1229198400	348	75
1229202000	348	67
1229205600	348	61
1229209200	348	58
1229212800	349	54
1229216400	349	55
1229220000	349	54
1229223600	349	57
1229227200	349	61
1229230800	349	65
1229234400	349	68
1229238000	349	75
1229241600	349	83
1229245200	349	84
1229248800	349	85
1229252400	349	87
1229256000	349	90
1229259600	349	90
1229263200	349	90
1229266800	349	90
1229270400	349	89
1229274000	349	89
1229277600	349	88
1229281200	349	88
1229284800	349	89
1229288400	349	91
1229292000	349	91
1229295600	349	92
1229299200	350	92
1229302800	350	93
1229306400	350	93
1229310000	350	94
1229313600	350	95
1229317200	350	95
1229320800	350	96
1229324400	350	96
1229328000	350	96
1229331600	350	96
1229335200	350	95
1229338800	350	94
1229342400	350	93
1229346000	350	93
1229349600	350	93
1229353200	350	93
1229356800	350	93
1229360400	350	93
1229364000	350	93
1229367600	350	94
1229371200	350	95
1229374800	350	95
1229378400	350	95
1229382000	350	95
1229385600	351	95
1229389200	351	95
1229392800	351	96
1229396400	351	96
1229400000	351	96
1229403600	351	96
1229407200	351	94
1229410800	351	95
1229414400	351	95
1229418000	351	96
1229421600	351	96
1229425200	351	95
1229428800	351	94
1229432400	351	93
1229436000	351	93
1229439600	351	93
1229443200	351	93
1229446800	351	93
1229450400	351	93
1229454000	351	93
1229457600	351	93
1229461200	351	92
1229464800	351	91
1229468400	351	90
1229472000	352	89
1229475600	352	87
1229479200	352	84
1229482800	352	81
1229486400	352	83
1229490000	352	85
1229493600	352	88
1229497200	352	90
1229500800	352	91
1229504400	352	91
1229508000	352	92
1229511600	352	92
1229515200	352	92
1229518800	352	91
1229522400	352	90
1229526000	352	89
1229529600	352	88
1229533200	352	87
1229536800	352	88
1229540400	352	85
1229544000	352	83
1229547600	352	82
1229551200	352	78
1229554800	352	71
1229558400	353	64
1229562000	353	60
1229565600	353	59
1229569200	353	60
1229572800	353	62
1229576400	353	64
1229580000	353	67
1229583600	353	67
1229587200	353	75
1229590800	353	79
1229594400	353	79
1229598000	353	80
1229601600	353	77
1229605200	353	77
1229608800	353	79
1229612400	353	78
1229616000	353	82
1229619600	353	85
1229623200	353	88
1229626800	353	88
1229630400	353	88
1229634000	353	89
1229637600	353	90
1229641200	353	92
1229644800	354	92
1229648400	354	92
1229652000	354	93
1229655600	354	93
1229659200	354	94
1229662800	354	94
1229666400	354	93
1229670000	354	94
1229673600	354	95
1229677200	354	95
1229680800	354	95
1229684400	354	95
1229688000	354	95
1229691600	354	96
1229695200	354	96
1229698800	354	95
1229702400	354	95
1229706000	354	95
1229709600	354	95
1229713200	354	95
1229716800	354	95
1229720400	354	95
1229724000	354	94
1229727600	354	93
1229731200	355	91
1229734800	355	91
1229738400	355	88
1229742000	355	88
1229745600	355	88
1229749200	355	88
1229752800	355	87
1229756400	355	89
1229760000	355	90
1229763600	355	90
1229767200	355	89
1229770800	355	88
1229774400	355	87
1229778000	355	87
1229781600	355	85
1229785200	355	83
1229788800	355	80
1229792400	355	77
1229796000	355	72
1229799600	355	70
1229803200	355	68
1229806800	355	62
1229810400	355	55
1229814000	355	54
1229817600	356	49
1229821200	356	52
1229824800	356	54
1229828400	356	55
1229832000	356	57
1229835600	356	60
1229839200	356	64
1229842800	356	70
1229846400	356	74
1229850000	356	75
1229853600	356	78
1229857200	356	81
1229860800	356	82
1229864400	356	83
1229868000	356	86
1229871600	356	89
1229875200	356	89
1229878800	356	90
1229882400	356	84
1229886000	356	79
1229889600	356	71
1229893200	356	65
1229896800	356	62
1229900400	356	61
1229904000	357	57
1229907600	357	58
1229911200	357	59
1229914800	357	60
1229918400	357	62
1229922000	357	65
1229925600	357	69
1229929200	357	74
1229932800	357	80
1229936400	357	81
1229940000	357	86
1229943600	357	87
1229947200	357	86
1229950800	357	87
1229954400	357	87
1229958000	357	86
1229961600	357	87
1229965200	357	89
1229968800	357	88
1229972400	357	85
1229976000	357	79
1229979600	357	69
1229983200	357	59
1229986800	357	55
1229990400	358	53
1229994000	358	55
1229997600	358	56
1230001200	358	56
1230004800	358	57
1230008400	358	59
1230012000	358	61
1230015600	358	64
1230019200	358	68
1230022800	358	70
1230026400	358	71
1230030000	358	72
1230033600	358	76
1230037200	358	78
1230040800	358	80
1230044400	358	83
1230048000	358	79
1230051600	358	78
1230055200	358	78
1230058800	358	74
1230062400	358	71
1230066000	358	68
1230069600	358	64
1230073200	358	61
1230076800	359	60
1230080400	359	58
1230084000	359	58
1230087600	359	63
1230091200	359	67
1230094800	359	70
1230098400	359	76
1230102000	359	80
1230105600	359	83
1230109200	359	86
1230112800	359	86
1230116400	359	87
1230120000	359	89
1230123600	359	90
1230127200	359	91
1230130800	359	91
1230134400	359	90
1230138000	359	89
1230141600	359	88
1230145200	359	84
1230148800	359	74
1230152400	359	69
1230156000	359	66
1230159600	359	64
1230163200	360	64
1230166800	360	64
1230170400	360	67
1230174000	360	70
1230177600	360	73
1230181200	360	74
1230184800	360	77
1230188400	360	79
1230192000	360	82
1230195600	360	84
1230199200	360	85
1230202800	360	87
1230206400	360	88
1230210000	360	89
1230213600	360	89
1230217200	360	89
1230220800	360	88
1230224400	360	88
1230228000	360	87
1230231600	360	83
1230235200	360	78
1230238800	360	72
1230242400	360	69
1230246000	360	70
1230249600	361	74
1230253200	361	75
1230256800	361	82
1230260400	361	80
1230264000	361	80
1230267600	361	81
1230271200	361	83
1230274800	361	85
1230278400	361	88
1230282000	361	89
1230285600	361	89
1230289200	361	90
1230292800	361	91
1230296400	361	90
1230300000	361	91
1230303600	361	92
1230307200	361	92
1230310800	361	92
1230314400	361	91
1230318000	361	88
1230321600	361	84
1230325200	361	79
1230328800	361	71
1230332400	361	65
1230336000	362	62
1230339600	362	61
1230343200	362	61
1230346800	362	62
1230350400	362	64
1230354000	362	66
1230357600	362	68
1230361200	362	72
1230364800	362	85
1230368400	362	86
1230372000	362	86
1230375600	362	86
1230379200	362	85
1230382800	362	85
1230386400	362	85
1230390000	362	85
1230393600	362	84
1230397200	362	83
1230400800	362	81
1230404400	362	71
1230408000	362	65
1230411600	362	61
1230415200	362	57
1230418800	362	54
1230422400	363	52
1230426000	363	50
1230429600	363	52
1230433200	363	54
1230436800	363	56
1230440400	363	59
1230444000	363	64
1230447600	363	68
1230451200	363	77
1230454800	363	81
1230458400	363	84
1230462000	363	84
1230465600	363	85
1230469200	363	85
1230472800	363	85
1230476400	363	85
1230480000	363	86
1230483600	363	86
1230487200	363	85
1230490800	363	76
1230494400	363	71
1230498000	363	67
1230501600	363	62
1230505200	363	58
1230508800	364	57
1230512400	364	55
1230516000	364	55
1230519600	364	57
1230523200	364	60
1230526800	364	64
1230530400	364	70
1230534000	364	76
1230537600	364	88
1230541200	364	89
1230544800	364	89
1230548400	364	88
1230552000	364	89
1230555600	364	90
1230559200	364	90
1230562800	364	90
1230566400	364	91
1230570000	364	91
1230573600	364	88
1230577200	364	81
1230580800	364	73
1230584400	364	69
1230588000	364	67
1230591600	364	66
1230595200	365	64
1230598800	365	64
1230602400	365	64
1230606000	365	63
1230609600	365	65
1230613200	365	67
1230616800	365	68
1230620400	365	70
1230624000	365	76
1230627600	365	80
1230631200	365	82
1230634800	365	82
1230638400	365	81
1230642000	365	82
1230645600	365	84
1230649200	365	86
1230652800	365	87
1230656400	365	87
1230660000	365	89
1230663600	365	86
1230667200	365	84
1230670800	365	81
1230674400	365	80
1230678000	365	83
1230681600	366	86
1230685200	366	87
1230688800	366	90
1230692400	366	91
1230696000	366	92
1230699600	366	92
1230703200	366	92
1230706800	366	90
1230710400	366	89
1230714000	366	88
1230717600	366	87
1230721200	366	87
1230724800	366	87
1230728400	366	87
1230732000	366	87
1230735600	366	86
1230739200	366	85
1230742800	366	85
1230746400	366	84
1230750000	366	82
1230753600	366	80
1230757200	366	75
1230760800	366	68
