Unix	jday	rh
1195614000	325	68
1195617600	325	70
1195621200	325	73
1195624800	325	77
1195628400	325	81
1195632000	325	86
1195635600	325	89
1195639200	325	90
1195642800	325	92
1195646400	325	93
1195650000	325	92
1195653600	325	90
1195657200	325	90
1195660800	325	90
1195664400	325	90
1195668000	325	91
1195671600	325	90
1195675200	325	89
1195678800	325	85
1195682400	325	78
1195686000	325	75
1195689600	326	73
1195693200	326	72
1195696800	326	71
1195700400	326	72
1195704000	326	73
1195707600	326	75
1195711200	326	78
1195714800	326	83
1195718400	326	91
1195722000	326	93
1195725600	326	94
1195729200	326	95
1195732800	326	94
1195736400	326	93
1195740000	326	91
1195743600	326	91
1195747200	326	91
1195750800	326	90
1195754400	326	89
1195758000	326	87
1195761600	326	81
1195765200	326	74
1195768800	326	75
1195772400	326	77
1195776000	327	78
1195779600	327	77
1195783200	327	78
1195786800	327	84
1195790400	327	87
1195794000	327	90
1195797600	327	91
1195801200	327	91
1195804800	327	92
1195808400	327	92
1195812000	327	92
1195815600	327	92
1195819200	327	92
1195822800	327	93
1195826400	327	94
1195830000	327	93
1195833600	327	94
1195837200	327	95
1195840800	327	95
1195844400	327	95
1195848000	327	95
1195851600	327	95
1195855200	327	92
1195858800	327	89
1195862400	328	77
1195866000	328	67
1195869600	328	63
1195873200	328	62
1195876800	328	63
1195880400	328	65
1195884000	328	68
1195887600	328	73
1195891200	328	79
1195894800	328	83
1195898400	328	84
1195902000	328	85
1195905600	328	87
1195909200	328	89
1195912800	328	89
1195916400	328	89
1195920000	328	90
1195923600	328	90
1195927200	328	87
1195930800	328	83
1195934400	328	78
1195938000	328	73
1195941600	328	69
1195945200	328	66
1195948800	329	65
1195952400	329	62
1195956000	329	64
1195959600	329	66
1195963200	329	72
1195966800	329	79
1195970400	329	86
1195974000	329	90
1195977600	329	92
1195981200	329	92
1195984800	329	90
1195988400	329	87
1195992000	329	84
1195995600	329	84
1195999200	329	83
1196002800	329	80
1196006400	329	78
1196010000	329	77
1196013600	329	73
1196017200	329	65
1196020800	329	57
1196024400	329	53
1196028000	329	52
1196031600	329	52
1196035200	330	55
1196038800	330	53
1196042400	330	53
1196046000	330	55
1196049600	330	57
1196053200	330	60
1196056800	330	63
1196060400	330	67
1196064000	330	74
1196067600	330	76
1196071200	330	78
1196074800	330	79
1196078400	330	80
1196082000	330	79
1196085600	330	79
1196089200	330	78
1196092800	330	77
1196096400	330	77
1196100000	330	74
1196103600	330	68
1196107200	330	60
1196110800	330	55
1196114400	330	51
1196118000	330	48
1196121600	331	45
1196125200	331	45
1196128800	331	45
1196132400	331	47
1196136000	331	50
1196139600	331	54
1196143200	331	57
1196146800	331	60
1196150400	331	64
1196154000	331	67
1196157600	331	69
1196161200	331	71
1196164800	331	72
1196168400	331	73
1196172000	331	74
1196175600	331	75
1196179200	331	77
1196182800	331	78
1196186400	331	75
1196190000	331	68
1196193600	331	57
1196197200	331	47
1196200800	331	47
1196204400	331	49
1196208000	332	50
1196211600	332	52
1196215200	332	54
1196218800	332	58
1196222400	332	60
1196226000	332	64
1196229600	332	66
1196233200	332	68
1196236800	332	72
1196240400	332	81
1196244000	332	81
1196247600	332	82
1196251200	332	83
1196254800	332	84
1196258400	332	85
1196262000	332	85
1196265600	332	85
1196269200	332	85
1196272800	332	79
1196276400	332	71
1196280000	332	65
1196283600	332	64
1196287200	332	64
1196290800	332	63
1196294400	333	65
1196298000	333	64
1196301600	333	63
1196305200	333	64
1196308800	333	67
1196312400	333	69
1196316000	333	71
1196319600	333	75
1196323200	333	81
1196326800	333	85
1196330400	333	86
1196334000	333	87
1196337600	333	88
1196341200	333	88
1196344800	333	87
1196348400	333	87
1196352000	333	86
1196355600	333	86
1196359200	333	84
1196362800	333	76
1196366400	333	66
1196370000	333	60
1196373600	333	57
1196377200	333	56
1196380800	334	60
1196384400	334	65
1196388000	334	70
1196391600	334	74
1196395200	334	72
1196398800	334	73
1196402400	334	77
1196406000	334	78
1196409600	334	83
1196413200	334	83
1196416800	334	88
1196420400	334	88
1196424000	334	88
1196427600	334	89
1196431200	334	89
1196434800	334	89
1196438400	334	89
1196442000	334	90
1196445600	334	84
1196449200	334	83
1196452800	334	82
1196456400	334	82
1196460000	334	83
1196467200	335	83
1196470800	335	81
1196474400	335	76
1196478000	335	72
1196481600	335	71
1196485200	335	71
1196488800	335	73
1196492400	335	77
1196496000	335	83
1196499600	335	86
1196503200	335	87
1196506800	335	88
1196510400	335	91
1196514000	335	91
1196517600	335	91
1196521200	335	91
1196524800	335	91
1196528400	335	91
1196532000	335	88
1196535600	335	82
1196539200	335	73
1196542800	335	67
1196546400	335	62
1196550000	335	58
1196553600	336	57
1196557200	336	56
1196560800	336	57
1196564400	336	59
1196568000	336	62
1196571600	336	65
1196575200	336	69
1196578800	336	74
1196582400	336	85
1196586000	336	88
1196589600	336	88
1196593200	336	89
1196596800	336	89
1196600400	336	88
1196604000	336	88
1196607600	336	88
1196611200	336	88
1196614800	336	89
1196618400	336	85
1196622000	336	79
1196625600	336	73
1196629200	336	69
1196632800	336	67
1196636400	336	65
1196640000	337	62
1196643600	337	61
1196647200	337	61
1196650800	337	62
1196654400	337	64
1196658000	337	67
1196661600	337	70
1196665200	337	77
1196668800	337	83
1196672400	337	87
1196676000	337	89
1196679600	337	90
1196683200	337	92
1196686800	337	92
1196690400	337	91
1196694000	337	91
1196697600	337	91
1196701200	337	91
1196704800	337	85
1196708400	337	85
1196712000	337	85
1196715600	337	85
1196719200	337	84
1196722800	337	81
1196726400	338	76
1196730000	338	73
1196733600	338	71
1196737200	338	70
1196740800	338	70
1196744400	338	72
1196748000	338	74
1196751600	338	76
1196755200	338	79
1196758800	338	81
1196762400	338	81
1196766000	338	84
1196769600	338	87
1196773200	338	88
1196776800	338	88
1196780400	338	88
1196784000	338	88
1196787600	338	88
1196791200	338	84
1196794800	338	83
1196798400	338	80
1196802000	338	77
1196805600	338	74
1196809200	338	71
1196812800	339	70
1196816400	339	68
1196820000	339	68
1196823600	339	71
1196827200	339	74
1196830800	339	77
1196834400	339	78
1196838000	339	81
1196841600	339	86
1196845200	339	89
1196848800	339	90
1196852400	339	91
1196856000	339	91
1196859600	339	92
1196863200	339	92
1196866800	339	90
1196870400	339	89
1196874000	339	88
1196877600	339	85
1196881200	339	78
1196884800	339	68
1196888400	339	60
1196892000	339	55
1196895600	339	52
1196899200	340	48
1196902800	340	47
1196906400	340	46
1196910000	340	47
1196913600	340	50
1196917200	340	52
1196920800	340	55
1196924400	340	63
1196928000	340	70
1196931600	340	70
1196935200	340	69
1196938800	340	68
1196942400	340	67
1196946000	340	68
1196949600	340	69
1196953200	340	69
1196956800	340	70
1196960400	340	71
1196964000	340	69
1196967600	340	64
1196971200	340	57
1196974800	340	48
1196978400	340	43
1196982000	340	40
1196985600	341	39
1196989200	341	37
1196992800	341	40
1196996400	341	45
1.197e+09	341	50
1197003600	341	57
1197007200	341	66
1197010800	341	75
1197014400	341	84
1197018000	341	90
1197021600	341	90
1197025200	341	90
1197028800	341	88
1197032400	341	87
1197036000	341	84
1197039600	341	80
1197043200	341	77
1197046800	341	73
1197050400	341	66
1197054000	341	57
1197057600	341	50
1197061200	341	49
1197064800	341	50
1197068400	341	50
1197072000	342	49
1197075600	342	49
1197079200	342	51
1197082800	342	54
1197086400	342	58
1197090000	342	63
1197093600	342	67
1197097200	342	73
1197100800	342	79
1197104400	342	82
1197108000	342	82
1197111600	342	81
1197115200	342	86
1197118800	342	87
1197122400	342	86
1197126000	342	86
1197129600	342	85
1197133200	342	84
1197136800	342	77
1197140400	342	71
1197144000	342	62
1197147600	342	56
1197151200	342	55
1197154800	342	54
1197158400	343	56
1197162000	343	63
1197165600	343	80
1197169200	343	90
1197172800	343	92
1197176400	343	93
1197180000	343	92
1197183600	343	92
1197187200	343	92
1197190800	343	92
1197194400	343	92
1197198000	343	92
1197201600	343	93
1197205200	343	92
1197208800	343	92
1197212400	343	91
1197216000	343	91
1197219600	343	90
1197223200	343	89
1197226800	343	86
1197230400	343	81
1197234000	343	81
1197237600	343	86
1197241200	343	88
1197244800	344	89
1197248400	344	88
1197252000	344	90
1197255600	344	91
1197259200	344	91
1197262800	344	91
1197266400	344	92
1197270000	344	92
1197273600	344	92
1197277200	344	93
1197280800	344	94
1197284400	344	94
1197288000	344	93
1197291600	344	94
1197295200	344	93
1197298800	344	93
1197302400	344	93
1197306000	344	93
1197309600	344	93
1197313200	344	93
1197316800	344	93
1197320400	344	92
1197324000	344	91
1197327600	344	90
1197331200	345	87
1197334800	345	85
1197338400	345	81
1197342000	345	76
1197345600	345	79
1197349200	345	82
1197352800	345	85
1197356400	345	87
1197360000	345	90
1197363600	345	89
1197367200	345	89
1197370800	345	89
1197374400	345	88
1197378000	345	90
1197381600	345	92
1197385200	345	92
1197388800	345	92
1197392400	345	93
1197396000	345	93
1197399600	345	93
1197403200	345	93
1197406800	345	93
1197410400	345	93
1197414000	345	93
1197417600	346	92
1197421200	346	92
1197424800	346	92
1197428400	346	91
1197432000	346	91
1197435600	346	89
1197439200	346	88
1197442800	346	87
1197446400	346	87
1197450000	346	87
1197453600	346	87
1197457200	346	86
1197460800	346	85
1197464400	346	86
1197468000	346	87
1197471600	346	89
1197475200	346	91
1197478800	346	92
1197482400	346	91
1197486000	346	91
1197489600	346	91
1197493200	346	91
1197496800	346	92
1197500400	346	92
1197504000	347	92
1197507600	347	93
1197511200	347	94
1197514800	347	94
1197518400	347	94
1197522000	347	94
1197525600	347	93
1197529200	347	93
1197532800	347	93
1197536400	347	92
1197540000	347	92
1197543600	347	91
1197547200	347	91
1197550800	347	91
1197554400	347	91
1197558000	347	90
1197561600	347	90
1197565200	347	90
1197568800	347	89
1197572400	347	88
1197576000	347	86
1197579600	347	83
1197583200	347	78
1197586800	347	75
1197590400	348	73
1197594000	348	74
1197597600	348	75
1197601200	348	77
1197604800	348	82
1197608400	348	86
1197612000	348	87
1197615600	348	91
1197619200	348	93
1197622800	348	93
1197626400	348	93
1197630000	348	93
1197633600	348	93
1197637200	348	93
1197640800	348	92
1197644400	348	92
1197648000	348	93
1197651600	348	93
1197655200	348	92
1197658800	348	92
1197662400	348	92
1197666000	348	93
1197669600	348	92
1197673200	348	92
1197676800	349	91
1197680400	349	86
1197684000	349	78
1197687600	349	74
1197691200	349	75
1197694800	349	76
1197698400	349	78
1197702000	349	80
1197705600	349	84
1197709200	349	86
1197712800	349	87
1197716400	349	87
1197720000	349	87
1197723600	349	88
1197727200	349	90
1197730800	349	92
1197734400	349	92
1197738000	349	92
1197741600	349	92
1197745200	349	92
1197748800	349	91
1197752400	349	91
1197756000	349	92
1197759600	349	92
1197763200	350	91
1197766800	350	92
1197770400	350	92
1197774000	350	91
1197777600	350	91
1197781200	350	91
1197784800	350	91
1197788400	350	91
1197792000	350	92
1197795600	350	92
1197799200	350	92
1197802800	350	91
1197806400	350	91
1197810000	350	91
1197813600	350	92
1197817200	350	93
1197820800	350	94
1197824400	350	95
1197828000	350	95
1197831600	350	95
1197835200	350	95
1197838800	350	95
1197842400	350	95
1197846000	350	95
1197849600	351	94
1197853200	351	95
1197856800	351	95
1197860400	351	95
1197864000	351	95
1197867600	351	96
1197871200	351	95
1197874800	351	97
1197878400	351	97
1197882000	351	98
1197885600	351	98
1197889200	351	98
1197892800	351	97
1197896400	351	97
1197900000	351	97
1197903600	351	96
1197907200	351	95
1197910800	351	94
1197914400	351	93
1197918000	351	92
1197921600	351	91
1197925200	351	90
1197928800	351	88
1197932400	351	86
1197936000	352	84
1197939600	352	82
1197943200	352	84
1197946800	352	84
1197950400	352	83
1197954000	352	83
1197957600	352	84
1197961200	352	84
1197964800	352	84
1197968400	352	82
1197972000	352	81
1197975600	352	81
1197979200	352	80
1197982800	352	81
1197986400	352	82
1197990000	352	82
1197993600	352	81
1197997200	352	80
1198000800	352	79
1198004400	352	77
1198008000	352	73
1198011600	352	67
1198015200	352	63
1198018800	352	59
1198022400	353	59
1198026000	353	58
1198029600	353	61
1198033200	353	68
1198036800	353	74
1198040400	353	78
1198044000	353	83
1198047600	353	86
1198051200	353	88
1198054800	353	89
1198058400	353	89
1198062000	353	90
1198065600	353	91
1198069200	353	92
1198072800	353	91
1198076400	353	91
1198080000	353	91
1198083600	353	91
1198087200	353	89
1198090800	353	86
1198094400	353	79
1198098000	353	70
1198101600	353	64
1198105200	353	63
1198108800	354	62
1198112400	354	62
1198116000	354	64
1198119600	354	66
1198123200	354	65
1198126800	354	65
1198130400	354	64
1198134000	354	67
1198137600	354	70
1198141200	354	69
1198144800	354	69
1198148400	354	69
1198152000	354	70
1198155600	354	71
1198159200	354	73
1198162800	354	75
1198166400	354	77
1198170000	354	79
1198173600	354	79
1198177200	354	78
1198180800	354	74
1198184400	354	74
1198188000	354	73
1198191600	354	72
1198195200	355	70
1198198800	355	71
1198202400	355	73
1198206000	355	74
1198209600	355	73
1198213200	355	74
1198216800	355	75
1198220400	355	78
1198224000	355	85
1198227600	355	88
1198231200	355	88
1198234800	355	87
1198238400	355	86
1198242000	355	85
1198245600	355	86
1198249200	355	86
1198252800	355	88
1198256400	355	89
1198260000	355	86
1198263600	355	81
1198267200	355	72
1198270800	355	59
1198274400	355	57
1198278000	355	56
1198281600	356	55
1198285200	356	56
1198288800	356	59
1198292400	356	66
1198296000	356	68
1198299600	356	70
1198303200	356	73
1198306800	356	77
1198310400	356	84
1198314000	356	88
1198317600	356	89
1198321200	356	89
1198324800	356	88
1198328400	356	87
1198332000	356	85
1198335600	356	81
1198339200	356	79
1198342800	356	77
1198346400	356	73
1198350000	356	68
1198353600	356	61
1198357200	356	58
1198360800	356	56
1198364400	356	55
1198368000	357	58
1198371600	357	60
1198375200	357	63
1198378800	357	65
1198382400	357	66
1198386000	357	69
1198389600	357	72
1198393200	357	74
1198396800	357	80
1198400400	357	81
1198404000	357	83
1198407600	357	85
1198411200	357	86
1198414800	357	87
1198418400	357	88
1198422000	357	89
1198425600	357	89
1198429200	357	89
1198432800	357	91
1198436400	357	91
1198440000	357	92
1198443600	357	92
1198447200	357	92
1198450800	357	92
1198454400	358	93
1198458000	358	94
1198461600	358	94
1198465200	358	94
1198468800	358	94
1198472400	358	93
1198476000	358	92
1198479600	358	91
1198483200	358	91
1198486800	358	90
1198490400	358	90
1198494000	358	89
1198497600	358	87
1198501200	358	87
1198504800	358	87
1198508400	358	87
1198512000	358	87
1198515600	358	87
1198519200	358	86
1198522800	358	86
1198526400	358	84
1198530000	358	84
1198533600	358	86
1198537200	358	87
1198540800	359	87
1198544400	359	85
1198548000	359	84
1198551600	359	82
1198555200	359	80
1198558800	359	79
1198562400	359	82
1198566000	359	86
1198569600	359	90
1198573200	359	90
1198576800	359	88
1198580400	359	88
1198584000	359	89
1198587600	359	88
1198591200	359	87
1198594800	359	86
1198598400	359	84
1198602000	359	83
1198605600	359	83
1198609200	359	80
1198612800	359	78
1198616400	359	76
1198620000	359	71
1198623600	359	67
1198627200	360	63
1198630800	360	63
1198634400	360	66
1198638000	360	66
1198641600	360	69
1198645200	360	69
1198648800	360	68
1198652400	360	68
1198656000	360	75
1198659600	360	80
1198663200	360	79
1198666800	360	79
1198670400	360	76
1198674000	360	76
1198677600	360	77
1198681200	360	81
1198684800	360	83
1198688400	360	83
1198692000	360	80
1198695600	360	78
1198699200	360	74
1198702800	360	72
1198706400	360	70
1198710000	360	69
1198713600	361	67
1198717200	361	68
1198720800	361	75
1198724400	361	86
1198728000	361	89
1198731600	361	91
1198735200	361	92
1198738800	361	91
1198742400	361	90
1198746000	361	89
1198749600	361	90
1198753200	361	92
1198756800	361	91
1198760400	361	89
1198764000	361	88
1198767600	361	88
1198771200	361	87
1198774800	361	86
1198778400	361	85
1198782000	361	81
1198785600	361	71
1198789200	361	60
1198792800	361	53
1198796400	361	51
1198800000	362	50
1198803600	362	49
1198807200	362	49
1198810800	362	50
1198814400	362	51
1198818000	362	52
1198821600	362	56
1198825200	362	61
1198828800	362	68
1198832400	362	71
1198836000	362	74
1198839600	362	76
1198843200	362	80
1198846800	362	80
1198850400	362	80
1198854000	362	80
1198857600	362	80
1198861200	362	80
1198864800	362	79
1198868400	362	67
1198872000	362	61
1198875600	362	60
1198879200	362	59
1198882800	362	59
1198886400	363	60
1198890000	363	58
1198893600	363	57
1198897200	363	56
1198900800	363	57
1198904400	363	58
1198908000	363	61
1198911600	363	65
1198915200	363	71
1198918800	363	75
1198922400	363	77
1198926000	363	79
1198929600	363	82
1198933200	363	84
1198936800	363	85
1198940400	363	82
1198944000	363	82
1198947600	363	83
1198951200	363	84
1198954800	363	85
1198958400	363	84
1198962000	363	82
1198965600	363	81
1198969200	363	80
1198972800	364	83
1198976400	364	86
1198980000	364	91
1198983600	364	91
1198987200	364	88
1198990800	364	82
1198994400	364	77
1198998000	364	79
1199001600	364	85
1199005200	364	87
1199008800	364	87
1199012400	364	87
1199016000	364	88
1199019600	364	88
1199023200	364	90
1199026800	364	91
1199030400	364	91
1199034000	364	90
1199037600	364	85
1199041200	364	77
1199044800	364	70
1199048400	364	64
1199052000	364	59
1199055600	364	57
1199059200	365	57
1199062800	365	59
1199066400	365	70
1199070000	365	77
1199073600	365	81
1199077200	365	85
1199080800	365	89
1199084400	365	90
1199088000	365	93
1199091600	365	92
1199095200	365	92
1199098800	365	92
1199102400	365	91
1199106000	365	91
1199109600	365	90
1199113200	365	89
1199116800	365	89
1199120400	365	89
1199124000	365	87
1199127600	365	87
1199131200	365	83
1199134800	365	77
1199138400	365	72
